pupil_size	blinks	artifacts_manual
4204.554646047653	0	0
4207.136803934548	0	0
4209.347075609169	0	0
4211.2328342797755	0	0
4212.67939727207	0	0
4213.706995723625	0	0
4214.4728568625615	0	0
4215.081537636332	0	0
4215.878728411186	0	0
4217.049404056432	0	0
4218.405282371773	0	0
4219.725680815349	0	0
4220.7348028748265	0	0
4221.3049318725525	0	0
4221.674865806012	0	0
4222.139991042471	0	0
4222.568062555529	0	0
4222.642903799908	0	0
4222.1663688724575	0	0
4221.320990687662	0	0
4220.585843628716	0	0
4219.93672531427	0	0
4218.998052254382	0	0
4217.570287593587	0	0
4215.8409838991665	0	0
4214.121044672388	0	0
4212.56795057447	0	0
4211.304892485265	0	0
4210.459181968737	0	0
4210.098161409116	0	0
4209.927361843224	0	0
4209.568968250274	0	0
4209.217673176446	0	0
4209.171824227562	0	0
4209.27231575313	0	0
4209.220717442567	0	0
4208.8058696712615	0	0
4208.087998909628	0	0
4207.404916499354	0	0
4206.969358793407	0	0
4206.530647358172	0	0
4205.683392491468	0	0
4204.494777626135	0	0
4203.1255074660185	0	0
4201.357457298715	0	0
4199.060113760115	0	0
4196.177141818381	0	0
4192.720586521865	0	0
4188.952230513905	0	0
4184.818722288267	0	0
4180.074740575387	0	0
4174.746635916268	0	0
4168.826369431947	1	0
4162.3993409869045	1	0
4156.322187838124	1	0
4151.461826852367	0	0
4147.6525125133285	0	0
4144.605097692065	0	0
4142.3404333563685	0	0
4140.573967954264	0	0
4139.355469017559	0	0
4138.91975878489	0	0
4138.861756451199	0	0
4139.046836597683	0	0
4139.674166281177	0	0
4140.499539717939	0	0
4141.402059116781	0	0
4142.577540237544	0	0
4144.018313265682	0	0
4145.795475634139	0	0
4147.6545118935155	0	0
4148.731786728623	0	0
4148.9580602728865	0	0
4148.974168296915	0	0
4149.142004279865	0	0
4149.581767096193	0	0
4150.261525754872	0	0
4151.045395143992	0	0
4151.602356794198	0	0
4151.758155667089	0	0
4151.728243394654	1	0
4151.543849422241	1	0
4150.857923422418	1	0
4149.113119969039	0	0
4146.232780577439	0	0
4142.887508868126	0	0
4139.71077685594	0	0
4137.044630065667	0	0
4134.871967930551	0	0
4132.891977062253	0	0
4130.566363535116	0	0
4127.372722626179	0	0
4123.496972848639	0	0
4119.415062606263	0	0
4115.324410229481	0	0
4111.318609820886	0	0
4107.294139928147	0	0
4103.1970197768105	0	0
4099.2745644500565	0	0
4095.5862174148488	0	0
4091.9324753716323	0	0
4088.0916656084487	0	0
4083.951517132029	0	0
4079.549067461972	0	0
4074.945819136423	0	0
4070.234069826896	0	0
4065.726529810041	0	0
4061.705465267092	0	0
4058.040052580989	0	0
4054.5074178452905	0	0
4051.0012776993462	0	0
4047.5724623962597	0	0
4044.3312230301776	0	0
4041.3299235087525	0	0
4038.7742789764106	0	0
4036.915873371543	0	0
4035.820742443413	0	0
4035.2989771088755	0	0
4035.1939505101636	0	0
4035.75216396372	0	0
4037.082533505623	0	0
4038.7816333327405	0	0
4040.5842049135426	1	0
4042.5268073373445	1	0
4044.7944849275755	0	0
4047.435102288464	0	0
4050.0433089760654	0	0
4052.3471998707128	0	0
4054.609632784207	0	0
4057.1663918248614	0	0
4059.9203944371543	0	0
4062.5118170180813	0	0
4064.821413625766	0	0
4067.0868982172587	0	0
4069.4642512083133	0	0
4071.863655886819	0	0
4074.3004896469106	0	0
4076.8197133624217	0	0
4079.526230072145	0	0
4082.5442198430073	0	0
4085.6696853652993	0	0
4088.709691211753	0	0
4091.66835496205	0	0
4094.618615441845	0	0
4097.6840087990495	0	0
4100.896996721007	0	0
4104.305231984235	0	0
4107.847807529574	0	0
4111.348987636714	0	0
4114.628775982696	0	0
4117.5615829560065	0	0
4120.2948794241465	0	0
4123.18718175498	0	0
4126.617047780252	1	0
4130.540500267694	1	0
4134.673970119806	0	0
4138.887835594268	0	0
4143.090156609132	0	0
4147.121639158432	0	0
4150.959792454076	0	0
4154.973925195064	0	0
4159.294147546565	0	0
4163.747569320543	0	0
4168.560976487846	0	0
4173.7408951962	0	0
4178.71402790069	0	0
4183.220298178553	0	0
4187.363275843158	0	0
4191.0547523433015	0	0
4194.211510843681	0	0
4197.055534523444	0	0
4199.699425166451	0	0
