pupil_size	blinks	artifacts_manual
5322.20032633473	0	0
5325.006086526996	0	0
5326.505332676044	1	0
5327.222901879411	1	0
5328.39054959696	0	0
5330.761440684163	0	0
5334.085560445882	0	0
5337.624335366257	0	0
5340.661285193248	0	0
5343.045826294705	0	0
5345.2549662574365	0	0
5347.516079593713	0	0
5349.62446124059	0	0
5351.359686310225	0	0
5352.771696325297	0	0
5354.057283862087	0	0
5355.194380636075	0	0
5356.428677266183	0	0
5358.144524173511	0	0
5360.4927928425495	0	0
5363.535059746099	0	0
5366.838246275871	0	0
5370.021859944321	0	0
5373.310647983961	0	0
5376.811527080854	0	0
5380.1643521458955	0	0
5383.302513055836	1	0
5386.446078843088	1	0
5389.558363712884	0	0
5392.290688953853	0	0
5394.409655392096	0	0
5396.390667600803	0	0
5398.72066240229	0	0
5401.227755432547	0	0
5403.372323383301	0	0
5404.731816925122	0	0
5405.420430068893	0	0
5405.766349063842	0	0
5405.650790759026	0	0
5404.804550258462	0	0
5403.19199094959	0	0
5401.007376624578	0	0
5398.180243731604	0	0
5394.316686728411	0	0
5389.379286710957	0	0
5383.520296383262	1	0
5377.5819131945755	1	0
5372.955670556967	0	0
5370.344757637235	0	0
5369.390388770678	0	0
5368.7077804621085	0	0
5367.197431143074	0	0
5365.0641245125735	0	0
5362.860224525807	0	0
5360.719131561806	0	0
5358.52339925659	0	0
5355.969839737285	0	0
5352.847091522954	0	0
5349.296907494048	0	0
5345.339853599192	0	0
5341.211930051642	0	0
5337.620441530156	0	0
5334.864744974548	0	0
5332.558287388185	0	0
5330.129173438509	0	0
5327.481774584677	0	0
5325.012617674858	0	0
5323.085112786767	0	0
5321.8001660048785	1	0
5320.959165706458	1	0
5320.119379637132	0	0
5318.643185771903	0	0
5316.17821585063	0	0
5313.371353127826	0	0
5310.8600228420855	0	0
5308.54013438152	0	0
5306.3015700663955	0	0
5304.042582459793	0	0
5301.710784293023	0	0
5299.452143207597	0	0
5297.3944253851605	0	0
5295.5059591385525	0	0
5293.618106232993	0	0
5291.433636000897	0	0
5288.77917527265	0	0
5285.921868496297	0	0
5283.185175638612	0	0
5280.724853002595	0	0
5278.647908807526	0	0
5276.792036941849	0	0
5274.88902948099	0	0
5273.026062664903	0	0
5271.423089455418	0	0
5270.172435840219	0	0
5269.196841209964	0	0
5268.473086361753	0	0
5267.952410339122	0	0
5267.478298401131	0	0
5267.1048772865215	0	0
5266.6135950481885	0	0
5266.031080069064	0	0
5266.095041791886	0	0
5266.9664501144125	0	0
5268.349027575851	0	0
5270.102032965587	0	0
5272.045657826866	0	0
5274.3027553402235	0	0
5276.693938228474	0	0
5278.487535411068	0	0
5279.533647431266	0	0
5280.248718137222	0	0
5280.989388020278	0	0
5282.063470128722	0	0
5283.632975995422	0	0
5285.473479464305	0	0
5287.465639994392	0	0
5289.788768497401	0	0
5292.373198347815	0	0
5294.918846095992	0	0
5297.224561114286	0	0
5299.064497831153	0	0
5300.139139588146	0	0
5300.559093295411	0	0
5300.496238017253	0	0
5299.738255511878	0	0
5297.898357502538	0	0
5294.598478679158	1	0
5290.082219375172	1	0
5285.162724661122	1	0
5281.0233346192745	0	0
5278.979143399269	0	0
5279.1714122795	0	0
5280.281912598231	0	0
5281.318504167178	0	0
5282.722382059417	0	0
5284.689501856976	0	0
5286.496008243814	0	0
5288.173448220752	0	0
5290.177513605581	0	0
5292.354236153075	0	0
5294.5159560370175	0	0
5296.473469290318	0	0
5298.196671875883	0	0
5299.965847917924	0	0
5301.628584427276	0	0
5302.918588736101	0	0
5303.968633826417	0	0
5305.22129946757	0	0
5306.934171140395	0	0
5309.077696320178	0	0
5311.89822726596	0	0
5315.480216672795	0	0
5319.703447694566	0	0
5324.359316252002	0	0
5329.000705012265	0	0
5333.745090784003	0	0
5339.080786856131	0	0
5345.2739245708035	0	0
5352.550231417734	0	0
5360.989608350992	0	0
5370.767708119159	1	0
5381.894521113201	1	0
5393.443470258378	1	0
5404.0318881234825	0	0
5412.90847634141	0	0
5420.514820043417	0	0
5427.659529072075	0	0
5434.769195318255	0	0
5441.906568344098	0	0
5448.62262717438	0	0
5454.682298423857	0	0
5460.297572619922	0	0
5465.6089698562255	0	0
5470.8286583064055	0	0
5475.927787058795	0	0
5480.582054428012	0	0
5484.755876073715	0	0
5488.672991389872	0	0
5492.607911749423	0	0
5496.631132202624	0	0
5500.9251604866495	0	0
5505.957688206495	0	0
5511.55194547495	0	0
5517.228742539122	0	0
5522.8261583545	0	0
5528.148370493202	0	0
5533.074155789181	0	0
5537.698800183432	0	0
5542.215250416324	0	0
5546.77958629172	0	0
5551.5013539925885	0	0
5556.403378837232	0	0
5561.424114562582	0	0
5566.411308709018	0	0
5571.183525456292	0	0
5575.743051450864	0	0
5580.32759338197	0	0
5585.151701578191	0	0
5590.171541360515	0	0
5595.2090369427615	0	0
5600.113660864338	0	0
5604.772672146499	0	0
5609.331092498358	0	0
5613.975052587242	0	0
5618.101822735044	0	0
5621.2098284469275	0	0
5623.773346169365	0	0
5626.262073447051	0	0
5628.803505601854	0	0
5631.350444791219	0	0
5633.5989488598925	0	0
5635.420208279372	0	0
5637.00167517094	0	0
5638.403196693718	0	0
5639.5117125562765	0	0
5640.286929469682	0	0
5640.96302287991	0	0
5641.763966001042	0	0
5642.643539901486	0	0
5643.43496311865	0	0
5643.885187993122	0	0
5644.014822559677	0	0
5643.88867160882	0	0
5643.262171114438	0	0
5642.431074428345	0	0
5642.1075058581855	0	0
5642.566935632762	0	0
5643.599339187044	0	0
5645.002202742033	0	0
5647.100033040248	0	0
5650.055306567573	1	0
5653.376508062531	1	0
5656.588012718407	0	0
5659.400836873513	0	0
5661.791756924609	0	0
5664.1097814477835	0	0
5666.413374053805	0	0
5668.502201835137	0	0
5670.3854073421835	0	0
5672.025238454053	0	0
5673.410356098695	0	0
5674.6061294094025	0	0
5675.735632694682	0	0
5677.275355026892	0	0
5679.460964814238	0	0
5681.977061384167	0	0
5684.516528121833	0	0
5686.82611599825	0	0
5688.577453605188	0	0
5689.79640972722	0	0
5690.840024759996	0	0
5691.841443317305	0	0
5692.903735851851	0	0
5694.084776012636	0	0
5695.102441025018	0	1
5695.733306377799	0	1
5696.02122998771	1	1
5696.059983130184	1	1
5695.917691347713	1	1
5695.64384623374	1	1
5695.274399327619	1	1
5694.8354624069725	1	1
5694.345995028001	1	1
5693.819755927357	1	1
5693.266719132515	1	1
5692.694100533056	1	1
5692.107100572119	1	1
5691.509439499146	1	1
5690.903740274502	1	1
5690.291798536224	1	1
5689.674767415078	1	1
5689.053276219905	1	1
5688.427495208884	1	1
5687.797153113266	1	1
5687.161509217185	1	1
5686.5192771198845	1	1
5685.868492333633	1	1
5685.206310089907	1	1
5684.528712543155	1	1
5683.830095236266	1	1
5683.102690264909	1	1
5682.335766770266	0	1
5681.514526471303	0	1
5680.618580559859	0	1
5679.61985119381	0	1
5678.4796816006565	0	1
5677.14485735053	0	1
5675.542129290349	0	1
5673.635040372161	0	0
5671.7129124528465	0	0
5670.224396224221	0	0
5669.479446992549	0	0
5669.761626838686	0	0
5670.7397433979995	0	0
5671.69107319009	0	0
5672.559144636412	0	0
5673.561959072414	0	0
5674.725537284487	0	0
5676.143908806248	0	0
5678.117445417026	0	0
5680.694885611317	0	0
5683.292384299669	0	0
5685.4053542384245	0	0
5687.071153908344	0	0
5688.589890382323	0	0
5690.24653433492	0	0
5691.799897137375	0	0
5692.560731099483	0	0
5692.478689076577	0	0
5692.111411405322	0	0
5691.729869579394	0	0
5691.294793616789	0	0
5690.787134676129	0	0
5690.489146698483	0	0
5690.704663893146	0	0
5691.3529438000405	0	0
5692.346323598327	0	0
5693.709853019514	0	0
5695.429485904546	0	0
5697.424903398503	0	0
5699.669902737361	0	0
5702.266893679304	0	0
5704.891354505992	0	0
5706.964279700628	0	0
5708.390250600174	0	0
5709.213110024532	0	0
5709.517550326129	1	0
5709.643679200529	1	0
5709.887520625877	0	0
5710.480020743347	0	0
5711.4564311886315	0	0
5712.557012898632	0	0
5713.612000405541	0	0
5714.62705326818	0	0
5715.4750652335415	0	0
5715.986006344268	0	0
5716.161002708148	0	0
5716.22391462637	0	0
5716.0782928249455	0	0
5715.5547625875615	0	0
5715.036868759298	0	0
5714.577143323393	0	1
5713.891967978856	1	1
5712.95929349566	1	1
5711.846796772848	1	1
5710.603646604629	1	1
5709.265564351397	1	1
5707.858500541057	1	1
5706.401305812793	1	1
5704.907671108711	1	1
5703.3875368065	1	1
5701.84811582733	1	1
5700.294636021782	1	1
5698.730878243484	1	1
5697.159565491387	1	1
5695.582643172933	1	1
5694.001479334039	1	1
5692.417005464468	1	1
5690.8298123709055	1	1
5689.240210985404	1	1
5687.648264367896	1	1
5686.053794196608	1	1
5684.456362414378	1	1
5682.85522614188	1	1
5681.249261217162	1	1
5679.636846491911	1	1
5678.015696975647	1	1
5676.382628654348	0	1
5674.733230777552	0	1
5673.061411884306	0	1
5671.358772842903	0	1
5669.613742374889	0	1
5667.810386087602	0	1
5665.926766435598	0	0
5663.582993489004	0	0
5660.218518116728	0	0
5656.181793573881	0	0
5652.472553379792	0	0
5649.609614957387	0	0
5647.632816406066	0	0
5646.364427937304	0	0
5645.159279125118	0	0
5643.2500528897035	0	0
5640.543167622239	0	0
5637.789263134247	0	0
5635.6312153614335	0	0
5633.769715090638	0	0
5632.038899545269	0	0
5630.698054395928	0	0
5629.712098343606	0	0
5629.185401302348	0	0
5628.98655993331	0	0
5628.683410804343	0	0
5627.987441337353	0	0
5626.59543924972	0	0
5624.904486848796	0	0
5623.581839283214	1	0
5622.729656254861	1	0
5622.076753278691	0	0
5621.188982642275	0	0
5620.063351818895	0	0
5619.098628119251	0	0
5618.504291234051	0	0
5618.322093815657	0	0
5618.5847455195035	0	0
5619.31927962735	0	0
5620.575566545013	0	0
5622.32852223791	0	0
5624.449795358504	0	0
5626.720287866776	0	0
5628.781873373169	0	0
5630.435041635012	0	0
5631.5926329627	0	0
5632.116480684007	0	0
5632.009039312495	0	0
5631.233519392139	0	0
5630.327647653713	0	0
5629.790003326888	0	0
5629.155573046914	0	1
5628.306119190411	1	1
5627.474179732956	1	1
5626.654974763528	1	1
5625.845035061264	1	1
5625.041845027811	1	1
5624.243583770758	1	1
5623.448937689286	1	1
5622.656965272528	1	1
5621.867000195085	1	1
5621.078582735847	1	1
5620.291412461458	1	1
5619.505317304371	1	1
5618.720235852897	1	1
5617.9362110304355	1	1
5617.153394513348	1	1
5616.372062342159	1	1
5615.592643332874	1	1
5614.815763212633	1	1
5614.042309022332	1	1
5613.273520414816	1	1
5612.5111172454635	1	1
5611.757476587356	1	1
5611.015877390212	1	1
5610.290837964479	1	1
5609.588581025941	1	1
5608.917674165314	0	1
5608.289911662792	0	1
5607.721528407835	0	1
5607.234870866203	0	1
5606.86069707763	0	1
5606.641342410098	0	1
5606.635076904233	0	1
5606.922102685103	0	0
5607.026512505383	0	0
5606.335986634965	0	0
5605.319806433978	0	0
5604.696777703494	0	0
5604.634355564119	0	0
5605.203308587938	0	0
5606.565120399617	0	0
5608.705568056084	0	0
5611.510451494327	0	0
5614.959688449837	0	0
5618.867936379424	0	0
5622.891247294294	0	0
5626.87763378479	0	0
5630.95435024855	0	0
5635.2579482458905	0	0
5639.845406545366	0	0
5644.674264519977	0	0
5649.598251910554	0	0
5654.40369626424	0	0
5659.096304160562	0	0
5663.876017445851	0	0
5668.977474352683	0	0
5674.719890622667	0	0
5680.819443471262	0	0
5686.720294853884	0	0
5692.232122168938	0	0
5696.892982718159	0	0
5700.05042406976	0	0
5701.7463819001405	0	0
5702.489916191182	0	0
5702.38328591183	0	0
5701.106742853964	0	0
5698.141903601122	1	0
5693.505767232118	1	0
5688.258853228349	1	0
5683.884620516819	0	0
5681.48392504673	0	0
5680.728366246566	0	0
5680.408009710288	0	0
5680.181109572652	0	0
5680.41027894392	0	0
5681.0933738431195	0	0
5682.017659202696	0	0
5683.201073247163	0	0
5684.611031541649	0	0
5686.186804369038	0	0
5687.833266157321	0	0
5689.230986947733	0	0
5690.343708596916	0	0
5691.517537375993	0	0
5692.796095628298	0	0
5694.002204911365	0	0
5695.028423348885	0	0
5695.82598723484	0	0
5696.528447616555	0	0
5697.208104841397	0	0
5697.626138908952	0	0
5697.748382408714	0	0
5697.818997194546	0	0
5697.665133469501	0	0
5697.116568221823	0	0
5696.425614021373	0	0
5695.804197021456	0	0
5695.265551556438	0	0
5694.548388941956	0	0
5693.295853378136	0	0
5691.379028332873	0	0
5688.95264626914	1	1
5686.378409551618	1	1
5683.851539050927	1	1
5681.359085318146	1	1
5678.891641231203	1	1
5676.442373772032	1	1
5674.006320741957	1	1
5671.579880030129	1	1
5669.160438868251	1	1
5666.746104912845	1	1
5664.335511476843	1	1
5661.927676864073	1	1
5659.521903328723	1	1
5657.117705260238	1	1
5654.714759202119	1	1
5652.312870560348	1	1
5649.911953574897	1	1
5647.5120224929315	1	1
5645.113193035188	1	1
5642.715694306467	1	1
5640.319892376124	1	1
5637.926327955548	1	1
5635.535772050589	1	1
5633.149305316906	1	1
5630.768429285858	1	1
5628.3952209087865	1	1
5626.032546326093	1	1
5623.6843558631535	0	1
5621.356090615383	0	1
5619.055242469978	0	1
5616.7921252042715	0	1
5614.580936025584	0	1
5612.441216810953	0	1
5610.3998654440475	0	1
5608.493904265013	0	1
5606.774290574408	0	1
5605.311161385264	0	1
5604.201052236469	0	1
5603.475945374879	0	0
5603.044779684511	0	0
5602.952727376022	0	0
5603.550549585999	0	0
5605.079894620523	0	0
5607.312202792019	0	0
5609.782493160648	0	0
5612.281858982036	0	0
5614.681579423102	0	0
5616.842677704955	0	0
5619.322088133907	0	0
5622.84536739044	1	0
5627.37271245532	1	0
5632.335707115224	0	0
5636.666303818684	0	0
5639.495881635933	0	0
5641.347253312305	0	0
5643.054248059492	0	0
5644.7153640340475	0	0
5646.2957217845515	0	0
5647.855054312395	0	0
5649.373737273164	0	0
5650.750769151813	0	0
5651.741913513201	0	0
5652.011754438061	0	0
5651.665258491115	0	0
5651.078460562032	0	0
5650.29388924607	0	0
5649.223168940022	1	0
5648.107754879212	1	0
5647.617166104164	1	0
5647.998246331378	0	0
5648.745099657799	0	0
5649.723028628273	0	0
5651.161341603332	0	0
5652.822109470884	0	0
5654.181525820527	0	0
5654.942078924271	0	0
5655.336434963574	0	0
5655.73968727383	0	0
5656.24480260091	0	0
5657.109618558223	0	0
5658.4231458512095	0	0
5659.934611870272	0	0
5661.516541188504	0	0
5662.997248550962	0	0
5664.220361600854	0	0
5665.054457453072	0	0
5665.559653851065	0	0
5665.556367846397	0	0
5664.786950107657	0	0
5664.021335438367	0	0
5663.926925622402	0	0
5664.185230236094	0	0
5664.514061793916	0	0
5665.4876184570985	0	0
5667.87511192336	0	0
5670.91876026831	0	0
5672.976264798152	0	0
5674.02781302279	0	0
5675.133686111697	0	0
5676.407705442634	0	0
5677.440645398085	0	0
5678.081509632082	0	0
5678.756494312126	0	0
5679.869576321688	0	0
5680.892041209735	0	0
5681.954856723073	0	0
5684.376774831845	0	0
5687.892447879269	0	0
5690.702311156768	0	0
5692.400828265256	0	0
5693.703171495855	0	0
5695.180812713325	0	0
5696.754257315949	0	0
5697.99363564292	0	0
5698.923585576519	0	0
5699.382510579581	0	0
5699.237527470106	0	0
5698.859680623298	0	0
5698.2734397659515	1	0
5697.330443758716	1	1
5696.390829745829	1	1
5695.70899858897	1	1
5695.214462634724	1	1
5694.856011485111	1	1
5694.5964411956065	1	1
5694.4087250796865	1	1
5694.273232002007	1	1
5694.1757058546345	1	1
5694.105798255	1	1
5694.056003444326	1	1
5694.020885761546	1	1
5693.996520180888	1	1
5693.980088330762	1	1
5693.969588414414	1	1
5693.963629176107	1	1
5693.9612867068845	1	1
5693.962009351752	1	1
5693.965560930896	1	1
5693.971996430998	1	1
5693.981667664717	1	1
5693.995259480811	1	1
5694.013860251813	1	1
5694.03907389418	1	1
5694.073184950507	1	1
5694.119393724814	1	1
5694.182145672068	1	1
5694.267588944194	0	1
5694.384207185211	0	1
5694.543692705618	0	1
5694.762149907	0	1
5695.061752818687	0	1
5695.473027347486	0	1
5696.0379931398065	0	1
5696.81448843059	0	1
5697.882123011745	0	1
5699.350472026069	0	1
5701.370353928394	0	1
5704.149353391866	0	1
5707.6387056802105	0	0
5711.6312796520415	0	0
5715.81748329449	0	0
5719.727590384496	0	0
5723.352348743874	0	0
5727.116296851863	0	0
5731.3296436552155	0	0
5735.834229971166	0	0
5740.373216722563	0	0
5744.74476770234	0	0
5748.652620132622	0	0
5751.881440878664	0	0
5754.377587853193	0	0
5756.269320046286	0	0
5758.188771856607	0	0
5761.105435166683	0	0
5765.190850378501	0	0
5770.145035460198	0	0
5775.448652694195	0	0
5780.103707232083	0	0
5783.8688468554665	0	0
5787.311714268353	0	0
5790.529353579202	0	0
5793.389778521331	0	0
5795.955816745249	0	0
5798.105609638133	0	0
5799.52007009332	0	0
5800.396242897291	0	0
5801.519047679882	0	0
5802.823930719253	0	0
5803.493145234152	0	0
5803.034631515237	1	0
5801.576168853282	1	0
5800.032913824913	0	0
5799.589191810094	0	0
5800.90436543724	0	0
5803.3418648629995	0	0
5805.582970532164	0	0
5807.112144758255	0	0
5808.549936973263	0	0
5810.739071175159	0	0
5813.390240551928	0	0
5815.74707076473	0	0
5817.460321684628	0	0
5818.397555372226	0	0
5818.783891648509	0	0
5819.045060643428	0	0
5819.336598592338	0	0
5819.4312007566505	0	0
5819.673108469499	0	0
5820.627573303314	0	0
5821.981135230801	0	0
5823.3842177365605	0	0
5824.492341183402	0	0
5824.98212965991	0	0
5825.084112159734	0	0
5824.86024739966	0	0
5824.544805343914	0	0
5825.031639329173	0	0
5827.142789838443	0	0
5830.452268070562	0	0
5833.834026856526	0	0
5836.992854051283	0	0
5839.945096856255	0	0
5842.737302112724	0	0
5845.3223515491945	0	0
5847.348763262342	0	0
5848.86466350809	1	0
5850.236465164624	1	0
5851.570547479758	0	0
5852.871023794913	0	0
5854.441267538601	0	0
5856.39143295788	0	0
5858.5620041833	0	0
5860.713226042969	0	0
5862.757738514914	0	0
5865.420594160099	0	0
5869.053059263535	0	0
5872.793909910883	0	0
5875.92173327073	0	0
5878.5526099403705	0	0
5880.751472553084	0	0
5882.796100054795	0	0
5885.926179088225	0	0
5890.95276244184	0	0
5897.2353083896705	0	0
5903.799384444922	0	0
5910.008307797263	0	0
5915.883581767508	0	0
5921.7983356796185	0	0
5927.203442272513	0	0
5931.523050227979	0	0
5935.356139485185	0	0
5939.766237556985	0	0
5945.078595794553	0	0
5950.579161245761	0	0
5955.624714306385	0	0
5960.657372406091	0	0
5966.066463543569	0	0
5971.662513189447	0	0
5977.429676088434	0	0
5982.880827592177	0	0
5987.573511090119	0	0
5992.248029564349	0	0
5997.66854748403	0	0
6003.106413060547	0	0
6007.345868873033	0	0
6010.46302300316	0	0
6013.0360179417785	0	0
6015.04663554057	0	0
6016.5731619463895	0	0
6018.055756280953	0	0
6019.441164851505	0	0
6020.666131174133	0	0
6022.101179797127	1	0
6023.392255622223	0	0
6023.707325212193	0	0
6023.503380280781	0	0
6023.968792178001	0	0
6024.919883157617	0	0
6025.759803706941	0	0
6026.677926633752	0	0
6027.743018121807	0	0
6028.241306537278	0	0
6027.246295679984	0	0
6025.041541287995	0	0
6022.60948250109	0	0
6020.72904549473	0	0
6019.927158466475	0	0
6019.349354272629	0	0
6017.623876017136	0	0
6014.566954335282	1	0
6010.911728134418	1	0
6007.650880438501	0	0
6005.0220794748775	0	0
6002.6271310381	0	0
6000.734158623567	0	0
5999.276984650126	0	0
5997.488083599369	0	0
5995.775149396006	0	0
5995.351359286312	0	0
5996.353212691813	0	0
5997.854580336958	0	0
5999.0579385101755	0	0
6000.009948851406	0	0
6001.451874302946	0	0
6003.043233116374	0	0
6003.892839423005	0	0
6005.1173829681375	0	0
