pupil_size	blinks	artifacts_manual
5789.760889326459	0	0
5791.502899111394	0	0
5793.837022864511	0	0
5796.360221182796	0	0
5799.074881740365	0	0
5802.183216141549	0	0
5805.3876012994115	0	0
5808.400300098173	0	0
5810.9653084335	0	0
5812.986392803976	0	0
5814.774496652233	0	0
5816.642315141268	0	0
5818.47331911349	0	0
5819.992803624755	0	0
5821.382891892471	0	0
5822.966775769761	0	0
5824.75308895843	0	0
5826.59118230068	0	0
5828.438660530939	0	0
5830.511405439247	0	0
5833.074215376363	0	0
5836.236479468899	0	0
5840.066360883327	0	0
5844.649274706527	0	0
5849.710712564711	0	0
5854.896762345883	0	0
5860.561077578705	0	0
5867.1322681118	0	0
5874.874972312715	0	0
5884.277330395614	0	0
5895.483679292747	1	0
5907.871979547568	1	0
5920.041254470976	0	0
5930.387866527599	0	0
5938.278481657101	0	0
5944.13927038804	0	0
5948.11029115004	0	0
5949.956981261942	0	0
5950.358301415285	0	0
5950.076028404847	0	0
5948.772336091282	0	0
5946.107193765279	0	0
5942.1407975803695	0	0
5936.696488405856	0	0
5929.3940315074515	0	0
5920.408145572653	0	0
5910.151981077741	0	0
5898.136012415214	0	0
5883.689587104192	0	0
5866.509445944557	0	0
5846.216812437144	0	0
5822.627180766877	0	0
5795.679863419291	0	0
5765.422388183525	1	0
5732.537029742223	1	0
5698.200505135982	0	0
5663.290462639527	0	0
5627.638382486473	0	0
5590.302291874656	0	0
5550.578240657002	1	0
5508.441305599562	1	0
5464.3881727771895	1	0
5419.026262999443	1	0
5372.828291929569	1	0
5326.180924083427	1	0
5279.424570061538	1	0
5232.888423122387	1	0
5186.9243412170035	1	0
5141.943061774507	1	0
5098.456476625476	1	0
5057.13031818628	1	0
5018.852679600876	1	0
4984.825421237841	1	0
4956.142779655007	1	1
4932.813807591795	1	1
4913.763305717422	1	1
4897.811342034669	1	1
4884.096899880773	1	1
4871.989258262284	1	1
4861.02307524467	1	1
4850.850492890351	1	1
4841.20533417233	0	1
4831.875706850487	0	1
4822.682194579635	0	1
4813.459390581133	0	1
4804.038873241434	0	1
4794.231871410385	0	1
4783.809835234721	0	1
4772.48091279046	0	1
4759.871442384982	0	0
4745.961294948142	0	0
4731.481079348565	0	0
4717.359151921042	0	0
4704.22624115532	0	0
4692.325978405332	0	0
4681.385586839216	0	0
4670.8965793797715	0	0
4660.937280764531	0	0
4652.026502403456	0	0
4644.173427384524	0	0
4637.213060095545	0	0
4631.072286375086	0	0
4625.427843820179	0	0
4620.290596872642	0	0
4616.006655035763	0	0
4612.495331528344	0	0
4609.858385333104	0	0
4608.514609459963	1	0
4608.257584750926	1	0
4608.667322423631	0	0
4609.390946251292	0	0
4610.129076894132	0	0
4611.060610489945	0	0
4612.255693508198	0	0
4613.7601358730735	0	0
4616.0890170549055	0	0
4619.01887584676	0	0
4621.538979630826	0	0
4623.136775335608	0	0
4624.002446314917	0	0
4624.585326846528	0	0
4624.662367354375	0	0
4623.855530508454	0	0
4622.442008641053	0	0
4620.430702466276	0	0
4617.511674956891	0	0
4613.899109058787	0	0
4610.1732345677265	0	0
4606.413727924768	0	0
4602.130719533664	0	0
4597.114963127013	0	0
4591.544954770185	0	0
4585.439220003782	0	0
4578.658220574692	0	0
4570.99291698682	0	0
4562.477757683792	0	0
4553.394224636015	0	0
4543.759451362735	0	0
4533.633083862328	1	0
4523.636816595115	1	0
4514.5674729352	0	0
4506.658072771076	0	0
4499.588337747546	0	0
4492.990854856106	0	0
4486.778397387561	0	0
4480.980560498375	0	0
4475.3608405940395	0	0
4469.881184457309	0	0
4464.8267282024035	0	0
4459.9345558281275	0	0
4454.855529863721	0	0
4450.096138847765	0	0
4445.912727336315	0	0
4442.054837791637	0	0
4438.511365741848	0	0
4435.329299074438	0	0
4432.850134247745	0	0
4431.1274779347295	0	0
4429.778177787507	0	0
4428.689088944714	0	0
4427.696655313626	0	0
4426.492882313161	0	0
4425.082527831751	0	0
4423.860785266742	0	0
4423.242260792951	0	0
4423.343410904879	0	0
4424.148915309891	0	0
4425.63875565614	0	0
4427.863348491107	0	0
4430.768616572103	0	0
4433.984574098946	0	0
4437.327599484025	0	0
4440.910191762273	0	0
4444.89523837109	0	0
4449.306931353056	0	0
4454.007526196447	0	0
4459.043400127003	0	0
4464.366783225007	0	0
4469.7279172841545	0	0
4475.241165164667	0	0
4481.19093263065	0	0
4487.649242862604	0	0
4494.586073852024	0	0
4501.917730626979	0	0
4509.472499881163	0	0
4517.178825373495	0	0
4525.212329714198	0	0
4533.85950355237	0	0
4542.903914665063	0	0
4551.912705135532	0	0
4560.93824194234	0	0
4570.266195680554	0	0
4580.161900816878	0	0
4590.5374295236315	0	0
4600.891079531342	0	0
4610.873283390221	0	0
4620.842445011926	0	0
4631.181357055165	0	0
4641.616128509642	0	0
4651.857003529974	0	0
4661.851580708421	0	0
4671.650764128305	0	0
4681.439733750826	0	0
4691.351156063484	0	0
4701.504569817259	0	0
4711.915765038145	0	0
4722.524139318994	0	0
4733.366578135008	0	0
4744.246746803392	0	0
4754.997925077714	0	0
4765.8775453523995	0	0
4777.181990956043	0	0
4788.994059008728	0	0
4801.4487933911405	0	0
4814.490072940319	0	0
4827.787641873545	0	0
4841.309407723366	1	0
4855.083341839989	1	0
4868.87711123108	0	0
4882.618027500719	0	0
4896.010856116107	0	0
4908.452750942851	0	0
4920.014924874396	0	0
4931.192668258618	0	0
4942.235855244384	0	0
4953.174661940502	0	0
4963.977058947802	0	0
4974.596976975123	0	0
4985.252607416242	0	0
4996.140086233313	0	0
5007.016252236567	0	0
5017.662510983234	0	0
5028.04245384991	0	0
5038.4010351435545	0	0
5048.852354982408	0	0
5058.979705193826	0	0
5068.564613219009	0	0
5077.564355945383	0	0
5085.670133547772	0	0
5092.764177566968	0	0
5098.933360768135	0	0
5104.195096238945	0	0
5108.661235628371	1	0
5112.490399858097	0	0
5115.837404201884	0	0
5118.898025507056	0	1
5121.796231837985	0	1
5124.576180690551	0	1
5127.270210455887	0	1
5129.901816350455	0	1
