pupil_size	blinks	artifacts_manual
24.502836111829403	0	0
58.35570073610665	1	0
94.0357507409918	1	0
131.03629266173522	1	0
168.98654393574475	1	0
207.61347031182612	1	0
246.71368395046366	1	0
286.1325098426112	1	0
325.748065969693	1	0
365.4587186640626	1	0
405.17262201981356	1	0
444.7982647035694	1	0
484.2350512009663	1	0
523.3629480788182	1	0
562.0301296102072	1	0
600.0373511952756	1	0
637.1174422206748	1	0
672.9078076715359	1	0
706.913108239545	1	0
738.4542777978253	1	0
766.6001825192018	0	0
790.9364273890259	0	0
812.2298578528695	0	0
831.3855328914406	0	0
849.1399464115614	0	0
866.7029149419552	0	0
885.1101639686497	0	0
904.9696938397308	0	0
926.7816689870348	0	0
950.7583170653704	0	0
977.3089323849857	0	0
1006.9790778542382	0	0
1039.8119967138307	0	0
1074.889903305366	0	0
1110.2395204886377	0	0
1143.9412678983574	0	0
1174.3176568755396	0	0
1199.271744742185	0	0
1216.817510384117	0	0
1225.6988397109524	0	0
1226.0589555312947	1	0
1219.9451000610557	1	0
1210.0257914470417	1	0
1198.5778736700327	1	0
1187.638414872043	0	0
1178.38992563406	0	0
1170.571049331343	0	0
1163.2998390963705	0	0
1156.0337585229047	0	0
1149.0027325358624	0	0
1142.8983078298554	0	0
1137.6840054374918	0	0
1132.8231461608475	0	0
1128.0984709730621	0	0
1123.5125864164659	0	0
1119.2367706552723	0	0
1115.165442168022	0	0
1110.9824861640745	0	0
1106.5918786612706	0	0
1102.1335343826472	0	0
1097.9977074021401	0	0
1094.4019978117644	0	0
1091.1049747456448	0	0
1087.6833881226978	1	0
1083.9126098434324	1	0
1079.7256141626146	0	0
1075.3873156302445	0	0
1071.140343569742	0	0
1066.7019673967993	0	0
1062.1042608219482	0	0
1057.7231341316472	0	0
1053.6222845199734	0	0
1049.6884076477902	0	0
1045.696729192487	0	0
1041.3136011869137	0	0
1036.8598259620685	0	0
1033.1378256531334	0	0
1030.3305998977025	0	0
1028.1234854210302	0	0
1026.1091983980461	0	0
1023.9774949993598	0	0
1021.8177441737755	0	0
1019.8450836647485	0	0
1018.1137895985471	0	0
1016.6257872730906	0	0
1015.1250004212231	0	0
1013.4826924960546	0	0
1011.9672587661836	0	0
1010.8086907325473	0	0
1010.2479789889294	0	0
1010.1502192520061	0	0
1010.0164585245078	0	0
1009.5756184361376	0	0
1008.896686262241	1	0
1008.3843793512418	0	0
1008.3090372045925	0	0
1008.5228136629761	0	0
1008.9447871019925	0	0
1009.6441200172429	0	0
1010.4869419663783	0	0
1011.5342688215579	0	0
1013.0997450186791	0	0
1015.0614540986231	0	0
1017.2096060926085	0	0
1019.6623739113835	0	0
1022.2605095360303	0	0
1024.8082646246385	0	0
1027.5164032403181	0	0
1030.509272383771	0	0
1033.6317514428054	0	0
1036.7677909464267	0	0
1039.982854909754	0	0
1043.427734233196	0	0
1047.122486763637	0	0
1050.932770625148	0	0
1054.9162527251644	0	0
1059.0197707437028	0	0
1062.9709369824182	0	0
1066.764725253363	0	0
1070.6629535613654	0	0
1074.8609960081092	0	0
1079.173387106247	0	0
1083.400699528192	0	0
1087.6177915038427	0	0
1091.949931553538	0	0
1096.5290832347625	1	0
1101.2810536318714	0	0
1106.1339984329666	0	0
1111.1551216215862	0	0
1116.0120928327203	0	0
1120.2784931132528	0	0
1124.1103971257269	0	0
1127.9536637014799	0	0
1131.972278924097	0	0
1135.988040970266	0	0
1140.0283032520142	0	0
1144.3545208636767	0	0
1148.6400340033492	0	0
1152.4510689353208	0	0
1155.7681765341833	0	0
1158.7783815973723	0	0
1161.9973567177708	0	0
1165.499102013114	0	0
1168.9750237715332	0	0
1172.4998370896506	0	0
1176.153289200906	0	0
1179.8997118549794	0	0
1183.5328879585613	0	0
1186.8092134674716	0	0
1190.0916334898639	0	0
1193.6922581840918	0	0
1197.2869398337637	0	0
1200.7310368227375	0	0
1204.1731820371504	0	0
1207.504496356627	0	0
1210.5532312278192	0	0
1213.324402660466	0	0
1215.7172652641193	0	0
1217.6950608692298	0	0
1219.4613529976532	0	0
1221.0950118440792	0	0
1222.5840630594407	0	0
1224.1332286430709	0	0
1225.8247622719061	0	0
1227.4210663178676	0	0
