pupil_size	blinks	artifacts_manual
2095.7754991950515	0	0
2104.1315679019917	0	0
2113.067262629303	0	0
2122.215729222591	0	0
2131.51505518773	0	0
2141.279090717907	0	0
2151.6636670850394	0	0
2162.553979926897	0	0
2173.8615464168656	0	0
2185.5665604420565	0	0
2197.7930474064187	0	0
2210.6415116922044	0	0
2223.7361209999353	0	0
2236.7263773707627	0	0
2249.6112779470277	0	0
2262.430438408261	0	0
2275.0880526083147	0	0
2287.3173006684906	0	0
2299.1932400431856	0	0
2311.06333743063	0	0
2322.9656849003086	0	0
2334.5814582739667	0	0
2345.768186789521	0	0
2356.7252071612847	0	0
2367.499557958963	0	0
2378.0422832507397	0	0
2388.512167186421	0	0
2399.214883432126	0	0
2410.119834221403	0	0
2420.9856566575886	0	0
2431.824271701048	0	0
2442.7219933426136	0	0
2453.796950199248	0	0
2465.2884371731516	0	0
2477.0411913930943	0	0
2488.360756308428	0	0
2498.8168629436714	0	0
2508.379262486346	0	0
2516.9771840386093	0	0
2524.723630570698	0	0
2531.927009689318	0	0
2538.659716302322	0	0
2544.9699191268	1	0
2551.168047066195	1	0
2557.6801357439817	1	0
2564.7647405018456	0	0
2572.360943875623	0	0
2580.405994992636	0	0
2588.9302618263755	0	0
2597.781855354606	0	0
2606.7139209139973	0	0
2615.64227305336	0	0
2624.662461904631	0	0
2633.9824142911452	0	0
2643.8151789206577	0	0
2654.2207365212516	0	0
2665.1379044368177	0	0
2676.4552327722727	0	0
2688.025264586695	0	0
2699.54643452053	0	0
2710.5834925715176	0	0
2721.140252919117	0	0
2731.711448721064	0	0
2742.484525550841	0	0
2753.2817407935927	0	0
2764.030760715781	0	0
2774.757215555557	0	0
2785.2528330433365	0	0
2795.2855821023945	0	0
2804.9360267479306	0	0
2814.27111363635	0	0
2823.2481380644776	0	0
2831.7875419478933	0	0
2839.6618009004933	0	0
2846.7550486458467	0	0
2853.2570004415497	0	0
2859.167857175098	0	0
2864.478443824957	0	0
2869.5552318083164	0	0
2874.843553392038	0	0
2880.5789328130636	0	0
2886.5797474715314	0	0
2892.8203501035964	0	0
2899.526207276995	1	0
2906.2604929320437	1	0
2912.0335149730795	0	0
2916.4822611388877	0	0
2920.3373659634594	0	0
2924.175731769517	0	0
2927.9035291104365	0	0
2931.5442039018963	0	0
2935.3952772525327	0	0
2939.7244632024067	0	0
2944.539911921736	0	0
2949.591048562669	0	0
2954.5743629903423	0	0
2959.333751178711	0	0
2963.8187171776476	0	0
2968.0791758451223	0	0
2972.296321418551	0	0
2976.8012768317467	0	0
2982.0834432481433	0	0
2988.377711387481	0	0
2995.25120861756	0	0
3002.2020235802925	0	0
3009.3022872692013	0	0
3016.639512605527	0	0
3024.042559424071	0	0
3031.5786422084598	0	0
3039.2527613149828	0	1
3046.7637720663706	0	1
3053.9983042892077	0	1
3061.0319593074173	0	1
3067.9196632694266	1	1
3074.7013203916968	1	1
3081.405920078196	1	1
3088.054520638816	1	1
3094.6624167043024	1	1
3101.240713417688	1	1
3107.797469425016	1	1
3114.3385263070377	1	1
3120.868109820692	1	1
3127.389264832806	1	1
3133.904168711333	1	1
3140.4143554297507	1	1
3146.9208734504346	1	1
3153.424393637068	1	1
3159.925278302919	1	1
3166.423618501733	1	1
3172.9192433993876	0	1
3179.4117026908875	0	1
3185.900220252969	0	1
3192.383614262042	0	1
3198.8601755556488	0	1
3205.3274917178614	0	1
3211.782198782701	0	1
3218.2196349997967	0	1
3224.633361026298	0	1
3231.0144971610653	0	1
3237.3508094063254	0	1
3243.6254502901993	0	1
3249.81522484995	0	1
3255.888203303237	0	1
3261.593299240318	0	0
3266.653141146821	0	0
3271.2655850032543	0	0
3275.6737840405995	0	0
3279.791096359047	0	0
3283.9126384975843	0	0
3288.8228534773607	0	0
3294.7551078532397	1	0
3301.250296545558	0	0
3307.8594678276204	0	0
3314.1454015679174	0	0
3319.905947329898	0	0
3325.3480394272515	0	0
3330.5429110573923	0	0
3335.5106192753765	0	0
3340.2735715794697	0	0
3344.7559077420688	0	0
3348.904347498213	0	0
3352.708437815817	0	0
3356.1737459109877	0	0
3359.219507802197	0	0
3361.9533579553345	0	0
3364.5537519411537	0	0
3366.696518297726	0	0
3368.0361156038953	0	0
3368.787614509937	0	0
3368.951169289929	0	0
3368.3892270566826	0	0
3367.3269924490755	0	0
3365.8352533408006	0	0
3364.04351554018	0	0
3362.1533321040556	0	0
3360.2789302901747	0	0
3358.5876238952883	0	0
3357.111185038451	0	0
3355.929232073685	0	0
3355.177424265159	0	0
3354.623995536105	0	0
3353.9032111943843	0	0
3352.992347133393	0	0
3351.9777709568502	0	0
3351.1667557652545	0	0
3350.8360638369722	0	0
3350.591423318002	0	0
3350.124612484542	0	0
3349.670627322327	0	0
3349.3885905558727	0	0
3349.4038603792565	0	0
3350.0010506639383	0	0
3351.010046881532	0	0
3351.94288383251	0	0
3352.8698421334493	0	0
3354.056797074025	1	0
3355.3074928243877	0	0
3356.47726348859	0	0
3357.7218873462525	0	0
3358.9378866124134	0	0
3359.8901817712235	0	0
3360.5481317160934	0	0
3361.0051866943427	0	0
3361.4627755102465	0	0
3362.0194574645493	0	0
3362.6296042918984	0	0
3363.2788216816302	0	0
3363.9567366391666	0	0
3364.4758120664355	0	0
3364.709355730672	0	0
3365.0673716665	0	0
3366.0498684848044	0	0
3367.73223801662	0	0
3370.0560572090712	0	0
3372.9002683012322	0	0
3376.120181245089	0	0
3379.8670860196967	0	0
3384.1406640506884	0	0
3388.480182075756	0	0
3392.8176603519014	0	0
3397.4194136536407	0	0
3402.3731082197946	0	0
3407.648246977003	0	0
3412.8871817483196	0	0
3417.7285380815174	0	0
3422.32323989346	1	0
3427.5430265719033	0	0
3434.0923940106645	0	0
3441.551859976186	0	0
3449.325436946583	0	0
3457.4155515685316	0	0
3465.7028232792	0	0
3473.7536593428267	0	0
3481.624754257462	0	0
3489.740269444314	0	0
3498.215018688756	0	0
3506.9434786222228	0	0
3515.7175833482934	0	0
3524.102384926579	0	0
3531.8801777261056	0	0
3539.439788987223	0	0
3547.1990519600117	0	0
3555.287575591433	0	0
3563.920320024379	0	0
3573.0080234579245	0	0
3581.993628252975	0	0
3590.6440727819286	0	0
3599.1549592497877	0	0
3607.475945916014	0	0
3615.3295080168778	0	1
3622.6952071307014	0	1
3629.7064519099986	1	1
3636.4601689903902	1	1
3643.02677911112	1	1
3649.457445130804	1	1
3655.7893379364327	1	1
3662.049462236416	1	1
3668.2574360053018	1	1
3674.4275096529886	1	1
3680.570032740302	1	1
3686.6925192018366	1	1
3692.8004207135295	1	1
3698.8976878033986	1	1
3704.9871764574605	1	1
3711.070942070517	1	1
3717.150450996531	1	1
3723.2267314723	1	1
3729.300479448158	1	1
3735.372130218285	1	1
3741.441903223116	1	1
3747.5098246351295	1	1
3753.5757300526343	0	1
3759.639247578816	0	1
3765.6997595444627	0	1
3771.756338934702	0	1
3777.807653976507	0	1
3783.8518310666923	0	1
3789.886261932337	0	1
3795.9073351757374	0	1
3801.9100645732838	0	1
3807.8875758711506	0	1
3813.8303992565125	0	1
3819.7254946822786	0	1
3825.554909727441	0	1
3831.293931854042	0	1
3836.908544882836	0	1
3842.3941709525225	0	0
3847.5196770186008	0	0
3851.720888294677	0	0
3854.7612032191773	0	0
3856.953544528901	0	0
3858.6779444167396	0	0
3860.008961341624	0	0
3861.0063961501037	0	0
3862.133144839401	0	0
3863.5309085090526	0	0
3864.8031978593563	0	0
3865.8236514488026	0	0
3866.7744922366387	0	0
3867.624929425947	0	0
3867.9736026651362	0	0
3867.521894497501	0	0
3865.9402708757034	0	0
3862.679977378986	0	0
3857.4569123215665	0	0
3850.37677241603	0	0
3841.6114270916323	0	0
3831.236490275681	0	0
3819.0589851304653	0	0
3804.520288682311	0	0
3787.642149232752	0	0
3768.9260003419986	0	0
3748.6069061258713	0	0
3726.471906203329	0	0
3702.3784502212047	0	0
3676.8058104043453	0	0
3650.158208133569	0	0
3622.729224871992	0	0
3594.9635988842733	0	0
3567.03983965908	0	0
3538.785676451276	0	0
3510.3293363255893	0	0
3482.267128529246	0	0
3455.0558103772596	0	0
3428.8537498502183	0	0
3403.8202677646514	0	0
3380.029111331725	0	0
3357.270195651326	0	0
3335.491140857729	0	0
3314.8948053992794	0	0
3295.3940806656906	0	0
3276.62865649449	0	0
3258.2881720159335	0	0
3240.543431949805	0	0
3223.8838688021597	0	0
3208.3702529603866	0	0
3193.666678563932	0	0
3179.417688372768	0	0
3165.340344087603	0	0
3151.4009539784233	0	0
3137.6829496211712	0	0
3124.0352374770155	0	0
3110.468345467105	0	0
3097.129775440926	0	0
3083.907486928907	0	0
3070.855794344903	0	0
3058.252419491526	0	0
3046.009529232647	0	0
3033.9477375496162	0	0
3022.1378779038955	0	0
3010.5737892744623	0	0
2999.2488753744788	0	0
2988.0525012836297	0	0
2976.527026400894	0	0
2964.3867865047055	0	0
2951.67910215018	1	0
2938.418621096638	0	0
2924.465316581981	0	0
2909.6850467078402	0	0
2894.1518893004722	0	0
2878.2998605580365	0	0
2862.555888134514	0	0
2846.9720546391277	0	0
2831.668387116196	0	0
2816.922404098831	0	0
2802.8117123691127	0	0
2789.27345681757	0	0
2776.4323555732562	0	0
2764.2275698666053	0	0
2752.5865600174666	0	0
2741.72639267396	0	0
2731.4813422503003	0	0
2721.697531506187	0	0
2712.5001360500255	0	0
2704.0746879603125	0	0
2696.789096020964	0	0
2690.6396969512525	0	0
2685.5853828222066	0	0
2681.6831757548725	1	0
2678.227816115998	1	0
2674.257266378189	1	0
2669.1029756671296	0	0
2662.7267633993097	0	0
2656.0136550596308	0	0
2649.68791884122	0	0
2643.69029741133	0	0
2637.866648910262	0	0
2632.3895108914967	0	0
2627.261236411844	0	0
2622.2627739942786	0	0
2617.574399678459	0	0
2613.2281873660604	0	0
2609.059847785178	0	0
2605.1549791257694	0	0
2601.5233727285968	0	0
2598.0228275172203	0	0
2594.2673206942727	0	0
2590.024705463966	0	0
2585.630246357197	0	0
2581.455041681862	0	0
2577.481058593381	0	0
2573.427932634713	0	0
2569.075083748547	1	0
2564.614687433496	1	0
2560.555149674526	0	0
2557.330859220111	0	0
2555.0926734168575	0	0
2553.6102282253773	0	0
2552.6022882313455	0	0
2552.145229551612	0	0
2552.3206652342396	0	0
2553.095189675868	0	0
2554.6257137138405	0	0
2556.94111013005	0	0
2559.9966475903298	0	0
2563.875235593505	0	0
2568.435722316169	0	0
2573.5042155360584	0	0
2578.933378207339	0	0
2584.5804925311313	1	0
2590.6909259080876	1	0
2597.854317520776	0	0
2606.449074199545	0	0
2616.1964894137504	0	0
2626.6074059954753	0	0
2637.4410750739544	0	0
2648.6803771308246	0	0
2660.4528666467854	0	0
2672.7093961186256	0	0
2685.3734442522755	0	0
2698.487626723534	0	0
2711.8578468033274	0	0
2725.213435843754	0	0
2738.3594126416115	0	0
2751.31080177831	0	0
2764.2684489045077	0	0
2777.2279948740265	0	0
2790.1080826417337	0	0
2802.5361347375865	0	0
2813.861468160253	0	0
2823.783063215284	0	0
2832.138463444246	0	0
2838.576781517918	1	0
2842.9571691955225	1	1
2845.63967746015	1	1
2847.109888375122	1	1
2847.6993053950055	1	1
2847.648776748493	1	1
2847.133284609509	1	1
2846.279955040951	1	1
2845.181142374606	1	1
2843.90393472981	1	1
2842.49705902113	1	1
2840.995896149174	1	1
2839.4261225602695	1	1
2837.806352980545	1	1
2836.150056326346	1	1
2834.4669419850243	1	1
2832.763959148274	1	1
2831.0460120538564	1	1
2829.3164647515655	1	1
2827.577487346197	1	1
2825.830279354388	1	1
2824.075193164207	1	1
2822.3117703044986	0	1
2820.538694256995	0	1
2818.7536549543975	0	1
2816.9531110179764	0	1
2815.131925263116	0	1
2813.2828359574223	0	1
2811.3957094109214	0	1
2809.4564969716075	0	1
2807.445789075683	0	1
2805.3535395006807	0	0
2803.261641222401	0	0
2801.2995966711123	0	0
2799.7028923995117	0	0
2798.6416929586135	0	0
2797.903850532763	0	0
2797.4391542093363	0	0
2797.482817608846	0	0
2798.090796986843	0	0
2799.248474949137	0	0
2800.8834510268443	1	0
2802.9724503963707	0	0
2805.5103382064517	0	0
2808.435256752517	0	0
2811.9195961021637	0	0
2816.090399952187	0	0
2820.8623237461716	0	0
2825.9031195209723	0	0
2830.908212813782	0	0
2835.6722789520004	0	0
2839.887992339716	0	0
2843.526092934151	0	0
2846.472139102226	0	0
2848.4889976664745	0	0
2849.2696304398946	0	0
2848.4826858262477	0	0
2846.5103280033363	0	0
2843.664175372421	0	0
2839.52263368309	0	0
2833.7880926017224	0	0
2826.565067677468	0	0
2818.3194953232655	0	0
2809.6951090550947	0	0
2800.987879830336	0	0
2792.202209807442	0	0
2783.1800409962643	0	0
2773.6617805629476	0	0
2763.6712801745825	0	0
2753.6469464794836	0	0
2743.895048290932	0	0
2734.3896591267994	0	0
2725.310342095173	0	0
2716.7775890949138	0	0
2708.6851045930575	0	0
2701.1262941217356	0	0
2694.172297981979	0	0
2688.0594311048035	0	0
2683.033387850316	0	0
2678.8856388339586	0	0
2675.5495148454715	0	0
2672.99042050872	0	0
2671.022155786852	0	0
2669.6479870158664	0	0
2668.7779408571337	0	0
2668.3739305138556	0	0
2668.6259534533438	0	0
2669.6371423340056	0	0
2671.434379877332	0	0
2673.8938724208215	0	0
2676.7798707477814	0	0
2679.8490612898163	0	0
2682.6968676513984	0	0
2685.2818942741133	0	0
2687.921665821639	0	0
2690.7077615397748	0	0
2693.695358784641	0	0
2696.9346432337434	0	0
2700.32158754644	0	0
2703.7416310799904	0	0
2707.212275471303	0	0
2710.576112637829	0	0
2713.587548085957	0	0
2716.4793388119524	0	0
2719.7035074541113	0	0
2723.360319782652	0	0
2727.182873386693	0	0
2731.0242491332	0	0
2735.059425933254	1	0
2739.5012294685675	1	0
2744.5047690368556	0	0
2749.989859377859	0	0
2755.705486009994	0	0
2761.802497746045	0	0
2768.4452661381556	0	0
2775.4940988716294	0	0
2782.8510975801496	0	0
2790.3214261498256	0	0
2797.9277617771745	0	0
2805.8097045585914	0	0
2813.723523510892	0	0
2821.3001129276035	0	0
2828.4187001716073	0	0
2835.2716085544207	0	0
2841.9980854251853	0	0
2848.6214407909165	0	0
2855.3602198315516	0	0
2862.264729860275	0	0
2869.1192937275055	0	0
2875.8317491631306	0	0
2882.3467696893313	0	0
2888.871750182436	0	0
2895.615110642873	0	0
2902.5504365875754	0	0
2909.7739959235473	0	0
2917.437453932742	0	0
2925.6862900011993	0	0
2934.391728771312	0	0
2943.0345615606875	0	0
2951.320716009968	0	0
2959.6398799776916	0	0
2968.3594076967593	0	0
2977.244582815389	0	0
2986.0520070369234	0	0
2994.633204044978	0	0
3002.9193376604667	0	0
3011.09424470067	0	0
3019.3560451610692	0	0
3027.9632647187336	0	0
3036.9012077753828	0	0
3045.8289826967994	0	0
3054.5075757475315	0	0
3062.981099630947	0	0
3071.3661280999013	1	0
3079.4753883721582	1	0
3087.137669024136	0	0
3094.416456542654	0	0
3101.609452060543	0	0
3108.968099544113	0	0
3116.297732578736	0	0
3123.503622902104	0	0
3130.735617222792	0	0
3137.91466897983	0	0
3145.033475864441	0	0
3152.1299971218177	0	0
3158.9311249158313	0	0
3165.2362726495303	0	0
3171.1283097093465	0	0
3176.570392957087	0	0
3181.6337546793247	0	0
3186.788076364521	0	0
3192.12643482337	0	0
3197.400613180325	0	0
3202.716024427917	0	0
3208.2595187675633	0	0
3214.009841718064	0	0
3219.838370958326	0	0
3225.315760161067	0	0
3229.9250598800672	0	0
3233.445939719551	0	0
3235.8683603039512	1	0
3237.438036551739	1	0
3238.5724833771365	1	0
3239.6773738265388	1	0
3241.1553388726447	1	0
3243.4844246728676	0	0
3246.9892186263405	0	0
3251.6765340703555	0	0
3257.5141881194413	0	0
3264.228160284946	0	0
3271.325851291611	0	0
3278.8430470445364	0	0
3287.193215201016	0	0
3296.5667832981435	0	0
3307.0022006262843	0	0
3318.492820049556	0	0
3331.372180534821	0	0
3346.2711431295397	0	0
3363.199391433713	1	0
3381.4679797665144	1	0
3400.1688185761673	1	0
3418.3397761210576	1	0
3435.2064319294177	0	0
3450.4123985210103	0	0
3464.0654820515447	0	0
3476.464480792282	0	0
3487.547537020079	0	0
3497.2202748028967	0	0
3505.7320530908355	0	0
3513.2127397182812	0	0
3519.4544979700627	0	0
3524.405017344552	0	0
3528.496633981683	0	0
3531.7902396975414	0	0
3534.08447368943	0	0
3535.9242420710702	0	0
3537.8076753338955	0	0
3539.414002565343	0	0
3540.7541674370664	0	0
3542.3520723611427	0	0
3544.0634074751706	0	0
3545.5496887595373	0	0
3546.9896220078363	0	0
3548.6343360039687	0	0
3550.7303053652454	0	0
3553.3903321337234	0	0
3556.6051558641702	0	0
3560.654198291753	0	0
3565.645431529759	0	0
3571.2177176943783	0	0
3577.24984123864	0	0
3583.9766884696924	0	0
3591.473069737919	0	0
3599.4813014661568	0	0
3607.7191886671835	0	0
3616.1340224136065	0	0
3624.7170370157482	0	0
3633.5797011542263	0	0
3642.7850729475945	0	0
3652.1316601173876	1	0
3661.4526422919675	1	0
3670.715050488319	0	0
3680.6115456084085	0	0
3691.960463777395	0	0
3704.386019411478	0	0
3717.1600792260188	0	0
3729.9763462187284	0	0
3742.815909771166	0	0
3755.4821392656163	0	0
3767.400328202376	0	0
3778.819367344073	0	0
3790.682974987426	0	0
3802.9256508001126	0	0
3814.877632029096	0	0
3826.1480096870646	0	0
3836.4558388999176	1	0
3845.8842650438496	1	0
3855.094930334297	0	0
3864.907181855786	0	0
3875.7133934936187	0	0
3887.4678885753797	0	0
3899.6822386246163	0	0
3911.3749921292806	0	0
3921.9484414466733	0	0
3931.255759634563	0	0
3939.225652799469	0	0
3946.3439133422567	0	0
3953.0344109579755	0	0
3958.802130266277	0	0
3963.134272774812	0	0
3966.5281840862326	0	0
3969.2302562019677	0	0
3970.7723961528186	0	0
3971.4677145154146	0	0
3971.8766676790055	0	0
3972.0156158102873	0	0
3971.795935620563	0	0
3971.169285535344	0	0
3970.43140350989	0	0
3969.660730116405	0	0
3968.44343976336	0	0
3966.679974624651	0	0
3964.7291843779713	0	0
3962.930638367589	0	0
3961.047760013088	0	0
3958.809561761926	0	0
3956.5774938722607	0	0
3955.0738731359934	0	0
3954.7872180211043	0	0
3955.7394869322297	0	0
3957.5912627158227	0	0
3959.7869361216563	0	0
3962.2694533907506	0	0
3965.242864019622	0	0
3968.472851302841	0	0
3971.4941954244246	0	0
3974.000319870886	0	0
3975.914661661142	0	0
3977.048286686363	0	0
3977.054712658905	0	0
3975.625827623018	0	0
3972.3445505523355	1	0
3966.964356692457	1	0
3959.8346871640656	1	0
3951.511537371889	1	0
3942.4280644227365	1	0
3932.9391695818217	1	0
3923.358026289748	1	0
3913.9883133661606	1	0
3905.1554709847724	1	0
3897.2401964237556	1	0
3890.7176271231338	1	0
3886.206243943747	1	0
3884.531527968748	1	0
3886.810922688811	1	0
3894.568846257115	1	0
3909.8935913870087	1	0
3934.210993738834	0	0
3965.2525786464753	0	0
3998.2499934809366	0	0
4030.4240120566146	0	0
4060.6346450940746	0	0
4087.66847850081	0	0
4110.782792310094	0	0
4130.0150833198195	0	0
4146.032537757026	0	0
4159.300112128182	0	0
4169.922539714224	0	0
4178.092539091755	0	0
4184.033456249901	0	0
4188.511143483326	0	0
4192.2180442900535	0	0
4195.201184933623	0	0
4197.750449444756	1	0
4200.348771856873	1	0
4203.286863601221	0	0
4206.749498209043	0	0
4210.778165636928	0	0
4215.555934248915	0	0
4221.574553244341	0	0
4228.501434515491	0	0
4235.325538984882	0	0
4241.8486449172	0	0
4248.330441598978	0	0
4254.7690554637265	0	0
4261.1838994894515	0	0
4267.900713502014	0	0
4275.3020485337465	0	0
4283.1719006502535	0	0
4290.827865537309	0	0
4297.771373552511	0	0
4303.996610289481	0	0
4309.732607012102	0	0
4315.003653552892	0	0
4319.940571676049	0	0
4324.691255386906	0	0
4329.127119495429	0	0
4332.984251729169	0	0
4335.96490526877	0	0
4337.861239993511	0	0
4338.611123987872	0	0
4338.651974218062	0	0
4338.34823074116	0	0
4337.514244254613	0	0
4336.064177159257	0	0
4334.260479892955	0	0
4332.200550142665	0	0
4329.54371521434	0	0
4326.222370735245	0	0
4322.846720305074	0	0
4320.150033674056	1	0
4318.137798091291	0	0
4316.499980870741	0	0
4315.222397250991	0	0
4314.096359306237	0	0
4313.057432426291	0	0
4312.796350110719	0	0
4313.209047269827	0	0
4313.411680494817	0	0
4313.142063465301	0	0
4312.2437904366225	0	0
4310.598676040602	0	0
4308.088860009589	0	0
4304.687600921884	0	0
4300.559448304143	0	0
4295.665481006745	0	0
4289.990881275005	0	0
4283.672065200547	0	0
4276.753412151098	0	0
4269.011714707606	0	0
4260.499289630359	0	0
4251.6008247569225	0	0
4242.378232758437	0	0
4232.8343345883395	0	0
4222.758763154733	0	0
4212.066546973136	0	0
4201.355448989927	0	0
4190.989708743398	0	0
4180.9316826203885	0	0
4171.329784986905	0	0
4162.405108094294	0	0
4154.088211195481	0	0
4146.243553403458	0	0
4139.092972126257	0	0
4132.904011102283	0	0
4127.425641613288	0	0
4122.351316622256	0	0
4117.827772943193	0	0
4114.161360701347	0	0
4111.103371999433	0	0
4107.901636130832	0	0
4104.689776215248	0	0
4102.11499560281	0	0
4100.066673091753	0	0
4098.2310617688445	0	0
4096.67654347225	0	0
4095.680549169671	0	0
4095.39787781802	0	0
4095.4649311667795	0	0
4095.4511817388634	0	0
4095.638256615297	0	0
4096.405645944229	0	0
4097.394903943083	0	0
4098.37334498824	0	0
4099.4674056967615	0	0
4100.506649430361	0	0
4101.546577552912	0	0
4102.544073639849	0	1
4103.168297945377	0	1
4103.396891254007	1	1
4103.338105799517	1	1
4103.070615514987	1	1
4102.651613503973	1	1
4102.122698609144	1	1
4101.514156950221	1	1
4100.848079106148	1	1
4100.140633775744	1	1
4099.403731932114	1	1
4098.646252752983	1	1
4097.874957505169	1	1
4097.095185444241	1	1
4096.311403354455	1	1
4095.527665290056	1	1
4094.748029836579	1	1
4093.9769778385253	1	1
4093.219873587811	1	1
4092.483516940555	0	1
4091.7768431885197	0	1
4091.1118427190877	0	1
4090.5047951192673	0	1
4089.9779447432124	0	1
4089.5617902001013	0	1
4089.298223406666	0	1
4089.2448412896174	0	1
4089.480873917564	0	1
4090.1153392121214	0	1
4091.2982635573735	0	1
4093.2361231827076	0	1
4096.213095614849	0	1
4100.6203084930685	0	1
4106.6531192688335	0	0
4114.104192268413	0	0
4122.5952336845185	0	0
4131.868010338654	0	0
4141.821942056908	0	0
4152.220707277716	0	0
4162.616457561239	0	0
4172.766883053832	0	0
4182.919046225429	0	0
4193.114339498665	0	0
4202.909703307834	0	0
4212.052495576783	0	0
4220.686068681639	0	0
4229.132943905977	0	0
4237.258997850969	0	0
4244.665506755472	0	0
4251.26565476369	0	0
4256.941093993538	0	0
4261.709881430989	0	0
4265.676875211158	0	0
4268.607098178	0	0
4270.107401887073	0	0
4270.229279821706	0	0
4269.371242882888	0	0
4267.625095876753	0	0
4264.836848697856	0	0
4260.668060318852	0	0
4254.612467158662	0	0
4246.355573976504	0	0
4235.665091286333	0	0
4222.444220425963	0	0
4206.901808392977	0	0
4188.904834391675	0	0
4167.913256516802	0	0
4143.74782382611	0	0
4116.912284585558	1	0
4088.136765131412	1	0
4057.9836046105434	1	0
4026.873349222834	1	0
3995.1280367068557	1	0
3963.004341896503	1	0
3930.7199948367065	1	0
3898.4761905282285	1	0
3866.47829681215	1	0
3834.956991741649	1	0
3804.192005993399	1	0
3774.54091399319	1	0
3746.4759370664888	1	0
3720.6325465579243	1	0
3697.8748693689554	1	0
3679.384627742616	1	0
3666.7827673736338	1	0
3662.2962923500695	1	0
3666.88927393912	0	0
3677.345383880621	0	0
3688.403126734168	0	0
3696.7491321877483	0	0
3700.8494148225736	0	0
3700.096749482667	0	0
3694.954021857532	0	0
3686.718828503146	0	0
3676.8593667761324	0	0
3666.2392282006604	0	0
3655.154820925537	0	0
3644.163541845145	0	0
3633.9610285825415	0	0
3624.603630908221	0	0
3616.157488312144	0	0
3608.6281440379053	0	0
3601.755266721072	0	0
3596.015100411842	0	0
3592.2320528252267	0	0
3590.4027225566006	0	0
3589.8242045546012	0	0
3590.3854929486997	0	0
3592.4788624948446	0	0
3595.882343193005	0	0
3599.9427230442934	0	0
3604.4603677146492	0	0
3609.7973288417056	0	0
3616.0140190757425	0	0
3622.8125317443273	1	0
3630.1606928251686	0	0
3637.8741926462517	0	0
3645.7033993754317	0	0
3653.6050030973875	0	0
3661.5946075415877	0	0
3669.8255294238998	0	0
3678.0642251305107	0	0
3686.1294133884235	0	0
3693.8991481025355	0	0
3700.5777959817196	0	0
3705.720584242268	0	0
3709.7024448568145	0	0
3712.8560152966634	0	0
3715.274295050997	0	0
3717.026066444958	0	0
3718.265898471008	0	0
3719.1214001566304	0	0
3719.2946568592024	0	0
3718.3660720232556	0	0
3716.3944582394015	0	0
3713.7944349371874	0	0
3710.658631721875	0	0
3706.8444155618304	0	0
3702.731143725986	0	0
3698.7703177912535	0	0
3695.146087511528	0	0
3691.948591002262	0	0
3688.9516521472106	0	0
3685.898274891837	0	0
3682.9373520842864	0	0
3680.587527965422	0	0
3679.1301474635484	1	0
3678.4495186437825	0	0
3678.544204459217	0	0
3679.518297806287	0	0
3681.2919389206704	0	0
3683.713174378312	0	0
3686.619510709415	0	0
3689.795458735563	0	0
3693.207665586069	0	0
3696.8728263115618	0	0
3700.807939988621	0	0
3705.0063282282454	0	0
3709.1281744609146	0	0
3712.8257840732567	0	0
3715.9908403650397	0	0
3718.7689872246597	0	0
3721.368970549072	0	0
3723.7753499546798	0	0
3725.695447360128	0	0
3726.3491054713672	0	0
3725.3661727829635	0	0
3723.1343726203368	0	0
3719.7585026401875	0	0
3715.4829188654203	0	0
3710.9739970152245	0	0
3706.462398822162	0	0
3701.7925438758934	0	0
3696.6639077164427	0	0
3690.90886386533	0	0
3684.681279859675	0	0
3678.189311750287	0	0
3671.536710663553	0	0
3664.836425777381	0	0
3658.376616225752	0	0
3652.290074148995	0	0
3646.748010036423	0	0
3641.8490189109257	0	0
3637.4233792703685	0	0
3633.607400174331	0	0
3630.703064106172	0	0
3628.7974105596736	0	0
3627.84868786729	0	0
3627.9650981661034	0	0
3629.02996736132	0	0
3630.6640053972933	0	0
3632.9839325134276	0	0
3636.177063704419	0	0
3640.0831591067495	0	0
3644.5381669687804	0	0
3649.537456499525	0	0
3655.106685686446	0	0
3661.0728621205917	0	0
3667.303848969506	0	0
3673.746227090861	0	0
3680.111023551266	0	0
3686.229935928262	0	0
3692.398245445978	0	0
3698.9163175020085	0	0
3705.7860121527547	0	0
3712.9167244556525	0	0
3720.296176790268	0	0
3727.9634240788646	0	0
3735.864919598053	1	0
3743.5788270345674	1	0
3750.5031832244467	1	0
3756.533710899807	0	0
3762.0595187865842	0	0
