pupil_size	blinks	artifacts_manual
2.56450349499152	0	0
6.099579096695084	1	0
9.826425677014663	1	0
13.692602028935983	1	0
17.660007385343242	1	0
21.70095991857718	1	0
25.795347603590432	1	0
29.92855819886178	1	0
34.089975289496564	1	0
38.271885598578876	1	0
42.468685102399014	1	0
46.676302239403945	1	0
50.891778846969984	1	0
55.112965694146276	1	0
59.33830127324452	1	0
63.566651082521346	1	0
67.79719085821212	1	0
72.02932173763753	1	0
76.2626086215926	1	0
80.49673539200107	1	0
84.73147237563661	1	0
88.96665270513277	1	0
93.20215514425128	1	0
97.43789160970913	1	0
101.67379810525516	1	0
105.90982813489131	1	0
110.14594791729758	1	0
114.38213290890835	1	0
118.61836527777939	1	0
122.85463206824491	1	0
127.09092386746269	1	0
131.32723383660255	1	0
135.56355700696352	1	0
139.79988976857305	1	0
144.0362294986326	1	0
148.2725742915674	1	0
152.5089227628964	1	0
156.7452739067352	1	0
160.9816269922661	1	0
165.2179814885188	1	0
169.45433700972092	1	0
173.69069327559234	1	0
177.92705008249771	1	0
182.1634072824873	1	0
186.39976476806925	1	0
190.6361224611462	1	0
194.87248030497705	1	0
199.10883825833707	1	0
203.34519629127468	1	0
207.5815543820288	1	0
211.81791251478904	1	0
216.05427067806852	1	0
220.29062886352156	1	0
224.5269870650846	1	0
228.76334527835223	1	0
232.9997035001238	1	0
237.2360617280738	1	0
241.4724199605127	1	0
245.70877819621302	1	0
249.94513643428286	1	0
254.1814946740742	1	0
258.4178529151164	1	0
262.65421115706727	1	0
266.89056939967844	1	0
271.1269276427693	1	0
275.3632858862087	1	0
279.5996441299013	1	0
283.8360023737779	1	0
288.07236061778815	1	0
292.3087188618955	1	0
296.54507710607345	1	0
300.78143535030256	1	0
305.01779359456896	1	0
309.2541518388624	1	0
313.49051008317554	1	0
317.726868327503	1	0
321.9632265718408	1	0
326.19958481618613	1	0
330.43594306053694	1	0
334.67230130489173	1	0
338.9086595492494	1	0
343.1450177936092	1	0
347.3813760379705	1	0
351.6177342823329	1	0
355.85409252669615	1	0
360.09045077106	1	0
364.3268090154242	1	0
368.56316725978877	1	0
372.7995255041535	1	0
377.0358837485185	1	0
381.27224199288355	1	0
385.5086002372487	1	0
389.7449584816138	1	0
393.981316725979	1	0
398.21767497034426	1	0
402.4540332147095	1	0
406.6903914590748	1	0
410.9267497034401	1	0
415.1631079478055	1	0
419.3994661921709	1	0
423.63582443653627	1	0
427.87218268090163	1	0
432.10854092526694	1	0
436.3448991696323	1	0
440.5812574139977	1	0
444.8176156583631	1	0
449.05397390272844	1	0
453.2903321470938	1	0
457.52669039145917	1	0
461.7630486358245	1	0
465.99940688018984	1	0
470.2357651245552	1	0
474.4721233689205	1	0
478.70848161328587	1	0
482.94483985765123	1	0
487.1811981020166	1	0
491.41755634638196	1	0
495.65391459074726	1	0
499.8902728351127	1	0
504.12663107947805	1	0
508.3629893238434	1	0
512.5993475682087	1	0
516.835705812574	1	0
521.0720640569394	1	0
525.3084223013047	1	0
529.5447805456702	1	0
533.7811387900356	1	0
538.0174970344009	1	0
542.2538552787663	1	0
546.4902135231317	1	0
550.7265717674971	1	0
554.9629300118625	1	0
559.1992882562278	1	0
563.4356465005932	1	0
567.6720047449585	1	0
571.9083629893239	1	0
576.1447212336893	1	0
580.3810794780546	1	0
584.61743772242	1	0
588.8537959667854	1	0
593.0901542111507	1	0
597.326512455516	1	0
601.5628706998814	1	0
605.7992289442468	1	0
610.0355871886121	1	0
614.2719454329774	1	0
618.5083036773427	1	0
622.7446619217081	1	0
626.9810201660736	1	0
631.2173784104389	1	0
635.4537366548043	1	0
639.6900948991696	1	0
643.9264531435349	1	0
648.1628113879003	1	0
652.3991696322656	1	0
656.6355278766309	1	0
660.8718861209964	1	0
665.1082443653618	1	0
669.3446026097272	1	0
673.5809608540926	1	0
677.817319098458	1	0
682.0536773428233	1	0
686.2900355871886	1	0
690.526393831554	1	0
694.7627520759193	1	0
698.9991103202846	1	0
703.2354685646499	1	0
707.4718268090153	1	0
711.7081850533807	1	0
715.9445432977461	1	0
720.1809015421115	1	0
724.417259786477	1	0
728.6536180308423	1	0
732.8899762752076	1	0
737.126334519573	1	0
741.3626927639384	1	0
745.5990510083037	1	0
749.835409252669	1	0
754.0717674970343	1	0
758.3081257413997	1	0
762.5444839857652	1	0
766.7808422301306	1	0
771.017200474496	1	0
775.2535587188614	1	0
779.4899169632267	1	0
783.726275207592	1	0
787.9626334519575	1	0
792.1989916963228	1	0
796.4353499406881	1	0
800.6717081850534	1	0
804.9080664294188	1	0
809.1444246737842	1	0
813.3807829181495	1	0
817.6171411625148	1	0
821.8534994068802	1	0
826.0898576512457	1	0
830.3262158956111	1	0
834.5625741399765	1	0
838.7989323843419	1	0
843.0352906287072	1	0
847.2716488730725	1	0
851.508007117438	1	0
855.7443653618033	1	0
859.9807236061686	1	0
864.2170818505339	1	0
868.4534400948992	1	0
872.6897983392646	1	0
876.92615658363	1	0
881.1625148279953	1	0
885.3988730723606	1	0
889.6352313167259	1	0
893.8715895610914	1	0
898.1079478054568	1	0
902.3443060498222	1	0
906.5806642941875	1	0
910.8170225385528	1	0
915.0533807829181	1	0
919.2897390272835	1	0
923.5260972716488	1	0
927.7624555160141	1	0
931.9988137603796	1	0
936.235172004745	1	0
940.4715302491104	1	0
944.7078884934758	1	0
948.9442467378412	1	0
953.1806049822065	1	0
957.4169632265719	1	0
961.6533214709372	1	0
965.8896797153025	1	0
970.1260379596678	1	0
974.3623962040331	1	0
978.5987544483985	1	0
982.8351126927639	1	0
987.0714709371293	1	0
991.3078291814948	1	0
995.5441874258601	1	0
999.7805456702254	1	0
1004.0169039145908	1	0
1008.2532621589561	1	0
1012.4896204033214	1	0
1016.7259786476868	1	0
1020.9623368920522	1	0
1025.1986951364177	1	0
1029.435053380783	1	0
1033.6714116251483	1	0
1037.9077698695137	1	0
1042.1441281138789	1	0
1046.3804863582443	1	0
1050.6168446026097	1	0
1054.853202846975	1	0
1059.0895610913403	1	0
1063.3259193357057	1	0
1067.5622775800712	1	0
1071.7986358244366	1	0
1076.034994068802	1	0
1080.2713523131674	1	0
1084.5077105575326	1	0
1088.744068801898	1	0
1092.9804270462635	1	0
1097.2167852906289	1	0
1101.4531435349943	1	0
1105.6895017793595	1	0
1109.925860023725	1	0
1114.16221826809	1	0
1118.3985765124555	1	0
1122.634934756821	1	0
1126.8712930011861	1	0
1131.1076512455516	1	0
1135.344009489917	1	0
1139.5803677342824	1	0
1143.8167259786478	1	0
1148.0530842230132	1	0
1152.2894424673786	1	0
1156.5258007117438	1	0
1160.762158956109	1	0
1164.9985172004745	1	0
1169.2348754448396	1	0
1173.471233689205	1	0
1177.7075919335705	1	0
1181.943950177936	1	0
1186.1803084223013	1	0
1190.4166666666667	1	0
1194.653024911032	1	0
1198.8893831553974	1	0
1203.1257413997628	1	0
1207.3620996441282	1	0
1211.5984578884934	1	0
1215.8348161328588	1	0
1220.0711743772242	1	0
1224.3075326215896	1	0
1228.543890865955	1	0
1232.7802491103205	1	0
1237.016607354686	1	0
1241.252965599051	1	0
1245.4893238434165	1	0
1249.725682087782	1	0
1253.9620403321471	1	0
1258.1983985765125	1	0
1262.434756820878	1	0
1266.6711150652432	1	0
1270.9074733096086	1	0
1275.143831553974	1	0
1279.3801897983394	1	0
1283.6165480427046	1	0
1287.85290628707	1	0
1292.0892645314352	1	0
1296.3256227758004	1	0
1300.5619810201658	1	0
1304.7983392645313	1	0
1309.0346975088964	1	0
1313.2710557532619	1	0
1317.5074139976273	1	0
1321.7437722419927	1	0
1325.9801304863581	1	0
1330.2164887307235	1	0
1334.452846975089	1	0
1338.6892052194542	1	0
1342.9255634638198	1	0
1347.1619217081852	1	0
1351.3982799525506	1	0
1355.6346381969158	1	0
1359.8709964412812	1	0
1364.1073546856467	1	0
1368.3437129300119	1	0
1372.5800711743773	1	0
1376.8164294187427	1	0
1381.0527876631081	1	0
1385.2891459074733	1	0
1389.5255041518387	1	0
1393.761862396204	1	0
1397.9982206405691	1	0
1402.2345788849343	1	0
1406.4709371292997	1	0
1410.7072953736651	1	0
1414.9436536180306	1	0
1419.180011862396	1	0
1423.4163701067614	1	0
1427.6527283511268	1	0
1431.889086595492	1	0
1436.1254448398574	1	0
1440.361803084223	1	0
1444.5981613285885	1	0
1448.8345195729537	1	0
1453.0708778173191	1	0
1457.3072360616845	1	0
1461.5435943060497	1	0
1465.7799525504151	1	0
1470.0163107947803	1	0
1474.2526690391455	1	0
1478.489027283511	1	0
1482.7253855278764	1	0
1486.9617437722418	1	0
1491.1981020166072	1	0
1495.4344602609726	1	0
1499.670818505338	1	0
1503.9071767497032	1	0
1508.1435349940687	1	0
1512.379893238434	1	0
1516.6162514827995	1	0
1520.8526097271647	1	0
1525.0889679715303	1	0
1529.3253262158958	1	0
1533.561684460261	1	0
1537.7980427046264	1	0
1542.0344009489918	1	0
1546.2707591933572	1	0
1550.5071174377226	1	0
1554.743475682088	1	0
1558.9798339264535	1	0
1563.2161921708187	1	0
1567.4525504151839	1	0
1571.6889086595493	1	0
1575.9252669039145	1	0
1580.1616251482799	1	0
1584.3979833926453	1	0
1588.6343416370107	1	0
1592.870699881376	1	0
1597.1070581257416	1	0
1601.343416370107	1	0
1605.5797746144722	1	0
1609.8161328588376	1	0
1614.052491103203	1	0
1618.2888493475684	1	0
1622.5252075919338	1	0
1626.761565836299	1	0
1630.9979240806645	1	0
1635.2342823250297	1	0
1639.470640569395	1	0
1643.7069988137605	1	0
1647.9433570581257	1	0
1652.179715302491	1	0
1656.4160735468565	1	0
1660.652431791222	1	0
1664.8887900355871	1	0
1669.1251482799523	1	0
1673.3615065243177	1	0
1677.5978647686832	1	0
1681.8342230130486	1	0
1686.070581257414	1	0
1690.3069395017792	1	0
1694.5432977461446	1	0
1698.77965599051	1	0
1703.0160142348752	1	0
1707.2523724792406	1	0
1711.4887307236063	1	0
1715.7250889679717	1	0
1719.961447212337	1	0
1724.1978054567023	1	0
1728.4341637010677	1	0
1732.670521945433	1	0
1736.9068801897984	1	0
1741.1432384341638	1	0
1745.379596678529	1	0
1749.6159549228944	1	0
1753.8523131672598	1	0
1758.0886714116252	1	0
1762.3250296559904	1	0
1766.5613879003556	1	0
1770.797746144721	1	0
1775.0341043890862	1	0
1779.2704626334519	1	0
1783.5068208778173	1	0
1787.7431791221825	1	0
1791.979537366548	1	0
1796.215895610913	1	0
1800.4522538552783	1	0
1804.6886120996437	1	0
1808.9249703440091	1	0
1813.1613285883745	1	0
1817.39768683274	1	0
1821.6340450771054	1	0
1825.8704033214708	1	0
1830.106761565836	1	0
1834.3431198102014	1	0
1838.5794780545668	1	0
1842.8158362989323	1	0
1847.0521945432974	1	0
1851.2885527876629	1	0
1855.5249110320283	1	0
1859.7612692763935	1	0
1863.997627520759	1	0
1868.2339857651243	1	0
1872.4703440094895	1	0
1876.706702253855	1	0
1880.9430604982203	1	0
1885.1794187425858	1	0
1889.4157769869512	1	0
1893.6521352313168	1	0
1897.8884934756823	1	0
1902.1248517200477	1	0
1906.3612099644129	1	0
1910.597568208778	1	0
1914.8339264531435	1	0
1919.0702846975087	1	0
1923.3066429418743	1	0
1927.5430011862397	1	0
1931.779359430605	1	0
1936.0157176749703	1	0
1940.2520759193355	1	0
1944.4884341637007	1	0
1948.7247924080662	1	0
1952.9611506524316	1	0
1957.197508896797	1	0
1961.4338671411624	1	0
1965.6702253855278	1	0
1969.9065836298932	1	0
1974.1429418742584	1	0
1978.3793001186236	1	0
1982.615658362989	1	0
1986.8520166073545	1	0
1991.08837485172	1	0
1995.3247330960855	1	0
1999.561091340451	1	0
2003.7974495848161	1	0
2008.0338078291816	1	0
2012.2701660735468	1	0
2016.506524317912	1	0
2020.7428825622774	1	0
2024.9792408066428	1	0
2029.2155990510082	1	0
2033.4519572953736	1	0
2037.688315539739	1	0
2041.9246737841045	1	0
2046.16103202847	1	0
2050.3973902728353	1	0
2054.6337485172007	1	0
2058.870106761566	1	0
2063.1064650059316	1	0
2067.342823250297	1	0
2071.5791814946624	1	0
2075.8155397390274	1	0
2080.051897983393	1	0
2084.288256227758	1	0
2088.524614472123	1	0
2092.7609727164886	1	0
2096.997330960854	1	0
2101.2336892052194	1	0
2105.470047449585	1	0
2109.7064056939503	1	0
2113.9427639383157	1	0
2118.179122182681	1	0
2122.4154804270465	1	0
2126.651838671412	1	0
2130.8881969157774	1	0
2135.124555160143	1	0
2139.3609134045078	1	0
2143.597271648873	1	0
2147.833629893238	1	0
2152.0699881376036	1	0
2156.306346381969	1	0
2160.5427046263344	1	0
2164.7790628707	1	0
2169.0154211150652	1	0
2173.2517793594307	1	0
2177.488137603796	1	0
2181.7244958481615	1	0
2185.960854092527	1	0
2190.1972123368923	1	0
2194.4335705812578	1	0
2198.669928825623	1	0
2202.906287069988	1	0
2207.1426453143536	1	0
2211.379003558719	1	0
2215.615361803084	1	0
2219.8517200474494	1	0
2224.088078291815	1	0
2228.3244365361797	1	0
2232.560794780545	1	0
2236.7971530249106	1	0
2241.033511269276	1	0
2245.2698695136414	1	0
2249.506227758007	1	0
2253.7425860023723	1	0
2257.9789442467377	1	0
2262.215302491103	1	0
2266.4516607354685	1	0
2270.688018979834	1	0
2274.924377224199	1	0
2279.1607354685643	1	0
2283.3970937129297	1	0
2287.633451957295	1	0
2291.8698102016606	1	0
2296.106168446026	1	0
2300.3425266903914	1	0
2304.5788849347573	1	0
2308.8152431791227	1	0
2313.051601423488	1	0
2317.287959667853	1	0
2321.5243179122185	1	0
2325.760676156584	1	0
2329.997034400949	1	0
2334.2333926453143	1	0
2338.4697508896797	1	0
2342.7061091340447	1	0
2346.94246737841	1	0
2351.1788256227755	1	0
2355.415183867141	1	0
2359.6515421115064	1	0
2363.887900355872	1	0
2368.124258600237	1	0
2372.3606168446026	1	0
2376.596975088968	1	0
2380.8333333333335	1	0
2385.069691577699	1	0
2389.3060498220643	1	0
2393.5424080664293	1	0
2397.7787663107947	1	0
2402.01512455516	1	0
2406.251482799525	1	0
2410.4878410438905	1	0
2414.724199288256	1	0
2418.960557532621	1	0
2423.1969157769863	1	0
2427.433274021352	1	0
2431.6696322657176	1	0
2435.905990510083	1	0
2440.142348754448	1	0
2444.378706998813	1	0
2448.615065243178	1	0
2452.8514234875424	1	0
2457.0877817319074	1	0
2461.324139976272	1	0
2465.560498220636	1	0
2469.796856465	1	0
2474.033214709363	1	0
2478.269572953726	1	0
2482.505931198087	1	0
2486.742289442447	1	0
2490.978647686805	1	0
2495.21500593116	1	0
2499.4513641755107	1	0
2503.687722419856	1	0
2507.924080664194	1	0
2512.160438908522	1	0
2516.3967971528355	1	0
2520.6331553971295	1	0
2524.869513641396	1	0
2529.105871885626	1	0
2533.3422301298056	1	0
2537.5785883739145	1	0
2541.8149466179275	1	0
2546.0513048618077	1	0
2550.2876631055046	1	0
2554.5240213489506	1	0
2558.76037959205	1	0
2562.9967378346732	1	0
2567.2330960766412	1	0
2571.4694543177065	1	0
2575.7058125575295	1	0
2579.942170795643	1	0
2584.1785290314033	1	0
2588.414887263925	1	0
2592.6512454919884	1	0
2596.887603713916	1	0
2601.1239619273993	1	0
2605.360320129259	1	0
2609.5966783151202	1	0
2613.8330364789613	1	0
2618.0693946124948	1	0
2622.305752704313	1	0
2626.542110738715	1	0
2630.7784686940913	1	0
2635.0148265406965	1	0
2639.2511842375925	1	0
2643.48754172843	1	0
2647.7238989356542	1	0
2651.960255752517	1	0
2656.196612032093	1	0
2660.4329675721583	1	0
2664.6693220943744	1	0
2668.9056752156403	1	0
2673.1420264086646	1	0
2677.3783749476916	1	0
2681.6147198338044	1	0
2685.8510596921124	1	0
2690.087392630241	1	0
2694.3237160435597	1	0
2698.560026347102	1	0
2702.7963186065854	1	0
2707.032586030552	1	0
2711.268819271363	1	0
2715.5050054630965	1	0
2719.741126897329	1	0
2723.977159200509	1	0
2728.2130688253205	1	0
2732.448809597842	1	0
2736.684317965125	1	0
2740.9195064540395	1	0
2745.154254668151	1	0
2749.3883968959844	1	0
2753.621705055259	1	0
2757.8538652176494	1	0
2762.084445297884	1	0
2766.312850581606	1	0
2770.538262514728	1	0
2774.7595544542023	1	0
2778.9751757089066	1	0
2783.182991935618	1	0
2787.38006546291	1	0
2791.562352932945	1	0
2795.7242891410965	1	0
2799.858214240332	1	0
2803.953585355684	1	0
2807.995891464657	1	0
2811.965159858238	1	0
2815.8339004608433	1	0
2819.5642764294435	1	0
2823.1042098173666	1	0
2826.3820214803586	1	0
2829.2990535401923	1	0
2831.719515076964	1	0
2833.4565059235542	1	0
2834.252780069007	1	0
2833.754268754728	1	0
2831.4736381427865	1	0
2826.934190035392	0	0
2820.115770866549	0	0
2811.2250472686455	0	0
2799.578526427882	0	0
2784.260538843363	0	0
2764.9810446971383	0	0
2741.27384830233	0	0
2712.654464066132	0	0
2679.0848733197568	0	0
2641.046804604279	0	0
2599.308273081727	0	0
2554.5137369417957	0	0
2507.0960412328714	0	0
2457.2695059756725	0	0
2405.4819804068175	1	0
2352.703953673406	1	0
2300.014391453346	1	0
2248.4173096195354	1	0
2198.810738434332	0	0
2151.2957824056166	0	0
2105.741103026803	0	0
2062.6814258074864	0	0
2022.3421885118532	0	0
1984.559819767753	0	0
1949.2280635915747	0	0
1916.081194152784	0	0
1884.872514986323	0	0
1855.5290856798372	0	0
1828.118483409842	0	0
1802.598447164155	0	0
1778.7353347141673	0	0
1756.517504023348	0	0
1736.1026527728172	0	0
