pupil_size	blinks	artifacts_manual
3261.635434123894	0	0
3428.9703834943643	0	0
3593.471862269221	0	0
3747.4206890148116	0	0
3884.882004914917	1	0
4004.2364863913012	1	0
4107.247461778856	0	0
4195.685789424596	0	0
4272.075347760521	0	0
4339.749814214756	0	0
4400.0137012568375	0	0
4452.842707090793	0	0
4498.75958559089	0	0
4538.656370446766	0	0
4573.217178323855	0	0
4603.117276754464	0	0
4629.375627909429	0	0
4652.276133560078	0	0
4671.628435520544	0	0
4687.931954293951	0	0
4702.324367203775	0	0
4715.952500953459	0	0
4729.112585871831	0	0
4741.718174162344	0	0
4753.857326777926	0	0
4765.698752597502	0	0
4777.483441582202	0	0
4789.369350749361	0	0
4801.267544026572	0	0
4812.833038555494	0	0
4823.763801978962	0	0
4834.232825945359	0	0
4844.54569560894	0	0
4854.657419570916	0	0
4864.553765846335	0	0
4874.455645941836	0	0
4884.250036471885	0	0
4893.2724973922095	0	0
4901.268029359453	0	0
4908.416290288643	0	0
4914.68107762991	0	0
4920.244031147031	0	0
4925.523328089941	0	0
4930.856488287882	0	0
4936.483650967432	0	0
4942.417904277252	0	0
4948.472363490681	0	0
4954.112280437725	0	0
4958.940358199084	0	0
4963.221944006476	0	0
4966.9345576995875	0	0
4969.585460183138	0	0
4971.267376348376	0	0
4972.513652058663	0	0
4973.349635105652	0	0
4973.7584441349145	0	0
4974.035349733571	1	0
4974.035939184203	1	0
4973.467967722019	1	0
4972.5241128518055	0	0
4971.55803791593	0	0
4970.546474276304	0	0
4969.076533957792	0	0
4966.636688594147	0	0
4963.130205119665	0	0
4958.8137273475	0	0
4953.680413089618	0	0
4947.562154376837	0	0
4940.523972832722	0	0
4932.870711988335	0	0
4924.94683312546	0	0
4916.734439858035	0	0
4907.928629492842	0	0
4898.729506675775	0	0
4889.528274594614	0	0
4880.2270282120335	0	0
4870.717568573893	0	0
4861.0761153885105	0	0
4851.288109664797	0	0
4841.32390857248	0	0
4831.315852254986	0	0
4821.417498192992	0	0
4811.536383790134	0	0
4801.478896383975	0	0
4791.444968011894	0	0
4781.817073296695	0	0
4772.247544287803	0	0
4762.240333620062	0	0
4752.052010260663	0	0
4742.074888925612	0	0
4732.346857829425	1	0
4723.094406372162	1	0
4715.268108096293	0	0
4709.407815144675	0	0
4704.901783059979	0	0
4701.0289198538785	0	0
4697.364882104741	0	0
4693.635475196516	0	0
4689.868549773937	0	0
4686.474061591126	0	0
4683.642988178508	0	0
4681.2897917634455	0	0
4679.429582023953	0	0
4677.716511225828	0	0
4675.999993614091	0	0
4674.7466353632335	0	0
4674.290595284685	0	0
4674.687860153354	0	0
4675.567620442844	0	0
