pupil_size	blinks	artifacts_manual
6584.451780462989	0	0
6585.233748055467	0	0
6586.425740719424	0	0
6588.021788081789	0	0
6589.928851315885	0	0
6592.317482741172	0	0
6595.382068705473	0	0
6598.717558889639	0	0
6601.740936744983	0	0
6604.454608424372	0	0
6606.906297079684	0	0
6609.116761404529	0	0
6611.262049996181	0	0
6613.3828477149245	0	0
6615.49158759934	0	0
6617.419343857224	0	0
6619.158680841262	0	0
6620.965812187609	0	0
6623.0267358934125	0	0
6625.399184721729	0	0
6627.9156438658465	0	0
6630.4491518135	0	0
6632.848770679006	0	0
6634.821126556149	0	0
6636.389105300949	0	0
6637.765552485177	0	0
6638.912020391292	0	0
6639.714928587155	0	0
6640.437033740835	0	0
6641.538624808806	0	0
6642.927233547231	0	0
6644.282621726517	0	0
6645.641367479015	0	0
6646.937470064966	0	0
6647.866901222173	0	0
6648.499591027768	0	0
6649.106507628003	0	0
6649.518537570156	0	0
6649.469315463348	0	0
6649.108161822098	0	0
6648.655216228258	0	0
6648.063859506392	0	0
6647.1703021435715	0	0
6645.934037465285	0	0
6644.485134732539	0	0
6643.008970888221	0	0
6641.585192591862	0	0
6640.144451583916	0	0
6638.6928470634575	0	0
6637.235360108527	0	0
6635.77636635084	0	0
6634.345817447391	0	0
6632.822206053393	0	0
6630.945790857948	0	0
6628.755022871025	0	0
6626.564771860333	0	0
6624.484111906118	0	0
6622.530472239198	0	0
6620.837280031884	0	0
6619.410382194906	0	0
6618.102916055361	0	0
6616.90896694253	0	0
6615.654186078226	0	0
6614.157963609795	0	0
6612.600806122424	0	0
6611.25987294656	0	0
6610.12580483523	0	0
6608.953222892942	0	0
6607.569977545756	0	0
6605.807967917086	0	0
6603.743151258882	0	0
6601.677629697775	0	0
6599.733315023822	0	0
6597.915938618493	0	0
6596.038448017595	0	0
6594.0105279849895	0	0
6592.086615987909	0	0
6590.351736678446	0	0
6588.755984121099	0	0
6587.238040812472	0	0
6585.693135498946	0	0
6584.219570774367	0	0
6582.742874138524	0	0
6580.90520850765	0	0
6578.594626496562	0	0
6575.882086071538	0	0
6572.951560523506	0	0
6569.913124920595	0	0
6566.531243290501	0	0
6562.766610677064	0	0
6558.900763259926	0	0
6554.998970843928	0	0
6550.994148054132	0	0
6546.885798507558	0	0
6542.739963723241	0	0
6538.670289297032	0	0
6534.5924106906805	0	0
6530.292463394629	0	0
6525.662382162501	0	0
6520.663047343103	0	0
6515.294527399784	0	0
6509.625492942259	1	0
6503.973050649765	1	0
6499.086092100675	0	0
6495.5166053784815	0	0
6492.952341128356	0	0
6490.820600521176	0	0
6489.004899779129	0	0
6487.498476689576	0	0
6486.249207935329	0	0
6485.205706555216	0	0
6484.080452960372	0	0
6482.7576310451495	0	0
6481.461325663159	0	0
6480.392619755451	0	0
6479.621635140725	0	0
6479.197674213322	0	0
6479.1285632528525	0	0
6479.149877930634	0	0
6479.083694263289	0	0
6479.12904923031	0	0
6479.4192665272585	0	0
6479.829829936648	0	0
6480.480189807312	0	0
6481.66886407932	0	0
6483.132229714751	0	0
6484.583473908526	0	0
6486.197696281014	0	0
6488.243964228098	0	0
6490.881426525426	0	0
6494.072769179901	0	0
6497.716382214428	1	0
6501.52194944911	1	0
6504.851912307953	1	0
6507.541734885587	0	0
6510.195418398543	0	0
6512.920677466629	0	0
6515.25180562493	0	0
6517.248615168632	0	0
6519.1938199550905	0	0
6520.927393544458	0	0
6522.344720809004	0	0
6523.565948263622	0	0
6524.665307846307	0	0
6525.550101638829	0	0
6526.105547657346	0	0
6526.491739325449	0	0
6526.825618543942	0	0
6527.038625198769	0	0
6526.9982962096865	0	0
6526.674749625614	0	0
6526.240533489783	0	0
6525.7281496822525	0	0
6525.033399157984	0	0
6523.827463981248	0	0
6521.70318170577	1	0
6518.9308028802	1	0
6516.15130197924	0	0
6513.593222647998	0	0
6511.456436000293	0	0
6510.169765026603	1	0
6509.7255953739805	1	0
6509.833478315684	1	0
6510.3424509448605	1	0
6511.142832289529	1	0
6512.154934459032	1	0
6513.320860811838	1	0
6514.598546975645	1	0
6515.95743139506	1	0
6517.375309800365	1	0
6518.836049845306	1	0
6520.327930694246	1	0
6521.842436661627	1	0
6523.373380739728	1	0
6524.916267804307	1	0
6526.467831956416	1	0
6528.025700381562	1	0
6529.588149129072	1	0
6531.153925675426	1	0
6532.722120008966	1	0
6534.292070967449	1	0
6535.863298188283	1	0
6537.435452667473	1	0
6539.008280838583	1	0
6540.581598474544	1	0
6542.155271726187	1	0
6543.72920334589	1	0
6545.303322678421	1	0
6546.87757838879	1	0
6548.451933178619	1	0
6550.026359947227	1	0
6551.6008390023135	1	0
6553.175356033132	1	0
6554.749900637566	1	0
6556.324465251501	1	0
6557.899044370288	1	0
6559.473633982181	1	0
6561.048231155434	1	0
6562.622833736546	1	0
6564.197440128622	1	0
6565.772049127003	1	0
6567.346659795285	1	0
6568.921271368938	1	0
6570.495883176616	1	0
6572.070494571061	1	0
6573.645104862481	1	0
6575.2197132475585	1	0
6576.794318726764	1	0
