pupil_size	blinks	artifacts_manual
3224.447914569054	0	0
3227.8570593291556	0	0
3231.277223111665	0	0
3235.0604243875964	0	0
3239.0299625951297	0	0
3242.3335757711443	0	0
3244.5908153404253	0	0
3245.9310819922434	0	0
3246.672439717383	0	0
3247.071310135662	0	0
3247.348864549729	0	0
3247.9453678884806	0	0
3248.9222149290717	0	0
3250.096904881091	0	0
3251.3587620509093	0	0
3252.7090068311895	0	0
3254.0550324121787	0	0
3254.8406377072183	0	0
3254.9151006989487	0	0
3254.6463210193933	0	0
3254.1095591167496	0	0
3253.249569068224	0	0
3252.3895346662835	0	0
3251.878366250462	0	0
3251.5605276450065	0	0
3250.940145468601	0	0
3249.8247116672987	0	0
3248.5625808504337	0	0
3247.3068911330847	0	0
3245.825476895159	0	0
3243.554166599348	0	0
3239.924682428586	0	0
3235.464050650514	0	0
3230.6652143479237	0	0
3225.5231470713056	0	0
3220.615042203308	0	0
3216.3105935693775	0	0
3212.243961504229	0	0
3207.765010136327	0	0
3202.567132539092	0	0
3196.655693382083	0	0
3190.168463301816	0	0
3183.6213788776195	0	0
3177.549947325603	0	0
3172.2041277138633	0	0
3167.7027134223035	0	0
3163.8911722130306	0	0
3160.402934421354	0	0
3157.1620173297206	0	0
3154.2722802399408	0	0
3151.7450719012368	0	0
3149.4232052376387	0	0
3147.016241179121	0	0
3144.7396042956034	0	0
3143.002250794445	0	0
3141.4709778520164	0	0
3139.833793372537	0	0
3138.0765777191154	0	0
3136.1985882246036	0	0
3134.5726183226557	0	0
3133.6231315366144	0	0
3133.4582513596433	0	0
3133.6235786844377	0	0
3133.4671208196223	0	0
3132.9213122015126	0	0
3132.444598021499	0	0
3132.3996105294295	0	0
3132.678794964017	0	0
3133.259424004977	0	0
3134.304183024596	0	0
3135.483174362734	0	0
3136.094349464815	0	0
3136.097688742667	0	0
3135.9566959077656	0	0
3135.579666013982	0	0
3134.979255691678	0	0
3134.5053658334764	0	0
3134.083490474964	0	0
3133.567283879064	0	0
3133.083733551426	0	0
3132.9175747988174	0	0
3133.283285832338	0	0
3133.806809464509	0	0
3134.0788690582913	0	0
3134.5648951033527	0	0
3135.4178360108035	0	0
3135.9278157774334	0	0
3136.04439934098	0	0
3136.062628233733	0	0
3136.0101097665442	0	0
3136.396060747527	0	0
3137.646171650324	0	0
3139.6575294410686	0	0
3142.3026475535125	0	0
3145.2619577317946	0	0
3148.248229765146	0	0
3151.234319598052	0	0
3154.218795534235	0	0
3157.431639777062	0	0
3160.9462214270748	0	0
3164.3523434986528	0	0
3167.511688097193	0	0
3170.8266223594055	0	0
3174.355291832653	0	0
3178.1521095308976	0	0
3182.4534741489806	0	0
3187.1360168012943	0	0
3192.167063365414	0	0
3197.395422619113	0	0
3202.6130183035616	0	0
3207.945170783049	0	0
3213.426066668336	0	0
3218.744966333523	0	0
3223.883230126529	0	0
3229.369711014377	0	0
3235.640446455931	0	0
3242.723301747195	0	0
3250.4724180506114	0	0
3259.1192844212687	0	0
3269.0392525690345	0	0
3280.0696985869426	0	0
3291.2617049661862	0	0
3301.760176045402	0	0
3311.6421477976196	0	0
3320.972665566888	0	0
3329.785747712321	0	0
3338.4481224986152	0	0
3347.002233373214	0	0
3355.0934140983745	0	0
3362.6538560635886	0	0
3370.1823472282135	1	0
3378.0089727408845	1	0
3386.2813024203065	0	0
3395.343490740288	0	0
3404.929923785534	0	0
3414.0459842569107	0	0
3422.3691131568758	0	0
3430.3442661431504	0	0
3438.2261969717424	0	0
3446.0542156625406	0	0
3453.887814470505	0	0
3461.6841355326	0	0
3469.370753082237	0	0
3476.9154124035504	0	0
3484.039667799245	0	0
3490.344610393487	0	0
3495.8101640103678	0	0
3500.9988677415236	0	0
3506.1617238234808	0	0
3510.9552585589886	0	0
3515.075179391259	0	0
3518.4051735452185	0	0
3521.08212993564	0	0
3523.047068365054	0	0
3524.476497925481	0	0
3525.8005840993737	0	0
3526.486598810817	0	0
3526.3221075123242	0	0
3525.6246844852662	0	0
3524.168161176514	0	0
3521.8283568399397	0	0
3518.6732217500885	0	0
3515.561646525448	0	0
3513.3312740474903	0	0
3511.8040066832627	0	0
3510.8226512816254	0	0
3510.9552112942033	0	0
3512.678490405325	0	0
3514.651720552046	0	0
3515.379741959071	0	0
3515.374914734223	0	0
3515.460137625859	0	0
3515.5927199288594	0	0
3515.4518031460902	0	0
3514.6883790378542	0	0
3513.3010659352153	0	0
3511.430117635531	0	0
3509.4747833956685	0	0
3508.0829382173333	0	0
3506.905478306228	0	0
3505.2808608958967	0	0
3503.196259808111	0	0
3500.8745475316414	0	0
3498.7200409138904	0	0
3496.6139129979624	0	0
3494.05634949638	0	0
3491.5817790719916	0	0
3489.7331724043443	0	0
3488.191607111125	0	0
3486.695493986261	0	0
3485.373888644828	0	0
3483.910647801122	0	0
3481.408965946861	0	0
3478.1774433235523	0	0
3474.938452844337	0	0
3471.6416654338313	0	0
3468.5653077569236	0	0
3466.2418740963335	0	0
3464.380764099735	0	0
3462.275801804791	0	0
3460.147764034256	0	0
3458.317977028761	0	0
3456.6238420820564	0	0
3454.9167224012263	0	0
3452.789333625566	0	0
3450.4601443446713	0	0
3448.51281962422	0	0
3446.746932141355	0	0
3444.852073340235	0	0
3442.7618714844107	0	0
3440.6471603824525	0	0
3438.521864569577	0	0
3435.9356591373216	0	0
3432.570898093687	0	0
3428.9303919639324	0	0
3425.7458814836004	0	0
3422.998376013265	0	0
3420.353627843467	0	0
3417.4622343911133	0	0
3414.2581805888635	0	0
3410.977775432854	0	0
3407.952393946719	0	0
3405.5396593246655	0	0
3403.5427044106364	0	0
3401.267102591209	0	0
3398.452907692048	0	0
3395.4022858339913	0	0
3392.2644134629318	0	0
3388.9736379168803	0	0
3385.4228379467722	0	0
3381.426667208867	0	0
3376.8825953793767	0	0
3372.120590847107	0	0
3367.3709980612675	0	0
3362.4537411493166	0	0
3357.428798622195	0	0
3352.6023766294848	0	0
3347.915147255497	0	0
3342.781755553554	0	0
3337.26566559266	0	0
3332.05996134968	0	0
3327.400781950048	0	0
3323.2974750539665	0	0
3319.5592900712995	0	0
3315.9815941592356	0	0
3312.6850460694727	0	0
3309.5104681928296	0	0
3306.388429973398	0	0
3303.6923373765376	0	0
3301.402007679866	0	0
3299.461827747358	0	0
3298.135265647659	0	0
3297.362979044645	0	0
3296.60232074749	0	0
3295.620613747766	0	0
3294.9858253090583	0	0
3295.095780199558	0	0
3295.807408793012	0	0
3297.219686182041	0	0
3299.3750457895308	0	0
3301.8005867871334	0	0
3304.154141065544	0	0
3306.3691735553984	0	0
3308.5192785813583	0	0
3310.72283006891	0	0
3312.846391769931	0	0
3314.5424456346846	0	0
3315.831170399072	0	0
3317.256905142613	0	0
3319.0950483880556	0	0
3321.1745544454893	0	0
3322.9375219654053	0	0
3323.973587828733	0	0
3324.5952374399935	0	0
3325.3296137607163	0	0
3326.638268750473	0	0
3328.65589500233	0	0
3331.2556511279427	0	0
3334.344880023046	0	0
3337.6497232891456	0	0
3340.532547836179	0	0
3342.7239823240843	0	0
3344.8355456206873	0	0
3347.2646869985483	0	0
3349.7725333639924	0	0
3351.768076721115	0	0
3352.864891690619	0	0
3353.51037180587	0	0
3354.285574994115	0	0
3355.553330849273	0	0
3357.264004658705	0	0
3358.7445398808377	0	0
3359.426848647524	0	0
3359.201039427431	0	0
3358.3783753886696	0	0
3357.5174620917464	0	0
3357.070043864892	0	0
3357.015801545988	0	0
3357.3491522742765	0	0
3358.1558682138552	0	0
3358.849971242784	0	0
3359.0140104022375	0	0
3358.922180453424	0	0
3358.9252654191746	0	0
3359.152238378484	0	0
3359.369149276817	0	0
3359.0579701942506	0	0
3357.877899849905	0	0
3356.1191779483306	0	0
3354.449915707716	0	0
3353.007078578013	0	0
3351.333389997976	0	0
3349.6682842874893	0	0
3348.792432508054	0	0
3349.0273858922305	0	0
3349.831242420882	0	0
3350.051645202155	0	0
3349.0680012677776	0	0
3347.010649617378	0	0
3344.645620727544	0	0
3342.681546452566	0	0
3341.0706622036405	0	0
3339.54424415941	0	0
3337.9709176966467	0	0
3336.291673505373	0	0
3334.6939118730133	0	0
3333.399150746547	0	0
