pupil_size	blinks	artifacts_manual
3402.324305601144	0	0
3401.67071280339	0	0
3400.442874948033	0	0
3398.3085686040386	0	0
3395.485550374096	0	0
3392.635313812257	0	0
3390.1335088074648	0	0
3387.671176235167	0	0
3385.09780632187	0	0
3382.894738639977	0	0
3381.607157026947	0	0
3381.334117864462	0	0
3381.558627617047	0	0
3381.86636492114	0	0
3382.211810132682	0	0
3382.3989380004787	0	0
3382.2926218844023	0	0
3381.701801472007	0	0
3380.2568935527693	0	0
3378.246610682027	0	0
3376.0558611827687	0	0
3373.4591633710315	0	0
3370.4980269021125	0	0
3367.4337629047054	0	0
3364.645723724107	0	0
3362.5416919925397	0	0
3360.8279180680975	0	0
3358.942046033006	0	0
3356.5098557633237	0	0
3353.1352057816107	1	0
3349.0196924915726	1	0
3345.2149793857984	1	0
3342.1357099793313	0	0
3338.9846380739095	0	0
3335.394556144692	0	0
3331.922277025418	0	0
3328.853696105758	0	0
3326.43906585357	0	0
3325.2275262575668	0	0
3325.017186936664	0	0
3325.246045477764	0	0
3325.6288836745584	0	0
3325.819138255522	0	0
3325.784928844231	0	0
3325.7800455770885	0	0
3325.829716958635	0	0
3325.99051761266	0	0
3326.253266745674	0	0
3326.6450076672804	0	0
3327.4376401048535	0	0
3328.172391960373	0	0
3328.0500293512846	0	0
3327.160882622011	0	0
3326.030983526686	0	0
3325.0843911785914	0	0
3324.583913652035	0	0
3324.812544031169	0	0
3325.9996628686254	0	0
3327.7271003615224	0	0
3329.7866853793075	0	0
3331.9529706680014	0	0
3333.7541799189703	0	0
3335.4786260494366	0	0
3337.5611078474976	0	0
3339.907190258251	0	0
3342.449569174474	0	0
3345.3212619833425	0	0
3348.0201716077104	0	0
3350.4381151503662	0	0
3353.2356559107916	0	0
3356.5206114440093	0	0
3360.2193861926407	0	0
3364.01793448051	0	0
3367.4838242073456	0	0
3370.716469040571	0	0
3373.611158260742	0	0
3376.182783926045	0	0
3379.0819958715565	0	0
3382.324151654474	0	0
3385.3938216706974	0	0
3388.4525633409376	0	0
3391.9953137494695	0	0
3396.283784079705	0	0
3401.270471644928	0	0
3406.542308476225	0	0
3411.6641132113887	0	0
3416.88000254468	0	0
3422.315121215136	0	0
3427.319513544718	0	0
3431.8679004994074	0	0
3436.4026911858546	0	0
3440.9274664162735	0	0
3445.547700616068	0	0
3450.5588110572503	0	0
3456.3736390697572	0	0
3463.127512601618	0	0
3470.2290147552226	0	0
3477.251163677725	0	0
3483.8360034650896	0	0
3489.4261817390197	0	0
3494.211097833458	0	0
3498.7089677105505	0	0
3503.1511521376424	0	0
3507.1714649091123	0	0
3510.1801811270198	0	0
3512.692820145669	0	0
3515.2767672957043	0	0
3517.6318894458154	0	0
3519.383039553538	0	0
3520.7104537779087	0	0
3522.0852599534196	0	0
3523.2887236777797	0	0
3524.033012997173	0	0
3524.729237936855	0	0
3525.5262504011152	0	0
3525.9399979916457	0	0
3525.575636544985	0	0
3524.1898154632363	0	0
3522.4632954636854	0	0
3521.6593177062664	0	0
3521.772326560067	0	0
3522.0162889233443	0	0
3521.824498909048	0	0
3521.228678859972	0	0
3520.630664344317	0	0
3519.8145183751644	0	0
3518.4389284575714	0	0
3517.1085150093945	0	0
3516.226699314736	0	0
3515.3424854098976	0	0
3514.4420594027465	0	0
3513.5099387794594	0	0
3512.3215299783747	0	0
3511.191945585102	0	0
3510.1335793095523	0	0
3508.4714149199062	0	0
3505.6998706055347	0	0
3502.2026956115496	0	0
3498.443340718282	0	0
3494.292187517905	0	0
3489.373443080967	0	0
3483.515352806647	0	0
3477.1184893569825	0	0
3470.116274668177	0	0
3462.5084807946055	0	0
3455.2360642596905	0	0
3448.6054911993683	0	0
3442.551860229182	0	0
3437.378424756532	0	0
3432.5012495644287	0	0
3427.2639674133875	0	0
3422.414089532452	0	0
3418.790462745745	0	0
3416.8692539646904	0	0
3417.070270525949	0	0
3419.439933060343	0	0
3423.5531288622014	0	0
3427.69752403502	0	0
3430.3698447572933	0	0
3431.7679448291574	0	0
3432.370227386972	0	0
