pupil_size	blinks	artifacts_manual
3362.762290323249	0	0
3368.7272762099	0	0
3374.6127299266304	0	0
3380.226744075576	0	0
3385.6325157243723	0	0
3390.563035350751	0	0
3394.8567650528616	0	0
3398.6983234710106	0	0
3401.968478644293	0	0
3404.283338351016	0	0
3405.5981160164843	0	0
3406.434101088572	0	0
3407.1089168788308	0	0
3407.4861695333434	0	0
3407.578956461394	0	0
3407.3710965942573	0	0
3406.9441205182247	0	0
3406.6400486379453	0	0
3406.3503911864864	0	0
3405.7365619849797	0	0
3404.838307449878	0	0
3403.7175619012787	0	0
3402.490553230783	0	0
3401.4426900416097	0	0
3400.363197144458	0	0
3398.96085054342	0	0
3397.451550057678	0	0
3395.860069551987	0	0
3393.8939512124416	0	0
3391.2993711690656	0	0
3388.169519271535	0	0
3384.9284594909373	0	0
3381.782960891377	0	0
3378.718048109741	0	0
3375.6241155853036	0	0
3372.388570916316	0	0
3369.1415574703456	0	0
3365.960575973176	0	0
3362.698343443432	0	0
3359.302138630497	0	0
3355.834106820993	0	0
3352.271807211176	0	0
3348.4801720874702	0	0
3344.429185065611	0	0
3340.396640567805	0	0
3336.53357564228	0	0
3332.5195797985034	0	0
3328.250288073498	0	0
3323.9810259982987	0	0
3319.7098110344396	0	0
3315.2800729707496	0	0
3310.750505702512	0	0
3306.143797147069	0	0
3301.2431154882515	0	0
3295.827103002476	0	0
3289.8529418340854	0	0
3283.451946991168	0	0
3276.7115018612703	0	0
3269.812707658962	0	0
3262.8946364957487	0	0
3255.8370652913745	0	0
3248.659799673501	0	0
3241.5761746852463	0	0
3234.5775832708164	0	0
3227.2782037263164	0	0
3219.364180343933	0	0
3210.8743818504227	1	0
3202.182959355941	1	0
3193.686197118411	0	0
3185.5002183872853	0	0
3177.6230354789795	0	0
3170.09302038704	0	0
3162.881352712563	0	0
3156.043440013251	0	0
3149.93046949268	0	0
3144.6852003950416	0	0
3140.153732973137	0	0
3136.101248450849	0	0
3132.4194204391924	0	0
3129.3211143994213	0	0
3126.9763300214436	0	0
3125.4010427875514	0	0
3124.433117128004	0	0
3123.87000537965	0	0
3123.6373752322847	1	0
3123.616935945187	1	0
3123.759799975788	1	0
3124.0869093710076	0	0
3124.566434308636	0	0
3124.9498725123635	0	0
3125.0451091387627	0	0
3125.0677952620326	0	0
3125.200383623733	0	0
3125.6109074805813	0	0
3126.4445442226065	0	0
3127.6841710032345	0	0
3129.3029890524635	0	0
3131.133109867646	0	0
3133.1055865031385	0	0
3135.3205105803054	0	0
3137.8771963776107	0	0
3140.935864922193	0	0
3144.373899081052	0	0
3147.876147708733	0	0
3151.4943044682377	0	0
3155.549303924303	0	0
3160.098269089848	0	0
3164.7088107715067	0	0
3169.186457513944	0	0
3173.8376819658833	0	0
3178.7552421569944	0	0
3183.853459679056	0	0
3189.065250180001	0	0
3194.309487631854	0	0
3199.637041151765	0	0
3205.030161780878	0	0
3210.400655682534	0	0
3215.658000176629	0	0
3220.597102294214	0	0
3225.1859630422086	0	0
3229.716770597402	0	0
3234.450006931613	0	0
3239.2810222053095	0	0
3244.0380370860207	0	0
3248.7475046885934	0	0
3253.4567154626156	0	0
3258.1974947564677	1	0
3262.9328699770863	1	0
3267.476071869863	0	0
3271.6617216257982	0	0
3275.5809742575643	0	0
3279.4313677837736	0	0
3283.4290840496947	0	0
3287.8826613486867	0	0
3292.6843972013753	0	0
3297.273532025244	0	0
3301.453391075927	0	0
3305.2939484712565	0	0
3308.7016003327262	0	0
3311.795497339706	0	0
3314.9198082474013	0	0
3318.215983248022	0	0
3321.740237102278	0	0
3325.5979905732192	0	0
3329.5430230062225	0	0
3333.2609035493406	0	0
3337.0313685584993	0	0
3341.139566616789	0	0
3345.2106672678997	0	0
3348.943215161704	0	0
3352.4126073861535	0	0
3355.5899625407114	0	0
3358.6221903674405	0	0
3361.6412634582284	0	0
3364.5204893398295	0	0
3367.1187818421213	0	0
3369.2146776576196	0	0
3370.7151223617693	0	0
3371.774548398215	0	0
3372.47626549534	0	0
3372.841035274115	0	0
3373.0607881355545	0	0
3373.3382598065577	0	0
3373.830664466427	0	0
3374.640144817445	0	0
3375.7213606176965	0	0
3376.876822061677	0	0
3377.9424121479346	0	0
3378.9248816999216	0	0
3379.8481575180645	0	0
3380.678611696141	0	0
3381.3730627118202	0	0
3381.977255440765	0	0
3382.579107198495	0	0
3383.2148321331197	0	0
3383.89839965868	0	0
3384.648703361502	0	0
3385.5686989485084	0	0
3386.8045386823305	0	0
3388.329034013262	0	0
3389.9645883248963	0	0
3391.545035685163	0	0
3393.0529249821298	0	0
3394.5147993294545	0	0
3395.9267346653633	0	0
3397.228204758635	0	0
3398.2958515796377	0	0
3399.2138309764714	0	0
3399.999432135912	0	0
3400.3732770543475	0	0
3400.1165323926334	0	0
3399.3828906328977	0	0
3398.611464344022	0	0
3398.005897133994	0	0
3397.529592443826	0	0
3397.210720212333	0	0
3397.0936540273105	0	0
3397.3207315889454	0	0
3398.018249178507	0	0
3399.0376757616837	1	0
3400.2073258020305	1	0
3401.7086962761427	0	0
3403.6898821339983	0	0
3405.819267066366	0	0
3407.8785879369802	0	0
3409.9511436500884	0	0
3411.838553065493	0	0
3413.3748411866572	0	0
3414.6152051726754	0	0
3415.610115466362	0	0
3416.4105104367395	0	0
3416.970114734102	0	0
3417.3979875463588	0	0
3417.841091895206	0	0
3418.2421096028893	0	0
3418.5651218594444	0	0
3418.740450074752	0	0
3418.6832153601977	0	0
3418.4389890885914	0	0
3418.0083655177436	0	0
3417.3984851783616	0	0
3416.700963145593	0	0
3415.921200685272	0	0
3415.0304034004657	0	0
3414.2199287052417	0	0
3413.6122078355424	0	0
3413.1704225681456	0	0
3413.003489070775	0	0
3413.1199569174	0	0
3413.428889048423	0	0
3414.013544357286	0	0
3414.9340981692003	0	0
3415.8736001836455	0	0
3416.4913192212757	0	0
3416.8251025612326	0	0
3416.8578424454536	0	0
3416.5671774963466	0	0
3416.0775778570483	0	0
3415.3901139789473	0	0
3414.6398779184965	0	0
3413.981232052018	0	0
3413.4235789533213	0	0
3412.9609847090196	0	0
3412.5715681737693	0	0
3412.2409799775705	0	0
3411.8837322884183	0	0
3411.4887866970566	0	0
3411.092686982674	0	0
3410.628933688506	0	0
3410.0755263746414	0	0
3409.401237010637	0	0
3408.6653202961843	0	0
3408.0493435305148	0	0
3407.438445420509	0	0
3406.692556278763	0	0
3405.992216997928	0	0
3405.471194440732	0	0
3404.9986693114724	0	0
3404.320158324877	0	0
3403.52021278458	0	0
3402.825272082465	0	0
3402.318196502757	0	0
3402.178375580151	0	0
3402.3142249869456	0	0
3402.4309536029805	0	0
3402.4119200960877	0	0
3402.2294343409476	0	0
3401.736058531262	0	0
3400.726625561214	0	0
3399.422387788591	1	0
3398.5288771918526	0	0
3398.0921420142604	0	0
3397.484772717834	0	0
3396.8758361617884	0	0
3396.717280129319	0	0
3396.967054216112	0	0
3397.4450173853406	0	0
3397.9430526113993	0	0
3398.280839886179	0	0
3398.4674146665197	0	0
3398.6763667315026	0	0
3398.826277908698	0	0
3398.8811154991004	0	0
3399.0266414162916	0	0
3399.3035649471576	0	0
3399.534539396429	0	0
3399.486026560718	0	0
3399.324574030626	1	0
3399.5539046608365	1	0
3400.4520742887157	0	0
3401.7455729332687	0	0
3403.141540372897	0	0
3404.7064624500576	0	0
3406.5756767943317	0	0
3408.684260139997	0	0
3410.8375394710674	0	0
3413.0255598660365	0	0
3415.087555435525	0	0
3416.824058142377	0	0
3418.465258794212	0	0
3420.1286148387208	0	0
3421.650821821856	0	0
3423.0598964972282	0	0
3424.5523293229007	0	0
3426.2045347879866	0	0
3427.8520607712016	0	0
3429.2270490696933	0	0
3430.368095147269	0	0
3431.5984894391017	0	0
3432.9934073748495	0	0
3434.413377880409	0	0
3435.670046179369	0	0
3436.53251859365	0	0
3436.9609090602225	0	0
3436.973578319472	0	0
3436.57183034792	0	0
3435.8687021298815	0	0
3434.8947490297837	0	0
3433.626920798314	0	0
3431.9089958018667	0	0
3429.5126953334193	0	0
3426.6802726191368	0	0
3423.8406732526355	0	0
3421.139061941249	0	0
3418.6061501761847	0	0
3416.1098949715793	0	0
3413.5734884220756	0	0
3411.0446456278833	0	0
3408.2630868391257	0	0
3405.019714987923	0	0
3401.3666744970733	0	0
3397.5455248796516	0	0
3393.9349097823133	0	0
3390.7550242162433	0	0
3388.090278007243	0	0
3385.743596957777	0	0
3383.3962568787215	0	0
3381.141163544602	0	0
3379.1064482874085	0	0
3377.1856136099645	0	0
3375.283883110956	0	0
3373.25698445186	0	0
3371.0764179909047	0	0
3368.903716809517	0	0
3366.7982990702085	0	0
3364.6721213739443	0	0
3362.7437769599983	0	0
3361.5095320703085	0	0
3361.2283194121064	0	0
3361.6396153185697	0	0
3362.296861063767	0	0
3362.984661070227	0	0
3363.465033428847	0	0
3363.6587646391054	0	0
3363.61152549109	0	0
3363.2412605851873	0	0
3362.71570950712	0	0
3362.3410157717003	0	0
3362.0786142328616	0	0
3361.824304020583	0	0
3361.551910396523	0	0
3361.1819351729187	0	0
3360.8049544145265	0	0
3360.588016481656	0	0
3360.5602553814497	0	0
3360.6416204816232	0	0
3360.7890240159986	0	0
3360.811788515102	0	0
3360.5321392176147	0	0
3360.0499489344224	0	0
3359.3670507208044	0	0
3358.3102332062817	0	0
3357.0023040401047	0	0
3355.7718053523427	0	0
3354.466357632087	0	0
3352.848673944238	0	0
3351.061028432845	0	0
3349.176739790767	0	0
3347.3363731062964	0	0
3345.7879385594656	0	0
3344.474988827016	0	0
3343.236658169738	0	0
3342.074147648297	0	0
3341.099386517497	0	0
3340.3149724740297	0	0
3339.717363471452	0	0
3339.3479753812458	0	0
3338.9629402409996	0	0
3338.3939729606645	0	0
3337.8398240179013	0	0
3337.500769059593	0	0
3337.4705666017494	0	0
3337.720376960935	0	0
3338.1987183942347	0	0
3338.9290928177356	0	0
3339.8065558313237	0	0
3340.792764271136	0	0
3342.220803105995	0	0
3344.314845781738	0	0
3346.904453804066	0	0
3349.8187322444232	0	0
3352.9716649222023	0	0
3356.1731434519647	0	0
3359.03220710636	0	0
3361.354232304913	0	0
3363.326749986295	0	0
3365.075587108615	0	0
3366.4976995348516	0	0
3367.687995177909	0	0
3368.8719090088507	0	0
3369.991176920935	0	0
3371.083805610353	0	0
3372.2365221702344	0	0
3373.310658195563	0	0
3374.1594574231435	0	0
3374.8445509332223	0	0
3375.5393760459565	0	0
3376.2639850286228	0	0
3377.0157645247664	0	0
3377.949284360761	0	0
3379.134895438749	0	0
3380.565970564445	0	0
3382.261146795293	0	0
3384.0346636402564	0	0
3385.760285997037	0	0
3387.4869670343896	0	0
3389.315231109422	0	0
3391.3560579573677	0	0
3393.6393807711547	0	0
3396.1686292830136	0	0
3398.895351655657	0	0
3401.791420940009	0	0
3404.7689467881246	0	0
3407.6454982754813	0	0
3410.356907307762	0	0
3412.9506641551366	0	0
3415.436418689412	0	0
3417.7869735917666	0	0
3420.0898717564232	0	0
3422.530675482639	0	0
3425.0003675781054	0	0
3427.1870552730356	0	0
3429.0842221833486	0	0
3430.707015382122	0	0
3432.0423421794967	0	0
3433.2276403496285	0	0
3434.256250492363	0	0
3435.053923954505	0	0
3435.6255675008515	0	0
3436.030017228136	0	0
3436.3346320135943	0	0
3436.4935708296607	0	0
3436.52319236632	0	0
3436.529469852372	0	0
3436.513049394607	0	0
3436.523703150704	0	0
3436.588258764753	0	0
3436.636167251368	0	0
3436.672359565111	0	0
3436.726291892033	0	0
3436.9064396356134	0	0
3437.3857310757203	0	0
3438.136303683128	0	0
3438.900905271947	0	0
3439.552383142058	0	0
3440.2607147424133	0	0
3441.150266936556	0	0
3442.2611341692204	0	0
3443.6047273891836	0	0
3444.9590996179195	0	0
3446.1034133004346	0	0
3447.181177403504	0	0
3448.637824660573	0	0
3450.751935247796	0	0
3453.226480588999	0	0
3455.6471429835583	0	0
3458.031487764309	0	0
3460.521997854312	0	0
3463.246352070409	0	0
3466.330566395033	0	0
3469.654652980504	0	0
3473.071850475056	0	0
3476.67656092496	0	0
3480.5310238197603	0	0
3484.5945287210525	0	0
3488.847880723658	0	0
3493.239962606358	0	0
3497.8368602928067	0	0
3502.674278036059	0	0
3507.7097510348885	0	0
3512.946930328135	0	0
3518.333034127389	0	0
3523.933533065363	0	0
3529.7073087155804	0	0
3535.476690388894	0	0
3541.26940404546	0	0
3547.16703930118	0	0
3553.3134469939196	0	0
3559.672233830469	0	0
3565.817167729956	0	0
3571.4801237007405	0	0
3576.5492183356464	0	0
3580.774252040672	0	0
3584.0239996130804	0	0
3586.2212417355445	0	0
3587.1546994356627	0	0
3586.6888683233237	0	0
3584.869078269639	1	0
3581.906860624836	1	0
3578.0987955173414	1	0
3573.696217749182	1	0
3568.8892722346723	1	0
3563.8264845608533	1	0
3558.6300479016213	1	0
3553.408399682761	1	0
3548.2673824441854	1	0
3543.3211376249837	1	0
3538.7038535080887	1	0
3534.583576475288	1	0
3531.1795070883877	1	0
3528.784561186144	1	0
3527.7955180854156	1	0
3528.753858873519	1	0
3532.4014980505012	1	0
3539.757144669872	1	0
3552.2211524060967	1	0
3570.217596514257	0	0
3591.2759242427105	0	0
3611.8994913035212	0	0
3630.5056868168876	0	0
3647.053978673215	0	0
3661.8066484063734	0	0
3674.532390788103	0	0
3684.533969089205	0	0
3691.631427970617	0	0
3696.040647230911	0	0
3698.1639811064247	0	0
3698.888981480326	0	0
3699.0622019798175	0	0
3699.0102445747034	0	0
3698.8049549140756	0	0
3698.6825147940276	0	0
3698.758977693328	0	0
3698.7591712804046	0	0
3698.605922143744	0	0
3698.540768321667	0	0
3698.58273500509	0	0
3698.3244437978515	0	0
3697.584923547186	0	0
3696.7254884451813	0	0
3695.786337168558	0	0
3694.4906903053	0	0
3692.756656340825	0	0
3690.405760785699	0	0
3687.2732323478417	0	0
3683.4226239472378	0	0
3678.946504968219	0	0
3674.027451136533	0	0
3668.776718240386	0	0
3663.2971552953227	0	0
3657.7452524466657	0	0
3652.2185920708193	0	0
3646.8688168360186	0	0
3641.711388543368	0	0
3636.7301039726726	0	0
3632.081276071887	0	0
3627.7238556992843	0	0
3623.389475551069	0	0
3618.9150641743086	0	0
3614.2003308154603	0	0
3609.2746363862348	0	0
3604.2485531949983	0	0
3599.2480522042742	0	0
3594.4789307468222	0	0
3590.170800766251	0	0
3586.5492592754426	0	0
3583.6275277956083	0	0
3581.310737622542	0	0
3579.724628607747	1	0
3578.992952221596	0	0
3578.7276690975186	0	0
3578.460087577619	0	0
3578.3170536542543	0	0
3578.3867700882247	0	0
