pupil_size	blinks	artifacts_manual
2.9771996845309747	0	0
7.081162103275816	1	0
11.407756504450335	1	0
15.896102508954153	1	0
20.501967932249762	1	0
25.19321621116408	1	0
29.946498765847934	1	0
34.744851860072366	1	0
39.575950618033175	1	0
44.43084049330622	1	0
49.303015627095384	1	0
54.18774923630407	1	0
59.08160711199195	1	0
63.98209415531381	1	0
68.88739757084704	1	0
73.79620028562252	1	0
78.70754539011571	1	0
83.62073764886159	1	0
88.53527194372786	1	0
93.45078128490968	1	0
98.36699903870652	1	0
103.28373148439556	1	0
108.2008378756331	1	0
113.11821595421479	1	0
118.03579142520633	1	0
122.95351031017832	1	0
127.8713333915062	1	0
132.78923217591793	1	0
137.70718596183954	1	0
142.62517970869723	1	0
147.5432024888744	1	0
152.46124636299294	1	0
157.37930556275694	1	0
162.29737589725414	1	0
167.21545432160855	1	0
172.13353862358827	1	0
177.05162719591274	1	0
181.9697188708243	1	0
186.88781279989726	1	0
191.80590836671442	1	0
196.7240051234224	1	0
201.64210274463662	1	0
206.5602009939514	1	0
211.47829969960793	1	0
216.3963987368162	1	0
221.3144980149108	1	0
226.23259746801966	1	0
231.1506970482838	1	0
236.06879672093166	1	0
240.9868964607002	1	0
245.9049962492348	1	0
250.82309607320002	1	0
255.7411959229071	1	0
260.6592957913167	1	0
265.57739567331447	1	0
270.4954955651847	1	0
275.41359546422757	1	0
280.33169536848175	1	0
285.24979527652215	1	0
290.16789518731343	1	0
295.0859951001033	1	0
300.00409501434524	1	0
304.92219492964216	1	0
309.84029484570556	1	0
314.7583947623259	1	0
319.67649467935087	1	0
324.59459459666976	1	0
329.5126945142022	1	0
334.43079443188986	1	0
339.3488943496902	1	0
344.2669942675725	1	0
349.18509418551434	1	0
354.10319410349933	1	0
359.02129402151576	1	0
363.93939393955503	1	0
368.85749385761085	1	0
373.7755937756787	1	0
378.6936936937554	1	0
383.6117936118384	1	0
388.529893529926	1	0
393.44799344801703	1	0
398.36609336611053	1	0
403.2841932842058	1	0
408.2022932023023	1	0
413.12039312039974	1	0
418.0384930384978	1	0
422.9565929565964	1	0
427.87469287469537	1	0
432.79279279279456	1	0
437.710892710894	1	0
442.62899262899356	1	0
447.5470925470932	1	0
452.4651924651929	1	0
457.38329238329266	1	0
462.30139230139247	1	0
467.21949221949234	1	0
472.13759213759226	1	0
477.05569205569213	1	0
481.973791973792	1	0
486.89189189189193	1	0
491.80999180999186	1	0
496.72809172809184	1	0
501.6461916461917	1	0
506.56429156429164	1	0
511.48239148239156	1	0
516.4004914004914	1	0
521.3185913185914	1	0
526.2366912366914	1	0
531.1547911547913	1	0
536.0728910728913	1	0
540.9909909909911	1	0
545.909090909091	1	0
550.8271908271909	1	0
555.7452907452907	1	0
560.6633906633907	1	0
565.5814905814907	1	0
570.4995904995906	1	0
575.4176904176904	1	0
580.3357903357903	1	0
585.2538902538902	1	0
590.1719901719902	1	0
595.0900900900901	1	0
600.00819000819	1	0
604.9262899262899	1	0
609.8443898443899	1	0
614.7624897624897	1	0
619.6805896805896	1	0
624.5986895986896	1	0
629.5167895167895	1	0
634.4348894348893	1	0
639.3529893529893	1	0
644.2710892710893	1	0
649.1891891891892	1	0
654.107289107289	1	0
659.025389025389	1	0
663.9434889434889	1	0
668.8615888615888	1	0
673.7796887796887	1	0
678.6977886977886	1	0
683.6158886158885	1	0
688.5339885339885	1	0
693.4520884520884	1	0
698.3701883701883	1	0
703.2882882882882	1	0
708.2063882063882	1	0
713.124488124488	1	0
718.042588042588	1	0
722.960687960688	1	0
727.878787878788	1	0
732.7968877968879	1	0
737.7149877149877	1	0
742.6330876330877	1	0
747.5511875511876	1	0
752.4692874692875	1	0
757.3873873873874	1	0
762.3054873054873	1	0
767.2235872235872	1	0
772.1416871416872	1	0
777.0597870597871	1	0
781.977886977887	1	0
786.8959868959869	1	0
791.8140868140869	1	0
796.7321867321867	1	0
801.6502866502867	1	0
806.5683865683867	1	0
811.4864864864866	1	0
816.4045864045863	1	0
821.3226863226863	1	0
826.2407862407862	1	0
831.1588861588862	1	0
836.0769860769861	1	0
840.9950859950861	1	0
845.913185913186	1	0
850.8312858312859	1	0
855.7493857493857	1	0
860.6674856674856	1	0
865.5855855855856	1	0
870.5036855036856	1	0
875.4217854217854	1	0
880.3398853398853	1	0
885.2579852579853	1	0
890.1760851760853	1	0
895.0941850941851	1	0
900.012285012285	1	0
904.930384930385	1	0
909.8484848484849	1	0
914.7665847665849	1	0
919.6846846846847	1	0
924.6027846027846	1	0
929.5208845208845	1	0
934.4389844389843	1	0
939.3570843570843	1	0
944.2751842751842	1	0
949.1932841932841	1	0
954.111384111384	1	0
959.0294840294839	1	0
963.9475839475839	1	0
968.8656838656839	1	0
973.7837837837837	1	0
978.7018837018836	1	0
983.6199836199835	1	0
988.5380835380834	1	0
993.4561834561832	1	0
998.3742833742832	1	0
1003.2923832923832	1	0
1008.2104832104831	1	0
1013.1285831285832	1	0
1018.0466830466833	1	0
1022.9647829647832	1	0
1027.8828828828832	1	0
1032.800982800983	1	0
1037.719082719083	1	0
1042.6371826371828	1	0
1047.5552825552827	1	0
1052.4733824733826	1	0
1057.3914823914824	1	0
1062.3095823095823	1	0
1067.2276822276822	1	0
1072.1457821457823	1	0
1077.0638820638821	1	0
1081.981981981982	1	0
1086.900081900082	1	0
1091.8181818181818	1	0
1096.7362817362816	1	0
1101.6543816543815	1	0
1106.5724815724814	1	0
1111.4905814905815	1	0
1116.4086814086813	1	0
1121.3267813267812	1	0
1126.2448812448813	1	0
1131.1629811629814	1	0
1136.0810810810813	1	0
1140.9991809991811	1	0
1145.917280917281	1	0
1150.8353808353809	1	0
1155.753480753481	1	0
1160.6715806715808	1	0
1165.5896805896807	1	0
1170.5077805077806	1	0
1175.4258804258805	1	0
1180.3439803439805	1	0
1185.2620802620804	1	0
1190.1801801801803	1	0
1195.0982800982804	1	0
1200.0163800163805	1	0
1204.9344799344804	1	0
1209.8525798525802	1	0
1214.77067977068	1	0
1219.68877968878	1	0
1224.6068796068798	1	0
1229.5249795249797	1	0
1234.4430794430796	1	0
1239.3611793611797	1	0
1244.2792792792795	1	0
1249.1973791973794	1	0
1254.1154791154793	1	0
1259.0335790335791	1	0
1263.951678951679	1	0
1268.8697788697789	1	0
1273.7878787878788	1	0
1278.7059787059786	1	0
1283.6240786240785	1	0
1288.5421785421784	1	0
1293.4602784602785	1	0
1298.3783783783783	1	0
1303.2964782964782	1	0
1308.214578214578	1	0
1313.132678132678	1	0
1318.0507780507778	1	0
1322.968877968878	1	0
1327.8869778869778	1	0
1332.8050778050779	1	0
1337.723177723178	1	0
1342.6412776412778	1	0
1347.5593775593777	1	0
1352.4774774774776	1	0
1357.3955773955774	1	0
1362.3136773136773	1	0
1367.2317772317772	1	0
1372.149877149877	1	0
1377.0679770679772	1	0
1381.986076986077	1	0
1386.9041769041771	1	0
1391.8222768222772	1	0
1396.740376740377	1	0
1401.658476658477	1	0
1406.5765765765768	1	0
1411.4946764946767	1	0
1416.4127764127766	1	0
1421.3308763308764	1	0
1426.2489762489765	1	0
1431.1670761670764	1	0
1436.0851760851763	1	0
1441.0032760032761	1	0
1445.921375921376	1	0
1450.8394758394759	1	0
1455.7575757575758	1	0
1460.6756756756756	1	0
1465.5937755937755	1	0
1470.5118755118754	1	0
1475.4299754299752	1	0
1480.348075348075	1	0
1485.2661752661752	1	0
1490.184275184275	1	0
1495.102375102375	1	0
1500.020475020475	1	0
1504.938574938575	1	0
1509.8566748566748	1	0
1514.7747747747749	1	0
1519.692874692875	1	0
1524.6109746109748	1	0
1529.5290745290747	1	0
1534.4471744471746	1	0
1539.3652743652744	1	0
1544.2833742833743	1	0
1549.2014742014742	1	0
1554.1195741195743	1	0
1559.0376740376742	1	0
1563.955773955774	1	0
1568.873873873874	1	0
1573.7919737919738	1	0
1578.7100737100736	1	0
1583.6281736281737	1	0
1588.5462735462736	1	0
1593.4643734643735	1	0
1598.3824733824736	1	0
1603.3005733005737	1	0
1608.2186732186735	1	0
1613.1367731367734	1	0
1618.0548730548733	1	0
1622.9729729729731	1	0
1627.891072891073	1	0
1632.8091728091727	1	0
1637.7272727272725	1	0
1642.6453726453724	1	0
1647.5634725634725	1	0
1652.4815724815726	1	0
1657.3996723996725	1	0
1662.3177723177723	1	0
1667.2358722358722	1	0
1672.153972153972	1	0
1677.072072072072	1	0
1681.990171990172	1	0
1686.9082719082721	1	0
1691.826371826372	1	0
1696.7444717444719	1	0
1701.6625716625717	1	0
1706.5806715806716	1	0
1711.4987714987715	1	0
1716.4168714168711	1	0
1721.334971334971	1	0
1726.253071253071	1	0
1731.1711711711712	1	0
1736.0892710892713	1	0
1741.0073710073711	1	0
1745.925470925471	1	0
1750.843570843571	1	0
1755.7616707616708	1	0
1760.6797706797706	1	0
1765.5978705978707	1	0
1770.5159705159706	1	0
1775.4340704340705	1	0
1780.3521703521706	1	0
1785.2702702702707	1	0
1790.1883701883705	1	0
1795.1064701064704	1	0
1800.02457002457	1	0
1804.94266994267	1	0
1809.8607698607698	1	0
1814.7788697788699	1	0
1819.69696969697	1	0
1824.6150696150698	1	0
1829.5331695331697	1	0
1834.4512694512696	1	0
1839.3693693693695	1	0
1844.2874692874693	1	0
1849.2055692055692	1	0
1854.123669123669	1	0
1859.041769041769	1	0
1863.959868959869	1	0
1868.877968877969	1	0
1873.7960687960688	1	0
1878.7141687141689	1	0
1883.6322686322685	1	0
1888.5503685503684	1	0
1893.4684684684685	1	0
1898.3865683865683	1	0
1903.3046683046682	1	0
1908.222768222768	1	0
1913.1408681408677	1	0
1918.0589680589676	1	0
1922.9770679770672	1	0
1927.8951678951667	1	0
1932.8132678132663	1	0
1937.731367731366	1	0
1942.6494676494651	1	0
1947.5675675675643	1	0
1952.485667485663	1	0
1957.4037674037613	1	0
1962.321867321859	1	0
1967.2399672399556	1	0
1972.158067158051	1	0
1977.0761670761449	1	0
1981.9942669942363	1	0
1986.9123669123246	1	0
1991.8304668304086	1	0
1996.7485667484866	1	0
2001.6666666665562	1	0
2006.5847665846145	1	0
2011.502866502657	1	0
2016.4209664206783	1	0
2021.33906633867	1	0
2026.2571662566204	1	0
2031.175266174515	1	0
2036.093366092332	1	0
2041.0114660100428	1	0
2045.929565927607	1	0
2050.8476658449695	1	0
2055.765765762055	1	0
2060.683865678758	1	0
2065.6019655949353	1	0
2070.520065510389	1	0
2075.4381654248473	1	0
2080.3562653379345	1	0
2085.2743652491354	1	0
2090.1924651577397	1	0
2095.110565062769	1	0
2100.0286649628797	1	0
2104.946764856219	1	0
2109.864864740239	1	0
2114.7829646114324	1	0
2119.7010644649704	1	0
2124.6191642942085	1	0
2129.5372640900005	1	0
2134.455363839758	1	0
2139.3734635261544	1	0
2144.2915631253422	1	0
