pupil_size	blinks	artifacts_manual
2464.9142425226055	0	0
2467.391788377927	0	0
2471.041827769208	0	0
2475.519567848378	0	0
2479.947859713312	0	0
2483.650313928659	0	0
2486.5191124222806	0	0
2488.7723313605657	0	0
2490.924924293344	0	0
2493.0183278761815	0	0
2495.1136178455677	0	0
2497.863879672024	0	0
2500.651593613035	0	0
2502.58005243101	0	0
2503.976397246793	0	0
2504.855690519838	0	0
2504.716617446581	0	0
2503.724981792493	0	0
2502.5249222562425	0	0
2501.3531589415898	0	0
2500.526517661654	0	0
2499.9084545943724	0	0
2498.946464809157	0	0
2498.0304271681885	0	0
2497.271907899439	0	0
2495.862296990132	1	0
2493.3242440453214	1	0
2489.5475518061576	0	0
2484.038344370372	0	0
2477.220796789684	0	0
2471.0949835118968	0	0
2466.497081974715	0	0
2463.236897931585	0	0
2461.4677698682	0	0
2460.8017623573974	0	0
2461.015940270732	0	0
2462.0551544154528	0	0
2462.7655408404166	0	0
2462.3196267524477	0	0
2461.289063380834	0	0
2459.696436119527	0	0
2457.2491691254327	0	0
2454.57023660496	0	0
2452.387424278579	0	0
2451.119345194448	0	0
2451.0986430303524	0	0
2452.709153709257	0	0
2455.782133697005	0	0
2459.7075477277267	0	0
2464.554912418027	0	0
2470.462904535552	0	0
2476.7015830804053	0	0
2482.4721183223683	0	0
2487.673699391418	0	0
2492.1726872351937	0	0
2495.9175154538366	0	0
2499.578639976017	1	0
2503.689246013016	0	0
2507.9756960805635	0	0
2511.6420979897475	0	0
2514.345342995629	0	0
2516.3893922116545	0	0
2518.2676705093527	0	0
2520.7653142253394	0	0
2524.576820867599	0	0
2529.5541343006485	0	0
2535.025910607	0	0
2540.3974292998096	0	0
2544.9607264841793	0	0
2549.0310903333298	0	0
2553.619276380274	0	0
2558.528512228304	0	0
2563.1319093362777	0	0
2567.105605336958	0	0
2570.2925062330078	0	0
2573.020622041502	0	0
2575.261969231981	0	0
2576.2179927431034	0	0
2576.141477440198	0	0
2576.3368347459877	0	0
2577.158676160976	0	0
2577.8939247838425	0	0
2578.3094823281594	0	0
2578.525313161343	0	0
2578.9753293467697	0	0
2580.6064374762987	0	0
2583.097627324304	0	0
2585.4444787381053	0	0
2586.8078333961203	0	0
2586.967778254935	0	0
2586.7641711387423	0	0
2587.0766448215713	0	0
2588.477713839393	0	0
2590.9314646633097	0	0
2594.072901552713	0	0
2597.865119597201	0	0
2602.6212374111474	0	0
2608.4448091156555	0	0
2614.777322571214	0	0
2620.4179081601287	0	0
2624.840682222101	0	0
2629.0669408048166	0	0
2634.2778714934757	0	0
2640.6238397734705	0	0
2647.317058651398	0	0
2652.910741682913	0	0
2656.565404442435	0	0
2659.0174366485235	0	0
2660.853716821185	0	0
2662.083125299606	0	0
2663.269627179405	0	0
2664.663998072772	0	0
2665.3547772379948	0	0
2664.89844049729	0	0
2664.3029952401857	0	0
2664.484937852523	0	0
2665.9004235833577	0	0
2668.669409408742	0	0
2672.459344976734	0	0
2676.348020597355	0	0
2679.2947337854907	0	0
2681.4226555860137	0	0
2683.3882300826695	0	0
2685.728267404015	0	0
2688.7093457128826	0	0
2692.509635289483	0	0
2696.516765469892	0	0
2699.2390656210864	0	0
2700.5278751160636	1	0
2701.1934299137556	0	0
2700.7810325948903	0	0
2699.1367359070205	0	0
2698.0211349293504	0	0
2698.3486515312984	0	0
2699.7670284967003	0	0
2702.0620159227838	0	0
2705.058126330733	0	0
2708.4719171531215	0	0
2711.882817563983	0	0
2715.3331192614846	0	0
2718.534664841941	0	0
2721.070769367038	0	0
2723.408308893253	0	0
2725.787873387115	0	0
2727.9912181936234	0	0
2730.219390249673	0	0
2732.624529598886	0	0
2734.0132416036186	0	0
2732.7787430569488	0	0
2728.3747847464697	1	0
2720.8757423455436	1	0
2710.769954124231	1	0
2698.7761229153734	1	0
2685.4186257686197	1	0
2671.0814851690534	1	0
2656.0478943396747	1	0
2640.5293647476888	1	0
2624.687495805614	1	0
2608.6506074016916	1	0
2592.5269471536076	1	0
2576.415831734847	1	0
2560.4178689885316	1	0
2544.6453129341903	1	0
2529.2336174508055	1	0
2514.3553777926027	1	0
2500.2380948604	1	0
2487.1875906063538	1	0
2475.6194845897166	1	0
2466.101971390749	1	0
2459.4143017245196	1	0
2456.6269863909793	1	0
2459.2119780086337	1	0
2469.1941709259877	1	0
2488.10322209539	0	0
2514.14390119343	0	0
2543.209931360378	0	0
2572.3747619331684	0	0
2599.7769868229007	0	0
2624.68607144094	0	0
2647.1183894838596	0	0
2666.964050375079	0	0
2684.2328999590663	0	0
2699.081264991574	0	0
2712.162547442299	0	0
2724.1541221777507	0	0
2735.13231536858	0	0
2745.197807009456	0	0
2754.6403800247076	0	0
2763.2740059887674	0	0
2771.060976056049	0	0
2778.4682553684834	0	0
2786.335427400371	0	0
2794.674552018471	0	0
2801.92520448568	0	0
2807.212594144775	0	0
2811.6984693511577	0	0
2816.3076963545245	0	0
2820.279583920382	0	0
2823.7141630404267	0	0
2827.4795581187204	0	0
2831.834664806398	0	0
2836.6616455907233	0	0
2841.1450280886543	0	0
2845.2831019529563	0	0
2849.9906672841307	0	0
2855.083238732458	0	0
2859.5153685663186	0	0
2863.357264622651	0	0
2867.313125279588	0	0
2870.3234319227026	0	0
2871.231345312193	0	0
2870.5934719510815	0	0
2869.064630214814	0	0
2867.3108604986883	0	0
2865.923590385492	0	0
2864.734304751817	0	0
2863.3890170206646	0	0
2862.2124242124073	0	0
2862.086939533821	0	0
2862.896723095093	0	0
2863.412834704576	0	0
2863.07084817417	0	0
2862.272993634871	0	0
2861.2459256936877	0	0
2860.0897828461784	0	0
2858.7884941758803	0	0
2857.182394151974	0	0
2855.3634869364932	0	0
2853.5047980771224	0	0
2851.5951408329547	0	0
2849.3607714489976	0	0
2846.957685370502	0	0
2844.781824091175	0	0
2842.6607005131195	0	0
2840.3502680497936	0	0
2837.8957689474773	0	0
2835.970895276068	0	0
2834.6348415957395	0	0
2832.54073304871	0	0
2829.9361946858717	0	0
2828.0970225598408	0	0
2827.2456186877985	0	0
2827.448739468499	0	0
2828.650097659912	0	0
2830.5873757095246	0	0
2831.864637940753	0	0
2830.529125782656	0	0
2825.928760140546	0	0
2818.722219851159	0	0
2810.2262646993177	0	0
2800.750084344217	0	0
2789.8865948940947	1	0
2777.793638130909	1	0
2764.8050163297758	1	0
2751.170995049078	1	0
2737.0754124617174	1	0
2722.654600797669	1	0
2708.0114182635616	1	0
2693.225835666866	1	0
2678.3631673671466	1	0
2663.480793720501	1	0
2648.6340669210613	1	0
2633.8820080950477	1	0
2619.2933820176345	1	0
2604.953774689509	1	0
2590.9744022287878	1	0
2577.5035577286376	1	0
2564.7418742421028	1	0
2552.962974828434	1	0
2542.5416350555543	1	0
2533.9923565686877	1	0
2528.022321888436	1	0
2525.6041807816837	1	0
2528.076159702414	1	0
2537.279798011424	1	0
2554.381413900408	0	0
2577.9485777995274	0	0
2604.443795878605	0	0
2629.8010602462446	0	0
2651.612686489127	0	0
2670.4253708088154	0	0
2687.6093138966553	0	0
2703.8524569086107	0	0
2718.6909340748257	0	0
2731.6706918406903	0	0
2743.587311261114	0	0
2755.049757126789	0	0
2765.5652730688885	0	0
2774.981069384481	0	0
2784.317723940554	0	0
2794.124508964002	0	0
2804.355806797806	0	0
2814.4178769530854	0	0
2823.802485723956	0	0
2832.780798765112	0	0
2841.2219283976797	0	0
2849.171277645797	0	0
2856.9066755420718	0	0
2864.066383603364	0	0
2870.5124530210846	0	0
2876.702493037941	0	0
2882.7332567542144	0	0
2888.0932882660522	0	0
2892.4336769364572	0	0
2896.175423763385	0	0
2899.935225984409	0	0
2903.842748048318	0	0
2909.046371759904	0	0
2916.7764172469783	0	0
2925.512695087274	0	0
2932.8350683958733	0	0
2937.9018594557174	0	0
2941.2602960543054	0	0
2943.384698986886	0	0
2944.3650656930413	0	0
2944.9713087904042	0	0
2945.806178869916	0	0
2946.8526800255827	0	0
2947.9869428026095	0	0
2948.0134238536734	0	0
2946.034259802181	0	0
2942.7977974280952	0	0
2939.3089434567432	0	0
2936.7010140202187	0	0
2934.9114383165543	0	0
2932.6495874323205	0	0
2929.7598549490785	0	0
2926.2021278659377	0	0
2921.7131535335125	0	0
2916.9630756776546	0	0
2912.878206321381	0	0
2909.6041970057204	0	0
2906.5210298942407	0	0
2903.388565048789	0	0
2900.6820597284686	0	0
2898.174410590125	0	0
2895.2215525474335	0	0
2892.059917669423	0	0
2889.033105345088	0	0
2886.3442048276866	0	0
2884.2825469810778	0	0
2882.893247929643	0	0
2881.698810377196	0	0
2880.1903308156243	0	0
2878.2125498180158	0	0
2875.7162920386986	0	0
2873.2937582224126	0	0
2871.982166018158	0	0
2871.5950582974465	0	0
2871.2434655116913	0	0
2870.9169312794506	0	0
2870.5818472449623	0	0
2869.6376406021614	0	0
2868.1157849636857	0	0
2866.9660819984074	0	0
2865.761425817284	0	0
2863.0655411291928	0	0
2860.041897768127	0	0
2857.9746178601463	0	0
2855.2871788185607	0	0
2851.5228596773673	0	0
2847.9152800285738	0	0
2844.582022856757	0	0
2840.948434496804	0	0
2835.842865395084	0	0
2829.0743321251925	0	0
2822.4678361210053	0	0
2817.0673919369106	0	0
2813.063364085187	0	0
2810.0693713196306	0	0
2807.211174119483	0	0
2803.705702984019	0	0
2799.012041445135	0	0
2794.242425928993	0	0
2790.4498131162973	0	0
2787.887128227994	0	0
2786.75376835348	0	0
2786.650040819435	0	0
2787.1535717327197	0	0
2788.4191111833507	0	0
2790.757031906144	0	0
2794.2021142051226	0	0
2798.980285715268	0	0
2804.425437058628	0	0
2809.682796267536	0	0
2814.8817763451066	0	0
2819.373848290984	0	0
2822.1804138540424	0	0
2822.7669416591607	0	0
2821.270993093555	0	0
2818.619305185164	0	0
2815.8512411365605	0	0
2813.3251772851727	0	0
2810.8068510143994	0	0
2808.9891161301452	0	0
2808.3281610749495	0	0
2808.4986462930974	0	0
2809.775430002832	0	0
2812.958933378399	0	0
2818.4797411974273	0	0
2824.8475905903056	0	0
2830.2477021803406	0	0
2834.8756439049803	0	0
2839.439324122887	0	0
2844.0224904217253	0	0
2848.247735965148	0	0
2851.7780084568153	0	0
2855.182508142858	0	0
2858.7344479394424	0	0
2861.9245514791032	0	0
2864.643729503218	0	0
2867.0431963496326	0	0
2869.395646932271	0	0
2872.0203992662773	0	0
2874.9560245289435	0	0
2877.7070058556715	0	0
2879.707359782352	0	0
2881.4974760911946	0	0
2883.338794852354	0	0
2884.031352729359	0	0
2883.517775299142	0	0
2883.237607390858	0	0
2883.393592886138	0	0
2883.1269286940033	0	0
2882.71894189498	0	0
2882.5393384666995	0	0
2882.338052816289	0	0
2881.991443280716	0	0
2880.6919019011216	0	0
2877.636665182642	0	0
2873.6691746164233	0	0
2870.3881051693934	0	0
2868.047570157044	0	0
2866.3552090798503	0	0
2865.368416616392	0	0
2865.242938817798	0	0
2866.01732317509	0	0
2867.333843865126	0	0
2868.6847252508574	0	0
2870.106081605391	0	0
2872.361751938465	0	0
2874.6546553902917	0	0
2875.573996608435	0	0
2875.780482747355	0	0
2876.2216863153067	0	0
2877.045942394664	0	0
2878.621129321109	0	0
2881.0579101160547	0	0
2883.294802380803	0	0
2884.6357169817165	0	0
2885.6818268326924	0	0
2886.875306670737	0	0
2888.0302214045187	0	0
2889.2654399960497	0	0
2891.0168699830415	0	0
2893.1560029855204	0	0
2895.6714280789124	0	0
2898.770581779401	0	0
2902.6180560996377	0	0
2906.992303521202	0	0
2910.9797921051436	0	0
2914.3733852239125	0	0
2916.6217776534418	0	0
2916.8242150112574	0	0
2915.286719543418	1	0
2912.533455912853	1	0
2908.8508828993477	1	0
2904.5139728062077	1	0
2899.7303506536987	1	0
2894.6616638697483	1	0
2889.440219762313	1	0
2884.1826031760784	1	0
2879.0016759232994	1	0
2874.018193023582	1	0
2869.3732313476744	1	0
2865.2427098765847	1	0
2861.8554960656747	1	0
2859.516961901279	1	0
2858.640414143979	1	0
2859.7896336989847	1	0
2863.7369024548684	1	0
2871.5424899710133	1	0
2884.6637811372484	1	0
2903.3346545571553	0	0
2925.1909612177096	0	0
2947.1955780168723	0	0
2967.5478022878124	0	0
2985.9493820618072	0	0
3002.467380827734	0	0
3016.666222192623	0	0
3028.334791785218	0	0
3037.8764062196533	0	0
3045.912895329502	0	0
3052.6907658135306	1	0
3058.1730971403676	1	0
3062.5430837435892	1	0
3066.1049036448735	1	0
3069.0795547538255	1	0
3071.627600955936	1	0
3073.8656980619407	1	0
3075.8786005428037	1	0
3077.7278848368974	1	0
3079.4582870709587	1	0
3081.1023075012636	1	0
3082.683555584577	1	0
3084.2191799684697	1	0
3085.7216335064127	1	0
3087.199954960852	1	0
3088.6606993128494	1	0
3090.10861242989	1	0
3091.5471195316786	1	0
3092.9786777289887	1	0
3094.405028920433	1	0
3095.827379076416	1	0
3097.2465223629742	1	0
3098.662922880877	1	0
3100.076762432944	1	0
3101.4879592359985	1	0
3102.896159503377	1	0
3104.3007010316364	1	0
3105.7005450436263	1	0
3107.094169272927	1	0
3108.4794112854133	1	0
3109.8532459119187	1	0
3111.2114738843666	1	0
3112.548289628418	1	0
3113.855683727936	1	0
3115.1226185602463	1	0
3116.333892254913	1	0
3117.4685740496047	1	0
3118.4978500029283	1	0
3119.382057335401	1	0
3120.066602159749	1	0
3120.476340435167	1	0
3120.5224038522947	0	0
3119.769217651648	0	0
3118.9665471929598	0	0
3119.2422352725016	1	0
3119.1886418893764	1	0
3117.6259268147037	1	0
3114.9188201130924	1	0
3111.314265972107	1	0
3108.4959243210196	0	0
3108.0307387361154	0	0
3109.061121421583	0	0
3111.1270394804214	0	0
3113.463344128909	0	0
3114.8180937315537	0	0
3115.7424229379385	0	0
3116.434392270317	0	0
3115.781591133107	0	0
3113.2794014232713	0	0
3109.622337793349	0	0
3106.055059049692	0	0
3103.445498376766	0	0
3101.627992630021	0	0
3100.4926693692273	0	0
3100.3343738678313	0	0
3101.5742425546814	0	0
3104.5457371275074	0	0
3108.8856881112706	0	0
3113.1109491584557	0	0
3115.4692584018876	0	0
3115.8431079501147	0	0
3114.6330495679495	1	0
3111.951632482596	1	0
3108.1477717565867	1	0
3103.454855559795	1	0
3098.0147665180984	1	0
3091.892484904396	1	0
3085.0827766973593	1	0
3077.509654872671	1	0
3069.233597060311	0	0
3061.4851767194514	0	0
3055.2533663156464	0	0
3048.8160534910694	0	0
3041.304832476627	0	0
3034.262415082745	0	0
3028.4049066618877	0	0
3023.7984353054885	0	0
3020.4577736200313	0	0
3017.910430283398	0	0
3016.2287258451333	0	0
3015.1366473549524	0	0
3014.007170994178	0	0
3013.2815534605575	1	0
3012.4333870013243	1	0
3010.783558972705	1	0
3008.791244475464	0	0
3006.3114249003916	0	0
3002.7314896281923	0	0
2997.734438019631	0	0
2991.2433801999127	0	0
2983.90251434099	0	0
2976.825232544733	1	0
2970.4745870980028	1	0
2964.7564943806915	1	0
2959.4979781225084	1	0
2954.5733637067524	1	0
2949.891343179699	1	0
2945.3855774298227	1	0
2941.0078682713292	1	0
2936.7231976724665	1	0
2932.5061235439202	1	0
2928.338161125802	1	0
2924.205880453933	1	0
2920.0995240881866	1	0
2916.0120028333486	1	0
2911.9381660876043	1	0
2907.874271719692	1	0
2903.8176009121034	1	0
2899.7661783282942	1	0
2895.718568802258	1	0
2891.673729624855	1	0
2887.6309032235513	1	0
2883.589539189684	1	0
2879.54923762795	1	0
2875.509707997406	1	0
2871.470739207702	1	0
2867.432177892719	1	0
2863.393912625451	1	0
2859.35586244944	1	0
2855.317968546375	1	0
2851.2801881822543	1	0
2847.2424903090077	1	0
2843.2048523688927	1	0
2839.1672579727524	1	0
2835.1296952131684	1	0
2831.0921554388988	1	0
2827.054632364451	1	0
2823.017121423153	1	0
2818.979619297131	1	0
2814.942123575818	1	0
2810.904632507848	1	0
2806.867144820798	1	0
2802.829659590225	1	0
2798.792176144517	1	0
2794.754693995767	1	0
2790.717212789559	1	0
2786.679732268487	1	0
2782.6422522456605	1	0
2778.604772585472	1	0
2774.5672931896383	1	0
2770.529813987085	1	0
2766.4923349266305	1	0
2762.4548559717186	1	0
2758.4173770966563	1	0
2754.3798982839685	1	0
2750.3424195226007	1	0
2746.3049408067805	1	0
2742.267462135423	1	0
2738.22998351202	1	0
2734.1925049449987	1	0
2730.1550264485886	1	0
2726.1175480442885	1	0
2722.080069763076	1	0
2718.0425916485992	1	0
2714.005113761665	1	0
2709.967636186502	1	0
2705.9301590394275	1	0
2701.8926824808186	1	0
2697.8552067316205	1	0
2693.8177320960863	1	0
2689.780258993092	1	0
2685.74278799925	1	0
2681.705319908256	1	0
2677.6678558125805	1	0
2673.6303972159085	1	0
2669.592946187907	1	0
2665.5555055772447	1	0
2661.5180793047903	1	0
2657.480672767162	1	0
2653.443293392177	1	0
2649.405951403351	1	0
2645.36866087215	1	0
2641.331441166287	1	0
2637.294318943134	1	0
2633.2573308934175	1	0
2629.220527517591	1	0
2625.183978323566	1	0
2621.1477789807764	1	0
2617.1120611669003	1	0
2613.077006120715	1	0
2609.0428632959965	1	0
2605.009976036411	1	0
2600.9788169139747	1	0
2596.9500363682664	1	0
2592.9245296525637	1	0
2588.9035289772905	1	0
2584.8887303345978	1	0
2580.882468057418	1	0
2576.8879550793977	1	0
2572.9096136243184	1	0
2568.9535303610414	1	0
2565.0280828705436	1	0
2561.1448019038185	1	0
2557.3195581780633	1	0
2553.574195861493	1	0
2549.938780872307	1	0
2546.454695396736	1	0
2543.1788971277397	1	0
2540.189781604138	1	0
2537.595251028207	1	0
2535.543820040341	1	0
2534.239901506504	1	0
2533.964845599718	1	0
2535.105897611454	1	0
2538.19605495968	1	0
2543.9689256541456	1	0
2553.43423449618	1	0
2567.9817484469877	1	0
2588.5717842928448	0	0
2613.9289820551085	0	0
2640.977123734425	0	0
2666.8392797292436	0	0
2689.6486224487785	0	0
2709.153948588517	0	0
2725.76750413236	0	0
2739.372321161434	0	0
2749.4645656682637	0	0
2755.950807419364	0	0
2759.730219278724	0	0
2761.9379973789887	0	0
2763.959276108848	0	0
2766.722565606126	0	0
2770.2549647971186	1	0
2774.58553946281	0	0
2779.2851538002024	0	0
2784.3743530048787	0	0
2790.505595658764	0	0
2797.1777675972426	0	0
2803.791042831267	0	0
2810.2798868154687	0	0
2816.2057224170476	0	0
2820.9433696153405	0	0
2824.234245883855	0	0
2826.0053650536247	0	0
2825.7442785611684	0	0
2823.398383111126	0	0
2820.064246538314	0	0
2816.4022180474753	0	0
2812.1125787122432	0	0
2807.4228286849734	0	0
2802.4163624972366	0	0
2796.8352034990344	0	0
2791.159889575502	0	0
2785.3466455256303	0	0
2778.5141041784163	0	0
2771.2455855899625	0	0
2764.645621565887	0	0
2757.546023318784	0	0
2749.473379735857	0	0
2741.7067696223544	0	0
2734.6304500732917	0	0
2728.2622970532925	0	0
2722.5386875036997	0	0
2717.0763709652792	0	0
2711.570452642102	0	0
2706.612138972758	0	0
2703.1835027603674	0	0
2701.266157971291	0	0
2700.662762950574	0	0
2700.616473571278	0	0
2700.170474376163	0	0
2699.4332478167635	1	0
2698.1745285833376	0	0
2696.033183683925	0	0
2693.792329748402	0	0
2692.147648157628	0	0
2690.8269365174756	0	0
2689.8486479835015	0	0
2689.137823860013	0	0
2688.827151863091	0	0
2689.1162362578666	0	0
2688.954124187231	0	0
2688.195474795128	0	0
2688.048760117245	0	0
2689.2193507656125	0	0
2691.1329891098894	0	0
2692.811581201137	1	0
2694.101967784388	0	0
2695.128384149672	0	0
2695.730585476729	0	0
2695.6875107717074	0	0
2694.9947265943497	0	0
2694.3785929909814	0	0
2695.0879814683635	0	0
2697.478947677597	0	0
2700.5110248911355	0	0
2702.900959032536	0	0
2704.457303849171	0	0
2705.932060851672	0	0
2707.6314052638736	0	0
2709.061232257076	0	0
2710.6260171071626	0	0
2713.3616722438637	0	0
2716.6234434270573	0	0
2719.4604910508738	0	0
2721.8817744439853	0	0
