pupil_size	blinks	artifacts_manual
4301.393316956768	0	0
4303.3077621391	0	0
4305.1509591213835	0	0
4306.881037927383	0	0
4308.804721524621	0	0
4311.01707953791	0	0
4313.154002116862	0	0
4315.100926381804	0	0
4316.981045102572	0	0
4318.859212900977	0	0
4320.748621376981	0	0
4322.586425734732	0	0
4324.355932077208	0	0
4326.136341420308	0	0
4328.059439189492	0	0
4330.168772489306	0	0
4332.475594389334	0	0
4334.985753252298	0	0
4337.314327991779	0	0
4339.1863636361895	0	0
4340.588689524808	0	0
4341.279672594517	0	0
4341.4076252330315	0	0
4341.01144800722	0	0
4339.895977921902	0	0
4338.306641403422	0	0
4336.594479109554	0	0
4335.046427698646	0	0
4333.400230384536	0	0
4331.3063354317555	0	0
4328.986658763146	0	0
4326.485491170257	0	0
4323.64832580652	0	0
4320.466191224946	0	0
4316.946072436297	0	0
4313.137360949586	0	0
4308.931089468948	0	0
4304.0229853826895	0	0
4298.293851466456	0	0
4292.080339807958	0	0
4285.849365967767	0	0
4279.6286193150045	0	0
4273.49830407066	0	0
4267.9853609645825	0	0
4263.294306731671	0	0
4259.148166099182	0	0
4255.351779838284	0	0
4251.77171810806	0	0
4248.399740599082	0	0
4245.557797301062	0	0
4243.2878872249985	0	0
4241.304918903983	0	0
4239.404796417228	0	0
4237.494875154222	0	0
4235.764544204126	0	0
4234.24155910517	0	0
4232.6405118954135	0	0
4230.693691225328	0	0
4228.072066090566	0	0
4224.833294051539	1	0
4221.822979055847	1	0
4219.847080681983	0	0
4218.887026848427	0	0
4218.58435423065	0	0
4218.547674846731	0	0
4218.361515697403	0	0
4217.826598670059	0	0
4216.965061061037	0	0
4215.8426162598	0	0
4214.601048375426	0	0
4213.189763054529	0	0
4211.051806739905	0	0
4207.992862569125	0	0
4204.26417486711	0	0
4199.945130526735	0	0
4195.260203206419	0	0
4190.576326045495	0	0
4185.926035812829	0	0
4181.473981753943	0	0
4177.405216463219	0	0
4173.532544526201	0	0
4169.791877777187	0	0
4166.390025732844	0	0
4163.5172080022085	0	0
4160.929203629021	0	0
4158.436837026872	0	0
4156.169549419622	0	0
4154.202754826187	0	0
4152.462677558366	0	0
4150.873145571538	0	0
4149.347750498982	0	0
4147.935340791099	0	0
4147.030898312184	0	0
4146.875838276464	0	0
4147.531394551639	0	0
4149.090771017896	0	0
4151.508616741039	0	0
4154.544896028361	0	0
4158.074687344905	0	0
4161.9466702727805	0	0
4165.710239819417	0	0
4169.08375038961	0	0
4171.9769897922	0	0
4174.30177641522	0	0
4176.091538742719	0	0
4177.504755963041	0	0
4178.8412693518785	0	0
4180.341563261136	0	0
4181.928474604903	0	0
4183.430830900472	0	0
4184.874605780381	0	0
4186.356936753632	0	0
4187.773080796916	0	0
4189.0114826336585	0	0
4190.1996040898985	0	0
4191.536925247601	0	0
4192.903778028167	0	0
4194.106340542636	0	0
4195.319848098807	0	0
4196.669200292619	0	0
4198.11316066959	0	0
4199.594499158186	0	0
4201.059832808402	0	0
4202.582786941661	0	0
4204.294379660066	0	0
4205.959077906267	0	0
4207.413715371588	0	0
4208.988127599714	0	0
4210.81862898878	0	0
4212.913505099857	0	0
4215.4369076770645	0	0
4218.262589857161	0	0
4221.012374505005	0	0
4223.737701679833	0	0
4226.616149729555	0	0
4229.58374576249	0	0
4232.765810178794	0	0
4236.464124091413	0	0
4240.724829962549	0	0
4245.446105239606	0	0
4250.547800109961	0	0
4255.757339228748	0	0
4260.9419026214855	0	0
4266.223410822059	0	0
4271.73376235523	0	0
4277.47402264684	0	0
4283.263071457942	0	0
4288.950541193166	0	0
4294.47853373526	0	0
4299.849930201179	0	0
4305.308805264298	0	0
4311.108237284361	0	0
4317.073196239936	0	0
4323.019957766019	0	0
4329.0202356583995	0	0
4335.099789631118	0	0
4341.035227723868	0	0
4346.588324928881	0	0
4351.764546246699	0	0
4356.684953607744	0	0
4361.572934992622	0	0
4366.4941542835095	0	0
4371.337578570894	0	0
4376.11282349803	0	0
4380.771025160879	0	0
4385.071155257148	0	0
4388.992642287229	0	0
4392.707523131827	0	0
4396.2379142833615	0	0
4399.4840192858655	0	0
4402.059470567084	0	0
4403.894840572165	0	0
4405.487807092062	0	0
4406.976594215158	0	0
4408.308585638043	0	0
4409.517951394817	0	0
4410.394660331453	0	0
4410.848829446895	0	0
4411.055859407461	0	0
4411.062789769778	0	0
4410.7416782769715	0	0
4410.008012481505	0	0
4409.043591357207	0	0
4408.03219462507	0	0
4406.972649282723	0	0
4405.936019995004	0	0
4404.944267824797	0	0
4404.023972787551	0	0
4403.414918481672	0	0
4403.260267225589	0	0
4403.441177175584	0	0
4403.821881715772	0	0
4404.3129090903885	0	0
4404.939066909033	0	0
4405.610415447133	0	0
4406.241666209995	0	0
4407.258025903903	0	0
4408.892758350404	0	0
4410.773764130457	0	0
4412.605753596291	0	0
4414.500089916936	0	0
4416.626015501305	0	0
4418.893566722241	0	0
4420.99577668405	0	0
4422.7887786179635	0	0
4424.328460698552	0	0
4425.670369406313	0	0
4426.849695506422	0	0
4427.8848960388295	0	0
4428.908249559518	0	0
4429.97362194096	0	0
4430.907623814627	0	0
4431.446151238576	0	0
4431.618900738787	0	0
4431.675232471364	0	0
4431.620944348817	0	0
4431.347524347596	0	0
4430.775368640635	0	0
4429.9742439779475	0	0
4429.119006166657	0	0
4428.095899214602	0	0
4426.748158178769	0	0
4425.194378677549	0	0
4423.634874382392	0	0
4422.063520846537	0	0
4420.189931813349	0	0
4418.027118061868	0	0
4415.867095421949	0	0
4413.82204921223	0	0
4411.861611964299	0	0
4409.835468979881	0	0
4407.638005058244	0	0
4405.300358558399	0	0
4403.0450885217615	0	0
4401.103232541788	0	0
4399.377850611196	0	0
4397.63989652213	0	0
4395.890610093328	0	0
4394.258720329309	0	0
4392.627728100374	0	0
4391.035613327845	0	0
4389.9360551677055	0	0
4389.473193323948	0	0
4389.4964635481065	0	0
4389.982529803048	0	0
4391.058613526344	0	0
4392.78400781749	0	0
4394.898869026282	0	0
4397.054783609619	0	0
4399.061950093046	0	0
4401.15268609199	0	0
4403.619372792411	0	0
4406.407119217083	0	0
4409.339692611115	0	0
4412.101379782845	0	0
4414.487534731023	0	0
4416.512171128598	0	0
4418.255017999562	0	0
4419.869725784768	0	0
4421.4452940561005	0	0
4422.938038411972	0	0
4424.295749844973	0	0
4425.55524560706	0	0
4426.743234156426	0	0
4427.724677438122	0	0
4428.3690099515525	0	0
4428.6653559289425	0	0
4428.541292168096	0	0
4427.906856138496	0	0
4426.773942198056	0	0
4425.463374710313	0	0
4424.509273154496	0	0
4423.813437154184	0	0
4422.892550378905	0	0
4421.934873298518	0	0
4421.227804209491	0	0
4420.827223976396	0	0
4420.923483108745	0	0
4421.6294134731215	0	0
4423.06913478718	0	0
4425.262174012534	0	0
4427.893895147438	0	0
4430.59188883527	0	0
4433.427995691389	0	0
4436.5397337770655	0	0
4439.707023664071	0	0
4442.844159123285	0	0
4446.171103643166	0	0
4449.695776695987	0	0
4452.983288836074	0	0
4455.754458746448	0	0
4458.371700898127	0	0
4461.130124608219	0	0
4463.644630200656	0	0
4465.968172879775	0	0
4468.391364218574	0	0
4470.623256494651	0	0
4472.533330419912	0	0
4474.035137066354	0	0
4475.25751794266	0	0
4476.943832617214	0	0
4479.293375209969	0	0
4481.878962181359	0	0
4484.5550158504975	0	0
4487.365387556301	0	0
4490.367753247533	0	0
4493.459431963181	0	0
4496.289624114821	0	0
4498.712196762721	0	0
4500.847836299962	0	0
4502.607578902631	0	0
4503.9924273227325	0	0
4505.299302992846	0	0
4506.48259758571	0	0
4507.509714371967	0	0
4508.795142125793	0	0
4510.471182789806	0	0
4512.092795234115	0	0
4513.36372300705	0	0
4514.620624545644	0	0
4516.121521308144	0	0
4517.634925584263	0	0
4519.0850236653705	0	0
4520.312292751271	0	0
4520.928426593382	0	0
4521.099764876066	0	0
4521.255640291476	0	0
4521.515020679252	0	0
4521.67302261368	0	0
4521.540059459765	0	0
4521.334026067295	0	0
4521.342489908412	0	0
4521.463397670819	0	0
4521.426151485967	0	0
4521.098262250227	0	0
4520.574637705444	0	0
4520.161619653806	0	0
4520.074009561329	0	0
4520.251327983326	0	0
4520.686094208464	0	0
4521.500249647041	0	0
4522.417355228878	0	0
4523.171567970513	0	0
4523.763321466056	0	0
4524.176328281313	0	0
4524.684676924031	0	0
4525.443613346374	0	0
4526.479788436802	0	0
4527.822656608664	0	0
4529.19873403402	0	0
4530.543803825984	0	0
4531.919113214697	0	0
4533.311828487764	0	0
4534.762369648071	0	0
4536.291377283943	0	0
4537.876105878182	0	0
4539.448082738263	0	0
4541.14337160341	0	0
4543.059265808718	0	0
4545.03272213894	0	0
4546.958084153026	0	0
4548.699014216847	0	0
4550.125923251626	0	0
4551.282750634319	0	0
4552.442948857987	0	0
4553.751661797043	0	0
4554.803234654452	0	0
4555.60297553812	0	0
4556.593432907089	0	0
4557.593506806489	0	0
4557.985658151518	0	0
4557.655862230365	0	0
4557.110528334239	0	0
4556.190603824168	0	0
4554.28678373493	0	0
4551.408967330796	0	0
4547.69838585158	0	0
4543.107634202553	0	0
4537.704565156648	0	0
4531.8079286242855	0	0
4525.737136578796	0	0
4519.639289460654	0	0
4513.53004752131	0	0
4507.398167094405	0	0
4501.384461132451	0	0
4495.590443405349	0	0
4489.9086589643375	0	0
4484.397591082441	0	0
4479.210487276734	0	0
4474.53393888816	0	0
4470.504161443911	0	0
4466.78358565941	0	0
4463.015004436143	0	0
4459.196505311952	0	0
4455.346769164378	0	0
4451.532724041797	0	0
4447.902164808003	0	0
4444.415922613746	0	0
4441.049682361475	0	0
4437.92013564793	0	0
4435.142604509663	0	0
4432.637061983096	0	0
4430.145626485545	0	0
4427.720641737941	0	0
4425.678601989193	0	0
4424.118104769825	0	0
4423.161578997492	0	0
4423.019348130056	0	0
4423.4709242369745	0	0
4424.228281082449	0	0
4425.214982529385	0	0
4426.326735383068	0	0
4427.677966192803	0	0
4429.330556308091	0	0
4431.068630973318	0	0
4432.788038331502	0	0
4434.537091876097	0	0
4436.392887530059	0	0
4438.237658692127	0	0
4439.926772959175	0	0
4441.659812597669	0	0
4443.589418644472	0	0
4445.708345840774	0	0
