pupil_size	blinks	artifacts_manual
2663.4116133718367	0	0
2662.188962117214	0	0
2661.5003819266717	0	0
2661.6352366335336	0	0
2662.581674972009	0	0
2663.8710241194813	0	0
2665.224291831942	0	0
2666.806493554456	0	0
2668.626089853977	0	0
2670.587319442773	0	0
2672.78911634613	0	0
2675.2007881747913	0	0
2677.684588239842	0	0
2680.135924723435	0	0
2682.5240578478647	0	0
2684.9661293372556	0	0
2687.559101380079	0	0
2690.3897364089235	0	0
2693.4663337396605	0	0
2696.693852661835	0	0
2699.915592650195	0	0
2703.025720610153	0	0
2706.035571401248	0	0
2708.8946966864833	0	0
2711.3827481165845	0	0
2713.292646994632	0	0
2714.6408508244604	0	0
2715.6175849659267	0	0
2716.32337924185	0	0
2716.6507593539827	0	0
2716.581958495571	0	0
2716.084164264089	0	0
2715.0032170143295	0	0
2713.227860846779	0	0
2710.8069482161154	0	0
2708.057392491638	0	0
2705.1078949607563	0	0
2701.809266889536	0	0
2698.3366210454005	0	0
2694.950083960946	0	0
2691.764258192655	0	0
2688.888673286409	0	0
2686.3361345971143	0	0
2684.064669344562	1	0
2681.868927870636	1	0
2679.6502159866723	0	0
2677.563432139355	0	0
2675.714757019068	0	0
2674.0940345434788	0	0
2672.6116460820103	0	0
2671.295135404672	0	0
2670.1119258245617	0	0
2668.8630428118577	0	0
2667.57433244398	0	0
2666.3190038140215	0	0
2664.864928466611	0	0
2662.8823287137393	0	0
2660.321533242006	0	0
2657.4078647200863	0	0
2654.1244776556287	0	0
2650.107700133769	0	0
2645.1756875524893	0	0
2639.4898241520796	0	0
2633.0567111566806	0	0
2625.8060395379925	0	0
2618.020782403344	0	0
2610.1347398376206	0	0
2602.4169519680877	0	0
2594.6906164256734	0	0
2586.880975525265	0	0
2579.3163952176315	0	0
2572.3247330677746	0	0
2566.1384272533946	0	0
2560.738302351298	0	0
2556.005982390258	0	0
2551.9175559664145	0	0
2548.2323418297897	0	0
2544.596772459973	0	0
2540.8425077816314	0	0
2536.8147221823833	0	0
2532.562018068989	0	0
2528.1613104584258	0	0
2523.4684322924004	0	0
2518.4635316920508	0	0
2513.326222050623	0	0
2508.2224886338367	0	0
2503.1159236248614	0	0
2497.8090083160573	1	0
2492.3183994537603	1	0
2486.9377550159948	0	0
2481.9656182305007	0	0
2477.3759094021307	0	0
2472.799159729532	0	0
2468.124545346507	0	0
2463.5399430609386	0	0
2459.0881074534836	0	0
2454.7225335934427	0	0
2450.5599816656077	0	0
2446.7638388872915	0	0
2443.458011599081	0	0
2440.6624849202467	0	0
2438.2953797061205	0	0
2436.4990296398396	0	0
2435.3973197269906	0	0
2434.799663746056	0	0
2434.515892724223	0	0
2434.4910685734562	0	0
2434.6969051696105	0	0
2435.1031259065835	0	0
2435.7772719418067	0	0
2436.660073823552	0	0
2437.63654455166	0	0
2438.832917949393	0	0
2440.192212304051	0	0
2441.494096667736	0	0
2442.718180097846	0	0
2443.7846018093614	0	0
2444.4686182112355	0	0
2444.7119757537826	0	0
2444.5911841020916	0	0
2444.145273066269	0	0
2443.2511541625267	0	0
2442.048380704896	0	0
2440.9535112531103	0	0
2440.0082436454054	0	0
2439.1667489588344	0	0
2438.496803489599	0	0
2438.0838401424858	0	0
2438.0140104533466	0	0
2438.353361943663	1	0
2439.1348428620995	1	0
2440.316169089535	0	0
2441.815058395763	0	0
2443.603686034805	0	0
2445.8918766320576	0	0
2448.8636787185137	0	0
2452.5419211515928	0	0
2457.0221427717725	0	0
2462.3280390123364	0	0
2468.233782953945	0	0
2474.575286671058	0	0
2481.3105059090544	0	0
2488.2063393570843	0	0
2495.0204857211647	0	0
2501.630891669844	0	0
2508.0746517866187	0	0
