pupil_size	blinks	artifacts_manual
3264.571224322272	0	0
3258.9732478468813	0	0
3252.9865512390984	0	0
3246.6125037432294	0	0
3240.0184556240115	0	0
3233.3491137033593	0	0
3226.6127796696046	0	0
3219.810860084786	0	0
3212.9122800421515	0	0
3206.1590581439496	0	0
3199.730980562919	0	0
3193.4296009774125	0	0
3187.172437835571	0	0
3180.8300983143763	0	0
3174.1872295225826	0	0
3167.2548578807096	0	0
3159.8598262153846	0	0
3151.9100138860854	0	0
3144.1149276195947	1	1
3137.13491250814	1	1
3130.937680760008	0	1
3125.307105292887	0	1
3120.0853818096657	0	1
3115.1567868781835	0	1
3110.435767160799	0	1
3105.8581338843	0	1
3101.374456245821	0	1
3096.9449737747223	0	1
3092.535504008076	0	1
3088.1139242795216	0	1
3083.64686551155	0	1
3079.208492436572	0	0
3074.908438178857	0	0
3070.650422195438	0	0
3066.3821572214038	0	0
3062.1274944564943	0	0
3058.0146095487985	0	0
3054.3149261147614	0	0
3050.8792362864697	0	0
3047.482579143805	0	0
3043.904011184291	0	0
3039.679303401914	1	0
3034.8321117123205	1	0
3029.817931924619	1	0
3025.075072690017	1	0
3021.06976817801	1	0
3018.1219417301077	0	0
3016.27672954457	0	0
3015.5664374159073	0	0
3015.9694211427573	0	0
3017.244115369642	0	0
3019.032826166574	0	0
3021.0307644755503	0	0
3023.2891803223965	0	0
3026.0405199125794	0	0
3029.3106522348	0	0
3032.895800500265	0	0
3036.5474174260457	0	0
3040.1524525400123	0	0
3043.5415987385068	0	0
3046.3174797733595	0	0
3048.1997172024994	0	0
3049.2791148267456	0	0
3049.7439623876176	0	0
3049.7192974003015	0	0
3049.176850122462	0	0
3048.1637139156765	0	0
3046.9615789764166	0	0
3045.6268340138986	0	0
3044.202218923833	0	0
3042.849879329213	0	0
3041.6364753200623	0	0
3040.9220934842047	1	0
3041.0549729551367	1	0
3041.7640699297986	1	0
3042.4734963002197	1	0
3042.6073978613067	1	0
3041.9854542724856	0	0
3040.940806454732	0	0
3039.6842172770253	0	0
3038.2664707761223	0	0
3036.901881745007	0	0
3035.7330428435635	0	0
3034.639651972503	0	0
3033.483441367334	0	0
3032.3512575861487	0	0
3031.4353445831257	0	0
3030.7186258539327	0	0
3030.127333518655	0	0
3029.754995812511	0	0
3029.5118278582095	0	0
3028.9868350463803	0	0
3027.9458649965777	0	0
3026.358969776903	0	0
3024.242936856915	0	0
3021.7144791729143	0	0
3018.693474397113	0	0
3014.8947183912355	0	0
3010.1588062975525	0	0
3004.53865033029	0	0
2998.2020012876205	0	0
2991.4744453221647	0	0
2984.872914716182	0	0
2979.014344545307	1	1
2974.3128804319613	1	1
2970.6879997975857	1	1
2967.8453207332805	1	1
2965.5709689953455	1	1
2963.7095651166997	1	1
2962.148232060929	1	1
2960.8049774155675	1	1
2959.6202543682666	1	1
2958.5508328839733	1	1
2957.565350277415	1	1
2956.6410832260162	1	1
2955.761608984456	1	1
2954.915115082659	1	1
2954.093183533833	1	1
2953.2899244178166	1	1
2952.501369664298	1	1
2951.7250646413668	1	1
2950.959815513875	1	1
2950.205566368617	1	1
2949.4633934594913	1	1
2948.73561598034	1	1
2948.0260347666945	1	1
2947.3403234946795	1	1
2946.686612640997	1	1
2946.0763263077565	1	1
2945.525358041885	1	1
2945.0557066696765	1	1
2944.6977405138578	1	1
2944.4933230364577	1	1
2944.500121612542	0	1
2944.7975429129942	0	1
2945.494905792315	0	1
2946.742692871435	0	1
2948.5323516151248	0	0
2950.6500062221085	0	0
2953.0404112579618	0	0
2955.743748945683	0	0
2958.7294854803968	0	0
2962.124808363401	0	0
2966.1505237692327	0	0
2970.835009553973	0	0
2976.17152270315	0	0
2982.2461608712856	0	0
2989.040875038552	0	0
2996.611729610191	0	0
3005.01747947815	0	0
3013.9911128783783	0	0
3023.2726049219445	0	0
3032.7108102373504	0	0
3042.0935197438116	0	0
3051.3829302698496	0	0
3060.660291458478	0	0
3069.9284194449465	0	0
3079.1119867059074	0	0
3088.1269623519765	0	0
3097.0263499675048	0	0
3105.9068687061613	1	0
3114.814323536255	1	0
3123.8155525976968	1	0
3132.8276788034764	0	0
3141.617050084065	0	0
3150.0325019982124	0	0
3158.0910635929326	0	0
3166.0303422971365	0	0
3173.9212817413004	0	0
3181.6497324793877	0	0
3189.3678632382157	0	0
3197.0723938937135	0	0
3204.5270645296036	0	0
3211.7014785339657	0	0
3218.4849318114098	0	0
3224.7779430735895	0	0
3230.7650570157775	0	0
3236.4964095718187	0	0
3241.892888127471	0	0
3246.9953000194073	0	0
3251.7627237108845	0	0
3256.094028077262	0	0
3260.023312437727	0	0
3263.5690295362006	0	0
3266.7358847798296	0	0
3269.6439761010165	0	0
3272.2581127375643	0	0
3274.61577325196	0	0
3276.8566941038666	0	0
3278.722629705782	0	0
3279.9167393201624	0	0
3280.53619490837	0	0
3280.7476780436527	0	0
3280.62441773531	0	0
3280.359576381041	0	0
3280.0030886668796	0	0
3279.312414394505	0	0
3278.345121855952	0	0
3277.41335079408	0	0
3276.4211991862394	0	0
3275.137894814792	0	0
3273.5857409577957	0	0
3271.965218605234	0	0
3270.3411163967985	0	0
3268.5720056205364	0	0
3266.8103059830555	0	0
3265.3635866510504	0	0
3264.2887937321266	0	0
3263.4238425336393	0	0
3262.6539773184063	0	0
3262.080077918582	0	0
3261.694538279197	0	0
3261.4576769455007	0	0
3261.679619552907	0	0
3262.56332720671	0	0
3263.9939061328387	0	0
3266.0671356540292	0	0
3268.9192084389583	0	0
3272.406243600004	0	0
3276.3982511776717	0	0
3280.8429463320626	0	0
3285.6574435060866	0	0
3290.8483810358084	0	0
3296.512604397526	0	0
3302.4868984053373	0	0
3308.434112826624	0	0
3314.3488147348103	0	0
3320.3508804314356	0	0
3326.491984751424	0	0
3332.8123818912068	0	0
3339.2163929890944	0	0
3345.591213991801	0	0
3351.7695742473543	0	0
3357.6045284845886	1	0
3363.2521896681988	1	0
3369.044326396202	1	0
3375.1911244650414	0	0
3381.4535007864797	0	0
3387.350855632344	0	0
3392.8726243067567	0	0
3398.2526273475974	0	0
3403.401320797668	0	0
3408.205353287714	0	0
3412.8246727546875	0	0
3417.5546023222296	0	0
3422.5217318127457	0	0
3427.516829150222	0	0
3432.410734170226	0	0
3437.2697204418146	0	0
3441.899156419928	0	0
3446.1065153342743	0	0
3450.1189883837014	0	0
3454.117977134777	0	0
3458.0529496975923	0	1
3461.947081937429	0	1
3465.8481806136724	0	1
3469.7543416946623	0	1
3473.6641821939543	1	1
3477.5766978272045	1	1
3481.491159646756	1	1
3485.4070390151023	1	1
3489.3239531951663	1	1
3493.2416259572947	1	1
3497.159859148477	1	1
3501.0785122975526	1	1
3504.9974881572953	1	1
3508.916722695297	1	1
3512.8361785034654	1	1
3516.7558409478197	1	1
3520.6757166622947	1	1
3524.5958342315334	1	1
3528.5162471329477	1	1
3532.4370392408505	1	1
3536.3583334591735	1	1
3540.280304371286	1	1
3544.2031962088936	1	1
3548.12734798945	1	1
3552.0532284093415	1	1
3555.981484084205	1	1
3559.913006101485	1	1
3563.8490217351177	1	1
3567.791220762025	1	1
3571.741929381472	1	1
3575.7043496378396	1	1
3579.6828889892827	1	1
3583.6836139429247	1	1
3587.7148744467604	0	1
3591.7881633034467	0	1
3595.919299060679	0	1
3600.1300541264864	0	1
3604.450395682321	0	1
3608.9215700386826	0	1
3613.600347888877	0	1
3618.4038863229807	0	0
3623.124864546012	0	0
3627.5756521502653	0	0
3631.673990640693	0	0
3635.471814509379	1	0
3638.9483148895138	1	0
3642.1493189309067	1	0
3645.330311261747	0	0
3648.6257104224005	0	0
3651.8568549225897	0	0
3654.764492949205	0	0
3657.18473152436	0	0
3658.90351235044	0	0
3659.5316555294007	0	0
3658.7478456697136	0	0
3656.445678461742	0	0
3652.5683224001373	0	0
3647.385711665809	0	0
3641.3936733920245	0	0
3634.6959514835394	0	0
3627.169271073494	0	0
3618.8108860954003	0	0
3609.635372197283	0	0
3599.496009147382	0	0
3588.172604183697	0	0
3575.7347954771817	0	0
3562.446295153609	0	0
3548.5089894853622	0	0
3534.0579868125565	0	0
3519.2269857186648	0	0
3504.4708092289175	0	0
3490.277712761776	0	0
3476.679284194096	0	0
3463.691123931954	0	0
3451.623223919269	0	0
3440.6229822573987	0	0
3430.6131807370703	0	0
3421.464154981615	0	0
3413.0319110367477	0	0
3405.4263471055506	0	0
3398.8424469755782	0	0
3393.348768608584	0	0
3388.894500430921	0	0
3385.175576019751	0	0
3381.9200688448723	1	0
3379.3055505518646	1	0
3377.662656131396	0	0
3377.2616998036765	0	0
3378.1485032777546	0	0
3379.8739869576048	0	0
3382.0753919448293	0	0
3384.7219855124204	0	0
3387.7259312739957	0	0
3390.881786447936	0	0
3394.1541301178236	0	0
3397.699648666273	0	0
3401.6259515132556	0	0
3405.951184532062	0	0
3410.4772421427074	0	0
3415.103881861918	0	0
3419.7926757887117	0	0
3424.2028198642115	0	0
3427.990561259397	0	0
3430.876742253242	0	0
3432.7209925267157	0	0
3433.6102060735916	0	0
3433.5329802592837	0	0
3432.326979986731	0	0
3429.945271679377	0	0
3426.3742993323267	0	0
3421.632489268022	0	0
3416.1066511128633	0	0
3410.3344788434847	0	0
3404.438670078724	1	0
3398.058685454857	1	0
3390.62608952902	1	0
3381.8390464829426	0	0
3371.9694341685276	0	0
3361.394367881397	1	0
3350.3755413451836	1	0
3339.3711496775145	1	0
