pupil_size	blinks	artifacts_manual
5599.724764731172	0	0
5597.84323902802	0	0
5596.4859321427875	0	0
5595.821917358327	0	0
5595.962969104	0	0
5596.769218380223	0	0
5597.500252361274	0	0
5597.871076746802	0	0
5598.331556226074	0	0
5598.929085395531	0	0
5599.236273485123	0	0
5599.156082098955	0	0
5598.757450919191	0	0
5597.819233266672	0	0
5595.858896925177	0	0
5592.777599806404	0	0
5589.390370037055	0	0
5586.686596691448	0	0
5585.134197640638	0	0
5584.830704189698	0	0
5585.719148330451	0	0
5587.633661564897	0	0
5590.488251878481	0	0
5593.830524153401	0	0
5596.949504323326	0	0
5599.497202786959	0	0
5601.066831088456	0	0
5601.717017906583	0	0
5601.977843379149	0	0
5601.773228375589	0	0
5600.696146327724	0	0
5599.227554738554	0	0
5598.425661898327	0	0
5598.4909756620345	0	0
5598.99278950676	0	0
5599.545323439684	0	0
5599.870942253568	0	0
5600.080353421602	0	0
5600.52961493031	0	0
5601.316428996935	0	0
5602.341660240506	0	0
5603.350594451659	0	0
5604.369882291269	0	0
5605.658820070781	0	0
5607.324339888152	0	0
5609.434940003538	0	0
5611.744692751623	0	0
5613.9252436935	0	0
5615.712133701974	0	0
5617.031966324464	0	0
5618.123509054196	0	0
5619.02191498826	0	0
5619.74245872557	0	0
5620.642344066202	0	0
5621.9428467731295	0	0
5623.520509249012	0	0
5625.3061315249915	0	0
5627.148993331461	0	0
5628.62122351261	0	0
5629.719963875151	0	0
5630.712688337631	0	0
5631.4957236208875	0	0
5631.969545414752	0	0
5632.31157712663	0	0
5632.762871078782	0	0
5633.266952003857	0	0
5633.644122143984	0	0
5633.907470415698	0	0
5633.903984009789	0	0
5633.4789174171365	0	0
5633.180336471866	0	0
5633.286283240289	0	0
5633.550351113922	0	0
5634.385685814807	0	0
5635.852532594207	0	0
5637.201276923721	0	0
5637.850266430264	0	0
5637.840566888746	0	0
5637.737264445826	0	0
5637.632651203016	0	0
5637.284379890925	0	0
5636.708067101074	0	0
5635.79293393318	0	0
5634.547715259131	0	0
5633.101558754859	0	0
5631.6401240173	0	0
5630.501884812369	0	0
5629.4924951613075	0	0
5628.379408630386	0	0
5627.40829697197	0	0
5626.47920905421	0	0
5625.496519015582	0	0
5624.590664034909	0	0
5623.61694726367	0	0
5622.346493879615	0	0
5620.931585402185	0	0
5619.792677623319	0	0
5618.735355751652	0	0
5617.6765266288	0	0
5616.815984196694	0	0
5615.987964263761	0	0
5615.441747792623	0	0
5615.378426875432	0	0
5615.43124867204	0	0
5615.811498733686	0	0
5617.175860779105	0	0
5619.381718786036	0	0
5621.987100558159	0	0
5624.668347998702	0	0
5626.749375873306	0	0
5627.9040194737245	0	0
5628.637086537505	0	0
5629.512918718147	0	0
5630.595929447683	0	0
5631.56015810212	0	0
5632.273267374847	0	0
5633.091695877773	0	0
5634.15114213742	0	0
5635.174682393963	0	0
5635.778772833538	0	0
5635.665353561801	0	0
5634.82275096276	0	0
5633.2157028528645	0	0
5630.85892247656	0	0
5628.1788484285335	0	0
5625.388526695779	0	0
5622.175033840761	0	0
5618.696514013958	0	0
5615.289682507897	0	0
5612.015590862671	0	0
5609.154801692294	0	0
5607.030416540055	0	0
5605.758288693357	0	0
5604.84724952552	0	0
5603.946219711461	0	0
5603.2455034878185	0	0
5602.750173360092	0	0
5602.615096645025	0	0
5602.955026206813	0	0
5603.496175762695	0	0
5604.165587271657	0	0
5605.186546216779	0	0
5606.74132757076	0	0
5608.8870318984855	0	0
5611.22695794362	0	0
5612.972696819069	0	0
5613.686381044914	0	0
5613.673046185558	0	0
5613.317286439743	0	0
5612.119325413698	0	0
5609.9044014052815	0	0
5607.859755749063	0	0
5606.675533342714	0	0
5605.869613178519	0	0
5604.921617462041	0	0
5604.068478714549	0	0
5603.865665903963	0	0
5604.292304633609	0	0
5605.160726450363	0	0
5606.483119854401	0	0
5608.241204784787	0	0
5609.843997799785	0	0
5610.65880101079	0	0
5611.026788710104	0	0
5611.474726958988	0	0
5611.8686017698265	0	0
5612.146028041817	0	0
5612.592870842188	0	0
5613.023541210652	0	0
5613.1221300876905	0	0
5613.284751360885	0	0
