pupil_size	blinks	artifacts_manual
4885.35482506087	0	0
4887.204919899796	0	0
4889.179030454867	0	0
4891.2487609571235	0	0
4892.649355016478	0	0
4893.576430228267	0	0
4894.665758651862	0	0
4895.6434921326845	0	0
4896.610263350005	0	0
4897.845694483003	0	0
4899.219630478484	0	0
4900.9249451652595	0	0
4903.05996378059	0	0
4905.329809695561	0	0
4907.37628997036	0	0
4908.895415216203	0	0
4910.069271673307	0	0
4911.275988991301	0	0
4912.871347893678	0	0
4915.045280927706	0	0
4917.301067812602	0	0
4919.459186375469	0	0
4921.896146451851	0	0
4924.579728580258	0	0
4927.271516728816	0	0
4929.939788362702	0	0
4932.550400522789	0	0
4934.831695671338	0	0
4936.735432620016	0	0
4938.792056901857	0	0
4941.496287670106	0	0
4944.817683039707	0	0
4948.300431321556	0	0
4951.299479089099	0	0
4953.583148325262	0	0
4955.360753314563	0	0
4956.32636193987	0	0
4955.961812245528	0	0
4954.358238715899	0	0
4952.379838914621	0	0
4951.135273851357	0	0
4950.98533848364	0	0
4951.580096338893	0	0
4952.594795859557	0	0
4953.979487761452	0	0
4955.670841797937	0	0
4957.791477426157	0	0
4960.431004337971	0	0
4963.3979343668725	0	0
4966.328628234657	0	0
4968.778523739865	0	0
4970.999775026195	0	0
4973.581238726888	0	0
4976.711417233243	0	0
4980.377977984111	0	0
4984.726719713508	0	0
4989.3818386776875	0	0
4993.278593701482	0	0
4996.097585007228	0	0
4998.206149056686	0	0
4999.461073072057	0	0
4999.322510500406	0	0
4997.776199865466	0	0
4995.280534688821	0	0
4992.324852260037	0	0
4989.145293949763	0	0
4985.929227714897	0	0
4983.246230636121	0	0
4981.257585624864	0	0
4979.063872462908	0	0
4975.976144414801	0	0
4972.4228010256	0	0
4968.964436423012	0	0
4965.656798131592	0	0
4962.493953761984	0	0
4959.40768042302	0	0
4955.925938460725	0	0
4951.999144849321	0	0
4948.432498791673	0	0
4945.630838572961	0	0
4943.17714929976	0	0
4940.6387685720565	0	0
4937.908821626144	0	0
4934.7577924024845	0	0
4930.990018516693	0	0
4926.938175058927	0	0
4922.8799683032	0	0
4918.963794023995	0	0
4915.275473273752	0	0
4911.821354355232	0	0
4908.657621777682	0	0
4905.613036783145	0	0
4902.580086037169	0	0
4899.5296469902805	0	0
4896.7653015768265	0	0
4894.8259266575415	0	0
4893.743493147539	0	0
4893.329398838433	0	0
4893.206518844294	0	0
4892.873314679232	0	0
4892.141104815613	0	0
4890.754409172221	0	0
4888.519040640517	0	0
4886.028320735046	0	0
4884.132331304349	0	0
4883.202013148576	0	0
4883.090151560399	0	0
4883.605115462715	0	0
4884.825638343273	0	0
4886.517106276741	0	0
4888.390452649142	0	0
4890.715683939018	0	0
4893.474812173269	0	0
4895.948305731034	0	0
4897.696007545342	0	0
4899.20657220696	0	0
4900.892784871765	0	0
4902.413575805913	0	0
4903.693891568477	0	0
4905.045625738029	0	0
4906.685098144815	0	0
4908.62666390938	0	0
4910.787115383913	0	0
4913.002849163105	0	0
4914.910102845407	0	0
4916.396406118747	0	0
4917.949240385352	0	0
4920.243052498068	0	0
4923.333814018673	0	0
4927.205135414499	0	0
4931.946696959656	0	0
4936.605578982426	0	0
4939.911578721419	0	0
4941.973384367362	0	0
4943.723677268566	0	0
4945.033832011129	0	0
4945.241031073656	0	0
4944.829760323526	0	0
4945.250094448517	0	0
4947.111380573241	0	0
4949.421559388063	0	0
4951.49208473709	0	0
4953.51033318781	0	0
4955.735494073138	0	0
4958.190741953018	0	0
4960.202461825069	0	0
4961.308699932512	0	0
4961.7005085588	0	0
4961.70125662401	0	0
4961.980030037441	0	0
4962.900025856468	0	0
4963.912656340387	0	0
4964.607523680882	0	0
4965.210533388454	0	0
4965.680825456202	0	0
4965.758031090396	0	0
4965.012667732326	0	0
4963.419481493687	0	0
4961.998125717029	0	0
4961.502897067119	0	0
4961.882824408295	0	0
4962.662389310226	0	0
4963.458668042351	0	0
4964.276423817649	0	0
4965.122630361923	0	0
4965.672685223137	0	0
4965.262731355173	0	0
4963.233027791414	0	0
4959.812097318014	0	0
4955.805742598081	0	0
4951.470620696765	0	0
4946.74650826508	0	0
4941.687531990955	0	0
4936.158966213308	0	0
4929.82336635768	0	0
4922.800577666737	0	0
4915.474221308817	0	0
4908.299598366039	0	0
4901.953475895545	0	0
4896.323036096594	0	0
4890.700113497604	0	0
4885.329367479061	0	0
4880.944572575054	0	0
4877.145888412644	0	0
4872.8990597165	0	0
4867.99856399437	0	0
4862.531836005531	0	0
4856.708149150335	0	0
4851.291852613425	0	0
4846.471679312409	0	0
4841.571397783884	0	0
4836.138111478386	0	0
4830.384535763081	0	0
4824.696269291229	0	0
4818.899548167335	0	0
4812.629328075821	0	0
4806.346687893065	0	0
4800.562890388639	0	0
4795.351650309401	0	0
4790.794150335173	0	0
4786.6528923037495	0	0
4782.836143973795	0	0
4779.568615319335	0	0
4776.977157773872	0	0
4775.000895895742	0	0
4773.282037348379	0	0
4771.4378206668325	0	0
4769.484279763236	0	0
4767.915087544729	0	0
4766.954702449454	0	0
4766.658664043869	0	0
4767.099427186828	0	0
4767.910659387822	0	0
4768.635502919224	0	0
4769.1427130047805	0	0
4769.870460644599	0	0
4770.996573311612	0	0
4772.276719961328	0	0
4773.662541196803	0	0
4775.013629671077	0	0
4776.005885402061	0	0
4776.355469081827	0	0
4776.535790323838	0	0
4777.543190853003	0	0
4779.661474598015	0	0
4782.69696695114	0	0
4786.34454759782	0	0
4789.898935055383	0	0
4793.082684889593	0	0
4796.274945020462	0	0
4799.5469659401615	0	0
4802.823820803348	0	0
4805.645113613862	0	0
4807.169055444972	0	0
4807.320917160086	0	0
4806.733875733334	0	0
4806.119443613208	0	0
4805.800347394407	0	0
4805.615088714004	0	0
4805.184364354824	0	0
4804.824077819421	0	0
4804.8573823845145	0	0
4804.695890325357	0	0
4804.322980160828	0	0
4804.060505887578	0	0
4803.8299902615545	0	0
4803.581976476966	0	0
4803.316668963938	0	0
4803.264072214209	0	0
4803.779008305986	0	0
4805.274712322185	0	0
4808.136708782829	0	0
4812.299331525505	0	0
4817.187502827572	0	0
4822.094972754754	0	0
4826.857831027626	0	0
4831.786174422259	0	0
4836.846896609949	0	0
4841.634549594466	0	0
4846.02435322788	0	0
4850.236545619007	0	0
4854.370159889035	0	0
4858.336023764537	0	0
4861.847581570415	0	0
4864.777367326869	0	0
4867.555583177633	0	0
4870.442444344774	0	0
4873.47776830056	0	0
4876.793846304252	0	0
4880.320286061581	0	0
4883.9311533093905	0	0
4887.560665661659	0	0
4891.04203532098	0	0
4894.038840312266	0	0
4896.344902894054	0	0
4898.4034221826805	0	0
4900.760774598154	0	0
4903.299353768034	0	0
4905.894474871507	0	0
4908.967625989592	0	0
4912.449142824417	0	0
4915.590920754946	0	0
4918.2274344116495	0	0
4920.681507732785	0	0
4923.43730487052	0	0
4926.829926949611	0	0
4930.230775465909	0	0
4932.909174168302	0	0
4935.243720214513	0	0
4937.9378554869345	0	0
4940.779981242337	0	0
4943.0591083339505	0	0
4944.4694613061865	0	0
4945.2076621851065	0	0
4945.60700101023	0	0
4946.01735285532	0	0
4946.815457415259	0	0
4948.26357694654	0	0
4950.716607250202	0	0
4954.118251771917	0	0
4957.815109525349	0	0
4961.029777510505	0	0
4963.269728068978	0	0
4964.919893549331	0	0
4966.407427444715	0	0
4967.473735566995	0	0
4967.868331521896	0	0
4967.786215553163	0	0
4967.579171489669	0	0
4967.48320055656	0	0
4967.591349446955	0	0
4967.708900428796	0	0
4967.693565699344	0	0
4967.6466913885015	0	0
4967.589184095799	0	0
4967.515124914851	0	0
4967.18531133623	0	0
4966.462873030781	0	0
4965.582226779787	0	0
4964.658581450513	0	0
4963.751258029572	0	0
4962.561021857321	0	0
4961.016830756411	0	0
4959.5001030639405	0	0
4957.880461530793	0	0
4956.197054342392	0	0
4954.456735527145	0	0
4952.2488037217445	0	0
4949.474664323445	0	0
4945.925983901036	0	0
4941.777869833722	0	0
4937.838473150627	0	0
4934.397073648028	0	0
4931.048004955895	0	0
4927.498028250418	0	0
4923.870655267347	0	0
4920.152776212644	0	0
4916.14184821994	0	0
4911.656628746776	0	0
4906.827294631322	0	0
4901.851529350452	0	0
4896.783289473507	0	0
4891.847131457856	0	0
4887.07535731665	0	0
4882.182683725104	0	0
4877.00003940978	0	0
4871.637281365852	0	0
4866.1342662580755	0	0
4860.181910412716	0	0
4853.759386465994	0	0
4847.440753064584	0	0
4841.424795050453	0	0
4835.3753654962475	0	0
4829.287376892363	0	0
4823.434815293584	0	0
4817.8328557160385	0	0
4812.573928474918	0	0
4808.120274756997	0	0
4804.502395839919	0	0
4801.373654643607	0	0
4798.489220542361	0	0
4795.372096962311	0	0
4792.010229023576	0	0
4788.958187246882	0	0
4786.4164641580155	0	0
4784.406496543187	0	0
4783.030182939615	0	0
4781.9657492438855	0	0
4780.8205969716155	0	0
4779.734173077952	0	0
4778.877700216136	0	0
4778.0858330528745	0	0
4776.891102415336	0	0
4775.299196872168	0	0
4773.943934899008	0	0
4773.123255810751	0	0
4772.778422776983	0	0
4773.131255169074	0	0
4774.398185851223	0	0
4776.092066274288	0	0
4777.769691455738	0	0
4779.680923378482	0	0
4781.7908945250065	0	0
4783.69922582101	0	0
4785.319288979334	0	0
4787.023677003997	0	0
4789.219393101503	0	0
4791.7464634584085	0	0
4794.35036315508	0	0
4797.299097131685	0	0
4800.947624430706	0	0
4804.848072124335	0	0
4808.5270338282	0	0
4812.0801224133265	0	0
4815.512801993061	0	0
4818.7152192017975	0	0
4821.502358822156	0	0
4823.852312316959	0	0
4826.058409577842	0	0
4828.244787500192	0	0
4830.173317807681	0	0
4831.605064512556	0	0
4832.455809345699	0	0
4832.967501422571	0	0
4833.7331597224775	0	0
4835.011706988489	0	0
4836.625963647384	0	0
4838.278916157333	0	0
4839.651802613516	0	0
4840.757271036664	0	0
4841.734832266653	0	0
4842.376327908505	0	0
4842.541934650402	0	0
4842.506008596111	0	0
4842.419238749024	0	0
4842.144038809888	0	0
4841.883663985818	0	0
4842.048744247676	0	0
4842.373228157057	0	0
4842.298697462635	0	0
4841.585901124717	0	0
4840.39305498242	0	0
4839.343588255887	0	0
4838.612527394404	0	0
4837.918779465049	0	0
4837.345327517524	0	0
4837.038998223357	0	0
4836.8396072482965	0	0
4836.623707937728	0	0
4837.089550113519	0	0
4839.031282576147	0	0
4842.082672601793	0	0
4845.219764995742	0	0
4847.839123226168	0	0
4850.3389988549	0	0
4853.156807987116	0	0
4855.9907564949235	0	0
4858.566442498876	0	0
4860.531420369523	0	0
4861.650505464442	0	0
4862.476307905852	0	0
4863.27394073942	0	0
4863.790995427079	0	0
4864.183613985863	0	0
4864.6208620249945	0	0
4865.199205281985	0	0
4866.33840498726	0	0
4868.232905978547	0	0
4870.53734537101	0	0
4872.948552963662	0	0
4875.405927622713	0	0
4877.596308813024	0	0
4879.333442516654	0	0
4881.07916449529	0	0
4883.50204335104	0	0
4886.954377002335	0	0
4890.8651749499	0	0
4894.298936085399	0	0
4897.223111698117	0	0
4899.887208726001	0	0
4902.5396967742145	0	0
4905.5565061606885	0	0
4908.682055861064	0	0
4911.749150224175	0	0
4914.7132326761	0	0
4917.030253068514	0	0
4918.501260541388	0	0
4919.406313288168	0	0
4920.147336709088	0	0
4921.160835800724	0	0
4922.319544389039	0	0
4923.073713001335	0	0
4923.269384017018	0	0
4922.9781589916975	0	0
4922.375912647215	0	0
4921.529314671312	0	0
4920.351229434237	0	0
4919.003445396017	0	0
4917.758940421759	0	0
4917.004246765742	0	0
4916.9447302329645	0	0
4917.522802892875	0	0
4918.463458097626	0	0
4919.348890022992	0	0
4920.03865125248	0	0
4920.50081063174	0	0
4920.705742323635	0	0
4920.85465659436	0	0
4921.0658048115765	0	0
4921.026414831542	0	0
4920.783894686522	0	0
4920.9308298152055	0	0
4921.791116780104	0	0
4923.376106806254	0	0
4925.360042987674	0	0
4927.072263049598	0	0
4928.405954064261	0	0
4929.91008323769	0	0
4931.842386683974	0	0
4934.170165660539	0	0
4936.798501077176	0	0
4939.406097328314	0	0
4941.669524241209	0	0
4943.564432661346	0	0
4945.208661656425	0	0
4946.5913248041	0	0
4947.648883049319	0	0
4948.258604982133	0	0
4948.714825905271	0	0
4949.784973244969	0	0
4951.6563846623085	0	0
4953.826934118078	0	0
4955.799553078566	0	0
4957.622885589621	0	0
4959.690446041284	0	0
4962.189305840618	0	0
4965.145078745216	0	0
4968.321632696604	0	0
4971.557021628021	0	0
4974.875472815412	0	0
4978.206838223126	0	0
4981.739610125714	0	0
4985.4256993289355	0	0
4988.924023391733	0	0
4992.05429203436	0	0
4994.778450860773	0	0
4997.1967646309095	0	0
4999.841179189116	0	0
5003.215449454411	0	0
5006.869205857167	0	0
5010.355113672193	0	0
5013.594529132764	0	0
5016.431976158286	0	0
5018.670606288675	0	0
5020.283518174254	0	0
5021.642568778241	0	0
5022.733250961787	0	0
5023.333318129548	0	0
5023.530262975936	0	0
5023.473011501241	0	0
5023.387251138075	0	0
5023.547197281671	0	0
5024.432472318788	0	0
5026.134192694372	0	0
5028.004111451729	0	0
5029.617142256796	0	0
5031.087843191322	0	0
5032.284543104556	0	0
5032.584209423605	0	0
5031.8375673542505	0	0
5030.611046976273	0	0
5029.4731493834415	0	0
5029.001497120807	0	0
5029.507781209032	0	0
5030.632412864765	0	0
5031.87359749005	0	0
5033.076041094595	0	0
5034.775202317125	0	0
5037.094504165105	0	0
5039.526457250634	0	0
5042.269906779523	0	0
5045.530027445097	0	0
5049.436516471876	0	0
5053.79963150968	0	0
5057.550308152385	0	0
5060.122531576449	0	0
5061.755315347031	0	0
5062.462326160485	0	0
5061.9046349209475	0	0
5060.30788379848	0	0
5058.485510324976	0	0
5056.764569958135	0	0
5054.890742523487	0	0
5052.748358702134	0	0
5050.7087303995795	0	0
5049.153745576426	0	0
5047.691778268291	0	0
5046.146625184173	0	0
5045.079723434413	0	0
5044.63857386603	0	0
5045.0093514120745	0	0
5046.384604819695	0	0
5047.825174578383	0	0
5048.321430490681	0	0
5048.541996113528	0	0
5049.410161966175	0	0
5050.397736849334	0	0
5051.014550784444	0	0
5051.427013454065	0	0
5051.651846238866	0	0
5051.583534368625	0	0
5051.317971330251	0	0
5051.085135315675	0	0
5050.963986254986	0	0
5050.684743826739	0	0
5050.090011597419	0	0
5049.170039304571	0	0
5047.804408195222	0	0
5046.238528122405	0	0
5044.465618415961	0	0
5042.0716233130825	0	0
5039.118915533581	0	0
5036.38429596674	0	0
5034.306776541187	0	0
5032.646798603729	0	0
5031.259240952788	0	0
5030.181407767246	0	0
5029.559674782123	0	0
5029.072739351634	0	0
5028.052937224291	0	0
5026.266650267989	0	0
5024.096110349549	0	0
5021.755344750995	0	0
5018.746120342893	0	0
5014.861638811171	0	0
5010.834260969805	0	0
5007.330177884666	0	0
5004.657742651899	0	0
5003.288098600537	0	0
5003.106006984102	0	0
5003.372254984067	0	0
5003.496699338125	0	0
5003.672266197618	0	0
5004.302992366518	0	0
5005.3508705394215	0	0
5006.743635214511	0	0
5008.341593694518	0	0
5010.283483862567	0	0
5012.820635917442	0	0
5015.75102481695	0	0
5018.887368092131	0	0
5021.986387678194	0	0
5024.517921756922	0	0
5026.433753731738	0	0
5027.6480273187135	0	0
5027.565249817751	0	0
5026.151170288098	0	0
5024.032178737639	0	0
5021.633456932694	0	0
5018.811042202916	0	0
5015.325901293109	0	0
5011.436874688129	0	0
5008.0817042997405	0	0
5005.995767775179	0	0
5004.86144679962	0	0
5003.995907545638	0	0
5003.464451535598	0	0
5004.1386989890625	0	0
5006.448282022987	0	0
5009.653130936819	0	0
5012.950934104226	0	0
5016.758309433754	0	0
5021.467128931339	0	0
5026.661456322576	0	0
5032.181174862195	0	0
5037.745271836703	0	0
5042.974377710063	0	0
5047.763417517337	0	0
5051.704711615252	0	0
5054.86941106757	0	0
5057.814820829087	0	0
5060.68970890233	0	0
5063.815702668788	0	0
5067.411618864339	0	0
5070.998438480247	0	0
5074.147668471571	0	0
5077.003323813457	0	0
5079.60201013582	0	0
5081.593649104291	0	0
5082.951649052195	0	0
5083.918705823676	0	0
5084.465697642988	0	0
5084.957696686884	0	0
5085.908501703754	0	0
5086.669771524112	0	0
5086.650850509262	0	0
5086.312951242334	0	0
5086.161648982137	0	0
5086.310026587585	0	0
5086.464582396453	0	0
5086.538299531653	0	0
5086.976194194693	0	0
5087.951992012853	0	0
5089.3088153172	0	0
5090.800347716227	0	0
5092.091213229227	0	0
5092.979769019632	0	0
5093.634662538468	0	0
5094.380609461165	0	0
5095.448772636048	0	0
5096.871898832416	0	0
5098.333302511001	0	0
5099.391582260681	0	0
5099.718232035002	0	0
5099.089560960638	0	0
5097.260745629152	0	0
5094.2236740160215	0	0
5090.077454994386	0	0
5084.498265706659	0	0
5077.709535648148	0	0
5070.659329697347	0	0
5063.805640452606	0	0
5057.600955773741	0	0
5052.461637509092	0	0
5048.6306575243	0	0
5046.742958802072	0	0
5047.273259907629	0	0
5049.349821753498	0	0
5050.896304343791	0	0
5051.222751846259	0	0
5051.083234829387	0	0
5050.669242478113	0	0
5049.886702633771	0	0
5048.809459487185	0	0
5047.712605063407	0	0
5046.792019571237	0	0
5045.721372247547	0	0
5044.107425073723	0	0
5042.067105660339	0	0
5040.110886396393	0	0
5038.371928950591	0	0
5036.594058750544	0	0
5034.851600607641	0	0
5033.7886085663395	0	0
5033.733103663082	0	0
5034.267675292405	0	0
5035.215763935357	0	0
5036.494833307787	0	0
5037.747639789152	0	0
5038.845816674403	0	0
5040.108242110736	0	0
5042.179472782311	0	0
5045.092571178834	0	0
5048.298239646195	0	0
5051.405948704058	0	0
5054.169473126608	0	0
5056.718860468174	0	0
5058.98200055729	0	0
5060.342699139524	0	0
5060.477845347848	0	0
5059.761584600887	0	0
5058.814936183509	0	0
5057.720584614292	0	0
5056.417356585772	0	0
5055.105622529421	0	0
5053.315868483396	0	0
5050.24633830874	0	0
5046.198648996002	0	0
5041.991287736783	0	0
5037.551449763607	0	0
5033.013982780497	0	0
5029.069770546098	0	0
5025.595899424821	0	0
5022.672252053454	0	0
5020.512535881143	0	0
5018.559958854436	0	0
5016.536359723396	0	0
5014.516502896834	0	0
5012.524075733946	0	0
5010.637051001173	0	0
5008.764132167107	0	0
5006.532432308881	0	0
5003.7379860615365	0	0
5000.736454389249	0	0
4997.939377439399	0	0
4995.393372067125	0	0
4992.913585410025	0	0
4990.219055681959	0	0
4987.36695435431	0	0
4984.372503816361	0	0
4981.210544131312	0	0
4978.173179033335	0	0
4975.282293852449	0	0
4972.52338805911	0	0
4969.792620580975	0	0
4966.3972308875345	0	0
4962.2965237126555	0	0
4958.406453862197	0	0
4955.381613639148	0	0
4953.348101937847	0	0
4952.070889575848	0	0
4951.3413268388485	0	0
4950.749819426965	0	0
4949.6436711873175	0	0
4947.523065740622	0	0
4944.16974094084	0	0
4939.675986588417	0	0
4934.557067755568	0	0
4929.855720383892	0	0
4925.988649812232	0	0
4922.60930215902	0	0
4919.935944397461	0	0
4918.362431569461	0	0
4917.546692950193	0	0
4917.198920195216	0	0
4916.948814527978	0	0
4916.204549494001	0	0
4915.249757594808	0	0
4914.4235963067895	0	0
4913.589571210786	0	0
4912.841958518608	0	0
4912.566970624387	0	0
4912.967884559843	0	0
4913.854384161596	0	0
4915.111863015278	0	0
4916.689628653543	0	0
4918.364105052747	0	0
4919.895938978858	0	0
4921.314138033284	0	0
4922.661745123054	0	0
4924.077461964647	0	0
4925.9385804422545	0	0
4927.870570682113	0	0
4929.557659471739	0	0
4931.585187288241	0	0
4934.316222986619	0	0
4937.131267985729	0	0
4939.187890306299	0	0
4941.21238890878	0	0
4944.185067558849	0	0
4947.717147539846	0	0
4951.297308423738	0	0
4954.547834043504	0	0
4957.314391825552	0	0
4959.753072643182	0	0
4961.703178580655	0	0
4963.108112094862	0	0
4964.3697863140915	0	0
4965.463671688801	0	0
4966.116389086091	0	0
4966.575236868923	0	0
4966.938903916516	0	0
4967.270551571293	0	0
4967.784432270046	0	0
4968.250394666964	0	0
4968.176044330261	0	0
4967.42507323194	0	0
4966.126036982838	0	0
4964.454006338896	0	0
4962.80297293487	0	0
4961.0544672924725	0	0
4958.565365414658	0	0
4955.491175657357	0	0
4952.853506565482	0	0
4951.075617529705	0	0
4949.640015844016	0	0
4948.012976314897	0	0
4946.027036796165	0	0
4943.915224464171	0	0
4941.794686656907	0	0
4939.627285974921	0	0
4937.704566140774	0	0
4936.111674509273	0	0
4934.350159130215	0	0
4932.2129858926055	0	0
4930.329314119599	0	0
4929.200007960064	0	0
4928.734565312488	0	0
4928.653500739998	0	0
4928.9742018283	0	0
4929.9869876812245	0	0
4931.7446364998705	0	0
4933.836237740774	0	0
4935.473554935439	0	0
4936.284754698609	0	0
4936.481984879105	0	0
4936.317125293551	0	0
4935.824670084266	0	0
4935.108320243149	0	0
4934.3259258669605	0	0
4933.474152782395	0	0
4932.774106059928	0	0
4932.411044897934	0	0
4932.218945865953	0	0
4931.817801707401	0	0
4930.754627087091	0	0
4929.1515753526655	0	0
4927.3582755308635	0	0
4925.5503887962395	0	0
4924.468159440014	0	0
4924.463359620715	0	0
4925.020873077208	0	0
4925.940770453328	0	0
4927.292000567048	0	0
4928.776209126563	0	0
4930.160190797499	0	0
4931.817971139109	0	0
4933.817251830274	0	0
4935.540412145668	0	0
4936.54726071953	0	0
4937.044351334502	0	0
4937.571737898235	0	0
4938.415281391009	0	0
4939.996307519132	0	0
4942.451811412749	0	0
4945.031011083195	0	0
4947.227435870488	0	0
4949.061302687529	0	0
4950.669899040802	0	0
4952.218788822789	0	0
4953.841659547932	0	0
4955.782737626924	0	0
4958.344731898971	0	0
4961.4053675297355	0	0
4964.584918726287	0	0
4967.773210135905	0	0
4970.4749993056985	0	0
4972.325088592887	0	0
4973.668284089703	0	0
4975.105993469996	0	0
4977.094965524232	0	0
4979.325291861746	0	0
4981.6920231332015	0	0
4984.413022737284	0	0
4987.48530582424	0	0
4990.916312090927	0	0
4994.518822610563	0	0
4998.329119333964	0	0
5002.018903810581	0	0
5004.1667672243275	0	0
5004.350499429489	0	0
5003.5925243345955	0	0
5002.509567798262	0	0
5001.633444919241	0	0
5001.234216803078	0	0
5000.833364210077	0	0
5000.621209617256	0	0
5000.961883811942	0	0
5001.530214928067	0	0
5002.075924786879	0	0
5002.397869153434	0	0
5002.554915086219	0	0
5002.486033114895	0	0
5001.798166918764	0	0
5000.523442697442	0	0
4999.0195512937535	0	0
4998.186681111288	0	0
4998.736773921557	0	0
5000.186094369166	0	0
5001.8089551498015	0	0
5003.515077193071	0	0
5005.402868832957	0	0
5007.460781085879	0	0
