pupil_size	blinks	artifacts_manual
1573.8601202471912	0	0
1578.1027441222757	0	0
1582.4845984400752	0	0
1586.7362120002178	0	0
1590.7805575411344	0	0
1594.828048200119	0	0
1598.9864963755322	0	0
1603.1692858099634	0	0
1607.318036668782	0	0
1611.3965968278537	0	0
1615.4645142724619	0	0
1619.863283825683	0	0
1624.7883352965666	0	0
1630.0518368642552	0	0
1635.500791497442	0	0
1641.0527520435428	0	0
1646.4557553919167	0	0
1651.8027426641672	0	0
1657.5153940157063	0	0
1663.5384031332517	0	0
1669.3337848630345	0	0
1674.648898973372	0	0
1679.7992206435888	0	0
1684.825952760805	0	0
1689.4230733680122	0	0
1693.6520407743808	0	0
1697.8194635572413	0	0
1701.968304726301	0	0
1705.908034779843	0	0
1709.375139345677	0	0
1712.340501567265	0	0
1714.8777497067244	0	0
1716.9135241719089	0	0
1718.7345492632276	0	0
1720.682639656581	0	0
1722.8296459206917	0	0
1725.1135052578588	0	0
1727.2546603883752	0	0
1729.1647151777227	0	0
1731.0145298495356	0	0
1732.6857222132646	0	0
1733.8099454667426	0	0
1734.3742541077029	0	0
1734.7712337493354	0	0
1735.299054423503	0	0
1735.8833862213935	0	0
1736.3527911619597	0	0
1736.9357002746551	0	0
1737.8207647190115	0	0
1738.6101881345676	0	0
1738.716212575886	0	0
1738.046826101638	0	0
1736.6103258145015	0	0
1734.0787429298523	0	0
1730.5774823573026	0	0
1726.3894565864282	0	0
1721.7874369707565	1	0
1718.1186177606025	1	0
1717.6950457760659	1	0
1722.035154969362	0	0
1730.4307758298391	0	0
1741.1093408093843	0	0
1752.6997485556012	0	0
1764.23352197538	0	0
1775.482557170252	0	0
1786.601141510897	0	0
1797.6014802251732	0	0
1808.3549526144657	0	0
1818.4244871665014	0	0
1827.7143162382224	0	0
1836.3314636633454	0	0
1844.2879867759916	0	0
1851.8367218627	0	0
1859.0856094038681	0	0
1865.983072676046	0	0
1872.4670959188356	0	0
1878.3816480605979	0	0
1883.846589988246	0	0
1889.3214733871628	0	0
1894.9580998177485	0	0
1900.590413695185	0	0
1906.3606889129285	0	0
1912.4511300714173	0	0
1918.6394657679366	0	0
1924.662038116868	0	0
1930.4439770284187	0	0
1936.0143009095646	0	0
1941.3802478069872	0	0
1946.5537514911557	0	0
1951.4240141724767	0	0
1955.7203715877872	0	0
1959.421863936371	0	0
1962.7036163797939	0	0
1965.6203592450208	0	0
1968.1120611131353	0	0
1970.2293301277282	0	0
1972.0614294738066	0	0
1973.6940025176439	0	0
1975.3465431636128	0	0
1977.0862137978079	0	0
1978.706102378998	0	0
1980.1928172611613	0	0
1981.647915529348	0	0
1982.9895823612185	0	0
1984.0728658421717	0	0
1984.8034134300751	0	0
1985.3336096688574	0	0
1985.666562489741	0	0
1985.65642309335	0	0
1985.3609618584615	1	0
1984.8526930489047	1	0
1984.193255445734	0	0
1983.4434323579344	0	0
1982.6877870767735	0	0
1982.1058563496354	0	0
1981.6892075016158	0	0
1981.2920327313475	0	0
1980.9506463810096	0	0
1980.7071047851332	0	0
1980.3304926623287	0	0
1979.5504674084946	0	0
1978.3124764667016	0	0
1976.6692180868804	0	0
1974.7860652641323	0	0
1972.7522377660898	0	0
1970.6157161404112	0	0
1968.4396423104256	0	0
1966.3345495348867	0	0
1964.418276758429	0	0
1962.5450548866431	0	0
1960.6764702642163	0	0
1959.00616653124	0	0
1957.4394219335677	0	0
1955.8407112596988	0	0
1954.2770681043244	0	0
1952.741942030778	0	0
1951.1287932588364	0	0
1949.3230515650746	0	0
1947.267517542167	0	0
1944.9307442693157	0	0
1942.4324562158647	0	0
1939.7985606950883	0	0
1936.5778476783314	0	0
1932.5019852389355	1	0
1928.3093675286204	1	0
1925.1918709373956	0	0
1923.703486660032	0	0
1923.702719525715	0	0
1924.8035238957816	0	0
1926.5531149862802	0	0
1928.6684084771155	0	0
1931.0326153266487	0	0
1933.7089524361186	0	0
1936.7413003173829	0	0
1939.8242150128501	0	0
1942.786112686988	0	0
1945.623071678921	0	0
1948.1381932979816	0	0
1950.1786472557565	0	0
1951.8485846519964	0	1
1953.3361004962153	0	1
1954.7289790978227	0	1
1956.053099717942	0	1
1957.3272647403728	0	1
1958.5651348965741	0	1
1959.7766352889166	0	1
1960.9689769263684	0	1
1962.147398913618	0	1
1963.3157076830325	1	1
1964.476668769612	1	1
1965.632291452153	1	1
1966.7840355571602	1	1
1967.932961710686	1	1
1969.0798405026792	1	1
1970.2252317995326	1	1
1971.3695423680226	1	1
1972.5130677415543	1	1
1973.6560226377749	1	1
1974.7985630582689	1	1
1975.9408023449355	1	1
1977.0828228456407	1	1
1978.2246843898256	1	1
1979.3664304464198	1	1
1980.5080925978564	1	1
1981.6496937906754	1	1
1982.7912506972862	1	1
1983.9327754319634	1	1
1985.0742767977035	1	1
1986.2157611922682	1	1
1987.3572332666702	1	1
1988.4986964038762	1	1
1989.6401530669973	1	1
1990.7816050528022	1	1
1991.92305367665	1	1
1993.064499907872	1	1
1994.2059444695403	1	1
1995.3473879128883	1	1
1996.4888306740472	1	1
1997.6302731189348	0	1
1998.771715580916	0	1
1999.9131583951157	0	1
2001.0546019329104	0	1
2002.1960466401524	0	1
2003.3374930830587	0	1
2004.4789420064883	0	1
2005.620394410607	0	1
2006.7618516538287	0	1
2007.9033155926281	0	1
2009.0447887726202	0	1
2010.1862746905642	0	1
2011.3277781542654	0	1
2012.469305777417	0	1
2013.6108666603104	0	1
2014.7524733264772	0	1
2015.8941430116672	0	1
2017.0358994378287	0	1
2018.1777752546764	0	1
2019.3198154001454	0	1
2020.4620817256039	0	1
2021.6046593618703	0	1
2022.7476654812567	0	1
2023.891261357464	0	1
2025.0356689645882	0	1
2026.1811938236829	0	1
2027.3282564483436	0	1
2028.477435625839	0	1
2029.6295279884712	0	1
2030.7856300065155	0	1
2031.9472508418196	0	1
2033.1164676774538	0	1
2034.2961395106327	0	1
2035.4902014134268	0	1
2036.7040695478859	0	1
2037.9451986215297	0	1
2039.223849159009	0	1
2040.5541435609452	0	1
2041.9555196442268	0	1
2043.4547312685913	0	1
2045.0886019628838	0	1
2046.907814966454	0	1
2048.8938905752293	0	0
2050.832267955836	0	0
2052.521801599233	0	0
2053.853343590539	0	0
2054.835286594238	0	0
2055.697352113015	0	0
2056.476805540703	0	0
2057.0222916823877	0	0
2057.312761061997	0	0
2057.4295723044647	0	0
2057.3590170303773	0	0
2057.1195644891823	0	0
2056.9438802813324	0	0
2056.993999991462	0	0
2057.4294688358086	0	0
2058.1664516444107	0	0
2058.9205663967114	0	0
2059.8208921619184	0	0
2061.0115566971026	0	0
2062.332066259558	0	0
2063.55809799804	0	0
2064.7129161045705	0	0
2065.992572932212	0	0
2067.52877645419	0	0
2069.5053706828694	0	0
2071.8684843679075	0	0
2074.372448551762	0	0
2077.0176712458688	0	0
2079.947754976521	0	0
2083.001116977542	0	0
2085.9002072701455	0	0
2088.7118331147094	0	0
2091.545261765774	0	0
2094.5634667439517	0	0
2098.1542884683686	0	0
2102.4299991633957	0	0
2106.9815472942328	0	0
2111.4540028541487	0	0
2115.870261958958	0	0
2120.2731678474465	0	0
2124.395416040545	0	0
2128.0952021933913	0	0
2131.779055867367	0	0
2135.620286773181	0	0
2139.3967047924266	0	0
2143.1367600972835	0	0
2146.9423535839655	0	0
2150.7162827329507	0	0
2154.2294304296297	0	0
2157.328763220717	0	0
2159.973042654712	0	0
2162.1256563885477	0	0
2163.905236555085	0	0
2165.3920210130086	0	0
2166.5846495599385	0	0
2167.5801417191856	0	0
2168.2493779631313	0	0
2168.532583502488	0	0
2168.587562671795	0	0
2168.4457052838507	0	0
2168.298259642191	0	0
2168.361629994541	0	0
2168.6423386994657	0	0
2169.1692775456017	0	0
2169.868025862473	0	0
2170.475997477669	0	0
2171.0043053101344	0	0
2171.6874429369855	0	0
2172.5442596974613	0	0
2173.4828251992453	0	0
2174.393891882015	0	0
2175.113919660428	0	0
2175.5626303237514	0	0
2175.8376693937707	0	0
2176.121731787792	0	0
2176.572710031649	0	0
2177.3399452608414	0	0
2178.3480180654715	0	0
2179.4948348860266	0	0
2180.692582314313	0	0
2181.678571162014	0	0
2182.3741660026494	0	0
2182.773767215198	0	0
2182.66119241288	0	0
2181.5874259902293	0	0
2179.313295569806	1	0
2176.248015335303	0	0
2173.517035287829	0	0
2172.1515575302737	0	0
2172.2426210266062	0	0
2173.2592450824604	0	0
2174.405476243923	0	0
2175.2074741423758	0	0
2175.747783969195	0	0
2176.287865712266	0	0
2177.011962547722	0	0
2177.917408406638	0	0
2179.020202468312	0	0
2180.408118091205	0	0
2182.198274613216	0	0
2184.2146873373927	0	0
2185.9958855161735	0	0
2187.6480046533807	0	0
2189.8042482181722	0	0
2192.686546390236	0	0
2196.025473652655	0	0
2199.5214094494386	0	0
2203.173935474713	0	0
2207.0502126097454	0	0
2210.957388962062	0	0
2214.8601795967998	0	0
2218.7743104057718	0	0
2222.5108255650157	0	0
2225.8367571456624	0	0
2228.476878130461	0	0
2230.1625681611818	0	0
2230.6041659363946	0	0
2229.152382636345	0	0
2224.963054238351	0	0
2217.8623075487544	0	0
2208.637437745784	0	0
2198.654780283425	0	0
2189.717297981138	0	0
2183.5811410625806	0	0
2181.1586156882936	0	0
2182.380502555042	0	0
2186.3690503220396	0	0
2192.1195669018753	0	0
2199.1689454451	0	0
2207.0848393050146	0	0
2215.498356333871	0	0
2224.349133095323	0	0
2233.467424197128	0	0
2242.6080935645077	0	0
2251.4253839448497	0	0
2259.720372266485	0	0
2267.4462267033678	0	0
2274.523268750374	0	0
2280.7793101328666	0	0
2286.034854871973	0	0
2290.5220536659804	0	0
2294.985791209276	0	0
2300.0913441236016	0	0
2305.82384527233	0	0
2312.0785691473675	0	0
2318.7530775024716	0	0
2325.556558168416	0	0
2332.39159116477	0	0
2339.4213151385015	0	0
2346.7259827495704	0	0
2354.1311028468617	0	0
2361.6011788565975	0	0
2369.236055317061	0	0
2377.1782698741536	0	0
2385.396143880914	0	0
2393.423210769063	0	0
2400.850558589229	0	0
2407.6707096558716	0	0
2414.0710020136694	0	0
2420.1183666448965	0	0
2425.714754079623	0	0
2430.973009389885	0	0
2436.1255622580106	0	0
2441.188114103815	0	0
2446.038447480933	0	0
2450.5582335862723	0	0
2454.955357790766	0	0
2459.6051983416864	0	0
2464.44598415874	0	0
2469.126823752408	0	0
2473.460481041179	0	0
2477.5070286295977	0	0
2481.374181851008	0	0
2485.1254608603476	0	0
2488.9153839716637	0	0
2492.670866912811	0	0
2496.1351628912935	0	0
2499.5876393236977	0	0
2503.5380271154218	0	0
2508.1655231005684	0	1
2513.4582554798535	0	1
2519.2989817957973	0	1
2525.537849011812	0	1
2532.0659825238668	0	1
2538.8042803019134	0	1
2545.695271357069	0	1
2552.697200571785	0	1
2559.7797310774	0	1
2566.920821848664	0	1
2574.104459143373	0	1
2581.3190082967817	0	1
2588.556016230154	0	1
2595.809341422294	0	1
2603.0745217968656	1	1
2610.348315465647	1	1
2617.628367058971	1	1
2624.9129653006034	1	1
2632.20086687558	1	1
2639.4911684626964	1	1
2646.7832137606783	1	1
2654.076525938727	1	1
2661.370758558979	1	1
2668.665659919574	1	1
2675.9610471483843	1	1
2683.256787381	1	1
2690.552784085733	1	1
2697.848967128147	1	1
2705.1452855525085	1	1
2712.4417023371952	1	1
2719.7381905842685	1	1
2727.0347307510156	1	1
2734.331308638528	1	1
2741.627913930286	1	1
2748.9245391303375	1	1
2756.221178791779	1	1
2763.517828956138	1	1
2770.8144867459505	1	1
2778.111150068596	0	1
2785.407817400919	0	1
2792.7044876324585	0	1
2800.0011599511517	0	1
2807.2978337597565	0	1
2814.594508614379	0	1
2821.891184178785	0	1
2829.1878601897956	0	1
2836.484536430198	0	1
2843.7812127063908	0	1
2851.0778888284535	0	1
2858.3745645906033	0	1
2865.671239750014	0	1
2872.9679140018225	0	1
2880.2645869477506	0	1
2887.561258055114	0	1
2894.857926601995	0	1
2902.1545916029395	0	1
2909.451251707529	0	1
2916.7479050613915	0	1
2924.04454911534	0	1
2931.3411803629983	0	1
2938.6377939799104	0	1
2945.9343833269854	0	1
2953.2309392671727	0	1
2960.5274492250364	0	1
2967.823895892435	0	1
2975.1202554470906	0	1
2982.416495100695	0	1
2989.7125697241904	0	1
2997.0084172028855	0	1
3004.3039520433367	0	1
3011.59905657398	0	1
3018.893568833852	0	1
3026.1872659028486	0	1
3033.479840957793	0	1
3040.7708716928305	0	1
3048.059776853833	0	1
3055.3457564131354	0	1
3062.6277092271325	0	1
3069.9041197016795	0	1
3077.1729018004	0	1
3084.4311843405426	0	1
3091.67501547808	0	1
3098.898955966343	0	1
3106.0955193245554	0	1
3113.2544012959297	0	1
3120.36141928772	0	1
3127.397052635686	0	1
3134.299653711317	0	0
3141.0953922922663	0	0
3147.9781424086436	0	0
3155.0130295172007	0	0
3162.126451017987	0	0
3169.0470385231065	0	0
3175.48357631201	0	0
3181.6096503564554	0	0
3187.798472327603	0	0
3194.3010566317653	0	0
3200.9632825843073	0	0
3207.2872249595407	0	0
3212.817334217512	0	0
3217.402322664276	0	0
3221.0252065767245	0	0
3223.492784816819	0	0
3224.8954354896173	0	1
3225.5924921030796	0	1
3225.8062916116837	0	1
3225.6689842816504	0	1
3225.276582901478	0	1
3224.6988448452435	0	1
3223.9864518118584	0	1
3223.1762262109764	1	1
3222.2949210891984	1	1
3221.361973672639	1	1
3220.3915059327055	1	1
3219.3937780822134	1	1
3218.3762446021346	1	1
3217.3443214899385	1	1
3216.301943698146	1	1
3215.2519701371457	1	1
3214.1964779269697	1	1
3213.1369761837277	1	1
3212.07456134455	1	1
3211.010030017775	1	1
3209.9439609734213	1	1
3208.876774712774	1	1
3207.808776748247	1	1
3206.7401890480814	1	1
3205.671172882302	1	1
3204.601845421347	1	1
3203.5322917957697	1	1
3202.462573858254	1	1
3201.39273654977	1	1
3200.322812525095	1	1
3199.2528255137913	1	1
3198.182792762557	1	1
3197.1127268103314	1	1
3196.0426367788627	1	1
3194.972529311555	1	1
3193.9024092572377	1	1
3192.8322801692307	1	1
3191.7621446710646	0	1
3190.6920047265094	0	1
3189.621861841692	0	1
3188.5517172201153	0	1
3187.4815718865257	0	1
3186.411426792388	0	1
3185.3412829138106	0	1
3184.271141352014	0	1
3183.201003446672	0	1
3182.1308709137966	0	1
3181.060746022358	0	1
3179.990631827818	0	1
3178.9205324866093	0	1
3177.8504536839355	0	1
3176.780403218919	0	1
3175.710391807319	0	1
3174.6404341844463	0	1
3173.5705506217873	0	1
3172.5007690134335	0	1
3171.431127747069	0	1
3170.3616796549977	0	1
3169.2924974518833	0	1
3168.223681218862	0	1
3167.1553687043406	0	1
3166.0877495016744	0	1
3165.02108456296	0	1
3163.955733057384	0	1
3162.892189338515	0	1
3161.831133825371	1	1
3160.773503034172	1	1
3159.720585968754	1	1
3158.6741567905824	1	1
3157.6366574233366	1	1
3156.6114488865614	1	1
3155.6031572267493	0	1
3154.6181496506233	0	1
3153.6651898663795	0	1
3152.7563400835174	0	1
3151.9082025091016	0	1
3151.1436281207652	0	1
3150.4940685909837	0	1
3150.0028134331146	0	1
3149.7294455506863	0	1
3149.755973774882	0	1
3150.1952735782593	0	1
3151.2027047205097	0	1
3152.992101566041	0	1
3155.6381648373313	0	0
3159.13380721452	0	0
3163.518079437516	0	0
3168.5474902796254	0	0
3173.658982368931	0	0
3178.323677612732	0	0
3182.4556027296867	0	0
3186.4028404972464	0	0
3190.520195961405	0	0
3194.6396300837528	0	0
3198.438931097913	0	0
3201.9746355078155	0	0
3205.0960314974427	0	0
3207.9700003547896	0	0
3211.1239237485092	0	0
3214.239139701459	0	0
3216.7356911733114	0	0
3218.561761001971	0	0
3219.982489753789	0	0
3221.015449591386	0	0
3221.3295284303204	0	0
3221.16290155882	0	0
3221.2703523616087	0	0
3221.9202512744923	0	0
3222.896446551335	0	0
3224.1192947677773	0	0
3225.714656902067	0	0
3227.5894236008053	0	0
3229.2675452773838	0	0
3230.6644305586497	0	0
3232.026777540239	0	0
