pupil_size	blinks	artifacts_manual
3805.1280558091007	0	0
3803.4776518231747	0	0
3801.8764098877123	0	0
3800.313909732344	0	0
3798.603600778215	0	0
3797.109803773998	0	0
3796.4507038504726	0	0
3796.5070012872807	0	0
3796.7184060004356	0	0
3796.8236344701336	0	0
3796.7820550543443	0	0
3796.537925990391	0	0
3796.246238213844	0	0
3796.1342810423653	0	0
3796.0618757852317	0	0
3795.7899901622136	0	0
3795.2134471591567	0	0
3794.2729064054474	0	0
3793.025949935456	0	0
3791.6787398997835	0	0
3790.504313242431	0	0
3789.4332549716537	0	0
3788.2524025571684	0	0
3787.046066312436	0	0
3785.947395865981	0	0
3785.023428952878	0	0
3784.4878401336155	0	0
3784.5428153455514	0	0
3785.0396262093404	0	0
3785.643440027348	0	0
3785.9532439856293	0	0
3785.9494622614893	0	0
3785.81182340789	0	0
3785.3717743490215	0	0
3784.5582921660775	0	0
3783.493498550986	0	0
3782.3251113293636	0	0
3781.2931104604863	0	0
3780.188353375621	0	0
3778.4082424308426	0	0
3775.743829576815	0	0
3772.1781927112143	0	0
3767.8589628685636	0	0
3763.242174623635	0	0
3758.8818920773515	0	0
3755.07553780489	0	0
3751.508538228408	0	0
3747.762299659541	0	0
3743.7085536809195	0	0
3739.599079638527	0	0
3735.9372322193103	0	0
3732.7835467032664	0	0
3729.8906250843465	0	0
3727.2694883458657	0	0
3724.9076685558266	0	0
3722.6907322755337	0	0
3720.5706203458644	0	0
3718.4063147521065	0	0
3716.129442207402	0	0
3714.046010215338	0	0
3712.5591293780517	0	0
3711.618687753892	0	0
3710.8448486740576	0	0
3709.849191832617	0	0
3708.6836264710087	0	0
3707.717078547488	0	0
3706.824335537982	0	0
3705.8363190242476	0	0
3704.7799935121197	0	0
3703.5723683929705	0	0
3702.4751161992313	0	0
3701.709807311571	0	0
3701.0947482863353	0	0
3700.4379789519767	0	0
3699.5689772385035	0	0
3698.5269571844274	0	0
3697.5391739079296	0	0
3696.4267670237036	0	0
3694.9208559939957	0	0
3693.4325302232387	0	0
3692.3232268447064	0	0
3691.375846971494	0	0
3690.544344276892	0	0
3689.9747168137237	0	0
3689.4539493167904	0	0
3688.748324293852	0	0
3687.8366779028293	0	0
3686.787753286473	1	0
3685.753240770354	1	0
3684.7155530207197	0	0
3683.4626229577607	0	0
3681.6912236409607	0	0
3679.3476903332025	0	0
3676.6282450673243	0	0
3673.561763784602	0	0
3670.2443283841544	0	0
3666.6175358903447	0	0
3662.565411807199	0	0
3658.339902413399	0	0
3653.9949906153197	0	0
3649.340789883656	0	0
3644.258504744669	0	0
3638.7396660458116	0	0
3632.962452609227	0	0
3627.0784501796793	0	0
3620.9966732946546	0	0
3614.81162956184	0	0
3608.9159712509986	0	0
3603.371899897178	0	0
3597.891837247282	0	0
3592.400642005717	0	0
3586.9764137337456	0	0
3581.5068726714635	1	0
3575.995153788236	1	0
3570.9632502042264	1	0
3567.0768871757427	0	0
3564.1762199779446	0	0
3561.4223456847826	0	0
3558.6347477519357	0	0
3555.989674217736	0	0
3553.420731244449	0	0
3551.178134035764	0	0
3549.417031192609	0	0
3547.930431064023	0	0
3546.7454439365	0	0
3545.9974167846794	0	0
3545.583628214396	0	0
3545.4614892652667	0	0
3545.7985466381488	0	0
3546.5780295530126	0	0
3547.6485858498963	0	0
3548.914553048265	0	0
3550.2746501147294	0	0
3551.714477617014	0	0
3553.305035670336	0	0
3555.0556449123887	0	0
3556.8634436005987	0	0
3558.734380633072	0	0
3560.6037100508174	0	0
3562.303595983511	0	0
3563.725956019938	0	0
3564.8370679975487	0	0
3565.9314102886674	0	0
3567.224541918529	0	0
3568.6437088499915	0	0
3570.334978056772	0	0
3572.3694980407267	0	0
3574.544972855213	0	0
3576.802269812376	0	0
3579.2707955081028	0	0
3581.921579354866	0	0
3584.512829575741	0	0
3586.9767447130275	0	0
3589.2324174157748	0	0
3591.0545695596275	1	0
3592.4391913143686	1	0
3593.634577571386	0	0
3594.9038544123273	0	0
3596.188966633803	0	0
3597.0303681236987	0	0
3597.0514996481647	0	0
3596.3317294940603	0	0
3595.028555724316	0	0
3593.1622365701273	0	0
3590.746531058821	0	0
3587.66145959356	0	0
3583.8982662407	0	0
3579.738635314986	0	0
3575.3205235641435	0	0
3570.395048169862	0	0
3564.558181742177	0	0
3557.7237902655716	0	0
3550.166230027169	0	0
3542.0082322317744	0	0
3533.310728379793	0	0
3524.1820460567833	0	0
3514.6346718177397	0	0
3504.7952442682904	1	0
3494.914729260879	0	0
3485.182683494845	0	0
3475.5980958873597	0	0
3466.255184754051	0	0
3457.2730428283608	0	0
3448.550583694263	0	0
3440.2450286529047	0	0
3432.5050464050096	0	0
