pupil_size	blinks	artifacts_manual
4168.162822296217	0	0
4194.152417332649	0	0
4219.102724242098	0	0
4241.824997233145	0	0
4261.724566939946	0	0
4278.662441069368	0	0
4292.812343135278	0	0
4304.241163949375	0	0
4312.864384096849	0	0
4318.643223719182	0	0
4321.709306679193	0	0
4322.712712332073	0	0
4322.039757884553	0	0
4319.6469109833915	0	0
4315.7510491991425	0	0
4310.491546460822	0	0
4303.790231367972	0	0
4295.780770348407	0	0
4286.796694089454	0	0
4277.071221542451	0	0
4266.812726078922	0	0
4256.432031101876	0	0
4246.0186093513585	0	0
4235.066749603564	0	0
4223.427019994685	0	0
4211.239425604507	0	0
4198.510389496005	0	0
4185.344993814623	0	0
4171.983526422267	0	0
4158.388783486936	0	0
4144.422358083668	0	0
4130.499403653222	0	0
4116.93662341378	0	0
4103.47024462263	0	0
4089.7692232666036	0	0
4075.7356759971417	0	0
4061.2117633073217	0	0
4046.2722173330903	0	0
4031.5665380746864	0	0
4017.4595227896616	0	0
4003.7600392039935	0	0
3990.293168906932	0	0
3977.010859530642	0	0
3963.986978986745	0	0
3951.5793049530994	0	0
3940.106113374302	0	0
3929.492970155962	0	0
3919.7024989826145	0	0
3910.8849210537774	0	0
3902.9818187241576	0	0
3895.848778460324	0	0
3889.369182718019	0	0
3883.416476033617	0	0
3877.918332709185	0	0
3872.772019393555	0	0
3867.911014645173	0	0
3863.5040111463677	0	0
3859.920816080402	0	0
3857.1528666409954	0	0
3854.8638109344483	0	0
3852.9467047252274	0	0
3851.410079811031	0	0
3850.0185865836934	0	0
3848.4231574732785	0	0
3846.536777154871	0	0
3844.571270743572	1	0
3843.040998698747	1	0
3842.5518149403642	1	0
3843.1439058943824	0	0
3844.274960567121	0	0
3845.5372398530594	0	0
3846.854814254574	0	0
3848.389025502386	0	0
3850.3749747793804	0	0
3852.682560362045	0	0
3855.0603980935252	0	0
3857.5216456018284	0	0
3860.0623143081193	0	0
3862.815245577158	0	0
3865.88366555667	0	0
3869.043036326241	0	0
3872.2068365859545	0	0
3875.7264298447512	0	0
3879.9395624765884	1	0
3884.590029970953	1	0
3889.0524918908436	0	0
3892.9836790283075	0	0
3896.4500263206164	0	0
3899.5252634177486	0	0
3902.3715207291475	0	0
3905.230285494573	0	0
3908.0355589311616	0	0
3910.8187611390094	0	0
3913.8148894461197	0	0
3916.997814248518	0	0
3920.1805140836505	0	0
3923.330331007046	0	0
3926.771458188349	0	0
3930.6264917357585	0	0
3934.700393272261	0	0
3939.0007690727425	0	0
3943.3269551417307	0	0
3947.1979017580948	0	0
3950.5745950613805	0	0
3953.804579347503	0	0
3956.937256734388	0	0
3959.7804340719545	0	0
3962.292239362043	0	0
3964.62827433034	0	0
3966.848856302745	0	0
3968.8686178862113	1	0
3970.7307628102094	1	0
3972.652682426144	0	0
3974.7138261347536	0	0
3976.6940533318757	0	0
3978.642791136918	0	0
3980.8120745379274	0	0
3983.322251384066	0	0
3986.2515624579673	0	0
3989.386883243946	0	0
3992.407637101718	0	0
3995.032917877338	0	0
3996.966846680112	0	0
3998.3312787291006	0	0
3999.3695718889053	0	0
4000.3172474709527	0	0
4001.6063489194075	0	0
4003.369556289884	0	0
4005.5824978315836	0	0
4008.3185526594816	0	0
4011.3961676895974	0	0
4014.4116336121924	0	0
4017.1606933518674	0	0
4019.6432501328463	0	0
4021.908970845671	0	0
4023.9852046481565	0	0
4025.802604526022	0	0
4027.239452013929	0	0
4028.1863227259237	0	0
4028.63774835934	0	0
4028.6659227606447	0	0
4028.4538635493873	0	0
4028.1084002088	0	0
4027.6711694514415	0	0
4027.2000939912305	0	0
4026.5952264219964	0	0
4025.948697755488	0	0
4025.2196954974006	0	0
4024.2559941560244	0	0
4023.2929097598508	0	0
4022.5143596118783	0	0
4021.891674091753	0	0
4021.3350325236242	0	0
4020.7228151007935	1	0
4019.9319704210575	1	0
4018.89825530667	0	0
4017.5753144612127	0	0
4015.8226964091123	0	0
4013.562938352444	0	0
4011.052347069797	0	0
4008.5471435804384	0	0
4006.20117899081	0	0
4004.287618431763	0	0
4002.815358635082	0	0
4001.5814058489414	0	0
4000.5359494997406	0	0
3999.5199243450925	0	0
3998.1199832108873	0	0
3996.166306815868	0	0
3993.7923185521245	0	0
3991.2425681171844	0	0
3988.794977208281	0	0
3986.506402226449	0	0
3984.347141750839	0	0
3982.2236106484775	0	0
3979.8657834275923	0	0
3977.0052509097527	0	0
3973.7078299328778	0	0
3970.1744886160295	0	0
3966.3503330983217	0	0
3962.124806515517	0	0
3957.474696668463	0	0
3952.616133593013	0	0
3947.9496412884073	0	0
3943.663932522972	0	0
3939.5494830947655	0	0
3935.3629333504396	0	0
3931.2137383210406	0	0
3927.369584423764	0	0
3923.8207809206606	0	0
3920.3821869532553	0	0
3917.008660479348	0	0
3913.558832044144	0	0
3910.0635966403975	0	0
3906.857949119099	0	0
3904.0236477710155	0	0
3901.371898141555	0	0
3898.7326948110845	0	0
3895.9630547929937	0	0
3893.060956649252	0	0
3890.319519107731	0	0
3888.022665688057	0	0
3886.2684984763273	0	0
3885.1080507888114	0	0
3884.4733464115243	0	0
3884.144672073773	0	0
3883.98527470214	0	0
3883.9787484100607	0	0
3884.227345930999	0	0
3884.936771812524	0	0
3885.9741944252733	0	0
3886.957498789238	0	0
3887.859235403168	0	0
3888.8236772349615	0	0
3889.795702255529	0	0
3890.849624491899	0	0
3892.2225738695815	0	0
3893.9272048854655	0	0
3895.8301924012867	0	0
3897.9730136848557	0	0
3900.3703685380133	0	0
3902.8830367050364	0	0
3905.357935377314	0	0
3907.6638254539394	0	0
3909.832190502342	0	0
3911.700241617439	0	0
3913.022818023952	0	0
3914.038969617566	0	0
3915.0848632496954	0	0
3916.0365669365183	0	0
3916.7604542460426	0	0
3917.305299768241	0	0
3917.649988091634	0	0
3917.7013405112066	0	0
3917.4646424464213	0	0
3917.35296078553	0	0
3917.6121118763713	0	0
3918.114382029328	0	0
3919.0401226834756	0	0
3920.4846151850734	0	0
3922.0819108857954	0	0
3923.5847127707857	0	0
3924.9418469982734	0	0
3925.932760290463	0	0
3926.4278618423696	0	0
3926.8383452778307	0	0
3927.5924260598367	0	0
3928.767717536982	0	0
3930.202143703041	0	0
3931.63164428613	0	0
3932.7659209393337	0	0
3933.3614828919362	0	0
3933.6597458142764	0	0
3933.89725715009	0	0
3933.8926137256685	0	0
3933.722530955473	0	0
3933.388801498275	1	0
3932.567601422412	0	0
3931.36095972585	0	0
3930.0370829372787	0	0
3928.5626362168605	0	0
3926.9659807339212	0	0
3925.5974038458544	0	0
3924.6248188766895	0	0
3923.7165430458053	0	0
3922.547512555172	0	0
3921.0488678105266	0	0
3919.1435549644216	0	0
3916.6612018551164	0	0
3913.8609359002935	0	0
3911.097819073944	0	0
3908.190383549115	0	0
3904.9423075764093	0	0
3901.6368314185866	0	0
3898.705674128724	0	0
3896.2845768653897	0	0
3894.1758117522854	0	0
3892.1366041910587	0	0
3890.5231543347627	0	0
3889.5553654285804	0	0
3888.927779436148	0	0
3888.5500713032043	0	0
3888.38336562848	0	0
3888.230386537513	0	0
3888.0610936794483	1	0
3888.066770589649	1	0
3888.02213957681	0	0
3887.5852435485435	0	0
3886.951272268544	0	0
3886.4152101621353	0	0
3885.973345556904	0	0
3885.631662006294	0	0
3885.432185255663	0	0
3885.174266485634	0	0
3884.599779539979	0	0
3883.6495956666577	0	0
3882.5346910599883	0	0
3881.320432563058	0	0
3879.7017255049295	0	0
3877.640620914995	0	0
3875.4138718703466	0	0
3873.04960257486	0	0
3870.536051924318	0	0
3867.871825225489	0	0
3864.9628261996127	0	0
3862.0757321929527	0	0
3859.5052062259138	0	0
3857.166796115878	0	0
3854.8198222919577	0	0
3852.2999171040947	0	0
3849.6050318218067	0	0
3846.895225769731	0	0
3844.380484784743	0	0
3841.9563672106174	0	0
3839.50202764359	0	0
3837.1508212191366	0	0
3834.9180624339583	0	0
3832.7026013821046	0	0
3830.482261853645	0	0
3828.234365524136	0	0
3825.9076666884644	0	0
3823.571464497627	0	0
3821.2426177507928	0	0
3818.990204526388	0	0
3816.994094229455	0	0
3815.023107196465	0	0
3812.925842898331	0	0
3810.916151136249	1	0
3808.8360746070243	1	0
3806.38146368868	0	0
3803.7139498113393	0	0
3801.016994376094	0	0
3798.3989814139923	0	0
3796.156537851428	0	0
3794.4962903275077	0	0
3793.3760143420936	0	0
3792.5774816587696	0	0
3791.967041517275	0	0
3791.4818647027196	0	0
3791.226401331766	0	0
3791.405937986924	0	0
3791.781642258217	0	0
3791.8775610581747	0	0
3791.729297888501	0	0
3791.733290638134	0	0
3792.018605819223	0	0
3792.588878227305	0	0
3793.477071723343	0	0
3794.594485348224	0	0
3795.9017416102943	0	0
3797.37900246663	0	0
3798.9467341670525	0	0
3800.4060590625195	0	0
3801.4954795691388	0	0
3802.352854803833	0	0
3803.246547424604	0	0
3804.0884224667184	0	0
3804.6857630944214	1	0
3805.1625401060896	1	0
3805.983199179762	0	0
3807.0925230179073	0	0
3807.6967474942594	0	0
3807.420633173778	0	0
3806.390147815025	0	0
3804.808002626218	0	0
3802.9230539802948	0	0
3800.798605698659	0	0
3798.627697907512	0	0
3796.5985889136628	0	0
3794.708282689974	0	0
3792.7879516230405	0	0
3790.639946696905	0	0
3788.3519590346496	0	0
3785.9200787770874	0	0
3783.2998548869014	0	0
3780.5561067228577	0	0
3777.946788872916	0	0
3775.6922298667346	0	0
3773.714767134759	0	0
3772.1711069855846	0	0
3771.082486834558	0	0
3769.9766254833658	0	0
3768.611047201749	0	0
3767.0767806072936	0	0
3765.4989543902593	0	0
3763.921020554419	0	0
3762.437882251178	0	0
3761.2313927462096	0	0
3760.2288369968605	0	0
3759.352758617681	0	0
3758.84749218222	0	0
3758.8668823182275	0	0
3759.2842691841624	0	0
3759.9367631960486	0	0
3760.582748594765	0	0
3760.8512841651727	0	0
3760.7185465585144	0	0
3760.556840511619	0	0
3760.4267158551525	0	0
3760.1346617957806	0	0
3759.5734254941594	0	0
3758.7109731255987	0	0
3757.5357305920847	0	0
3756.1068544888635	0	0
3754.5345896522613	0	0
3752.862960488064	0	0
3751.1514954955624	0	0
3749.3526986449115	0	0
3747.307160874456	0	0
3744.958733010049	0	0
3742.400208866508	0	0
3739.6512959907554	0	0
3736.634912938098	0	0
3733.4522979403528	0	0
3730.1103865617124	0	0
3726.625449986341	0	0
3723.127694169506	0	0
3719.3600389713306	0	0
3715.243473903922	0	0
3711.126237141674	0	0
3707.2021110524447	0	0
3703.504636028772	0	0
3700.013487062757	0	0
3696.575188469476	0	0
3692.9387797109944	0	0
3689.0902209910782	0	0
3685.302410441148	0	0
3681.7001119918004	0	0
3678.22133440732	0	0
3674.79106865676	0	0
3671.4422232114052	0	0
3668.1131622340686	0	0
3664.4869750718317	0	0
3660.4477495321407	0	0
3656.017179460075	0	0
3651.2796042290333	0	0
3646.339227099984	0	0
3641.2536469482743	0	0
3636.0912488203476	0	0
3630.552275745142	0	0
3624.2982119828384	0	0
3617.4830259456576	0	0
3610.4602439663417	0	0
3603.2532523343543	0	0
3595.5577043168228	0	0
3587.3534732418925	0	0
3578.9128734169726	1	0
3570.3655279104946	1	0
3561.809488160792	0	0
3553.2698636420782	0	0
3544.73228357777	0	0
3536.064224499878	0	0
3526.8366912265947	0	0
3517.1549205818515	0	0
3507.643481725268	0	0
3498.4041217673152	0	0
3489.1548935951428	0	0
3479.8444144244654	0	0
3470.5436528063547	0	0
3461.4275019140964	0	0
3452.6383936538796	0	0
3443.914991708399	0	0
3435.0541847707937	0	0
3426.1474925466	0	0
3417.1015942387053	0	0
3407.731648004249	0	0
3397.9481151068458	0	0
3387.618888630928	0	0
3376.787276459396	0	0
3365.6936127883237	1	0
3354.5026570959426	1	0
3343.1547291985235	0	0
3331.568274609792	0	0
3319.8601915870227	0	0
3308.2663744210513	0	0
3296.983015928765	0	0
3285.903758257267	0	0
3274.891788293835	0	0
3263.714294027512	0	0
3252.198620286115	0	0
3240.9092383250754	0	0
3230.279523683799	0	0
3220.218932218016	0	0
3210.721227584528	0	0
3201.5807971357144	0	0
3192.4486826875327	0	0
3183.362748657506	0	0
3174.4170747814655	0	0
3165.437134760924	0	0
3156.424993258203	0	0
3147.559518400665	0	0
3138.622976105333	0	0
3129.235931039673	0	0
3119.461471252244	0	0
3109.683045914702	0	0
3100.1293093739296	0	0
3090.9233863867007	0	0
3081.9926202188876	0	0
