pupil_size	blinks	artifacts_manual
1272.534861431274	0	0
1267.1351401380462	0	0
1262.0581014144234	0	0
1257.398740540742	0	0
1253.217848723327	0	0
1249.5482699958757	0	0
1246.3725505613913	0	0
1243.7755290424698	0	0
1241.7729506649043	0	0
1240.2101633778916	0	0
1239.1578981709022	0	0
1238.8423556854038	0	0
1239.2825211093443	0	0
1240.3693115535063	0	0
1241.9315420916541	0	0
1243.8212310948904	0	0
1246.0270248647123	0	0
1248.544373499259	0	0
1251.3236003729355	0	0
1254.290520309238	0	0
1257.3902663366166	0	0
1260.4272558629739	0	0
1263.1994471179567	0	0
1265.760586348483	0	0
1268.0140418276587	0	0
1269.9087069845339	0	0
1271.510933624832	0	0
1272.6253944721725	0	0
1273.315332570378	0	0
1274.011994987357	0	0
1274.8128164302707	0	0
1275.723027668102	0	0
1276.8363116905016	0	0
1278.0871348566386	0	0
1279.3726574419572	0	0
1280.5164178041261	0	0
1281.610405735492	0	0
1282.921606013245	0	0
1284.327662081624	0	0
1285.3557447951348	0	0
1285.9058201031005	0	0
1286.369008660763	0	0
1286.79298389496	0	0
1287.066996550124	0	0
1287.2707114519021	0	0
1287.3411900438177	1	0
1287.181643103591	1	0
1286.865148870808	0	0
1286.3602510951187	0	0
1285.635120843516	0	0
1284.743780045376	0	0
1283.7488746133604	0	0
1282.8053155757837	0	0
1281.944643199694	0	0
1281.2583910402973	0	0
1280.9332380937633	0	0
1280.9614492845185	0	0
1281.345928233812	0	0
1282.0490538890936	0	0
1282.8344217252134	0	0
1283.7056719571976	0	0
1284.8039397588966	0	0
1286.1908015138415	0	0
1288.008999203273	0	0
1290.2398209246444	0	0
1292.6239816430138	0	0
1294.9951719914925	0	0
1297.340134307739	0	0
1299.488524750945	0	0
1301.224036316565	0	0
1302.6481022389573	0	0
1303.9072937177787	0	0
1304.9510945566788	0	0
1305.9383996055594	0	0
1307.09948225265	0	0
1308.4509218405617	0	0
1310.0031589829343	0	0
1311.6071834861211	0	0
1313.0678531177882	0	0
1314.4068509335852	0	0
1315.6333369846188	0	0
1316.873546671256	0	0
1318.3323212278465	0	0
1319.9282242120064	0	0
1321.4138152642965	0	0
1322.839073575959	0	0
1324.4278864090159	0	0
1326.1379325510886	0	0
1327.8879064370283	0	0
1329.4976875942255	0	0
1330.8241885150233	0	0
1332.0554007993364	0	0
1333.2408529561283	0	0
1334.168052537283	0	0
1334.8295065998423	0	0
1335.4734127232214	0	0
1336.2947001506354	0	0
1337.5065549981873	0	0
1339.1565134213379	0	0
1341.028429799012	0	0
1343.1863145313798	0	0
1345.8265356022775	0	0
1348.8793142757022	1	0
1352.1933569027817	1	0
1355.6489386670023	1	0
1359.133885013446	1	0
1362.4992774564405	0	0
1365.635354714976	0	0
1368.6052454980654	0	0
1371.5602375038786	0	0
1374.5728916457945	0	0
1377.6187792322712	0	0
1380.8055476663155	0	0
1384.126688873875	0	0
1387.203558342715	0	0
1389.8382189235674	0	0
1392.2246482672817	0	0
1394.6341994100076	0	0
1397.2376807378282	0	0
1399.8913563366225	0	0
1402.1993453887346	0	0
1403.9360363762983	0	0
1405.125790588668	0	0
1405.8910628219746	0	0
1406.2591560745273	0	0
1406.2422250292138	0	0
1406.0958381887247	0	0
1406.0622398894295	0	0
1406.1122409327845	0	0
1406.045138751647	0	0
1405.3651357607687	0	0
1403.6459660903165	1	0
1401.0689414034728	1	0
1397.9606384343735	1	0
1394.476172730272	1	0
1390.7319434963836	1	0
1386.8176139198863	1	0
1382.8053397040092	1	0
1378.757195653992	1	0
1374.731564692179	1	0
1370.789146888101	1	0
1366.9992069796542	1	0
1363.4467034080485	1	0
1360.241032618511	1	0
1357.527288629077	1	0
1355.5011967523726	1	0
1354.4292585154708	1	0
1354.6761811825834	1	0
1356.7424150490847	1	0
1360.409135139033	0	0
1364.1080686559344	0	0
1366.4801072494506	0	0
1367.7179294593457	0	0
1368.7723330416977	0	0
1370.189270809717	0	0
1372.2689669744177	0	0
1375.3026664529075	0	0
1379.11371996059	0	0
1383.2252271661607	1	0
1387.3521063110018	1	0
1391.4383328305269	1	0
1395.495985415585	1	0
1399.5342018005786	1	0
1403.5601192597387	1	0
1407.5796092071378	1	0
1411.5978815087449	1	0
1415.6200207050083	1	0
1419.6515093343758	1	0
1423.6987922205406	1	0
1427.769939802366	1	0
1431.8754787793548	1	0
1436.0294755663886	1	0
1440.2509840717225	1	0
1444.5660068099837	1	0
1449.0101711966474	1	0
1453.6323964801263	1	0
1458.4999287284334	1	0
1463.705262093644	1	0
1469.3756587214853	1	0
1475.6862471374975	1	0
1482.8780472539374	1	0
1491.2827772113194	1	0
1501.3569952850776	1	0
1513.7290908942623	0	0
1527.8736802130204	0	0
1541.3362592222747	0	0
1552.1316807540177	0	0
1560.0845020095192	0	0
1565.9360693939766	0	0
1570.6231567107075	0	0
1575.0913398548917	0	0
1579.9806218971707	0	0
1585.1509516922142	0	0
1590.2338936584488	0	0
1595.1350601035283	0	0
1599.8957408625597	0	0
1604.5684974710139	0	0
1609.2225730317753	0	0
1614.0024812475544	0	0
1618.9370315170845	0	0
1623.9165630144773	0	0
1628.8103134697953	0	0
1633.3757671981791	0	0
1637.4652743158083	0	0
1641.1909717418762	0	0
1644.3702403625307	0	0
1646.3525223865838	0	0
1646.8786830799418	0	0
1646.1829950266126	0	0
1644.3225104779913	0	0
1641.1572023122503	0	0
1636.7729807260787	0	0
1631.4133421579372	0	0
1625.1441954550255	0	0
1618.1694188504594	0	0
1610.8518440179705	0	0
1603.3389025279089	0	0
1595.7579179451432	0	0
1588.4093283215866	0	0
1581.3601797109668	0	0
1574.3995646226888	0	0
1567.6601922876657	0	0
1561.4261987857642	0	0
1555.7506938012116	0	0
1550.692806916625	0	0
1546.2208490442154	0	0
1542.2862441802608	0	0
1539.1015719800253	0	0
1536.7764807197457	0	0
1535.1231238880387	0	0
1534.0742550933428	0	0
1533.6248445419158	0	0
1533.6257124521358	0	0
1533.8196370319927	0	0
1534.0721911891994	0	0
1534.5637555938115	0	0
1535.4221175774217	0	0
1536.4525813404757	0	0
1537.5810890126272	0	0
1538.9752538478722	0	0
1540.59845170813	0	0
1542.3089759925056	0	0
1543.948377012026	0	0
1545.2994225306697	0	0
1546.2953192663574	0	0
1547.1414937898255	0	0
1547.9858571394982	1	0
1548.6884133224041	1	0
1549.0243951608172	0	0
1548.946511679775	0	0
1548.597832133824	0	1
1548.0805242353974	0	1
1547.4351733111644	0	1
1546.6967936832368	0	1
1545.890824745706	0	1
1545.0357493002496	0	1
1544.1449958883009	0	1
1543.2283209162686	0	1
1542.2928128282863	0	1
1541.3436216804155	0	1
1540.3844892073248	0	1
1539.4181339382676	0	1
1538.4465310002065	0	1
1537.4711154066654	0	1
1536.4929297557062	0	1
1535.5127315387583	0	1
1534.531071105007	0	1
1533.5483483057792	0	1
1532.5648536490216	0	1
1531.5807981996704	0	1
1530.5963353033926	0	1
1529.6115763696057	0	1
1528.6266023382295	0	1
1527.6414720103837	0	1
1526.656228100459	1	1
1525.670901632474	1	1
1524.6855151332045	1	1
1523.700084950739	1	1
1522.7146229370974	1	1
1521.7291376680932	1	1
1520.7436353259952	1	1
1519.7581203358322	1	1
1518.7725958208393	1	1
1517.7870639239127	1	1
1516.8015260281677	1	1
1515.815982899294	1	1
1514.8304347643648	1	1
1513.844881335208	1	1
1512.8593217787452	1	1
1511.8737546312495	1	1
1510.8881776476906	1	1
1509.9025875706664	1	1
1508.9169797951379	1	1
1507.9313478944568	1	1
1506.945682958907	1	1
1505.9599726786764	0	1
1504.9742000768774	0	1
1503.9883417622086	0	1
1503.0023655214186	0	1
1502.016227003776	0	1
1501.0298651562932	0	1
1500.0431959398818	0	1
1499.056103679676	0	1
1498.068429159261	0	1
1497.0799532334113	0	1
1496.0903742726885	0	1
1495.0992771183985	0	1
1494.106090352612	0	1
1493.1100274852881	0	1
1492.110006005222	0	1
1491.1045359631753	0	1
1490.091566619673	0	1
1489.0682753737738	0	1
1488.0307772484252	0	1
1486.9737250313426	0	1
1485.8897589161343	0	1
1484.768748998287	0	1
1483.5967526603322	0	1
1482.3545795356315	0	1
1481.015816350475	0	1
1479.544108352452	0	1
1477.88941751761	0	1
1475.9828724144356	0	1
1473.7296796497517	0	1
1470.9993673110037	0	1
1467.6123562166201	0	1
1463.3319924333991	0	0
1458.175066193108	0	0
1452.4186118533303	0	0
1446.1648895531807	0	0
1439.4135161769686	0	0
1432.2930059313014	0	0
1424.9710731504415	0	0
1417.5432386410682	0	0
1410.2999722298139	0	0
1403.7051269857304	0	0
