pupil_size	blinks	artifacts_manual
2202.0743875149774	0	0
2391.511544108612	0	0
2573.6422530314244	0	0
2739.860044867297	0	0
2887.0481400422846	0	0
3014.119460327411	0	0
3121.661465942375	1	0
3209.9147386850227	1	0
3280.966174674247	0	0
3338.5731319162433	0	0
3385.7407847000163	0	0
3425.2138864805	0	0
3457.9417199216937	0	0
3484.0249279912337	0	0
3504.6299748791475	0	0
3521.0542280843947	0	0
3533.7273203159266	0	0
3543.0283870188787	1	0
3549.696168780837	1	0
3554.424830293132	1	0
3557.7444445539954	1	0
3560.0400591504294	1	0
3561.5913270687342	1	0
3562.601289823888	1	0
3563.217275395494	1	0
3563.546061878828	1	0
3563.6648675614006	1	0
3563.629298572614	1	0
3563.4790721139625	1	0
3563.24210433009	1	0
3562.937383562583	1	0
3562.576924714553	1	0
3562.167005877916	1	0
3561.708814502539	1	0
3561.1985696138613	1	0
3560.627132658176	1	0
3559.9790669220274	1	0
3559.231048716994	1	0
3558.349466801919	1	0
3557.2869629644542	1	0
3555.9775577031724	1	0
3554.329859323771	1	0
3552.2176574993427	1	0
3549.4669331420837	0	0
3546.2388008485545	0	0
3543.215364785493	0	0
3540.7698870459726	1	0
3538.578621068459	1	0
3536.3645697865118	0	0
3534.460791437235	0	0
3532.9389442500474	0	0
3530.6918553889645	1	0
3526.1002780126787	0	0
3519.204735199651	0	0
3511.9442979623436	0	0
3505.3471365386295	0	0
3499.4032506425583	0	0
3493.8868357782576	0	0
3488.1529246518935	0	0
3482.6920643321755	0	0
3478.7433766308286	0	0
3476.3121428378913	0	0
3474.710700650083	0	0
3473.722760289218	0	0
3473.45248743548	0	0
3473.769139955983	0	0
3474.396535791329	0	0
3475.1162070785367	0	0
3475.5647966819015	0	0
3474.9393487390107	0	0
3472.89244713198	0	0
3470.2683912387056	0	0
3467.44037935658	0	0
3464.117339922348	0	0
3460.368948728883	0	0
3455.860866904162	0	0
3450.1805648369254	0	0
3443.458970544846	1	0
3435.988176358322	1	0
3428.507588192627	0	0
3421.7335486841685	0	0
3415.7812115209135	0	0
3410.5525579255705	0	0
3406.1527094135427	0	0
3402.9007473669226	0	0
3400.61635205831	0	0
3399.0901344725826	0	0
3398.190740618594	0	0
3397.439634198173	0	0
3396.9138946699636	0	0
3396.8681839284127	0	0
3396.834637202513	0	0
3396.3466416958586	0	0
3395.559819637021	0	0
3395.062196714642	0	0
3395.1113287093162	0	0
3395.249112486354	0	0
3395.5669227013736	0	0
3396.7922098226923	0	0
3399.0253547393777	0	0
3401.8014626331315	0	0
3405.329069541472	0	0
3409.9455213477636	0	0
3415.611341565705	0	0
3422.44652159825	0	0
3429.919475198768	0	0
3437.0496363709817	0	0
3443.335779639371	0	0
3448.9102805904977	0	0
3454.9129761269087	0	0
3461.7558414791088	0	0
3467.82737469875	0	0
3472.3887360515578	0	0
3476.3725611572163	0	0
3480.214614129671	0	0
3482.9980494340534	0	0
3484.0315683534113	0	0
3484.296403064559	0	0
3484.6689382340105	0	0
3485.007399053786	0	0
3485.5010080898064	0	0
3486.5608053495357	0	0
3487.9099031996407	0	0
3488.8122989802337	0	0
3489.64391351265	0	0
3491.0049625063675	0	0
3492.0320178057673	0	0
3492.444821829308	0	0
3492.929140006419	0	0
3493.380433845653	0	0
3493.8708836286332	0	0
3495.6603308983767	0	0
3499.010146864558	0	0
3503.0814783305136	0	0
3507.0068092359847	0	0
3509.2860498026894	0	0
3510.050865160425	0	0
3510.8209157867445	0	0
3511.5725342691835	0	0
3511.0965249195556	0	0
3509.009390280531	0	0
3505.996902094663	0	0
3502.26362391926	0	0
3497.991394623732	0	0
3493.872666297312	0	0
3490.4613033591068	0	0
3488.3067820843175	0	0
3486.981500662052	0	0
3485.294079635963	0	0
3483.73985104269	0	0
3482.8278556765617	0	0
3481.4864446569786	0	0
3479.0886628643066	0	0
3475.5163754905634	0	0
3471.5340757612485	0	0
3468.996225539538	0	0
3468.5679380273355	0	0
3469.916943512923	1	0
3472.5671140622494	1	0
3475.3116780706237	0	0
3477.143989557747	0	0
3477.6273721483735	0	0
3476.7858466169273	0	0
3475.0731527667085	0	0
3472.6732480974406	0	0
3470.111057108217	0	0
3467.508834386369	0	0
3463.7238897813854	0	0
3458.160811060331	0	0
3451.1990725624178	0	0
3443.563083470982	0	0
3435.4961583049794	0	0
3426.630144014458	1	0
3417.347300530215	1	0
3408.343104459904	1	0
3399.937218960066	0	0
3391.9561251954347	0	0
3384.30502009829	0	0
3377.6116290628242	0	0
3371.7788540870156	0	0
3366.1806289112715	0	0
3360.9869615483863	0	0
3356.2808433403225	0	0
3352.092521908434	0	0
3348.3768832610876	0	0
3344.0310262004314	0	0
3338.0158402065995	0	0
3329.8923333635266	0	0
3320.5741138337953	0	0
3311.700951335557	0	0
3302.848471642701	0	0
3292.848227044	0	0
3282.086159046054	0	0
3271.1785722476898	0	0
3260.6753315812193	0	0
3250.9363390725016	0	0
3241.1393320736934	0	0
3231.228010191129	0	0
3222.0863583831892	0	0
3213.9313772247374	0	0
3206.2839553473714	0	0
3198.3569860720963	0	0
3190.6468771762393	0	0
3183.620894447838	0	0
3176.195656919898	0	0
3167.9671616847168	0	0
3158.6031176508045	0	0
3148.1689802352257	0	0
3137.958083914114	0	0
3128.308957869601	0	0
3118.7945555918955	0	0
3109.7221680799375	0	0
3101.341656010174	0	0
3092.7647286877536	0	0
3083.1086105983936	0	0
3072.5116200465645	0	0
3061.658514360428	0	0
3050.718799228937	0	0
3039.5957549904583	0	0
3028.6884151785143	0	0
3018.4694768100017	0	0
3009.1479857831628	0	0
2999.9446505599144	0	0
2989.6291807049492	0	0
2978.6579977876977	0	0
2968.3463545085833	0	0
2958.9452173882933	0	0
2950.1817196008856	0	0
2941.9772785576783	0	0
2934.465238949768	0	0
2928.0560594010567	0	0
2922.784818668523	0	0
2917.7230105251965	0	0
2912.40111338387	0	0
2907.2748872890693	0	0
2902.640113835034	0	0
2898.6887704352907	0	0
2895.2200161466335	0	0
2891.825369122763	0	0
2888.5414038727613	0	0
2885.416086766243	0	0
2882.5909062818505	0	0
2880.8300578732646	0	0
2881.033013898185	0	0
2883.24639460566	0	0
2886.7716909479877	0	0
2891.7401620978453	0	0
2898.939209865381	1	0
2907.481714632088	0	0
2915.449235344734	0	0
2922.588135545422	0	0
2929.2214848061317	0	0
2934.874116895712	0	0
2939.510279163565	0	0
2943.324103820846	0	0
2946.4765466579206	0	0
2949.1891466666716	0	0
2951.9212144917706	0	0
2955.0568711557935	0	0
2958.4556923733517	0	0
2962.570424392209	0	0
2967.490069278487	0	0
2972.3829609386116	0	0
2977.0064952967014	0	0
2980.961689264524	0	0
2983.574922290832	0	0
2984.9093110466456	0	0
2984.767692301162	0	0
2983.5729189291333	0	0
2982.5400373703837	0	0
2981.4855455237803	0	0
2979.957114149552	1	0
2978.066892215609	1	0
2975.857627705889	1	0
2973.4307197218245	1	0
2970.8651665302846	1	0
2968.225696416627	1	0
2965.569429807767	1	0
2962.951758360613	0	0
2961.173245097462	0	0
2961.3681275114723	0	0
2962.6816059555736	0	0
2963.8336583076584	0	0
2965.3030944903494	0	0
2967.6528532062275	0	0
2970.507235384318	0	0
2972.847740017966	0	0
2974.2977155648878	0	0
2975.623946649414	0	0
2977.2717082199006	0	0
2978.8445107605903	0	0
2979.8094940783303	0	0
2979.982936315577	0	0
2979.588537815894	0	0
2979.0488653493676	0	0
2978.9516512279997	0	0
2979.621394199513	0	0
2980.86971606868	0	0
2982.876561899645	0	0
2985.719829632141	0	0
2988.971689890071	0	0
2992.580871915218	0	0
2996.455688758827	0	0
3000.506062677211	0	0
3004.7114472660182	0	0
3009.144443845015	0	0
3013.849618348287	0	0
3018.5135837908765	0	0
3023.1017540012926	0	0
3027.3658927286233	0	0
3031.05014407239	0	0
3034.688094242914	0	0
3038.6799083672	0	0
3042.7674327973136	0	0
3046.7538270399996	0	0
3050.663421842309	0	0
3054.744223420322	0	0
3059.8279438197037	0	0
3066.12904881334	0	0
3072.5720916455116	0	0
3078.6623189008696	0	0
3084.69205940322	0	0
3090.149751934981	0	0
3094.6611572866054	1	0
3099.0926579926254	0	0
3103.987206322533	0	0
3109.26640455203	0	0
3114.6759467715924	0	0
3119.5117826368423	0	0
3123.911402317465	0	0
3128.5849453637875	0	0
3133.138575804233	0	0
3136.4842412572425	1	0
3138.3358802474354	0	0
3139.282903934501	0	0
3139.178338643994	0	0
3137.5739931450335	0	0
3134.4333966225686	0	0
3130.1537760509727	0	0
3126.0443694673268	0	0
3123.354740753187	0	0
3122.194028038331	0	0
3121.902412252241	0	0
3121.8580634222258	0	0
3122.030685857297	0	0
3122.9783999808815	0	0
3125.13325320401	0	0
3128.253872588077	0	0
3131.6579327894465	0	0
3135.155441472423	0	0
3138.900528892291	0	0
3143.5102361153095	0	0
3150.0250991816665	0	0
3158.2922611915546	0	0
3166.229268453727	0	0
3172.028459627045	0	0
3176.080864367679	0	0
3179.369658665185	0	0
3181.718717616402	0	0
3182.8037323517024	0	0
3183.5597730021186	0	0
3185.0938991193857	0	0
3187.3581608910636	0	0
3189.6592861749205	0	0
3191.7709570035277	0	0
3193.9105159322835	0	0
3196.6069492293427	0	0
3199.751819122873	0	0
3202.253598445643	0	0
3203.8294281001577	0	0
3204.8988106056913	0	0
3205.49461823048	0	0
3205.5495185851064	0	0
3205.275011155246	0	0
3204.6943046393153	0	0
3203.824823475793	0	0
3202.525614571224	0	0
3200.585764229293	0	0
3198.3459677779315	0	0
3195.935930972351	0	0
3193.287719888363	0	0
3190.720584439439	0	0
3188.613581428311	0	0
3186.4925376109304	0	0
3183.4186745828633	0	0
3179.4873144811586	0	0
3175.6575731779003	0	0
3172.281478913097	0	0
3168.857162373825	0	0
