pupil_size	blinks	artifacts_manual
2096.840068016979	0	0
2102.1334631438767	1	0
2107.714014686511	1	0
2113.5031975935726	1	0
2119.443960081873	1	0
2125.4948516130216	1	0
2131.6257566196255	1	0
2137.814794877123	1	0
2144.046069493738	1	0
2150.308030731663	1	0
2156.5922872566653	1	0
2162.8927424646367	1	0
2169.2049669919807	1	0
2175.525742825805	1	0
2181.8527320917224	1	0
2188.1842364294157	1	0
2194.51902218984	1	0
2200.856193462576	1	0
2207.1950998647426	1	0
2213.535269600699	1	0
2219.8763609027374	1	0
2226.2181268548306	1	0
2232.5603899789376	1	0
2238.903023968171	1	0
2245.2459406867333	1	0
2251.589081098586	1	0
2257.932409191201	1	0
2264.2759082689863	1	0
2270.619579234907	1	0
2276.9634406834193	1	0
2283.3075308142934	1	0
2289.6519113643067	1	0
2295.996673961466	1	0
2302.3419495557705	1	0
2308.687921897167	1	0
2315.0348464479125	1	0
2321.383076675886	1	0
2326.9022207287803	0	0
2330.1632855436537	0	0
2331.4598607998787	0	0
2332.366338069282	0	0
2333.6192938278514	0	0
2334.57575449243	0	0
2334.639423222192	0	0
2334.588786449607	0	0
2335.0876413278816	0	0
2335.8270966505647	0	0
2336.0598648611035	0	0
2335.604054602238	0	0
2335.647845236183	0	0
2337.1735261503127	0	0
2339.154496053785	0	0
2340.662476248121	0	0
2343.1392303690936	0	0
2347.5298762113407	1	0
2351.8751620115854	1	0
2353.551240003131	0	0
2351.4622271208705	0	0
2345.8184330134172	0	0
2336.7337133121637	0	0
2324.173617176464	0	0
2309.1612037294612	0	0
2292.5700531360194	0	0
2274.6223637806524	0	0
2255.503637492442	0	0
2235.381772218489	0	0
2214.810309509304	0	0
2194.245054123102	0	0
2173.62782746101	0	0
2153.049488481962	0	0
2133.273907553318	0	0
2114.324182884227	0	0
2096.2826823717505	0	0
2079.582563504556	0	0
2063.9459180374174	0	0
2049.0756395776816	0	0
2034.290339616119	0	0
2019.4319982509396	0	0
2004.7467756280769	0	0
1989.7524477930826	0	0
1974.1665563171014	0	0
1958.6750008945555	0	0
1944.0248529303772	0	0
1929.9433474069715	0	0
1915.6244309376016	0	0
1901.0867414447857	1	0
1887.2012575703125	1	0
1874.8031614110562	0	0
1864.4432947181244	0	0
1856.1875428590988	0	0
1849.2119182392491	0	0
1842.592609644845	0	0
1836.6775728742768	0	0
1831.5784771695512	0	0
1826.4359964599814	0	0
1820.8752304274485	0	0
1814.9928492100446	0	0
1808.7237653197415	0	0
1802.1689390061313	0	0
1795.8116184313874	0	0
1789.9495310299735	0	0
1784.9056447254668	0	0
1780.8812914411333	0	0
1777.41080461047	0	0
1773.982599617771	0	0
1770.964301494234	0	0
1768.997304718564	0	0
1767.7762327839937	0	0
1766.0689697139844	0	0
1763.4167541653405	0	0
1760.8074328093144	0	0
1759.1303427298	0	0
1758.4187192522716	0	0
1757.9045788955643	0	0
1756.9689195804035	0	0
1755.6955568726487	0	0
1754.6996328693485	0	0
1754.5219204447171	0	0
1754.2950019455302	0	0
1753.069201874121	0	0
1751.6704065826057	0	0
1750.572192527932	0	0
1749.4556777372607	0	0
1749.0808033535964	0	0
1749.8206834316588	0	0
1751.236847478039	0	0
1753.7323645173535	0	0
1757.1266553585128	0	0
1759.813510993258	0	0
1760.8858433984512	0	0
1760.3768284591229	0	0
1759.1861272417839	0	0
1758.760785319607	0	0
