pupil_size	blinks	artifacts_manual
1715.637158053793	0	0
1709.4669913310117	0	0
1702.8302671910355	0	0
1695.8158378256405	0	0
1688.6280669973044	0	0
1681.504939618272	0	0
1674.974136225466	0	0
1669.5471086390535	0	0
1665.3600230650525	0	0
1662.548010496656	0	0
1661.1046883244628	0	0
1660.6499234008543	0	0
1660.8795981756898	0	0
1661.6886962379026	0	0
1663.263418007786	0	0
1665.765840855009	0	0
1668.8617096922374	0	0
1672.560891766669	0	0
1677.1411989046526	0	0
1682.5594344498352	0	0
1688.9358384013956	0	0
1696.3348830405714	0	0
1704.5917909198147	0	0
1713.7330041409055	0	0
1723.721594772504	0	0
1734.5306573995408	0	0
1746.3721199072825	0	0
1759.023816014822	0	0
1771.9095433816242	0	0
1784.7602294387502	0	0
1797.4575816825027	0	0
1809.9704502594877	0	0
1822.351621885132	0	0
1835.000564008448	0	0
1848.5758842183113	0	0
1863.2139903663772	0	0
1878.6203236063366	0	0
1894.2191588719509	0	0
1909.377390925445	0	0
1923.853994592465	0	0
1937.646561818342	0	0
1950.7594738113235	1	0
1963.3330075366084	1	0
1975.6320425335075	1	0
1987.9446679353432	0	0
2000.251598314941	0	0
2011.8124909487678	0	0
2022.0932598230747	0	0
2031.5859629375432	0	0
2040.933127067233	0	0
2050.479257234153	0	0
2060.692261378436	0	0
2071.8513739553464	0	0
2083.9729715391086	0	0
2096.529216139466	0	0
2108.4966522161244	0	0
2119.151457005898	0	0
2127.8148236791794	0	0
2134.374911100119	0	0
2139.223870415165	0	0
2142.449080293598	0	0
2144.2795692348996	0	0
2144.955201528034	0	0
2144.6016568624054	1	0
2143.734596162848	1	0
2143.177062569287	1	0
2143.203837509637	0	0
2143.286680193408	0	0
2142.4469781295666	0	0
2140.032220979686	0	0
2136.5143423352465	0	0
2132.226006504178	0	0
2126.8544944467812	0	0
2120.438761825804	0	0
2113.3734484965435	0	0
2105.8576810175605	0	0
2097.864105417658	0	0
2089.650694045864	0	0
2081.478523887748	0	0
2073.072563303551	0	0
2064.262373463446	0	0
2055.4534571552413	0	0
2047.1543726927923	0	0
2039.8489592151354	0	0
2033.4285888721686	0	0
2027.5926841569947	0	0
2022.538252271136	0	0
2018.2596908427608	0	0
2014.6511357541299	0	0
2011.7271451447355	0	0
2009.4955422391845	0	0
2007.9067583240385	0	0
2006.9773864759168	0	0
2007.0492005159467	0	0
2008.5927518827357	0	0
2011.5610608524528	0	0
2015.5057174036235	1	0
2019.7442970935672	0	0
2023.5371415753502	0	0
2026.7677243666708	0	0
2029.3568536256773	0	0
2031.0049295867666	0	0
2032.061697344115	0	0
2033.356395275651	0	0
2035.0994727882794	0	0
2037.0071751554945	0	0
2038.5811115640827	0	0
2039.3657318599762	0	0
2039.4932548786314	0	0
2039.2341169776028	0	0
2038.3557976343945	0	0
2036.6649718665442	0	0
2034.4507723825704	0	0
2031.922732827793	0	0
2029.4124717040502	0	0
2027.2019751241505	0	0
2025.398233404297	0	0
2023.6612107500646	0	0
2021.760662838537	0	0
2020.4530279725252	0	0
2020.0668785727808	0	0
2020.330890416233	0	0
2021.3494301126182	0	0
2023.3817169711529	0	0
2026.0193763050386	0	0
2028.8134166071488	0	0
2031.8970262618845	0	0
2035.3302729710852	0	0
2039.080555076992	0	0
2042.7362038212934	0	0
2045.927272583366	0	0
2049.239511476788	0	0
2053.0395619750066	0	0
2056.920877704041	0	0
2060.6396631416865	0	0
2064.192705546329	0	0
2067.9456998478795	0	0
2072.284920914961	0	0
2076.885047319146	0	0
2081.1903000487428	0	0
2084.4601637090173	0	0
2086.1048671775075	0	0
2086.9369684545936	0	0
2087.711120020394	0	0
2088.3268832130216	0	0
2088.5903239982786	0	0
2087.6536990616437	0	0
2085.137564564773	0	0
2081.253531206617	1	0
2075.9145689739858	1	0
2069.317865204183	1	0
2061.8730817742094	1	0
2053.902592429779	1	0
2045.674662925299	1	0
2037.4310621286882	1	0
2029.4119459487658	1	0
2021.880575249715	1	0
2015.1504118303349	1	0
2009.6158968195616	0	0
2005.2635811973632	0	0
2001.7360590002256	0	0
1998.9993232891966	1	0
1996.9062905601388	1	0
1995.054986010907	1	0
1993.1163129996294	1	0
1990.752182533664	1	0
1988.248240074355	0	0
1986.3205923529542	0	0
1985.017757001407	0	0
1984.3342959702952	0	0
1984.457175531128	0	0
1984.9101518646698	0	0
1985.2509561799595	0	0
1985.8749011428547	0	0
1987.2321726263278	0	0
1989.4367359371297	0	0
1992.355258968488	0	0
1995.7477757392694	0	0
1999.3459124761946	0	0
2002.953920951834	0	0
2006.943153448642	0	0
2011.5955439606012	0	0
2016.5922727395591	0	0
2021.7998725602783	1	0
2027.3627723603793	1	0
2033.0614597780504	1	0
2038.4610557960668	0	0
2043.704494318668	0	0
2049.7666447819274	0	0
2056.9369462213094	0	0
2064.126488997415	0	0
2070.582848332363	0	0
2076.430188095367	0	0
2081.9358380490416	0	0
2086.9974552632752	0	0
2091.466994983145	0	0
2095.598633222309	0	0
2099.4831121102898	0	0
2102.95415502763	0	0
2105.5198904523036	0	0
2107.0069663818067	0	0
2108.340372649601	0	0
2110.0175849300613	0	0
2111.4650271206774	0	0
2112.1112052712842	0	0
2111.8425091268173	0	0
2110.965787742348	0	0
2109.7767717346987	0	0
2107.8700400537423	0	0
2105.0493433928236	0	0
2101.8992209158487	0	0
2098.6100702466238	0	0
2095.2293240483496	0	0
2091.9493742376317	0	0
2088.689944910362	0	0
2085.192754437041	0	0
2081.3294364260573	0	0
2077.371369916938	0	0
2073.631644236534	0	0
2070.368627984715	0	0
2067.683905919418	0	0
2065.378347839116	0	0
2063.163193225726	0	0
2060.758986288135	0	0
2058.1241242502224	0	0
2055.68215541714	0	0
2054.0565993055975	0	0
2053.311726458418	0	0
2052.959173454715	0	0
2052.7825361861887	0	0
2052.789365471516	0	0
2053.083288659598	0	0
2053.8489443051785	0	0
2054.7019770751567	0	0
2055.472873775723	0	0
2056.163785188259	0	0
2056.4341251949404	0	0
2056.5432984009276	0	0
2057.0686258648566	0	0
2058.2957566352934	0	0
2060.0164880124457	0	0
2062.047689754615	0	0
2064.5469599566204	0	0
2067.617147952882	0	0
2071.5485200375156	0	0
2076.256819383824	0	0
2081.068745059929	0	0
2085.6047040501016	0	0
2089.68827962874	0	0
2093.456729326777	0	0
2097.3751120873517	0	0
2101.4864897253487	0	0
2105.4163590409453	0	0
2108.77153519034	0	0
2111.485650034345	0	0
2113.868258434521	1	0
2116.3581317592884	1	0
2119.241744935515	0	0
2122.5966184339677	0	0
2126.6047141344275	0	0
2131.3440586187567	0	0
2136.5305129405715	0	0
2141.745838902085	0	0
2146.600501015223	0	0
2150.7193048884687	0	0
2154.0887472328345	0	0
2157.158550491764	0	0
2160.167479136256	0	0
2163.1679143663596	0	0
2166.314287650607	0	0
2169.9304377239823	0	0
2173.8482014838933	0	0
2177.2614503349905	0	0
2179.8524821176893	0	0
2181.86224623709	0	0
2183.6519832294643	0	0
2185.251514114956	0	0
2186.2593852611544	0	0
2186.4190956802495	0	0
2185.8500079275195	0	0
2184.725128968952	0	0
2183.211723491444	0	0
2181.9002273223555	0	0
2181.196008796307	0	0
2180.769275488706	0	0
2180.498912772864	0	0
2180.434287051722	0	0
2180.1827800767865	0	0
2179.3582700617067	0	0
2177.7987014315595	0	0
2175.4464808937023	0	0
2172.316818567773	0	0
2168.447831254625	0	0
2164.0845833718677	0	0
2159.472730064819	0	0
2154.7294144541365	0	0
2149.983980087499	0	0
2145.1082413196063	0	0
2139.8834076601693	0	0
2133.8231782106463	0	0
2127.050009448759	0	0
2120.950996796901	0	0
2116.1849583475855	0	0
2112.467201118952	0	0
2109.4922703350308	0	0
2106.9539728856307	0	0
2104.925560363252	0	0
2103.712881770128	0	0
2103.345509503598	0	0
2103.3739341818364	0	0
2103.466576941626	0	0
2103.684435212162	0	0
2104.2557808327383	0	0
2105.754041478625	0	0
2108.256231464116	0	0
2111.2736850619967	0	0
2114.885392010561	0	0
2119.540278591906	0	0
2125.2028241977546	0	0
2131.5809853995115	0	0
2138.662222006064	0	0
2146.0431974564317	0	0
2152.991190075153	0	0
2159.6552337039084	0	0
2166.489641348738	0	0
2173.271520610862	0	0
2179.5667237397256	0	0
2185.1740543454844	0	0
2189.950172698826	0	0
2193.8463047926243	0	0
2197.1090712011105	0	0
2199.8941725725526	0	0
2202.205221696246	0	0
2204.0227709074584	0	0
2205.6368149048094	0	0
2207.3678649492576	0	0
2208.59642393622	0	0
2208.908587267349	0	0
2208.773913087361	0	0
2208.5387757002245	0	0
2208.2818981685286	0	0
2207.668068168568	0	0
2206.2996031285898	0	0
2204.267234548167	0	0
2201.9278664786793	0	0
2199.220838536625	0	0
2195.867531364058	0	0
2192.0631610241708	0	0
2187.72493814336	0	0
2182.5864713090837	0	0
2176.8393577957445	0	0
2170.9470547115347	0	0
2165.4352689444972	0	0
2160.4571741237746	0	0
2155.7577137066714	0	0
2151.084778330692	0	0
2146.214719820689	0	0
2141.2638367813306	0	0
2136.829000127442	0	0
2133.174227881674	0	0
2130.1274881158024	1	0
2127.560460827031	1	0
2125.474824306002	0	0
2123.8823493507157	0	0
2122.5865386126684	0	0
2121.35109703784	0	0
2120.3576408289464	0	0
2119.967079071745	0	0
2120.0877511885424	0	0
2120.3975728328573	0	0
2120.9027011144385	0	0
2121.86097498003	0	0
2123.3710242387374	0	0
2125.408152092852	0	0
2127.7960621214474	0	0
2130.3173686290847	0	0
2132.691222343	0	0
2134.364286371769	0	0
2135.457297683581	0	0
2136.7260316678608	0	0
