pupil_size	blinks	artifacts_manual
1858.5034674063804	1	1
1859.7216828478968	1	1
1860.9398982894131	1	1
1862.1581137309295	1	1
1863.3763291724458	1	1
1864.594544613962	1	1
1865.812760055478	1	1
1867.0309754969944	1	1
1868.249190938511	1	1
1869.4674063800273	1	1
1870.685621821544	1	1
1871.9038372630605	1	1
1873.122052704577	1	1
1874.3402681460934	1	1
1875.55848358761	1	1
1876.7766990291266	1	1
1877.9949144706432	1	1
1879.2131299121597	1	1
1880.431345353676	1	1
1881.6495607951924	1	1
1882.8677762367088	1	1
1884.0859916782251	1	1
1885.3042071197415	1	1
1886.5224225612576	1	1
1887.7406380027737	1	1
1888.95885344429	1	1
1890.1770688858066	1	1
1891.3952843273232	1	1
1892.6134997688398	1	1
1893.8317152103562	0	1
1895.0499306518727	1	1
1896.2681460933893	1	1
1897.4863615349059	1	1
1898.7045769764222	1	1
1899.9227924179388	1	1
1901.1410078594552	0	1
1902.3592233009715	0	1
1903.5774387424879	0	1
1904.795654184004	0	1
1906.0138696255203	0	1
1907.2320850670362	1	1
1908.4503005085528	1	1
1909.6685159500694	1	1
1910.886731391586	1	1
1912.1049468331023	1	1
1913.3231622746189	1	1
1914.5413777161355	1	1
1915.759593157652	1	1
1916.9778085991684	1	1
1918.1960240406847	1	1
1919.414239482201	1	1
1920.6324549237174	1	1
1921.8506703652338	1	1
1923.06888580675	1	1
1924.287101248266	1	1
1925.5053166897824	1	1
1926.723532131299	1	1
1927.9417475728155	1	1
1929.159963014332	1	1
1930.3781784558485	1	1
1931.596393897365	1	1
1932.8146093388816	1	1
1934.0328247803982	1	1
1935.2510402219145	1	1
1936.469255663431	1	1
1937.6874711049475	1	1
1938.9056865464638	1	1
1940.1239019879802	1	1
1941.3421174294963	1	1
1942.5603328710126	1	1
1943.7785483125285	1	1
1944.996763754045	1	1
1946.2149791955617	1	1
1947.4331946370783	1	1
1948.6514100785946	1	1
1949.8696255201112	1	1
1951.0878409616278	1	1
1952.3060564031443	1	1
1953.5242718446607	1	1
1954.742487286177	1	1
1955.9607027276934	1	1
1957.1789181692097	1	1
1958.3971336107259	1	1
1959.615349052242	1	1
1960.8335644937583	1	1
1962.0517799352747	1	1
1963.2699953767913	1	1
1964.4882108183078	1	1
1965.7064262598244	1	1
1966.9246417013408	1	1
1968.1428571428573	1	1
1969.361072584374	1	1
1970.5792880258905	1	1
1971.7975034674068	1	1
1973.0157189089234	1	1
1974.2339343504398	1	1
1975.4521497919561	1	1
1976.6703652334725	1	1
1977.8885806749886	1	1
1979.106796116505	1	1
1980.3250115580208	1	1
1981.5432269995374	1	1
1982.761442441054	1	1
1983.9796578825706	1	1
1985.1978733240871	1	1
1986.4160887656035	1	1
1987.63430420712	1	1
1988.8525196486366	1	1
1990.0707350901532	1	1
1991.2889505316696	1	1
1992.5071659731861	1	1
1993.7253814147025	1	1
1994.9435968562188	1	1
1996.1618122977352	1	1
1997.3800277392513	1	1
1998.5982431807674	1	1
1999.8164586222836	1	1
2001.0346740638001	1	1
2002.2528895053167	1	1
2003.4711049468333	1	1
2004.6893203883496	1	1
2005.9075358298662	1	1
2007.1257512713828	1	1
2008.3439667128994	1	1
2009.5621821544157	1	1
2010.7803975959323	1	1
2011.9986130374486	1	1
2013.216828478965	1	1
2014.4350439204813	1	1
2015.6532593619975	1	1
2016.8714748035136	1	1
2018.08969024503	1	1
2019.3079056865463	1	1
2020.5261211280629	1	1
2021.7443365695794	1	1
2022.9625520110958	1	1
2024.1807674526124	1	1
2025.398982894129	1	1
2026.6171983356455	1	1
2027.8354137771619	1	1
2029.0536292186785	1	1
2030.2718446601948	1	1
2031.4900601017112	1	1
2032.7082755432275	1	1
2033.9264909847436	1	1
2035.1447064262597	1	1
2036.3629218677759	1	1
2037.5811373092924	1	1
2038.799352750809	1	1
2040.0175681923256	1	1
2041.235783633842	1	1
2042.4539990753585	1	1
2043.672214516875	1	1
2044.8904299583917	1	1
2046.108645399908	1	1
2047.3268608414246	1	1
2048.545076282941	1	1
2049.7632917244578	1	1
2050.981507165974	1	1
2052.1997226074905	1	1
2053.417938049007	1	1
2054.636153490523	1	1
2055.8543689320395	1	1
2057.072584373556	1	1
2058.290799815072	1	1
2059.5090152565886	1	1
2060.727230698105	1	1
2061.9454461396213	1	1
2063.1636615811376	1	1
2064.381877022654	1	1
2065.6000924641703	1	1
2066.818307905686	1	1
2068.0365233472025	1	1
2069.254738788719	1	1
2070.4729542302352	1	1
2071.6911696717516	1	1
2072.909385113268	1	1
2074.1276005547843	1	1
2075.3458159963006	1	1
2076.564031437817	1	1
2077.782246879333	1	1
2079.000462320849	1	1
2080.2186777623647	1	1
2081.43689320388	1	1
2082.655108645395	1	1
2083.8733240869096	1	1
2085.0915395284237	1	1
2086.309754969937	1	1
2087.5279704114487	1	1
2088.746185852959	1	1
2089.964401294467	1	1
2091.1826167359714	1	1
2092.4008321774713	1	1
2093.619047618965	1	1
2094.83726306045	1	1
2096.0554785019235	1	1
2097.2736939433807	1	1
2098.4919093848157	1	1
2099.7101248262197	1	1
2100.928340267582	1	1
2102.146555708886	1	1
2103.36477115011	1	1
2104.5829865912237	1	1
2105.8012020321867	1	1
2107.019417472941	1	1
2108.2376329134086	1	1
2109.4558483534815	1	1
2110.6740637930106	1	1
2111.892279231792	1	1
2113.110494669544	1	1
2114.3287101058795	1	1
2115.546925540265	1	1
2116.7651409719665	1	1
2117.9833563999737	1	1
2119.2015718228963	1	1
2120.4197872388204	1	1
2121.6380026451116	1	1
2122.8562180381446	1	1
2124.07443341293	1	1
2125.2926487625987	1	1
2126.5108640776975	1	1
2127.7290793452153	1	1
2128.947294547243	1	1
2130.165509659131	1	1
2131.3837246469534	1	1
2132.6019394640134	1	1
2133.8201540460395	1	1
2135.0383683045693	1	1
2136.2565821178437	1	1
2137.4747953182773	1	1
2138.693007675208	1	1
2139.911218871156	1	1
2141.1294284691494	1	1
2142.3476358677462	1	1
2143.5658402391336	1	1
2144.784040443925	1	1
2146.002234913888	1	1
2147.220421490538	1	1
2148.438597202973	1	1
2149.656757962101	1	1
2150.874898139766	1	1
2152.093009989479	1	1
2153.3110828491094	1	1
2154.5291020434956	1	1
2155.7470473740104	1	1
2156.964891039627	1	1
2158.1825947755174	1	1
2159.4001059146613	1	1
2160.617351967125	1	1
2161.834233159076	1	1
2163.050612163613	1	1
2164.266299966473	1	1
2165.4810364118407	1	1
2166.694463425957	1	1
2167.9060881625724	1	1
2169.11523227702	1	1
2170.320962107964	1	1
2171.521992580823	1	1
2172.7165549421748	1	1
2173.9022147117894	1	1
2175.075621115091	1	1
2176.2321622065356	1	1
2177.365490187656	1	1
2178.466868063409	1	1
2179.5242703917766	1	1
2180.52114557178	1	1
2181.4347122790778	1	1
2182.233614710721	1	1
2182.87469530643	1	1
2183.298552780503	1	1
2183.423428277248	1	1
2183.1367903858527	1	1
2182.2837529069884	1	1
2180.6511332761693	1	1
2177.945510865878	0	1
2173.763026829306	0	1
2168.3128270256047	0	0
2162.6500520650357	0	0
2157.157107803218	0	0
2151.4487537663254	0	0
2145.7093941269763	0	0
2140.3775529444474	0	0
2135.213226751092	0	0
2130.328157924684	0	0
2126.2230668231427	0	0
2122.9385992270395	0	0
2120.625594250771	0	0
2119.0459871328303	0	0
2117.676962112126	0	0
2116.943697510073	0	0
2117.1566891537045	0	0
2117.4630012784205	0	0
2118.048547563434	0	0
2119.848452849238	0	0
2122.6362736007786	0	0
2126.184322488976	0	0
2130.394620470671	0	0
2135.134425676931	0	0
2140.428419926352	0	0
2146.1267446300767	0	0
2152.4299300336897	0	0
2159.2662568791675	0	0
2165.7954836095378	0	0
2171.660382800237	0	0
2177.258747068886	0	0
2182.4977760551074	0	0
2187.530727246074	0	0
2193.621816618781	0	0
2200.677495048199	0	0
2207.0052398061052	0	0
2211.9844784184907	1	0
2215.9916889664523	1	0
2219.292276459173	1	0
2222.0789171175957	1	0
2224.491389468195	1	0
2226.6309609707264	1	0
2228.570810915669	1	0
2230.363562362338	1	0
2232.0466983382425	1	0
2233.6464197590185	1	0
2235.18034214322	1	0
2236.659308679852	1	0
2238.088506257618	1	0
2239.467999322578	1	0
2240.792736511225	1	0
2242.052030741682	1	0
2243.2284592516935	1	0
2244.26298751199	0	0
2245.2143074221185	0	0
2246.1176810445604	1	0
2246.718465331761	1	0
2246.9002698838376	1	0
2246.777667839977	1	0
2246.433901458367	1	0
2245.92944977971	1	0
2245.3082533991305	1	0
2244.6022370276964	1	0
2243.8345953256962	1	0
2243.022180200258	1	0
2242.177235278596	1	0
2241.3086560765896	1	0
2240.422905564848	1	0
2239.524679366396	1	0
2238.617389051085	1	0
2237.7035132695373	1	0
2236.784852866895	1	0
2235.862716233813	1	0
2234.938053971846	1	0
2234.011556733587	1	0
2233.083726307708	1	0
2232.154927265279	1	0
2231.2254244830474	1	0
2230.295410405728	1	0
2229.3650248532713	1	0
2228.4343694117547	1	0
2227.503517889072	1	0
2226.572523911572	1	0
2225.6414264435184	1	0
2224.7102537974697	1	0
2223.7790265483277	1	0
2222.847759651003	1	0
2221.9164639796363	1	0
2220.9851474468196	1	0
2220.0538158179884	1	0
2219.122473304831	1	0
2218.1911229987722	1	0
2217.2597671891563	1	0
2216.3284075988768	1	0
2215.397045561705	1	0
2214.4656821595677	1	0
2213.5343183339023	1	0
2212.6029549825553	1	0
2211.6715930521914	1	0
2210.740233635731	1	0
2209.8088780848348	1	0
2208.8775281490252	1	0
2207.9461861557547	1	0
2207.0148552499572	1	0
2206.083539717738	1	0
2205.152245427519	1	0
2204.2209804340455	1	0
2203.2897558074123	1	0
2202.358586772449	1	0
2201.4274942757283	1	0
2200.4965071414786	1	0
2199.5656650383016	1	0
2198.6350225620436	1	0
2197.7046548550406	1	0
2196.774665340104	1	0
2195.8451963652533	1	0
2194.91644385481	1	0
2193.9886774747993	1	0
2193.062268388178	1	0
2192.1377274565757	1	0
2191.2157578204474	1	0
2190.2973272694167	1	0
2189.3837678514883	1	0
2188.476912973356	1	0
2187.579286102773	1	0
2186.6943604950816	1	0
2185.826916676101	1	0
2184.9835344751127	1	0
2184.173270250159	1	0
2183.4085890087003	1	0
2182.7066473616333	1	0
2182.0910593580047	1	0
2181.594326947986	1	0
2181.26118522817	1	0
2181.153206776714	1	0
2181.355138976988	1	0
2181.98362659527	1	0
2183.233903927179	0	0
2185.375923928395	0	0
2188.817460186448	0	0
2193.1906172543913	1	0
2197.112020835558	1	0
2199.99599926809	1	0
2202.126244210518	1	0
2203.7088697176023	1	0
2204.893626415748	1	0
2205.7893145036323	1	0
2206.4749819526505	1	0
2207.008060475774	1	0
2207.4302766549317	1	0
2207.7719466264443	1	0
2208.055096352633	1	0
2208.2957286318447	1	0
2208.5054701776453	1	0
2208.6927682919018	1	0
2208.8637602986664	1	0
2209.0229052248724	1	0
2209.17344274322	1	0
2209.3177266137027	1	0
2209.4574669430563	1	0
2209.5939061965514	1	0
2209.7279470780477	1	0
2209.860245440288	1	0
2209.991277788184	1	0
2210.121390322817	1	0
2210.250834573997	1	0
2210.379793288828	1	0
2210.5083992408518	1	0
2210.636748895694	1	0
2210.7649123397346	1	0
2210.892940493708	1	0
2211.0208703536946	1	0
2211.148728798919	1	0
2211.2765353582818	1	0
2211.4043042203593	1	0
2211.532045693756	1	0
2211.6597672681114	1	0
2211.787474384967	1	0
2211.915170997834	1	0
2212.0428599791067	1	0
2212.1705434157016	1	0
2212.298222823852	1	0
2212.4258993051662	1	0
2212.5535736600095	1	0
2212.6812464698814	1	0
2212.808918157266	1	0
2212.936589029115	1	0
2213.064259308444	1	0
2213.191929157281	1	0
2213.319598693348	1	0
2213.4472680021736	1	0
2213.574937145899	1	0
2213.702606169672	1	0
2213.8302751062947	1	0
2213.957943979599	1	0
2214.0856128068995	1	0
2214.213281600776	1	0
2214.3409503703697	1	0
2214.4686191223195	1	0
2214.5962878614514	1	0
2214.7239565912696	1	0
2214.8516253143216	1	0
2214.979294032458	1	0
2215.106962747022	1	0
2215.2346314589913	1	0
2215.362300169075	1	0
2215.4899688777887	1	0
2215.6176375855075	1	0
2215.745306292503	1	0
2215.8729749989734	1	0
2216.0006437050624	1	0
2216.1283124108736	1	0
2216.255981116484	1	0
2216.383649821947	1	0
2216.5113185273044	1	0
2216.6389872325844	1	0
2216.766655937808	1	0
2216.8943246429913	1	0
2217.0219933481444	1	0
2217.149662053276	1	0
2217.277330758392	1	0
2217.404999463497	1	0
2217.532668168594	1	0
2217.660336873684	1	0
2217.7880055787705	1	0
2217.9156742838536	1	0
2218.043342988934	1	0
2218.171011694013	1	0
2218.2986803990907	1	0
2218.4263491041675	1	0
2218.5540178092438	1	0
2218.6816865143196	1	0
2218.809355219395	1	0
2218.9370239244704	1	0
2219.0646926295453	1	0
2219.1923613346203	1	0
2219.3200300396948	1	0
2219.4476987447697	1	0
2219.575367449844	1	0
2219.7030361549187	1	0
2219.8307048599936	1	0
2219.958373565068	1	0
2220.0860422701426	1	0
2220.2137109752175	1	0
2220.341379680292	1	0
2220.4690483853665	1	0
2220.596717090441	1	0
2220.7243857955154	1	0
2220.85205450059	1	0
2220.9797232056644	1	0
2221.1073919107394	1	0
2221.235060615814	1	0
2221.3627293208883	1	0
2221.490398025963	1	0
2221.6180667310373	1	0
2221.7457354361118	1	0
2221.8734041411863	1	0
2222.0010728462607	1	0
2222.128741551335	1	0
2222.25641025641	1	0
2222.3840789614846	1	0
2222.511747666559	1	0
2222.6394163716336	1	0
2222.767085076708	1	0
2222.8947537817826	1	0
2223.022422486857	1	0
2223.1500911919316	1	0
2223.277759897006	1	0
2223.405428602081	1	0
2223.5330973071555	1	0
2223.6607660122304	1	0
2223.788434717305	1	0
2223.9161034223794	1	0
2224.043772127454	1	0
2224.171440832529	1	0
2224.2991095376033	1	0
2224.4267782426778	1	0
2224.5544469477522	1	0
2224.6821156528267	1	0
2224.809784357901	1	0
2224.9374530629757	1	0
2225.0651217680506	1	0
2225.192790473125	1	0
2225.3204591781996	1	0
2225.4481278832745	1	0
2225.575796588349	1	0
2225.7034652934235	1	0
2225.831133998498	1	0
2225.9588027035725	1	0
2226.0864714086474	1	0
2226.214140113722	1	0
2226.3418088187964	1	0
2226.469477523871	1	0
2226.5971462289453	1	0
2226.72481493402	1	0
2226.8524836390943	1	0
2226.9801523441693	1	0
2227.1078210492437	1	0
2227.235489754318	1	0
2227.3631584593927	1	0
2227.490827164467	1	0
2227.6184958695417	1	0
2227.746164574616	1	0
2227.8738332796906	1	0
2228.001501984765	1	0
2228.12917068984	1	0
2228.2568393949146	1	0
2228.3845080999895	1	0
2228.512176805064	1	0
2228.6398455101385	1	0
2228.767514215213	1	0
2228.895182920288	1	0
2229.0228516253624	1	0
2229.150520330437	1	0
2229.2781890355113	1	0
2229.405857740586	1	0
2229.5335264456603	1	0
2229.661195150735	1	0
2229.7888638558093	1	0
2229.9165325608838	1	0
2230.0442012659587	1	0
2230.171869971033	1	0
2230.2995386761077	1	0
2230.427207381182	1	0
2230.5548760862566	1	0
2230.682544791331	1	0
2230.8102134964056	1	0
2230.9378822014805	1	0
2231.065550906555	1	0
2231.1932196116295	1	0
2231.3208883167044	1	0
2231.448557021779	1	0
2231.5762257268534	1	0
2231.7038944319283	1	0
2231.831563137003	1	0
2231.9592318420773	1	0
2232.086900547152	1	0
2232.2145692522263	1	0
2232.3422379573008	1	0
2232.4699066623753	1	0
2232.5975753674497	1	0
2232.725244072524	1	0
2232.852912777599	1	0
2232.9805814826736	1	0
2233.108250187748	1	0
2233.2359188928226	1	0
2233.363587597897	1	0
2233.4912563029716	1	0
2233.618925008046	1	0
2233.746593713121	1	0
2233.8742624181955	1	0
2234.00193112327	1	0
2234.1295998283445	1	0
2234.2572685334194	1	0
2234.384937238494	1	0
2234.5126059435684	1	0
2234.640274648643	1	0
2234.767943353718	1	0
2234.8956120587923	1	0
2235.0232807638668	1	0
2235.1509494689412	1	0
2235.2786181740157	1	0
2235.40628687909	1	0
2235.5339555841647	1	0
2235.6616242892396	1	0
2235.789292994314	1	0
2235.9169616993886	1	0
2236.044630404463	1	0
2236.1722991095376	1	0
2236.299967814612	1	0
2236.4276365196865	1	0
2236.5553052247615	1	0
2236.682973929836	1	0
2236.8106426349104	1	0
2236.938311339985	1	0
2237.0659800450594	1	0
2237.193648750134	1	0
2237.3213174552084	1	0
2237.448986160283	1	0
2237.5766548653573	1	0
2237.7043235704323	1	0
2237.8319922755068	1	0
2237.9596609805812	1	0
2238.087329685656	1	0
2238.2149983907307	1	0
2238.342667095805	1	0
2238.4703358008796	1	0
2238.598004505954	1	0
2238.725673211029	1	0
2238.8533419161035	1	0
2238.981010621178	1	0
2239.1086793262525	1	0
2239.236348031327	1	0
2239.3640167364015	1	0
2239.491685441476	1	0
2239.619354146551	1	0
2239.7470228516254	1	0
2239.8746915567	1	0
2240.0023602617744	1	0
2240.130028966849	1	0
2240.2576976719233	1	0
2240.385366376998	1	0
2240.5130350820727	1	0
2240.6407037871472	1	0
2240.7683724922217	1	0
2240.896041197296	1	0
2241.023709902371	1	0
2241.1513786074456	1	0
2241.27904731252	1	0
2241.4067160175946	1	0
2241.5343847226695	1	0
2241.662053427744	1	0
2241.7897221328185	1	0
2241.917390837893	1	0
2242.0450595429675	1	0
2242.172728248042	1	0
2242.3003969531164	1	0
2242.4280656581914	1	0
2242.555734363266	1	0
2242.6834030683403	1	0
2242.8110717734153	1	0
2242.9387404784898	1	0
2243.0664091835642	1	0
2243.194077888639	1	0
2243.3217465937137	1	0
2243.449415298788	1	0
2243.5770840038626	1	0
2243.704752708937	1	0
2243.8324214140116	1	0
2243.960090119086	1	0
2244.0877588241606	1	0
2244.215427529235	1	0
2244.34309623431	1	0
2244.4707649393845	1	0
2244.598433644459	1	0
2244.7261023495334	1	0
2244.853771054608	1	0
2244.9814397596824	1	0
2245.109108464757	1	0
2245.236777169832	1	0
2245.3644458749063	1	0
2245.492114579981	1	0
2245.6197832850553	1	0
2245.74745199013	1	0
2245.8751206952043	1	0
2246.0027894002787	1	0
2246.1304581053532	1	0
2246.2581268104277	1	0
2246.3857955155027	1	0
2246.513464220577	1	0
2246.6411329256516	1	0
2246.768801630726	1	0
2246.896470335801	1	0
2247.0241390408755	1	0
2247.15180774595	1	0
2247.2794764510245	1	0
2247.4071451560994	1	0
2247.534813861174	1	0
2247.6624825662484	1	0
2247.790151271323	1	0
2247.9178199763974	1	0
2248.045488681472	1	0
2248.1731573865463	1	0
2248.3008260916213	1	0
2248.4284947966958	1	0
2248.5561635017702	1	0
2248.6838322068447	1	0
2248.811500911919	1	0
2248.9391696169937	1	0
2249.066838322068	1	0
2249.194507027143	1	0
2249.3221757322176	1	0
2249.449844437292	1	0
2249.577513142367	1	0
2249.7051818474415	1	0
2249.832850552516	1	0
2249.9605192575905	1	0
2250.088187962665	1	0
2250.21585666774	1	0
2250.3435253728144	1	0
2250.471194077889	1	0
2250.5988627829634	1	0
2250.726531488038	1	0
2250.8542001931123	1	0
2250.981868898187	1	0
2251.1095376032617	1	0
2251.237206308336	1	0
2251.3648750134107	1	0
2251.492543718485	1	0
2251.6202124235597	1	0
2251.747881128634	1	0
2251.8755498337086	1	0
2252.003218538783	1	0
2252.1308872438576	1	0
2252.2585559489326	1	0
2252.386224654007	1	0
2252.5138933590815	1	0
2252.641562064156	1	0
2252.7692307692305	1	0
2252.896899474305	1	0
2253.0245681793795	1	0
2253.1522368844544	1	0
2253.279905589529	1	0
2253.4075742946034	1	0
2253.535242999678	1	0
2253.662911704753	1	0
2253.7905804098273	1	0
2253.9182491149018	1	0
2254.0459178199762	1	0
2254.173586525051	1	0
2254.3012552301257	1	0
2254.4289239352	1	0
2254.5565926402746	1	0
2254.684261345349	1	0
2254.8119300504236	1	0
2254.939598755498	1	0
2255.067267460573	1	0
2255.1949361656475	1	0
2255.322604870722	1	0
2255.450273575797	1	0
2255.5779422808714	1	0
2255.705610985946	1	0
2255.833279691021	1	0
2255.9609483960953	1	0
2256.08861710117	1	0
2256.2162858062443	1	0
2256.3439545113188	1	0
2256.4716232163933	1	0
2256.5992919214677	1	0
2256.726960626542	1	0
2256.8546293316167	1	0
2256.9822980366916	1	0
2257.109966741766	1	0
2257.2376354468406	1	0
2257.365304151915	1	0
2257.4929728569896	1	0
2257.620641562064	1	0
2257.7483102671385	1	0
2257.8759789722135	1	0
2258.003647677288	1	0
2258.1313163823625	1	0
2258.258985087437	1	0
2258.386653792512	1	0
2258.5143224975864	1	0
2258.641991202661	1	0
2258.7696599077353	1	0
2258.89732861281	1	0
2259.0249973178843	1	0
2259.152666022959	1	0
2259.2803347280333	1	0
2259.4080034331078	1	0
2259.5356721381822	1	0
2259.6633408432567	1	0
2259.791009548331	1	0
2259.918678253406	1	0
2260.046346958481	1	0
2260.1740156635556	1	0
2260.30168436863	1	0
2260.4293530737045	1	0
2260.557021778779	1	0
2260.6846904838535	1	0
2260.812359188928	1	0
2260.940027894003	1	0
2261.0676965990774	1	0
2261.195365304152	1	0
2261.3230340092264	1	0
2261.450702714301	1	0
2261.5783714193753	1	0
2261.70604012445	1	0
2261.8337088295248	1	0
2261.9613775345993	1	0
2262.0890462396737	1	0
2262.2167149447487	1	0
2262.344383649823	1	0
2262.4720523548976	1	0
2262.599721059972	1	0
2262.7273897650466	1	0
2262.8550584701215	1	0
2262.982727175196	1	0
2263.1103958802705	1	0
2263.238064585345	1	0
2263.3657332904195	1	0
2263.493401995494	1	0
2263.6210707005685	1	0
2263.748739405643	1	0
2263.8764081107174	1	0
2264.0040768157924	1	0
2264.131745520867	1	0
2264.2594142259413	1	0
2264.387082931016	1	0
2264.5147516360903	1	0
2264.6424203411652	1	0
2264.7700890462397	1	0
2264.897757751314	1	0
2265.0254264563887	1	0
2265.1530951614636	1	0
2265.280763866538	1	0
2265.4084325716126	1	0
2265.536101276687	1	0
2265.663769981762	1	0
2265.7914386868365	1	0
2265.919107391911	1	0
2266.0467760969855	1	0
2266.17444480206	1	0
2266.3021135071344	1	0
2266.429782212209	1	0
2266.5574509172834	1	0
2266.685119622358	1	0
2266.812788327433	1	0
2266.9404570325073	1	0
2267.068125737582	1	0
2267.1957944426563	1	0
2267.3234631477308	1	0
2267.4511318528052	1	0
2267.5788005578797	1	0
2267.7064692629547	1	0
2267.834137968029	1	0
2267.9618066731036	1	0
2268.0894753781786	1	0
2268.217144083253	1	0
2268.3448127883275	1	0
2268.4724814934025	1	0
2268.600150198477	1	0
2268.7278189035515	1	0
2268.855487608626	1	0
2268.9831563137004	1	0
2269.110825018775	1	0
2269.2384937238494	1	0
2269.366162428924	1	0
2269.4938311339984	1	0
2269.6214998390733	1	0
2269.749168544148	1	0
2269.8768372492223	1	0
2270.0045059542967	1	0
2270.1321746593712	1	0
2270.2598433644457	1	0
2270.38751206952	1	0
2270.5151807745947	1	0
2270.642849479669	1	0
2270.770518184744	1	0
2270.8981868898186	1	0
2271.025855594893	1	0
2271.1535242999676	1	0
2271.281193005042	1	0
2271.4088617101165	1	0
2271.536530415191	1	0
2271.664199120266	1	0
2271.7918678253404	1	0
2271.919536530415	1	0
2272.0472052354894	1	0
2272.1748739405643	1	0
2272.302542645639	1	0
2272.4302113507138	1	0
2272.5578800557882	1	0
2272.6855487608627	1	0
2272.813217465937	1	0
2272.9408861710117	1	0
2273.068554876086	1	0
2273.1962235811607	1	0
2273.323892286235	1	0
2273.4515609913096	1	0
