pupil_size	blinks	artifacts_manual
21.983006600357058	0	0
52.285788581144644	1	0
84.23243757013066	1	0
117.37342585050332	1	0
151.38215241831077	1	0
186.02132775425721	1	0
221.1185509308004	1	0
256.5485653417673	1	0
292.22036673524576	1	0
328.06783665114756	1	0
364.04293721516933	1	0
400.1107668670744	1	0
436.24596813685406	1	0
472.4301177411125	1	0
508.6498303767838	1	0
544.8953810461965	1	0
581.1597041170514	1	0
617.4376660961149	1	0
653.7255372672578	1	0
690.0206078124812	1	0
726.3209089053925	1	0
762.6250100708351	1	0
798.931871954022	1	0
835.2407393455173	1	0
871.5510634517218	1	0
907.8624454105942	1	0
944.1745952389957	1	0
980.4873019863352	1	0
1016.8004120225961	1	0
1053.113813226052	1	0
1089.4274234431987	1	0
1125.7411820331517	1	0
1162.0550436262151	1	0
1198.3689734542318	1	0
1234.682943772089	1	0
1270.9969310020695	1	0
1307.3109133071257	1	0
1343.6248683433164	1	0
1379.938770960066	1	0
1416.2525906115575	1	0
1452.5662882128206	1	0
1488.8798121169325	1	0
1525.1930927992864	1	0
1561.506035701811	1	0
1597.8185115006315	1	0
1634.1303427954829	1	0
1670.4412858508838	1	0
1706.751005509798	1	0
1743.0590406977801	1	0
1779.3647569671432	1	0
1815.6672811967803	1	0
1851.9654117266564	1	0
1888.257494677612	1	0
1924.5412537267619	1	0
1960.8135558182187	1	0
1997.0700886950435	1	0
2033.304917062578	1	0
2069.509871701516	1	0
2105.6737086555117	1	0
2141.780951953174	1	0
2177.810300752246	1	0
2213.7324369621647	1	0
2249.507007695758	1	0
2285.07847197059	1	0
2320.3703841839724	1	0
2355.277525991474	1	0
2389.6550767668477	1	0
2422.841869538283	0	0
2452.6998365181903	0	0
2476.6087535498787	0	0
2493.8902370539713	0	0
2505.7311586102437	0	0
2513.684742996878	0	0
2519.0327685184243	0	0
2522.5829888733174	0	0
2524.8294640941504	0	0
2526.029142516163	0	0
2526.254038155052	0	0
2525.7846093916064	0	0
2524.8555827625596	0	0
2523.422800938735	0	0
2521.3902578653665	0	0
2518.3171751585505	0	0
2513.47555968166	0	0
2506.2641663835234	0	0
2496.1980777073745	0	0
2483.038911503598	0	0
2466.693092342095	0	0
2447.0478336400392	1	0
2424.3905252930344	1	0
2399.573401460246	0	0
2373.187801814973	0	0
2344.943160383233	0	0
2314.556986459397	0	0
2282.4012310992453	0	0
2249.0516788469763	0	0
2214.9355122479565	0	0
2180.4010104887175	0	0
2145.4960847189577	0	0
2109.9989403923155	0	0
2074.295838109184	0	0
2039.3436559396139	0	0
2005.8163244225277	0	0
1973.6852993644843	0	0
1942.7312461866945	0	0
1913.3191295101615	0	0
1885.8182302471512	0	0
1860.0740691687995	0	0
1835.8299361217053	0	0
1812.957779398165	0	0
1791.5736816453764	0	0
1772.0240764957593	0	0
1754.53543837572	0	0
1739.211861148964	0	0
1726.3288141533174	0	0
1715.8909829659306	1	0
1707.121805294501	1	0
1698.8650831155726	0	0
1690.4106810327307	0	0
1681.9985480686823	0	0
1674.1780812441443	0	0
1666.9420278000648	0	0
1660.2146298416624	0	0
1654.306987017033	0	0
1649.3829918102292	0	0
1645.373273636315	0	0
1642.0195211364082	0	0
1638.9765511841294	0	0
1636.2142100087203	0	0
1633.8084207378658	0	0
1631.9232666316184	0	0
1630.7764170372054	0	0
1630.2498330926364	0	0
1630.1349297631252	0	0
1630.3941495747345	0	0
1630.9769792472512	0	0
1631.8147506426792	0	0
1632.839304247127	0	0
1633.9502427783148	0	0
1635.13325341126	0	0
1636.5100968629008	0	0
1638.3254084346122	0	0
1640.663103620249	0	0
1643.3778217257127	0	0
1646.3630069329897	0	0
1649.411285540757	0	0
1652.393553961261	1	0
1655.4217457824088	1	0
1658.803473170097	0	0
1663.0046199587257	0	0
1668.1582934024661	0	0
1673.8943435739736	0	0
1679.8253680130574	0	0
1685.7898807754373	0	0
1691.6555737961571	0	0
1697.5115480519248	0	0
1703.728946454236	0	0
1710.4845312864627	0	0
1717.4443729068328	0	0
1724.0897157938887	0	0
1730.358325947763	0	0
1736.5608921537093	0	0
1742.84691898735	0	0
1749.0914589300721	0	0
1755.2682188963727	0	0
1761.4983162567726	0	0
1767.5481225339956	0	0
1773.165452890464	0	0
1778.516770161122	0	0
1783.9470068277217	0	0
1789.6291003224828	0	0
1795.4016747330909	0	0
1801.2155912940696	0	0
1807.0774285822058	0	0
1812.767117379628	0	0
1818.175525740597	0	0
1823.421882206777	0	0
1828.5315428815775	0	0
1833.3356767446378	0	0
1837.8141243818386	0	0
1842.0418608644827	0	0
1846.1452502929205	0	0
1850.340782864006	0	0
1854.6228525476579	0	0
1858.9690289862594	0	0
1863.4664044230676	0	0
1868.1147087263635	0	0
1872.774819362056	0	0
1877.3602911805422	0	0
1881.9828457700767	0	0
1886.6550969941954	0	0
1891.317580378783	0	0
1896.1414061092996	0	0
1901.365752667414	0	0
1906.885055238292	0	0
1912.4697205193236	0	0
1918.1027315257445	0	0
1923.9778961268657	0	0
1930.2110212687035	0	0
1936.620252330954	0	0
1943.1190536344034	0	0
1949.5271840190364	0	0
1955.52641450993	0	0
1961.168128130022	0	0
1966.4926417876213	0	0
1971.4047003113635	0	0
1976.1782946066173	0	0
1981.1246264486385	0	0
1986.0323231749132	0	0
1990.763228961305	0	0
1995.7270763403149	0	0
2001.1774554445583	0	0
2007.1607212949446	0	0
2013.7008826504734	0	0
2020.5447619753209	0	0
2027.72775285934	0	0
2035.6803873322501	0	0
2044.3977903232994	0	0
2053.464909009413	0	0
2062.5284159746743	0	0
2071.5176543021	0	0
2080.56017191307	0	0
2089.7632693577216	0	0
2099.353699225486	0	0
2109.469424521223	0	0
2120.0966250950532	0	0
2131.274124108002	0	0
2142.8143416511302	0	0
2154.489837083811	0	0
2166.344404288782	0	0
2178.440268012181	0	0
2190.8644883112265	0	0
2203.5835344898724	0	0
2216.671413979485	0	0
2230.3687517371372	0	0
2244.592934194223	0	0
2259.1354551974227	0	0
2273.820573412707	0	0
2288.615879806047	0	0
2303.5260375129906	0	0
2318.3874128923603	0	0
2332.95415807246	0	0
2347.1559494277826	0	0
2361.193674007116	0	0
2375.2256012646967	0	0
2389.5123284170945	0	0
2404.16056003469	0	0
2418.7481238689465	0	0
2432.9752590337807	0	0
2446.813881066525	0	0
2460.1701868925456	0	0
2472.8750001955223	0	0
2484.7692834868703	0	0
2495.919349269014	0	0
2506.5979541010074	0	0
2516.7977496745593	0	0
2526.384913166171	0	0
2535.5485336149777	0	0
2544.511300462386	0	0
2553.217919282461	0	0
2561.509538418471	0	0
2569.4419037212733	0	0
2576.9308605906044	0	0
