pupil_size	blinks	artifacts_manual
816.6324857851043	0	0
864.8598006843627	0	0
911.3487011344002	0	0
954.1424801991046	0	0
992.1392059934427	0	0
1024.7209948307434	0	0
1051.870533669858	0	0
1074.1950292920687	0	0
1092.4226202575408	0	0
1107.4258579408051	0	0
1120.1313956149152	0	0
1131.0235481497639	0	0
1140.2198709650772	0	0
1147.8434949268205	0	0
1154.1644550842666	0	0
1159.3959038694372	0	0
1163.5873941330158	0	0
1166.835828241127	0	0
1169.3468939221652	0	0
1170.9673434325334	0	0
1171.2978761777492	0	0
1170.1923942734836	0	0
1167.6657721650347	0	0
1163.8953875714074	0	0
1158.9820668680215	0	0
1152.7288825767225	0	0
1145.2127002924417	0	0
1136.714896695805	0	0
1127.4415467473705	0	0
1117.5960960635264	0	0
1107.3745693322344	0	0
1097.1658638307597	0	0
1087.308734230137	0	0
1077.8950787237827	0	0
1068.9337842710852	0	0
1060.428834619153	0	0
1052.40545143991	0	0
1044.9126902567673	0	0
1037.8741027846	0	0
1031.3114485412364	0	0
1025.5270522186634	0	0
1020.5173735943504	0	0
1016.0498364921557	0	0
1012.127782137932	0	0
1008.8364263806391	0	0
1006.0685882532902	0	0
1003.6423139916317	0	0
1001.6938473372169	0	0
1000.4600723402905	0	0
999.9426589503452	0	0
1000.0883526795867	0	0
1000.8349556383863	0	0
1001.9762692911988	0	0
1003.2180649223726	0	0
1004.4308425411754	0	0
1005.7651577272661	0	0
1007.4355374716246	0	0
1009.356593566994	0	0
1011.3658140828147	0	0
1013.4898791477116	0	0
1015.8187514264216	0	0
1018.4892043653267	0	0
1021.4415884027976	0	0
1024.4651537951993	0	0
1027.5880571096668	0	0
1030.9258725505342	0	0
1034.358982913025	0	0
1037.4430747120646	0	0
1039.8265674800223	0	0
1041.8062431197263	0	0
1043.8174386636279	0	0
1045.8355752947891	0	0
1047.7081330432552	0	0
1049.3190705370976	0	0
1050.628343732447	0	0
1052.0022888599124	0	0
1053.9168229215236	0	0
1056.3585235647995	0	1
1058.9426515192986	1	1
1061.465367098142	1	1
1063.9434639707197	1	1
1066.3891434506875	1	1
1068.811270309446	1	1
1071.2162851778478	1	1
1073.608867444575	1	1
1075.9924168796401	1	1
1078.369403553838	1	1
1080.7416220694213	1	1
1083.1103762685464	1	1
1085.4766134305091	1	1
1087.841021769944	1	1
1090.204101270935	1	1
1092.5662151476026	1	1
1094.9276272277157	1	1
1097.2885291070202	1	1
1099.6490598691253	1	1
1102.009320400607	1	1
1104.3693837747037	1	1
1106.729302772338	1	1
1109.0891153145656	1	1
1111.4488483655775	1	1
1113.8085207079755	1	1
1116.1681448759607	1	1
1118.5277284454094	1	1
1120.8872748136157	1	1
1123.2467835489567	1	1
1125.6062503464673	1	1
1127.9656665847544	1	1
1130.3250184386447	1	1
1132.6842854562367	1	1
1135.0434384538994	1	1
1137.4024365125633	1	1
1139.761222766148	1	1
1142.1197185486521	1	1
1144.4778152974989	1	1
1146.835363379792	1	1
1149.1921566914327	1	1
1151.5479114439695	1	1
1153.9022369558277	1	1
1156.254595441624	1	1
1158.6042466609024	1	1
1160.9501717292937	0	1
1163.2909682504041	0	1
1165.6247059749392	0	1
1167.9487281308598	0	1
1170.259377976586	0	1
1172.5516224328858	1	1
1174.818534055972	1	1
1177.05057803417	0	1
1179.2346308226859	0	1
1181.3526294099959	0	1
1183.3797121923471	0	1
1185.281660106904	0	1
1187.0113746535776	0	1
1188.5040303078808	0	1
1189.6704023895727	0	1
1190.3876836616541	0	1
1190.4868444632314	0	1
1189.7352354248917	0	1
1187.8247849326794	0	0
1184.6583160083871	0	0
1180.5046282992967	0	0
1175.5773393324414	1	0
1169.8689230354032	1	0
1163.2721579020251	1	0
1155.7170451727116	0	0
1147.1057092484336	0	0
1137.3473533448882	0	0
1126.646966332265	0	0
1115.266965721118	0	0
1103.6056690641497	0	0
1091.95524833733	0	0
1080.1201037854776	0	0
1068.1429341767907	0	0
1056.1804759894185	0	0
1044.1079376331247	0	0
1032.1115136130175	1	0
1020.8226613663032	0	0
1010.4039571411616	0	0
1000.6701077849605	0	0
991.9830111634733	0	0
984.5292593570749	0	0
977.9276457537975	0	0
972.0390562689705	0	0
967.1837311138522	0	0
963.2736364185839	0	0
959.7262100583301	0	0
956.3821840284038	0	0
953.2061496394131	0	0
949.9741397520052	1	0
946.8423926613116	0	0
944.1061217161136	0	0
941.6638155233285	0	0
939.4699499620061	0	0
937.8390759837175	0	0
936.8863790170229	0	0
936.3336854672264	0	0
935.9697229828233	0	0
935.8084931500791	0	0
935.9877881500952	0	0
936.6547173824583	0	0
937.6720752736296	0	0
938.8040139865901	1	0
940.1867144218775	0	0
942.2001246475963	0	0
944.9031415073932	0	0
947.956424829926	0	0
951.2110720990648	0	0
954.7962171930183	0	0
958.7463547357411	0	0
962.9534282128417	0	0
967.3615572113875	0	0
971.9491772005788	1	0
976.5406478501528	1	0
980.9077493378745	0	0
984.8869572694408	0	0
988.3913703221657	0	0
991.5758293797817	0	0
994.5879753496561	0	0
997.2746716763247	0	0
999.5779406398849	0	0
1001.6319204796278	0	0
1003.4421670407878	0	0
1004.9891500553258	0	0
1006.2793857656802	0	1
1007.2258547527267	0	1
1007.8242049196301	0	1
1008.1696319589005	0	1
1008.3312995896293	0	1
1008.3594581951318	0	1
1008.2906168159345	0	1
1008.151300822637	0	1
1007.9607820250512	0	1
1007.7330622125967	0	1
1007.478314280755	0	1
1007.2039292707265	0	1
1006.9152770882696	1	1
1006.6162591982891	1	1
1006.3097101809598	1	1
1005.9976894793277	1	1
1005.6816933663499	1	1
1005.3628089479632	1	1
1005.0418260528629	1	1
1004.7193185251863	1	1
1004.3957032871033	1	1
1004.0712832503013	1	1
1003.7462784930037	1	1
1003.4208489113989	1	1
1003.095110676868	1	1
1002.7691481928598	1	1
1002.4430227820695	1	1
1002.1167789980432	1	1
1001.7904492108266	1	1
1001.4640569386348	1	1
1001.1376192684511	1	1
1000.8111486146956	1	1
1000.4846539969726	1	1
1000.158141968408	1	1
999.8316172901265	1	1
999.5050834212876	1	1
999.1785428751181	1	1
998.8519974775836	1	1
998.5254485553264	1	1
998.1988970722083	1	1
997.8723437285157	1	1
997.5457890330366	1	1
997.2192333554271	1	1
996.8926769642583	1	1
996.5661200546581	1	1
996.2395627683956	1	1
995.9130052084718	1	1
995.5864474497214	1	1
995.2598895465152	1	1
994.9333315383557	1	1
994.606773453943	1	1
994.2802153141292	1	1
993.9536571340642	1	1
993.6270989247548	1	1
993.3005406941982	1	1
992.9739824482045	1	1
992.6474241909955	1	1
992.3208659256376	1	1
991.9943076543595	1	1
991.66774937878	1	1
991.3411911000752	1	1
991.0146328191	1	1
990.6880745364753	1	1
990.3615162526519	1	1
990.0349579679577	1	1
989.7083996826309	1	1
989.3818413968445	1	1
989.0552831107241	1	1
988.728724824361	1	1
988.4021665378216	1	1
988.0756082511542	1	1
987.7490499643937	1	1
987.4224916775656	1	1
987.0959333906884	1	1
986.7693751037755	1	1
986.4428168168366	1	1
986.1162585298789	1	1
985.7897002429074	1	1
985.4631419559261	1	1
985.1365836689376	1	1
984.8100253819438	1	1
984.4834670949463	1	1
984.1569088079459	1	1
983.8303505209436	1	1
983.50379223394	1	1
983.1772339469351	1	1
982.8506756599293	1	1
982.524117372923	1	1
982.1975590859164	1	1
981.8710007989093	1	1
981.5444425119022	1	1
981.2178842248949	1	1
980.8913259378875	1	1
980.56476765088	1	1
980.2382093638724	1	1
979.9116510768648	1	1
979.5850927898573	1	1
979.2585345028497	1	1
978.9319762158419	1	1
978.6054179288342	1	1
978.2788596418266	1	1
977.9523013548189	1	1
977.6257430678113	1	1
977.2991847808037	1	1
976.9726264937959	1	1
976.6460682067882	1	1
976.3195099197804	1	1
975.9929516327727	1	1
975.666393345765	1	1
975.3398350587572	1	1
975.0132767717495	1	1
974.6867184847417	1	1
974.360160197734	1	1
974.0336019107262	1	1
973.7070436237185	1	1
973.3804853367109	1	1
973.0539270497031	1	1
972.7273687626955	1	1
972.4008104756879	1	1
972.0742521886802	1	1
971.7476939016725	1	1
971.4211356146648	1	1
971.094577327657	1	1
970.7680190406493	1	1
970.4414607536415	1	1
970.1149024666338	1	1
969.788344179626	1	1
969.4617858926183	1	1
969.1352276056106	1	1
968.8086693186029	1	1
968.4821110315953	1	1
968.1555527445876	1	1
967.8289944575798	1	1
967.5024361705721	1	1
967.1758778835645	1	1
966.8493195965568	1	1
966.5227613095491	1	1
966.1962030225413	1	1
965.8696447355336	1	1
965.5430864485259	1	1
965.2165281615181	1	1
964.8899698745104	1	1
964.5634115875026	1	1
964.2368533004949	1	1
963.9102950134873	1	1
963.5837367264796	1	1
963.2571784394718	1	1
962.9306201524641	1	1
962.6040618654563	1	1
962.2775035784487	1	1
961.950945291441	1	1
961.6243870044333	1	1
961.2978287174255	1	1
960.9712704304178	1	1
960.6447121434101	1	1
960.3181538564023	1	1
959.9915955693946	1	1
959.6650372823868	1	1
959.3384789953791	1	1
959.0119207083713	1	1
958.6853624213636	1	1
958.3588041343559	1	1
958.0322458473482	1	1
957.7056875603405	1	1
957.3791292733329	1	1
957.052570986325	1	1
956.7260126993174	1	1
956.3994544123098	1	1
956.072896125302	1	1
955.7463378382943	1	1
955.4197795512865	1	1
955.0932212642788	1	1
954.766662977271	1	1
954.4401046902633	1	1
954.1135464032556	1	1
953.7869881162478	1	1
953.4604298292401	1	1
953.1338715422324	1	1
952.8073132552248	1	1
952.4807549682172	1	1
952.1541966812094	1	1
951.8276383942018	1	1
951.5010801071941	1	1
951.1745218201863	1	1
950.8479635331786	1	1
950.5214052461708	1	1
950.1948469591631	1	1
949.8682886721554	1	1
949.5417303851476	1	1
949.2151720981399	1	1
948.8886138111321	1	1
948.5620555241244	1	1
948.2354972371166	1	1
947.9089389501089	1	1
947.5823806631012	1	1
947.2558223760935	1	1
946.9292640890859	1	1
946.6027058020782	1	1
946.2761475150705	1	1
945.9495892280629	1	1
945.6230309410552	1	1
945.2964726540474	1	1
944.9699143670397	1	1
944.6433560800319	1	1
944.3167977930242	1	1
943.9902395060165	1	1
943.6636812190087	1	1
943.337122932001	1	1
943.0105646449932	1	1
942.6840063579856	1	1
942.3574480709779	1	1
942.0308897839702	1	1
941.7043314969624	1	1
941.3777732099547	1	1
941.0512149229471	1	1
940.7246566359394	1	1
940.3980983489316	1	1
940.0715400619239	1	1
939.7449817749161	1	1
939.4184234879084	1	1
939.0918652009007	1	1
938.7653069138929	1	1
938.4387486268852	1	1
938.1121903398774	1	1
937.7856320528697	1	1
937.459073765862	1	1
937.1325154788543	1	1
936.8059571918467	1	1
936.4793989048391	1	1
936.1528406178313	1	1
935.8262823308237	1	1
935.499724043816	1	1
935.1731657568082	1	1
934.8466074698005	1	1
934.5200491827927	1	1
934.193490895785	1	1
933.8669326087772	1	1
933.5403743217695	1	1
933.2138160347617	1	1
932.887257747754	1	1
932.5606994607463	1	1
932.2341411737385	1	1
931.9075828867309	1	1
931.5810245997233	1	1
931.2544663127156	1	1
930.927908025708	1	1
930.6013497387003	1	1
930.2747914516925	1	1
929.9482331646848	1	1
929.621674877677	1	1
929.2951165906693	1	1
928.9685583036616	1	1
928.6420000166538	1	1
928.3154417296461	1	1
927.9888834426383	1	1
927.6623251556306	1	1
927.335766868623	1	1
927.0092085816153	1	1
926.6826502946077	1	1
926.3560920076	1	1
926.0295337205922	1	1
925.7029754335845	1	1
925.3764171465767	1	1
925.049858859569	1	1
924.7233005725612	1	1
924.3967422855535	1	1
924.0701839985458	1	1
923.743625711538	1	1
923.4170674245303	1	1
923.0905091375225	1	1
922.7639508505148	1	1
922.437392563507	1	1
922.1108342764993	1	1
921.7842759894916	1	1
921.4577177024838	1	1
921.1311594154762	1	1
920.8046011284684	1	1
920.4780428414608	1	1
920.1514845544532	1	1
919.8249262674454	1	1
919.4983679804377	1	1
919.17180969343	1	1
918.8452514064222	1	1
918.5186931194145	1	1
918.1921348324067	1	1
917.865576545399	1	1
917.5390182583913	1	1
917.2124599713835	1	1
916.8859016843758	1	1
916.559343397368	1	1
916.2327851103604	1	1
915.9062268233528	1	1
915.5796685363451	1	1
915.2531102493375	1	1
914.9265519623298	1	1
914.599993675322	1	1
914.2734353883143	1	1
913.9468771013065	1	1
913.6203188142988	1	1
913.293760527291	1	1
912.9672022402833	1	1
912.6406439532756	1	1
912.3140856662678	1	1
911.9875273792601	1	1
911.6609690922523	1	1
911.3344108052446	1	1
911.0078525182369	1	1
910.6812942312291	1	1
910.3547359442215	1	1
910.0281776572139	1	1
909.7016193702061	1	1
909.3750610831985	1	1
909.0485027961907	1	1
908.721944509183	1	1
908.3953862221753	1	1
908.0688279351675	1	1
907.7422696481598	1	1
907.415711361152	1	1
907.0891530741443	1	1
906.7625947871365	1	1
906.4360365001288	1	1
906.1094782131211	1	1
905.7829199261134	1	1
905.4563616391058	1	1
905.1298033520982	1	1
904.8032450650906	1	1
904.4766867780828	1	1
904.1501284910751	1	1
903.8235702040673	1	1
903.4970119170596	1	1
903.1704536300518	1	1
902.8438953430441	1	1
902.5173370560364	1	1
902.1907787690286	1	1
901.8642204820209	1	1
901.5376621950131	1	1
901.2111039080054	1	1
900.8845456209976	1	1
900.5579873339899	1	1
900.2314290469823	1	1
899.9048707599746	1	1
899.578312472967	1	1
899.2517541859593	1	1
898.9251958989516	1	1
898.5986376119439	1	1
898.2720793249362	1	1
897.9455210379284	1	1
897.6189627509207	1	1
897.2924044639129	1	1
896.9658461769052	1	1
896.6392878898974	1	1
896.3127296028897	1	1
895.986171315882	1	1
895.6596130288742	1	1
895.3330547418665	1	1
895.0064964548588	1	1
894.6799381678512	1	1
894.3533798808436	1	1
894.026821593836	1	1
893.7002633068282	1	1
893.3737050198205	1	1
893.0471467328127	1	1
892.720588445805	1	1
892.3940301587972	1	1
892.0674718717895	1	1
891.7409135847818	1	1
891.414355297774	1	1
891.0877970107663	1	1
890.7612387237585	1	1
890.4346804367508	1	1
890.1081221497432	1	1
889.7815638627355	1	1
889.4550055757279	1	1
889.1284472887202	1	1
888.8018890017124	1	1
888.4753307147047	1	1
888.1487724276968	1	1
887.8222141406891	1	1
887.4956558536813	1	1
887.1690975666736	1	1
886.8425392796659	1	1
886.5159809926581	1	1
886.1894227056504	1	1
885.8628644186426	1	1
885.5363061316349	1	1
885.2097478446271	1	1
884.8831895576194	1	1
884.5566312706117	1	1
884.230072983604	1	1
883.9035146965964	1	1
883.5769564095888	1	1
883.2503981225811	1	1
882.9238398355734	1	1
882.5972815485657	1	1
882.2707232615579	1	1
881.9441649745502	1	1
881.6176066875424	1	1
881.2910484005347	1	1
880.964490113527	1	1
880.6379318265192	1	1
880.3113735395115	1	1
879.9848152525037	1	1
879.6582569654961	1	1
879.3316986784885	1	1
879.0051403914808	1	1
878.6785821044732	1	1
878.3520238174655	1	1
