pupil_size	blinks	artifacts_manual
2.465260010463467	0	0
5.863532047083832	1	0
9.446153734883389	1	0
13.16271328428758	1	0
16.976584386257638	1	0
20.861156469633027	1	0
24.797095822771105	1	0
28.7703556819393	1	0
32.770730475905054	1	0
36.79080542314532	1	0
40.82519336954776	1	0
44.86998031854482	1	0
48.922322585175706	1	0
52.98015411138016	1	0
57.041973818112055	1	0
61.106691107606515	1	0
65.17351361420639	1	0
69.24186565056402	1	0
73.31132895533852	1	0
77.38159964387792	1	0
81.45245693105892	1	0
85.52374040709991	1	0
89.59533352747266	1	0
93.66715161762099	1	0
97.7391331578788	1	0
101.81123345159233	1	0
105.88342002474181	1	0
109.95566928357078	1	0
114.02796408621182	1	0
118.10029197836921	1	0
122.17264391146745	1	0
126.24501331133163	1	0
130.3173954015441	1	0
134.3897867118343	1	0
138.46218472090305	1	0
142.53458759691932	1	0
146.60699400897997	1	0
150.67940299012724	1	0
154.75181383782518	1	0
158.8242260416516	1	0
162.896639230763	1	0
166.9690531357258	1	0
171.04146756078515	1	0
175.11388236371673	1	0
179.18629744118854	1	0
183.25871271812557	1	0
187.3311281399825	1	0
191.40354366712992	1	0
195.47595927077538	1	0
199.5483749299999	1	0
203.62079062960495	1	0
207.6932063585482	1	0
211.7656221088069	1	0
215.83803787455216	1	0
219.9104536515491	1	0
223.98286943672085	1	0
228.05528522783192	1	0
232.1277010232582	1	0
236.20011682181965	1	0
240.2725326226589	1	0
244.3449484251531	1	0
248.4173642288497	1	0
252.48978003341986	1	0
256.56219583862475	1	0
260.6346116442907	1	0
264.7070274502918	1	0
268.77944325653624	1	0
272.85185906295754	1	0
276.9242748695073	1	0
280.9966906761505	1	0
285.06910648286146	1	0
289.1415222896217	1	0
293.2139380964178	1	0
297.28635390323984	1	0
301.3587697100808	1	0
305.4311855169355	1	0
309.5036013238002	1	0
313.57601713067214	1	0
317.64843293754933	1	0
321.7208487444304	1	0
325.79326455131417	1	0
329.8656803582	1	0
333.93809616508725	1	0
338.0105119719756	1	0
342.0829277788647	1	0
346.15534358575434	1	0
350.22775939264443	1	0
354.3001751995348	1	0
358.37259100642547	1	0
362.4450068133163	1	0
366.5174226202072	1	0
370.5898384270982	1	0
374.66225423398924	1	0
378.7346700408803	1	0
382.8070858477714	1	0
386.87950165466253	1	0
390.95191746155365	1	0
395.02433326844476	1	0
399.0967490753359	1	0
403.16916488222705	1	0
407.2415806891182	1	0
411.3139964960094	1	0
415.38641230290057	1	0
419.4588281097918	1	0
423.53124391668297	1	0
427.6036597235741	1	0
431.67607553046525	1	0
435.7484913373564	1	0
439.8209071442476	1	0
443.89332295113877	1	0
447.96573875802994	1	0
452.0381545649211	1	0
456.11057037181234	1	0
460.1829861787035	1	0
464.2554019855947	1	0
468.32781779248586	1	0
472.40023359937703	1	0
476.4726494062682	1	0
480.5450652131594	1	0
484.61748102005055	1	0
488.6898968269417	1	0
492.7623126338329	1	0
496.8347284407241	1	0
500.90714424761535	1	0
504.9795600545066	1	0
509.05197586139775	1	0
513.1243916682889	1	0
517.1968074751801	1	0
521.2692232820713	1	0
525.3416390889624	1	0
529.4140548958536	1	0
533.4864707027448	1	0
537.558886509636	1	0
541.6313023165271	1	0
545.7037181234183	1	0
549.7761339303095	1	0
553.8485497372006	1	0
557.9209655440918	1	0
561.993381350983	1	0
566.0657971578742	1	0
570.1382129647653	1	0
574.2106287716565	1	0
578.2830445785477	1	0
582.355460385439	1	0
586.4278761923301	1	0
590.5002919992213	1	0
594.5727078061126	1	0
598.6451236130039	1	0
602.717539419895	1	0
606.7899552267862	1	0
610.8623710336774	1	0
614.9347868405684	1	0
619.0072026474596	1	0
623.0796184543508	1	0
627.152034261242	1	0
631.2244500681331	1	0
635.2968658750243	1	0
639.3692816819155	1	0
643.4416974888068	1	0
647.5141132956979	1	0
651.5865291025892	1	0
655.6589449094804	1	0
659.7313607163716	1	0
663.8037765232626	1	0
667.8761923301538	1	0
671.948608137045	1	0
676.0210239439363	1	0
680.0934397508274	1	0
684.1658555577186	1	0
688.2382713646098	1	0
692.310687171501	1	0
696.3831029783922	1	0
700.4555187852834	1	0
704.5279345921746	1	0
708.6003503990657	1	0
712.6727662059568	1	0
716.745182012848	1	0
720.8175978197393	1	0
724.8900136266305	1	0
728.9624294335217	1	0
733.0348452404129	1	0
737.1072610473041	1	0
741.1796768541951	1	0
745.2520926610863	1	0
749.3245084679775	1	0
753.3969242748686	1	0
757.4693400817597	1	0
761.5417558886509	1	0
765.6141716955422	1	0
769.6865875024334	1	0
773.7590033093246	1	0
777.8314191162158	1	0
781.9038349231068	1	0
785.9762507299981	1	0
790.0486665368893	1	0
794.1210823437805	1	0
798.1934981506716	1	0
802.2659139575628	1	0
806.3383297644539	1	0
810.410745571345	1	0
814.4831613782363	1	0
818.5555771851276	1	0
822.6279929920189	1	0
826.7004087989101	1	0
830.7728246058012	1	0
834.8452404126923	1	0
838.9176562195835	1	0
842.9900720264748	1	0
847.062487833366	1	0
851.1349036402572	1	0
855.2073194471484	1	0
859.2797352540395	1	0
863.3521510609306	1	0
867.4245668678219	1	0
871.4969826747131	1	0
875.5693984816043	1	0
879.6418142884953	1	0
883.7142300953865	1	0
887.7866459022775	1	0
891.8590617091687	1	0
895.9314775160599	1	0
900.003893322951	1	0
904.0763091298421	1	0
908.1487249367334	1	0
912.2211407436247	1	0
916.293556550516	1	0
920.3659723574071	1	0
924.4383881642983	1	0
928.5108039711894	1	0
932.5832197780805	1	0
936.6556355849718	1	0
940.7280513918631	1	0
944.8004671987544	1	0
948.8728830056456	1	0
952.9452988125367	1	0
957.0177146194278	1	0
961.090130426319	1	0
965.1625462332102	1	0
969.2349620401013	1	0
973.3073778469925	1	0
977.3797936538836	1	0
981.4522094607747	1	0
985.5246252676659	1	0
989.5970410745571	1	0
993.6694568814482	1	0
997.7418726883393	1	0
1001.8142884952305	1	0
1005.8867043021218	1	0
1009.959120109013	1	0
1014.0315359159042	1	0
1018.1039517227954	1	0
1022.1763675296866	1	0
1026.2487833365776	1	0
1030.321199143469	1	0
1034.3936149503602	1	0
1038.4660307572512	1	0
1042.5384465641425	1	0
1046.6108623710338	1	0
1050.683278177925	1	0
1054.7556939848162	1	0
1058.8281097917074	1	0
1062.9005255985985	1	0
1066.9729414054896	1	0
1071.0453572123808	1	0
1075.117773019272	1	0
1079.1901888261632	1	0
1083.2626046330543	1	0
1087.3350204399453	1	0
1091.4074362468366	1	0
1095.4798520537277	1	0
1099.552267860619	1	0
1103.6246836675102	1	0
1107.6970994744015	1	0
1111.7695152812926	1	0
1115.8419310881836	1	0
1119.914346895075	1	0
1123.986762701966	1	0
1128.0591785088573	1	0
1132.1315943157485	1	0
1136.2040101226396	1	0
1140.276425929531	1	0
1144.3488417364222	1	0
1148.4212575433135	1	0
1152.4936733502045	1	0
1156.5660891570958	1	0
1160.638504963987	1	0
1164.7109207708781	1	0
1168.7833365777694	1	0
1172.8557523846605	1	0
1176.9281681915518	1	0
1181.0005839984428	1	0
1185.0729998053341	1	0
1189.1454156122252	1	0
1193.2178314191162	1	0
1197.2902472260075	1	0
1201.3626630328986	1	0
1205.4350788397899	1	0
1209.507494646681	1	0
1213.5799104535722	1	0
1217.6523262604635	1	0
1221.7247420673546	1	0
1225.7971578742458	1	0
1229.869573681137	1	0
1233.941989488028	1	0
1238.0144052949192	1	0
1242.0868211018105	1	0
1246.1592369087018	1	0
1250.2316527155929	1	0
1254.3040685224842	1	0
1258.3764843293752	1	0
1262.4489001362665	1	0
1266.5213159431578	1	0
1270.5937317500488	1	0
1274.6661475569401	1	0
1278.7385633638312	1	0
1282.8109791707225	1	0
1286.8833949776135	1	0
1290.9558107845046	1	0
1295.0282265913959	1	0
1299.100642398287	1	0
1303.1730582051782	1	0
1307.2454740120693	1	0
1311.3178898189603	1	0
1315.3903056258516	1	0
1319.4627214327427	1	0
1323.535137239634	1	0
1327.6075530465255	1	0
1331.6799688534165	1	0
1335.7523846603076	1	0
1339.8248004671987	1	0
1343.89721627409	1	0
1347.969632080981	1	0
1352.0420478878723	1	0
1356.1144636947636	1	0
1360.1868795016546	1	0
1364.259295308546	1	0
1368.331711115437	1	0
1372.404126922328	1	0
1376.4765427292193	1	0
1380.5489585361106	1	0
1384.621374343002	1	0
1388.693790149893	1	0
1392.7662059567842	1	0
1396.8386217636753	1	0
1400.9110375705664	1	0
1404.9834533774576	1	0
1409.055869184349	1	0
1413.1282849912402	1	0
1417.2007007981315	1	0
1421.2731166050228	1	0
1425.3455324119138	1	0
1429.417948218805	1	0
1433.490364025696	1	0
1437.562779832587	1	0
1441.635195639478	1	0
1445.7076114463691	1	0
1449.7800272532604	1	0
1453.8524430601517	1	0
1457.924858867043	1	0
1461.9972746739343	1	0
1466.0696904808256	1	0
1470.1421062877166	1	0
1474.2145220946077	1	0
1478.286937901499	1	0
1482.3593537083902	1	0
1486.4317695152815	1	0
1490.5041853221728	1	0
1494.5766011290639	1	0
1498.649016935955	1	0
1502.721432742846	1	0
1506.7938485497373	1	0
1510.8662643566286	1	0
1514.9386801635196	1	0
1519.0110959704107	1	0
1523.0835117773017	1	0
1527.155927584193	1	0
1531.2283433910843	1	0
1535.3007591979756	1	0
1539.3731750048669	1	0
1543.445590811758	1	0
1547.518006618649	1	0
1551.59042242554	1	0
1555.6628382324313	1	0
1559.7352540393226	1	0
1563.807669846214	1	0
1567.880085653105	1	0
1571.952501459996	1	0
1576.0249172668873	1	0
1580.0973330737786	1	0
1584.1697488806699	1	0
1588.2421646875612	1	0
1592.3145804944522	1	0
1596.3869963013433	1	0
1600.4594121082343	1	0
1604.5318279151256	1	0
1608.604243722017	1	0
1612.6766595289082	1	0
1616.7490753357995	1	0
1620.8214911426905	1	0
1624.8939069495816	1	0
1628.9663227564727	1	0
1633.038738563364	1	0
1637.111154370255	1	0
1641.183570177146	1	0
1645.2559859840374	1	0
1649.3284017909286	1	0
1653.40081759782	1	0
1657.4732334047112	1	0
1661.5456492116025	1	0
1665.6180650184938	1	0
1669.6904808253848	1	0
1673.7628966322761	1	0
1677.8353124391674	1	0
1681.9077282460587	1	0
1685.9801440529502	1	0
1690.0525598598417	1	0
1694.1249756667332	1	0
1698.197391473625	1	0
1702.269807280517	1	0
1706.3422230874091	1	0
1710.4146388943018	1	0
1714.487054701195	1	0
1718.5594705080887	1	0
1722.6318863149838	1	0
1726.7043021218803	1	0
1730.776717928779	1	0
1734.84913373568	1	0
1738.921549542585	1	0
1742.9939653494948	1	0
1747.066381156412	1	0
1751.138796963339	1	0
1755.2112127702794	1	0
1759.2836285772385	1	0
1763.356044384223	1	0
1767.4284601912425	1	0
1771.5008759983107	1	0
1775.573291805445	1	0
1779.6457076126712	1	0
1783.7181234200234	1	0
1787.790539227549	1	0
1791.8629550353132	1	0
1795.935370843406	1	0
1800.0077866519512	1	0
1804.0802024611191	1	0
1808.1526182711439	1	0
1812.225034082348	1	0
1816.2974498951755	1	0
1820.3698657102375	1	0
1824.4422815283747	1	0
1828.5146973507447	1	0
1832.5871131789406	1	0
1836.6595290151552	1	0
1840.7319448624066	1	0
1844.8043607248492	1	0
1848.8767766082	1	0
1852.949192520329	1	0
1857.0216084720676	1	0
1861.094024478324	1	0
1865.1664405596177	1	0
1869.238856744192	1	0
1873.3112730709192	1	0
1877.3836895933034	1	0
1881.456106384986	1	0
1885.5285235473261	1	0
1889.6009412198327	1	0
1893.6733595945232	1	0
1897.7457789356872	1	0
1901.8181996070875	1	0
1905.8906221094014	1	0
1909.963047131751	1	0
1914.0354756226325	1	0
1918.1079088875385	1	0
1922.1803487233256	1	0
1926.252797603155	1	0
1930.3252589310403	1	0
1934.3977373922046	1	0
