pupil_size	blinks	artifacts_manual
2328.3714305028857	0	0
2322.86380263003	0	0
2317.084845596795	0	0
2311.108772352862	0	0
2304.860852210047	0	0
2298.6243414698133	0	0
2292.8637885249273	0	0
2287.5266449951187	0	0
2282.4238238958096	0	0
2277.7248602068958	0	0
2273.640855709501	0	0
2270.111702062823	0	0
2267.108667531738	0	0
2264.8372886857596	0	0
2263.2696340068383	0	0
2262.089966829029	0	0
2261.2540638950277	0	0
2261.061857038159	0	0
2261.5450256979243	0	0
2262.624644181556	0	0
2264.3861005139274	0	0
2266.701918271134	0	0
2269.244367251988	0	0
2271.9148920459547	0	0
2275.0655482809543	0	0
2278.8919599517167	0	0
2283.0417561176455	0	0
2287.2730433453103	0	0
2291.58389563294	0	0
2295.826189495962	0	0
2300.102056232955	0	0
2304.6200070605105	0	0
2309.278965109178	0	0
2313.966635487852	0	0
2318.753796290991	0	0
2323.850121170716	0	0
2329.265524312148	0	0
2335.094223078752	0	0
2341.6788219552245	0	0
2348.822179337316	0	0
2356.1530835227263	0	0
2363.4997437452835	0	0
2370.7434531444887	0	0
2377.986488712201	0	0
2385.099478077473	0	0
2391.8110083750985	0	0
2398.1171201321777	0	0
2404.203706405194	0	0
2410.388452383974	0	0
2417.0506085161587	0	0
2424.4473174385757	1	0
2432.34612804197	1	0
2439.8724150081935	1	0
2445.982781109144	0	0
2450.283098879085	0	0
2453.1716121663494	0	0
2454.9198884958255	0	0
2455.527750459676	0	0
2455.340804148591	0	0
2454.6228504499168	0	0
2453.3514565994246	0	0
2451.653076207447	0	0
2449.533022193671	0	0
2446.7216269437495	0	0
2442.8523358157768	0	0
2437.8099463877224	0	0
2432.0789868813463	0	0
2426.1245770470973	0	0
2420.2344514609517	0	0
2414.6000366711914	0	0
2408.9501869885216	0	0
2403.012168095808	0	0
2396.7923593643345	0	0
2390.371061550119	0	0
2383.807837256467	0	0
2376.8645991487506	0	0
2369.2898782922375	0	0
2361.204639644576	0	0
2352.857421186159	0	0
2344.392603433487	0	0
2335.6851519393654	0	0
2326.533597088343	0	0
2317.0767268536792	0	0
2307.5248292396373	0	0
2297.898293825034	0	0
2288.312752582704	0	0
2278.7336701153395	0	0
2269.0242513430067	0	0
2259.265866402539	0	0
2249.5348456149213	0	0
2240.1933779747883	0	0
2231.669478131751	0	0
2223.909223983408	0	0
2216.9115601271965	0	0
2210.88257590638	0	0
2205.947943696613	0	0
2202.0886603295335	0	0
2199.1133600900234	0	0
2196.793005178237	0	0
2194.940236568846	0	0
2193.4158212988136	0	0
2192.1400531035797	0	0
2191.335684348025	1	0
2191.561145135621	1	0
2193.0815133475035	0	0
2195.6436327384254	0	0
2199.0696621496645	0	0
2203.4549126476454	0	0
2208.684649254684	0	0
2214.319357466209	0	0
2220.1155909294066	0	0
2226.103839310096	0	0
2232.488741976294	0	0
2239.438570383232	0	0
2246.7423117504122	0	0
2254.14818625722	0	0
2261.620774977063	0	0
2269.234449955405	0	0
2277.0523733509367	0	0
2285.004342805324	0	0
2292.879565904197	0	0
2300.5622756053476	0	0
2308.0455460918793	0	0
2315.121806590892	0	0
2321.466061786388	0	1
2327.008329398397	0	1
2331.9173069007875	1	1
2336.366233745651	1	1
2340.4809989248834	1	1
2344.3530980252444	1	1
2348.0490503611604	1	1
2351.6172454384764	1	1
2355.0929234176583	1	1
2358.5018021878705	1	1
2361.8627243665364	1	1
2365.1895966653433	1	1
2368.4928212308737	1	1
2371.7803662798046	1	1
2375.0585862232147	1	1
2378.33287569084	1	1
2381.6082247703634	1	1
2384.8897326094393	1	1
2388.183132242651	1	1
2391.4953806609356	1	1
2394.835374856039	1	1
2398.2148675384815	1	1
2401.6496767788103	1	1
2405.161314073784	0	1
2408.7791984053133	0	1
2412.543684172948	0	1
2416.510214648195	0	1
2420.7550284426607	0	1
2425.383006325102	0	1
2430.538466016706	0	1
2436.4200160129503	0	1
2443.1706816211154	0	0
2450.744049339565	0	0
2459.140200177384	0	0
2468.271252180472	0	0
2477.893382682778	0	0
2488.0191618988933	0	0
2498.455686688314	0	0
2508.733263881854	0	0
2518.571689613639	0	0
2528.0057961654634	0	0
2537.3890370601825	0	0
2546.889512716116	0	0
2556.5330032020065	0	0
2566.668781654525	0	0
2577.516671892965	0	0
2588.597858085866	0	0
2598.9686451289476	0	0
2607.9981871590244	0	0
2615.586600324772	0	0
2621.5371356055603	0	0
2625.664584087611	0	0
2627.853407775053	0	0
2627.839999008465	0	0
2625.7001710342984	0	0
2621.749748074293	1	0
2616.0388622641567	1	0
2608.2649103242206	0	0
2598.406128680189	0	0
2587.019549767309	0	0
2574.4513518459667	0	0
2560.7459779069595	0	0
2546.088138847836	0	0
2530.950480300752	0	0
2515.884918302292	0	0
2501.1420160411144	0	0
2486.7225040480726	0	0
2472.6346665068913	0	0
2458.8180005628515	0	0
2445.162720211954	0	0
2431.7300366460813	0	0
2418.552609484208	0	0
2405.612177133554	0	0
2392.8891394494553	0	0
2380.28334706493	0	0
2367.758180245028	0	0
2355.542628717764	0	0
2343.8203558580285	0	0
2332.362635457369	0	0
2320.9422391111566	0	0
2309.644553317913	0	0
2298.6962500527397	0	0
2288.3342301826287	0	0
2278.6498885727074	0	0
2269.572789740205	0	0
2260.9663427697124	0	0
2252.6394738806657	0	0
2244.4298847123396	0	0
2236.3417345272974	0	0
2228.6232616375514	0	0
2221.5350220747277	0	0
2215.067933830489	0	0
2209.070997656431	0	0
2203.4416044466716	0	0
2198.2950920370563	0	0
2194.0280785125365	0	0
2190.664543877603	0	0
2187.9869537456198	0	0
2185.9255675259587	0	0
2184.4740670758174	0	0
2183.740368633093	0	0
2183.597494465982	0	0
2183.953545993275	0	0
2184.639320725095	0	0
2185.262241629349	0	0
2185.9378847207904	0	0
2186.9416390889264	0	0
2188.273891150026	0	0
2190.0460311005904	0	0
2192.4661865797743	0	0
2195.4746774100704	0	0
2198.7121419358364	0	0
2202.1258277260613	0	0
2205.9384309473817	0	0
2210.1821261139435	0	0
2214.7533398557657	0	0
2219.4020906867577	0	0
2224.066495367803	0	0
2228.840668496382	0	0
2233.7528291905414	0	0
2238.8196677502915	0	0
2243.867945712698	0	0
2248.8254387240577	0	0
2253.7392340002466	0	0
2258.574727855491	0	0
2263.3407196976896	0	0
2268.1675110389774	0	0
2273.1401989221613	0	0
2278.024392253609	0	0
2282.6537850231157	0	0
2287.1703504707148	0	0
2291.7426609476765	0	1
2296.4283016499894	0	1
2301.2057485790483	1	1
2306.0498963424184	1	1
2310.9425046942483	1	1
2315.870321168027	1	1
2320.823717073778	1	1
2325.795696470451	1	1
2330.781176112551	1	1
2335.7764622598966	1	1
2340.778870501452	1	1
2345.7864494637984	1	1
2350.7977799671035	1	1
2355.8118289568188	1	1
2360.8278431771105	1	1
2365.8452716424176	1	1
2370.863708927568	1	1
2375.882853439615	1	1
2380.9024763765497	1	1
2385.9223981779824	1	1
2390.942470043986	1	1
