pupil_size	blinks	artifacts_manual
1783.5175826652307	0	0
1783.7461565953004	0	0
1783.768486048108	0	0
1783.53540704603	0	0
1783.0486611734455	0	0
1782.4382681647046	0	0
1781.872983665101	0	0
1781.6548616489479	0	0
1781.993032037105	0	0
1783.282536399932	0	0
1785.9134073839723	0	0
1789.4359547949352	0	0
1793.4408015187528	0	0
1797.9027152896817	0	0
1801.9429182915496	0	0
1804.9737328174108	0	0
1807.5129526777278	0	0
1809.5646145549924	0	0
1810.7347451950513	1	0
1810.9990505262979	1	0
1810.531788117381	1	0
1809.533010633119	1	0
1808.1480648423426	1	0
1806.4825513539158	1	0
1804.6131935011613	1	0
1802.5957340486286	1	0
1800.4706724853916	1	0
1798.2674334126243	1	0
1796.00739505445	1	0
1793.7060895998673	1	0
1791.3748018447363	1	0
1789.0217306731695	1	0
1786.6528329231573	1	0
1784.2724364908315	1	0
1781.8836857767885	1	0
1779.4888653217874	1	0
1777.089634941846	1	0
1774.6872005638904	1	0
1772.282438345118	1	0
1769.8759848509933	1	0
1767.468302573399	1	0
1765.0597275323557	1	0
1762.6505038607	1	0
1760.240808931319	1	0
1757.830771613159	1	0
1755.4204855349901	1	0
1753.0100187220955	1	0
1750.5994205977358	1	0
1748.1887270700129	1	0
1745.7779642276892	1	0
1743.36715102536	1	0
1740.9563012343453	1	0
1738.5454248600947	1	0
1736.1345291719924	1	0
1733.7236194515554	1	0
1731.3126995360306	1	0
1728.9017722133408	1	0
1726.4908395090308	1	0
1724.0799028947447	1	0
1721.6689634396946	1	0
1719.258021920709	1	0
1716.8470789021867	1	0
1714.4361347941867	1	0
1712.0251898946349	1	0
1709.6142444199868	1	0
1707.2032985275075	1	0
1704.7923523314555	1	0
1702.3814059148451	1	0
1699.9704593379897	1	0
1697.5595126447095	1	0
1695.1485658668416	1	0
1692.7376190275174	1	0
1690.3266721435427	1	0
1687.9157252271273	1	0
1685.5047782871422	1	0
1683.0938313300328	1	0
1680.682884360482	1	0
1678.2719373818918	1	0
1675.860990396734	1	0
1673.4500434068048	1	0
1671.0390964134087	1	0
1668.6281494174941	1	0
1666.2172024197496	1	0
1663.8062554206758	1	0
1661.395308420636	1	0
1658.984361419894	1	0
1656.5734144186426	1	0
1654.1624674170207	1	0
1651.7515204151296	1	0
1649.340573413043	1	0
1646.9296264108148	1	0
1644.5186794084832	1	0
1642.1077324060768	1	0
1639.6967854036166	1	0
1637.285838401117	1	0
1634.8748913985896	1	0
1632.4639443960423	1	0
1630.0529973934806	1	0
1627.6420503909098	1	0
1625.2311033883338	1	0
1622.820156385755	1	0
1620.4092093831762	1	0
1617.9982623806006	1	0
1615.5873153780315	1	0
1613.1763683754727	1	0
1610.765421372929	1	0
1608.354474370407	1	0
1605.9435273679148	1	0
1603.5325803654646	1	0
1601.1216333630725	1	0
1598.7106863607605	1	0
1596.2997393585592	1	0
1593.8887923565098	1	0
1591.4778453546703	1	0
1589.0668983531193	1	0
1586.655951351965	1	0
1584.2450043513575	1	0
1581.8340573515025	1	0
1579.4231103526827	1	0
1577.012163355288	1	0
1574.601216359855	1	0
1572.190269367122	1	0
1569.7793223781052	1	0
1567.368375394203	1	0
1564.9574284173407	1	0
1562.5464814501681	1	0
1560.1355344963322	1	0
1557.7245875608523	1	0
1555.3136406506378	1	0
1552.902693775198	1	0
1550.4917469476216	1	0
1548.080800185923	1	0
1545.669853514898	1	0
1543.2589069686744	1	0
1540.8479605942248	1	0
1538.4370144562022	1	0
1536.0260686435934	1	0
1533.6151232788782	1	0
1531.2041785306355	1	0
1528.7932346308949	1	0
1526.3822918990165	1	0
1523.9713507745632	1	0
1521.5604118625401	1	0
1519.1494759956665	1	0
1516.7385443200815	1	0
1514.3276184133101	1	0
1511.9167004466299	1	0
1509.505793408547	1	0
1507.0949014123885	1	0
1504.6840301196626	1	0
1502.2731873227667	1	0
1499.862383747016	1	0
1497.4516341545414	1	0
1495.0409588636712	1	0
1492.6303858401857	1	0
1490.2199535756802	1	0
1487.8097150492895	1	0
1485.3997431805374	1	0
1482.990138334538	1	0
1480.5810386520202	1	0
1478.1726342673849	1	0
1475.7651868781845	1	0
1473.359056680199	1	0
1470.9547394403874	1	0
1468.5529175234285	1	0
1466.1545301237304	1	0
1463.7608699314953	1	0
1461.3737161821464	1	0
1458.9955177831528	1	0
1456.6296453664797	1	0
1454.280738209025	1	0
1451.955181727634	1	0
1449.6617646946079	1	0
1447.4125838172454	1	0
