pupil_size	blinks	artifacts_manual
4382.033981561451	0	0
4383.301090611063	0	0
4384.110298115497	0	0
4384.287580189659	0	0
4383.72252793266	0	0
4382.974530343448	0	0
4381.992331294811	0	0
4379.645594006607	0	0
4376.722026322494	0	0
4375.59675731139	0	0
4376.359818177894	0	0
4377.77745982277	0	0
4379.686818885022	0	0
4382.310146205197	0	0
4385.685866291826	0	0
4389.492414357936	0	0
4392.963677218471	0	0
4395.633537101058	0	0
4397.751056749501	0	0
4399.637105154232	0	0
4401.0483739010815	0	0
4401.6926881414465	0	0
4401.816481347996	0	0
4401.895654886383	0	0
4402.118475434215	0	0
4402.585070009844	0	0
4403.652235948057	0	0
4405.429810714479	0	0
4407.174430175281	0	0
4407.676178271832	0	0
4406.523537132102	0	0
4404.421267390305	0	0
4402.285163025957	0	0
4400.59010670269	0	0
4399.624795701436	0	0
4399.032564798592	0	0
4397.851870030943	0	0
4395.549491246804	0	0
4392.22296183718	0	0
4388.63633841837	0	0
4385.3210586772675	0	0
4382.39905929312	0	0
4380.161410669604	0	0
4379.046812971358	0	0
4379.532362423757	0	0
4381.899613945469	0	0
4386.855375611917	0	0
4394.957502810479	1	0
4405.55362446691	1	0
4417.583954760162	1	0
4430.179208188994	1	0
4442.528243654331	1	0
4453.7945782089955	1	0
4463.030292511718	0	0
4469.836921913717	0	0
4474.799857633168	0	0
4478.610024876654	0	0
4481.659583006314	0	0
4484.416792783456	0	0
4487.062514055249	0	0
4489.045660636604	0	0
4489.695488983603	0	0
4489.0788823204675	0	0
4487.82711677368	0	0
4485.940010625315	0	0
4483.068947843119	0	0
4479.484510340313	0	0
4475.306662994087	0	0
4470.156865394749	0	0
4464.665214997994	1	0
4460.068783307852	1	0
4456.092502816574	1	0
4451.6010521882445	0	0
4446.034820615634	0	0
4439.751701796347	0	0
4433.288640348677	0	0
4426.983942610298	0	0
4421.140752192085	0	0
4415.414973064089	0	0
4409.345938128062	0	0
4402.730954609967	1	0
4395.565768001798	1	0
4388.036389365444	1	0
4380.242409977309	1	0
4372.256187227352	1	0
4364.130291963544	1	0
4355.902919317399	1	0
4347.601819916825	1	0
4339.2471561041875	1	0
4330.853577134286	1	0
4322.43172694082	1	0
4313.989339657397	1	0
4305.532035648965	1	0
4297.063899984777	1	0
4288.587902891894	1	0
4280.106205464165	1	0
4271.620382091616	1	0
4263.131582503679	1	0
4254.640650104458	1	0
4246.148208779631	1	0
4237.654727109544	1	0
4229.160566597578	1	0
4220.666018877688	1	0
4212.171335730668	1	0
4203.676754998549	1	0
4195.182525064359	1	0
4186.688930416809	1	0
4178.196320931139	1	0
4169.705147879829	1	0
4161.216010379577	1	0
4152.729717055046	1	0
4144.247369266122	1	0
4135.770474464764	1	0
4127.301101348669	1	0
4118.842092780842	1	0
4110.397358389702	1	0
4101.972276965431	1	0
4093.574250068987	1	0
4085.213463833683	1	0
4076.903937367341	1	0
4068.664965661232	1	0
4060.523105516413	1	0
4052.5149088878256	1	0
4044.6906849741017	1	0
4037.119678264085	1	0
4029.897195487656	1	0
4023.1544150083405	1	0
4017.0718882840274	1	0
4011.8981230261934	1	0
4007.97516071905	1	0
4005.69019361029	0	0
4004.9365435849877	0	0
4005.4886490612444	0	0
4007.609184087657	0	0
4011.0789746562687	0	0
4015.200171450799	0	0
4019.69313028617	1	0
4024.649852025704	1	0
4030.08066597182	1	0
4035.855877526712	1	0
4041.8812390265152	1	0
4048.0882493524796	1	0
4054.4271034911044	1	0
4060.861566380593	1	0
4067.3652434371	1	0
4073.918863906747	1	0
4080.5082974339093	1	0
4087.1230997021544	1	0
4093.7554374587335	1	0
4100.399282281364	1	0
4107.049790106193	1	0
4113.702802655188	1	0
4120.354419447674	1	0
4127.000596345508	1	0
4133.636729312388	1	0
4140.257180545957	1	0
4146.854698210111	1	0
4153.419670043756	1	0
4159.9391340241455	1	0
4166.395444257836	1	0
4172.764454786835	1	0
4179.0130343791925	1	0
4185.0956565152255	1	0
4190.821245170353	0	0
4195.928479616289	0	0
4200.7848486831945	1	0
4206.195408491741	1	0
4212.38002311622	1	0
4219.1300886306035	1	0
4226.295199829844	1	0
4233.7676698571	1	0
4241.471446593391	1	0
4249.35428503519	1	0
4257.382370006253	1	0
4265.536835749255	1	0
4273.81182417812	1	0
4282.213881937743	1	0
4290.762634213806	0	0
4299.678361525896	0	0
4308.432328814834	0	0
4315.686926581453	0	0
4321.407462195115	1	0
4326.42973730519	1	0
4331.081114281536	1	0
4335.462943889687	1	0
4339.648833880965	1	0
4343.692225029691	1	0
4347.631891495411	1	0
4351.495931631875	1	0
4355.304659994605	1	0
4359.072698205319	1	0
4362.810479874281	1	0
4366.525324473878	1	0
4370.222190691286	1	0
4373.904186798611	1	0
4377.572890570076	1	0
4381.228511673571	1	0
4384.869913250597	1	0
4388.494494905737	1	0
4392.097925062391	1	0
4395.673695137642	1	0
4399.212449649951	1	0
4402.701023311377	1	0
4406.121085997577	1	0
4409.447256129871	1	0
4412.644488290249	1	0
4415.664466191057	1	0
4418.440629747732	1	0
4421.019414720517	0	0
4423.6593795005765	0	0
4425.929781646046	0	0
4427.060787672918	0	0
4427.220267976974	0	0
4426.861494648269	1	0
4426.383192860005	1	0
4426.042431643857	1	0
4425.801599502679	1	0
4425.63337008425	1	0
4425.5178896315465	1	0
4425.440733545752	1	0
4425.391421742375	1	0
4425.362339994337	1	0
4425.347956241846	1	0
4425.3442512081965	1	0
4425.34830471793	1	0
4425.357995139387	1	0
4425.371781016937	1	0
4425.3885424175105	1	0
4425.407465662103	1	0
4425.4279595783155	1	0
4425.4495946542565	1	0
4425.472058831272	1	0
4425.495125385478	1	0
4425.51862959233	1	0
4425.542451772443	1	0
4425.566504973653	1	0
4425.590726021513	1	0
4425.615069017104	1	0
4425.639500612908	1	0
4425.663996580533	1	0
4425.688539317026	1	0
4425.713116033089	1	0
4425.737717436755	1	0
4425.762336777015	1	0
4425.786969148973	1	0
4425.811610989013	1	0
4425.836259708019	1	0
4425.860913424884	1	0
4425.885570772907	1	0
4425.910230759122	1	0
4425.934892662095	1	0
4425.959555957673	1	0
4425.984220265039	1	0
4426.008885307511	1	0
4426.033550884071	1	0
4426.058216848666	1	0
4426.082883095187	1	0
4426.1075495465375	1	0
4426.132216146707	1	0
4426.156882854999	1	0
4426.181549641846	1	0
4426.206216485767	1	0
4426.230883371155	1	0
4426.255550286671	1	0
4426.2802172240745	1	0
4426.304884177382	1	0
