pupil_size	blinks	artifacts_manual
3463.2707053100567	0	0
3462.376580399699	0	0
3461.8299881647163	0	0
3461.523208676544	0	0
3461.4246668255587	0	0
3461.4984891339755	0	0
3461.752273722174	0	0
3462.5209145743556	0	0
3463.9349858505466	0	0
3465.8827189357644	0	0
3468.0242298290823	0	0
3470.0138478914805	0	0
3472.004891240472	0	0
3474.459598035836	0	0
3477.4247687237034	0	0
3480.4336584981884	0	0
3483.126946764758	0	0
3485.1385609298595	0	0
3486.3410408144346	0	0
3486.909613221646	0	0
3486.902798152925	0	0
3486.65439862863	0	0
3486.627739394986	0	0
3487.025925462025	0	0
3487.8642087989697	0	0
3489.100213695347	0	0
3491.0155419461457	0	0
3493.935983215826	0	0
3497.6667984030846	1	0
3501.805342747224	1	0
3506.0966181394933	1	0
3510.2406943228984	0	0
3513.910544055286	0	0
3517.3396065748284	0	0
3520.880816250142	0	0
3524.6670701249254	0	0
3529.0623351789136	0	0
3534.055831625552	0	0
3539.1837300720535	0	0
3544.279076610652	0	0
3549.4803402918415	0	0
3554.8082360690078	0	0
3560.1678568735774	0	0
3565.570485366402	0	0
3571.083292975166	0	0
3576.3988245705077	0	0
3581.2922449466632	0	0
3586.2157444727736	0	0
3591.264373828233	0	0
3596.1086337050824	0	0
3600.9383435339946	0	0
3606.0447496384586	0	0
3611.258686023257	0	0
3616.576440860684	0	0
3622.4544781448462	1	0
3628.8834613194954	1	0
3635.2650695355637	1	0
3641.0909893784387	0	0
3646.3819004121365	0	0
3651.4805383260546	0	0
3656.551442045796	0	0
3661.859220418802	0	0
3667.538475812843	0	0
3672.912917963271	0	0
3677.223421646212	0	0
3680.450483057745	0	0
3682.6689345926593	0	0
3684.0556469274197	0	0
3684.779077776397	0	0
3684.6306436274226	0	0
3683.775184762412	0	0
3682.4141285608293	1	0
3680.4910151781696	0	0
3678.007325349087	0	0
3675.0612294593743	0	0
3671.761200008331	0	0
3667.921969957466	0	0
3663.251313119696	0	0
3657.8345891825916	0	0
3652.272184867737	0	0
3646.9436439272313	0	0
3641.712227017494	0	0
3636.554115680723	0	0
3631.504498619021	0	0
3626.3781512388427	0	0
3621.1620693057675	0	0
3615.9369371544844	0	0
3610.756776518845	0	0
3605.8860866981004	0	0
3601.3896390953705	0	0
3597.447917124019	0	0
3594.092650130123	0	0
3590.824112436127	0	0
3587.8462449570557	0	0
3585.5215612400866	0	0
3583.507870047291	0	0
3581.675106659606	0	0
