pupil_size	blinks	artifacts_manual
1545.3528969198187	0	0
1552.006351213089	0	0
1558.7119214257013	0	0
1565.722345767485	0	0
1573.0129660459493	0	0
1580.304920847542	0	0
1587.4996038986014	0	0
1594.7971706296194	0	0
1602.4855590534623	0	0
1610.481234496277	0	0
1618.706558519043	0	0
1627.1075291361744	0	0
1635.4166426818654	0	0
1643.5627900488457	0	0
1651.8183244954498	0	0
1660.4153956606144	0	0
1669.158145643524	0	0
1677.8142482310957	0	0
1686.4255013081802	0	0
1695.0290866484968	0	0
1703.4040857069958	0	0
1711.3832461579996	0	0
1719.2989275599696	0	0
1727.6828048222092	0	0
1736.548657188098	0	0
1745.3165931197598	0	0
1753.473836420686	0	0
1760.8307223739478	0	0
1767.475445493692	0	0
1773.9889857938213	0	0
1780.8873591446413	0	0
1787.8770634460238	0	0
1794.6997278976762	0	0
1801.3885625603277	0	0
1807.5255742314594	0	0
1812.5587802951363	0	0
1816.2600184580767	0	0
1818.804387719928	0	0
1820.453765883687	0	0
1821.1977965023543	0	0
1821.0615962927677	0	0
1820.314189156783	0	0
1819.4704642058819	0	0
1819.1383215420435	0	0
1819.5408866859682	0	0
1820.102046742211	0	0
1820.0304321001367	0	0
1818.984167404658	0	0
1816.8041042147936	0	0
1813.7290207472277	0	0
1810.162886871377	0	0
1806.1246269066637	0	0
1802.022000761227	0	0
1798.2818746016735	0	0
1794.5192980057984	0	0
1790.4756654132163	0	0
1786.4552593088297	0	0
1782.7132905267906	0	0
1779.044736778825	0	0
1775.4065186512657	0	0
1772.1961079134703	0	0
1769.4433103805359	0	0
1766.7876025482603	0	0
1764.0071093769302	0	0
1761.0729612615844	0	0
1757.9147426347754	0	0
1754.1816644740513	0	0
1749.8497373382675	0	0
1745.4508822766602	0	0
1740.9955095762293	0	0
1735.9993213469065	0	0
1730.475575469146	1	0
1725.2066268312092	0	0
1720.9238618503828	0	0
1717.611042653026	0	0
1714.9786613745866	0	0
1712.6785882874442	0	0
1710.4740896376484	0	0
1708.3698486265746	0	0
1706.2779429692919	0	0
1704.1631822145932	0	0
1701.9108302266177	0	0
1699.443451591943	0	0
1696.661479398127	0	0
1693.355774027802	0	0
1689.597795372807	0	0
1685.4124533465963	0	0
1680.7292094991049	0	0
1675.8637080159413	0	0
1671.4473387736311	0	0
1667.462978309666	0	0
1663.5520007449986	0	0
1659.877955337403	0	0
1656.5001218956495	0	0
1653.3024187847723	0	0
1650.393153081718	0	0
1647.8073946760771	0	0
1645.5363169312466	0	0
1643.6549437683223	0	0
1642.0725603406077	0	0
1640.9093429398372	0	0
1640.5601902989615	0	0
1641.0406282992221	0	0
1642.0398701871557	0	0
1643.6093001587335	0	0
1646.1934931615135	0	0
1649.9555013865872	0	0
1654.922291886017	0	0
1660.9617910296768	0	0
1667.5119797785217	0	0
1674.089132651583	0	0
1680.4696105566968	0	0
1686.8984228693573	0	0
1693.9085959906088	0	0
1701.1924036379155	0	0
1707.9041987447993	0	0
1713.8599313088732	0	0
1719.2608940256623	0	0
1724.0711624252945	0	0
1728.7086373934683	0	0
1734.0108640532746	0	0
1740.0089489169893	0	0
1746.2395348521216	0	0
1752.2631947707273	0	0
1757.6706660629739	0	0
1762.5038874868853	0	0
1767.208853467645	0	0
1772.1411644733273	0	0
1777.062273642452	0	0
1781.3416299388055	1	1
1784.8098127797464	1	1
1787.69111510179	1	1
1790.1460237474769	1	1
1792.291139225374	1	1
1794.2111767531123	1	1
1795.9676855244381	1	1
1797.605383626034	1	1
1799.156760621927	1	1
1800.645421523949	1	1
1802.0885163245582	1	1
1803.4985051503566	1	1
1804.8844407137472	1	1
1806.2529000583654	1	1
1807.6086614976687	1	1
1808.9551964202126	1	1
1810.295026580404	1	1
1811.6299836486826	1	1
1812.9613977351903	1	1
1814.2902342906245	1	1
1815.6171934747185	1	1
1816.9427822197958	1	1
1818.2673664064998	1	1
1819.5912085218574	1	1
1820.9144946756114	1	1
1822.2373537554633	1	1
1823.5598706927685	1	1
1824.8820952040496	0	1
1826.2040469080425	0	1
1827.5257173449427	0	1
1828.8470691056855	0	1
1830.1680319816385	0	1
1831.488495738417	0	1
1832.8082987700705	0	1
1834.1272114658786	0	1
1835.4449125777962	0	1
1836.760956156174	0	1
1838.0747256506372	0	1
1839.3853704519784	0	1
1840.6917183436738	0	1
1841.9921548521443	0	1
1843.284457077953	0	1
1844.5655649051052	0	1
1845.8312660402999	0	1
1847.0757624649623	0	1
1848.2910736773815	0	1
1849.466215303973	0	1
1850.5860685386854	0	1
1851.6298240482256	0	1
1852.568840182907	0	1
1853.363695050652	0	1
1853.9601290404917	0	1
1854.2834601820325	0	1
1854.2308975448427	0	1
1853.660961538629	0	1
1852.378922204434	0	1
1850.1167567410107	0	1
1846.505563405823	0	1
1841.0375925066542	0	1
1832.941677758311	0	0
1821.9870085204304	0	0
1808.6894709388393	0	0
1793.0956344584085	0	0
1775.0929165626662	0	0
1755.3500464287893	0	0
1735.1285823881537	0	0
1715.4349748612856	0	0
1696.5580702456905	0	0
1678.2532269447267	0	0
1660.3861446812948	0	0
1643.2278150613147	0	0
1626.6590176474958	0	0
1610.4410914948921	0	0
1594.6030688986766	0	0
1579.1358901816805	0	0
1564.2230512411888	0	0
1549.924985305419	0	0
1536.1595518780837	0	0
1522.976624706424	0	0
1510.6146872333775	0	0
1499.2423361411006	0	0
1488.5382051654706	0	0
1478.4040909020466	0	0
1469.2305357618193	1	0
1460.889400482904	0	0
1452.8125722966806	0	0
1445.0766887871316	0	0
1438.1978251286337	0	0
1432.1627181002075	0	0
1426.7361743212427	0	0
1421.9257542327762	0	0
1417.5965835699299	0	0
1413.5861270631801	0	0
1409.8161151459792	0	0
1406.0014458694761	0	0
1401.8781520628618	0	0
1397.4335437790899	0	0
1392.7762466284796	0	0
1388.0187264491535	0	0
1383.1859403429212	0	0
1378.1149809227422	0	0
1372.7985447294304	0	0
1367.6414916483368	0	0
1362.884968198899	0	0
1358.348185173848	0	0
1353.718583355187	0	0
1349.0342857714477	0	0
1344.5336348166593	0	0
1340.1136390431825	0	0
1335.4994906085974	0	0
1330.5765163997535	0	0
1325.5584931506771	0	0
1320.6751458374695	0	0
1315.8098253129867	0	0
1310.7190822667756	0	0
1305.419308132971	0	0
1300.111228833256	0	0
1294.7374043635011	0	0
1289.1821657099724	0	0
1283.5942141374358	0	0
1277.8615728303184	0	0
1271.4714061801292	0	0
1264.306363163226	0	0
1256.7611546120252	0	0
1249.2170941431148	0	0
1241.9269579782242	0	0
1234.7579595641223	0	0
1227.486855935291	0	0
1220.3687861335638	0	0
1213.4687912260736	0	0
1206.5655841727394	0	0
1199.5147406614985	0	0
1192.1566409792827	0	0
1184.583083474396	0	0
1176.812228393336	0	0
1168.7904670141484	0	0
1160.7728706800733	0	0
1152.6804349617737	0	0
1144.297797066971	0	0
1136.1001964437592	0	0
1128.81349740843	0	0
1122.7684271905619	0	0
1117.857422514361	0	0
1113.6264831563021	0	0
1109.6658731285386	0	0
1105.8767221737617	0	0
1102.3579251500203	0	0
1099.2362029446083	0	0
1096.4990273666667	0	0
1094.2506428112392	0	0
1092.5684088834248	0	0
1091.1247959112802	0	0
1089.7454897137145	0	0
1088.6487615307308	0	0
1087.7731934432052	0	0
1087.1058614249828	0	0
1087.0155096021624	0	0
1087.4928385632118	0	0
1088.3039348948782	0	0
1089.5065491276407	0	0
1091.1987285560172	0	0
1093.4517153659199	0	0
1096.2915480852303	0	0
1099.4701615758468	0	0
1103.005939532782	0	0
1107.2370688400695	0	0
1112.2130694663078	0	0
1117.8028157285933	0	0
1123.783964702402	0	0
1130.1803072683795	0	0
1137.5215278967999	0	0
1145.791284308414	0	0
1154.3997943422512	0	0
1163.1781085488642	0	0
1172.0776789281147	0	0
1181.088168816676	0	0
1190.3650445532578	0	0
1199.8081478597487	0	0
1209.3601604511111	0	0
1219.2065534794585	0	0
1229.280054807713	0	0
1239.4853050710713	0	0
1250.075009548761	0	0
1261.109863248913	0	0
1272.0531001148902	0	0
1282.4099867021664	0	0
1292.3973731507397	0	0
1302.5800456844072	0	0
1312.9768057729482	0	0
1323.3454474963428	0	0
1333.8011064370141	0	0
1344.3134877037671	0	0
1354.6522856225815	0	0
1364.7494463339196	0	0
1374.5377767140521	0	0
1383.7896418871417	0	0
1392.4023093766236	0	0
1400.5160309823098	0	0
1408.142511437745	0	0
1415.217575337691	0	0
1421.7489485926499	0	0
1427.662666941228	0	0
1432.8726565556815	0	0
1437.1946816043105	0	0
1440.4817685528074	0	0
1443.1237012366785	0	0
1445.623979129396	0	0
1447.8282441601996	0	0
1449.2686290644642	0	0
1449.9647291034598	0	0
1450.2712322230946	0	0
1450.2196850879134	0	0
1449.6246644526232	0	0
1448.656508155577	0	0
1447.6787292620065	0	0
1446.7450770912737	0	0
1445.785187120756	0	0
1444.7517254288787	0	0
1443.6927102136979	0	0
1442.7307229273351	0	0
1442.0240626800914	0	0
1441.7573079769502	0	0
1441.8258099008547	0	0
1442.133694526066	0	0
1442.7641129320666	0	0
1443.8076816977227	0	0
1445.3975406748057	0	0
1447.6973252216876	0	0
1450.6606971611604	0	0
1453.8721887763897	0	0
1457.0190632676815	0	0
1460.0649753868088	0	0
1463.2976928466217	0	0
1466.9984790845142	0	0
1470.98215101633	0	0
1475.298490308894	0	0
1480.1087115700213	0	0
1485.3932819276802	0	0
1491.5674573107729	0	0
1498.8807446336143	0	0
1507.0823465878125	0	0
1516.012895158481	0	0
1525.6909732076788	0	0
1536.0577159840484	0	0
1546.7906347159123	0	0
1557.990895771645	0	0
1570.013615367508	0	0
1582.8611319053748	0	0
1596.62067555748	0	0
1611.0101863656425	0	0
1625.606594496824	0	0
1640.625671601708	0	0
1656.1723056292694	0	0
1671.9425230156457	0	0
1687.8869423999413	0	0
1703.9741120658196	0	0
1719.6211883243247	0	0
1734.354417787984	0	0
1748.5837721525	0	0
1762.9246731680864	0	0
1777.2578212110427	0	0
1791.4888497993552	0	0
1806.0017729927267	0	0
1820.6949964552307	0	0
1835.2539031476294	0	0
1849.6845560087495	0	0
1863.8511619619726	0	0
1877.4106332634792	0	0
1890.2918976278202	0	0
1902.842969824848	0	0
1915.1977619928703	0	0
1927.2898664716276	0	0
1939.3346119607522	0	0
1951.3623349771524	0	0
1963.015653327334	0	0
1974.1302294330962	0	0
1984.7950493132907	0	0
1994.9756147389467	0	0
2004.433199185722	0	0
2013.1634370561944	0	0
2021.3444121289153	0	0
2029.0204822755518	0	0
2036.2355005309585	0	0
2043.114521978962	0	0
2049.67082608094	0	0
2055.961670129773	0	0
2062.5058802190447	0	0
2069.2822755356906	0	0
2075.753219448617	0	0
2081.7870658154916	0	0
2087.232911582243	0	0
2091.7249473846136	0	0
2094.79919349381	0	0
2096.3603672011964	0	0
2096.9808492434877	0	0
2097.1362001865828	0	0
2097.0225272254543	0	0
2096.911172866581	0	0
2096.8164071361102	0	0
2096.548358538664	0	0
2096.3367494413774	0	0
2096.520035664287	0	0
2096.962695168085	0	0
2097.5816328774663	0	0
2098.4405526148107	0	0
2099.216160426464	0	0
2099.628049749006	0	0
2099.82153851227	0	0
2100.022390337454	0	0
2100.6115133575586	0	0
2102.0869716405386	0	0
2104.26612145887	0	0
2106.4211994573457	0	0
2108.3108558322374	0	0
2110.155313535861	0	0
2111.9900256873843	0	0
2113.6693245655683	0	0
2115.0830088479665	0	0
2116.067807864235	0	0
2116.4420392766733	0	0
2116.1927584227706	0	0
2115.4744259929566	0	0
2114.4704191392625	0	0
2113.0774010100045	0	0
2111.126264870392	0	0
2108.7764266790196	0	0
2105.9661484208664	0	0
2102.6377637652176	0	0
2099.2206339206477	0	0
2095.69755714008	0	0
2091.6287293525766	0	0
2087.2129153930223	0	0
2082.7932845207474	0	0
2078.378108683898	0	0
2074.1819672596375	0	0
2070.5191769575986	0	0
2067.3987137878457	0	0
2064.782448032951	0	0
2062.9157242254073	0	0
2061.7865286316983	0	0
2060.918403848452	0	0
2059.9904186020717	0	0
2058.8298671865214	0	0
2057.394493823785	0	0
2055.896799071813	0	0
2054.6715246545346	0	0
2053.9785265601067	0	0
2053.823671678223	0	0
2054.2682149919287	0	0
2055.280717540254	0	0
2056.9139283653276	0	0
2059.387407014805	0	0
2062.6212304569526	0	0
2066.510809279999	0	0
2070.838929548253	0	0
2075.124740616976	0	0
2078.9344994146404	0	0
2082.3258188067753	0	0
2085.7249418077818	0	0
2089.2758723808893	0	0
2093.086776975722	0	0
2097.472697509542	0	0
2102.4218924162105	0	0
2107.774745936802	0	0
2113.4131886526015	0	0
2119.042696358348	0	0
2124.6251363389915	0	0
2130.3233803567864	0	0
2136.1835636800474	0	0
2142.0111779695994	0	0
2147.4282449516013	0	0
2152.2461110060813	0	0
2156.4202989850287	0	0
2159.943005977989	0	0
2162.9194935381647	0	0
2165.501728333371	0	0
2167.723905446668	0	0
2169.6346234470257	0	0
2171.301886370229	0	0
2172.794371884638	0	0
2174.1627687902055	0	0
2175.1619519019473	0	0
2175.5087949087792	0	0
2175.3933831086024	0	0
2175.1898044873224	0	0
2174.8256436033844	0	0
2173.9803771653415	0	0
2172.515544367005	0	0
2170.537689221687	0	0
2168.1005532005797	0	0
2165.1848754319212	0	0
2161.902259183343	0	0
2158.3522718939257	0	0
2154.606961985832	0	0
2150.6668121841853	0	0
2146.4607892012846	0	0
2141.9162260110033	0	0
2137.0028048594404	0	0
2131.8580923874156	0	0
2126.364269695083	0	0
2120.599165914783	0	0
2115.4875465345485	0	0
2111.3781587608964	0	0
2107.79658389941	0	0
2104.6572325661036	0	0
2101.945762101852	0	0
2099.4860203530384	0	0
2097.487999774916	0	0
2096.106290771104	0	0
2095.070026143835	0	0
2094.169624479395	0	0
2093.5697235542557	0	0
2093.5688144662236	0	0
2094.192534760034	0	0
2095.273500493859	0	0
2096.665658348483	0	0
2098.3836398426893	0	0
2100.5785361621433	0	0
2103.2189446787966	0	0
2106.062005740596	0	0
2108.808524260572	0	0
2111.3294863487176	0	0
2113.7814361891087	0	0
2116.468201590999	0	0
2119.6405852894436	0	0
2123.0590186603404	0	0
2126.3806020458255	0	0
2129.715627574847	0	0
2133.150039789444	0	0
2136.496970318142	0	0
2139.6634712336718	0	0
2142.7438728872926	0	0
2145.6435261263837	0	0
2148.429296152279	0	0
2151.3879068084766	0	0
2154.5665603438306	0	0
2158.0865690234123	0	0
2161.9242611174136	0	0
2165.9857378377683	0	0
2170.4317133147288	0	0
2175.1279715434607	0	0
2179.7602078363666	0	0
2184.136183644009	0	0
2188.2174027326732	0	0
2192.243804541338	0	0
2196.3210309100746	0	0
2200.2254503112217	0	0
2203.947225164357	0	0
2207.5349126360447	0	0
2210.8174201261127	0	0
2213.8495556742855	0	0
2216.78901348685	0	0
2219.578100068317	0	0
2222.1179139350497	0	0
2224.438284019443	0	0
2226.5207220115035	0	0
2228.2707883476205	0	0
2229.4826409584493	0	0
2230.0236979844026	0	0
2229.975378533591	0	0
2229.384171577427	0	0
2228.5494630356793	0	0
2227.7713076738373	0	0
2226.8924209440966	0	0
2225.7451505781682	0	0
2224.2114144063858	0	0
2222.4421268245887	0	0
2220.898462687203	0	0
2219.601658999089	0	0
2218.469705180104	0	0
2217.6948688531575	0	0
2217.4289804257105	0	0
2217.8247912628467	0	0
2218.820115528202	0	0
2219.925580844104	0	0
2220.6888821518805	0	0
2221.137119593418	0	0
2221.5737388813636	0	0
2222.017947703005	0	0
2222.3353482214843	0	0
2222.635802046469	0	0
2222.950233222188	0	0
2223.0022310585573	0	0
2222.7456851799684	0	0
2222.514426313027	0	0
2222.516232275469	0	0
2222.8799445055797	0	0
2223.694460108285	0	0
2224.786301531577	0	0
2226.0619970548196	0	0
2227.6528469361665	0	0
2229.8512440828595	0	0
2232.960650645112	0	0
2236.735016111812	0	0
2240.63649493068	0	0
2244.5262913028887	0	0
2248.34160035659	0	0
2251.986219541639	0	0
2255.655151492731	0	0
2259.3400523256423	0	0
2262.725448399075	0	0
2265.773813054975	0	0
2268.54256852663	0	1
2270.7366571073785	0	1
2272.226382681512	0	1
2273.2043585727693	0	1
2273.810526551021	0	1
2274.1465602617536	0	1
2274.2863299299534	0	1
2274.283505412273	0	1
2274.1770801374278	0	1
2273.995384483341	1	1
2273.759001665664	0	1
2273.482886253899	0	1
2273.1779033622133	0	1
2272.851946935326	0	1
2272.5107522284115	0	1
2272.158486105078	0	1
2271.7981759095032	0	1
2271.4320210541687	0	1
2271.061619393171	0	1
2270.688131680477	1	1
2270.3124010398856	1	1
2269.9350397430776	1	1
2269.556492227342	1	1
2269.17708083904	1	1
2268.7970390109253	1	1
2268.4165352880805	1	1
2268.035690675328	1	1
2267.654591091586	1	1
2267.273296213022	1	1
2266.8918456151937	1	1
2266.510262846338	1	1
2266.128557851062	1	1
2265.746727993886	1	1
2265.3647577879888	1	1
2264.9826173012334	1	1
2264.6002590754206	1	1
2264.217613241677	1	1
2263.834580329243	1	1
2263.4510210274984	1	1
2263.0667418474923	1	1
2262.6814752072014	0	1
2262.294851890798	0	1
2261.9063630473124	0	1
2261.5153078174294	0	1
2261.1207211979295	0	1
2260.7212747192643	0	1
2260.315139713561	0	1
2259.8997990999915	0	1
2259.4717883156127	0	1
2259.0263387271407	0	1
2258.5568868219984	0	1
2258.0543986624025	0	1
2257.5064400723004	0	1
2256.8958968566576	0	1
2256.199213332373	0	1
2255.3839678725863	0	1
2254.4055359286167	0	1
2253.2024970728985	0	1
2251.6903133353517	0	1
2249.7526281794335	0	1
2247.2292905697896	0	1
2243.8998715152675	0	1
2239.4609765365735	0	1
2233.49501895682	0	1
2225.4272400231157	0	1
2214.4665521789193	0	1
2199.441030856129	0	0
2178.8990537591703	0	0
2151.8376684640602	1	0
2119.337934661227	1	0
2085.3519879695345	1	0
2055.134233706904	0	0
2032.531456495346	0	0
2017.934292795273	0	0
2009.016941995721	0	0
2002.5715217051716	0	0
1995.335798270988	0	0
1985.124096570707	0	0
1971.76024065087	0	0
1956.4161431112025	0	0
1940.111363499097	0	0
1923.0718436622617	0	0
1905.5250960523583	0	0
1888.2639736731135	0	0
1872.419500693019	0	0
1858.5737691114432	0	0
1846.4596146869594	0	0
1836.2196748111012	0	0
1828.0093715893124	0	0
1821.3181685482139	0	0
1816.100655108134	0	0
1812.4116371545742	0	0
1809.7685001007674	0	0
1807.8734694110835	0	0
1806.8402734423705	0	0
1806.8970755269293	0	0
1807.998259763747	0	0
1809.819736027044	0	0
1812.4027176982713	1	0
1816.2554709029089	1	0
1821.5375410543527	0	0
1828.1642014664235	0	0
1836.0685867177024	0	0
1844.8806201432435	0	0
1854.3236442658472	0	0
1864.0830215293263	0	0
1873.7737504015656	0	0
1883.3897304344296	0	0
1892.891436584597	0	0
1902.150388896037	0	0
1911.37335767742	0	0
1920.8663341009083	0	0
1930.6800574930012	0	0
1940.6409687638509	0	0
1950.4877336063767	0	0
1959.9987314795553	0	0
1968.969245436465	0	0
1977.3190473060251	0	0
1985.264258037571	0	0
1992.9793562606978	0	0
2000.2549008323176	0	0
2007.170714249733	0	0
2014.412871682579	0	0
2022.0320281631948	0	0
2029.6544811248427	0	0
2037.3700273074228	0	0
2044.7891538889917	0	0
2051.4918392236555	0	0
2057.653331260413	0	0
2063.1873270296037	0	0
2067.865745517951	0	0
2071.912799246919	0	0
2075.9508778864692	0	0
2080.1640184444104	0	0
2084.4712338466397	0	0
2089.2129174144247	0	0
2094.5683309684005	0	0
2100.3939374677575	0	0
2106.4402075485514	0	0
2112.5832479727333	0	0
2118.966436657668	0	0
2125.1917841813893	0	0
2130.8193242953475	0	0
2136.788504031719	0	0
2144.125395716633	0	0
2152.6330937318844	0	0
2162.0293481581357	0	0
2172.1233632545936	0	0
2182.5131176793034	0	0
2193.2387266914693	0	0
2204.6321843196697	0	0
2216.9912980944773	0	0
2230.2243740425088	0	0
2243.660661349952	0	0
2256.959097965516	0	0
2270.690753667764	0	0
2285.265438173874	0	0
2300.459258336374	0	0
2316.1377763158794	0	0
2331.7532815103523	0	0
2346.72584664949	0	0
2361.361421360799	0	0
2376.18858183905	0	0
2391.318194232389	0	0
2406.4033632552473	0	0
2421.118350424782	0	0
2435.5882076253224	0	0
2450.09287465917	0	0
2464.7872185509236	0	0
2479.8198975990535	0	0
2494.936964155373	0	0
2509.5329205397675	0	0
2523.3603318889873	0	0
2536.29851016286	0	0
2548.3153612822025	0	0
2559.489812975535	0	0
2569.89128281142	0	0
2579.741209636128	0	0
2589.2557272599342	0	0
2598.873758807287	0	0
2609.173537076721	0	0
2620.082992132807	0	0
2630.975257996271	0	0
2641.247430611788	0	0
2650.387169841198	0	0
2658.357396043381	0	0
2665.695398121119	0	0
2672.744738097277	0	0
2679.304645364736	0	0
2685.0725125005292	0	0
2689.9472540212773	0	0
2694.199020000397	0	0
2698.445538891174	0	0
2702.6607212902422	0	0
2706.043319139536	0	0
2708.1695510935374	0	0
2709.155333954969	0	0
2709.050666656923	0	0
2707.8190452633553	0	0
2705.6167480549116	0	0
2702.3972225908647	0	0
2698.0864121096633	0	0
2693.244142192689	0	0
2688.143958242937	0	0
2682.2866577523687	0	0
2675.532541316576	0	0
2668.061303038509	0	0
2659.6957854177	0	0
2650.39836775462	0	0
2640.370018509401	0	0
2629.659282075852	0	0
2618.707628540921	0	0
2608.034656180244	0	0
2597.390981899924	0	0
2586.478775870589	0	0
2575.3070742382474	0	0
2563.832473594971	0	0
2551.748814810111	0	0
2538.7901762281854	0	0
2525.1666638472902	0	0
2511.2515319055287	0	0
2497.439482082775	0	0
2484.1615568412703	0	0
2471.6721931121247	0	0
2460.1526034124836	0	0
2449.5493092590777	0	0
2439.3885191399927	0	0
2429.4221038118294	0	0
2419.8079066311284	0	0
2410.7142917008814	0	0
2402.414665989335	0	0
2394.852459573259	0	0
2387.275067640133	0	0
2379.2370957618973	0	0
2371.017677937238	0	0
2363.3404329590217	0	0
2356.7532024522397	0	0
2350.861041583305	0	0
2344.8259229353753	0	0
2338.309727483432	0	0
2331.3107883195166	0	0
2323.8034835174785	0	0
2315.5812123376436	0	0
2306.569635417177	0	0
2297.7453434684517	0	0
2289.94981673355	0	0
2282.9725205014392	0	0
2276.7900604327874	0	0
2271.6666991589705	0	0
2267.5897397889175	0	0
2264.216756864362	0	0
2260.969007969001	0	0
2257.5379514511083	0	0
2254.2394566259854	0	0
2251.608885545005	0	0
2249.7871859243837	0	0
2248.4582047747845	0	0
2247.485157444349	0	0
2247.025204694442	0	0
2247.2625861510255	0	0
2248.3246586180744	0	0
2250.06342419731	0	0
2252.349071031575	0	0
2255.0823436031505	0	0
2258.0556713537385	0	0
2261.086191271944	0	0
2263.9969268186815	0	0
2266.7529593872123	0	0
2269.5864898853974	0	0
2273.123662334552	0	0
2277.80573159453	0	0
2283.136814801116	0	0
2288.5077107077695	0	0
2293.8794002347677	0	0
2299.3158704338002	0	0
2304.579002526069	0	0
2309.361374779498	0	0
2313.820705763132	0	0
2318.3902385469173	0	0
2323.5402897724202	0	0
2329.466421164103	0	0
2335.826525378646	0	0
2342.2974303740566	0	0
2348.9018726751538	0	0
2355.727795284533	0	0
2362.371314700985	0	0
2368.1524625540774	0	0
2373.2545625042453	0	0
2378.2542075991696	0	0
2383.2028235346793	0	0
2388.095121634277	0	0
2392.8685545150247	0	0
2397.371147320536	0	0
2401.860478035078	0	0
2406.6442218737598	0	0
2411.365616332899	0	0
2415.6357505211927	0	0
2419.6110834115807	0	0
2423.3920006038875	0	0
2426.9302220088416	0	0
2430.3583371040636	0	0
2433.874796072328	0	0
2437.8157974014152	0	0
2442.4583109189707	0	0
2447.5596936289985	0	0
2452.61575804863	0	0
2457.040458998595	0	0
2460.8003152535794	0	0
2464.385232393454	0	0
2467.8296815801264	0	0
