pupil_size	blinks	artifacts_manual
1546.9710718349106	0	0
1548.1997497424652	0	0
1549.8606845760023	0	0
1551.7388604554321	0	0
1553.8474698124533	0	0
1556.1462289809983	0	0
1558.5115009110023	0	0
1561.083805462881	0	0
1563.9220467669973	0	0
1567.0095758987914	0	0
1570.2267461852825	0	0
1573.5444475341958	0	0
1577.4842703119111	0	0
1582.4517186049206	0	0
1588.3919798224972	0	0
1595.0158631500965	0	0
1601.924421416981	0	0
1608.9795874726067	0	0
1616.1870392528233	0	0
1623.3880108328613	0	0
1630.4745315411596	0	0
1637.6356242587358	0	0
1645.1194493737719	0	0
1652.641299861843	0	0
1659.5086846451666	0	0
1665.476374366635	0	0
1670.8240857419598	0	0
1675.76772455751	0	0
1680.3014898694605	0	0
1684.5060502902784	0	0
1688.453922312695	0	0
1691.9596229085334	0	0
1694.9980076963573	0	0
1697.6502207456406	0	0
1699.623155155102	0	0
1700.6824452046903	0	0
1701.040042187013	0	0
1700.9900626954434	0	0
1700.6302870668535	0	0
1699.8464922567377	0	0
1698.5837377286657	0	0
1697.0208285147037	0	0
1695.3571386156536	0	0
1693.6015514510539	0	0
1691.7277608529503	0	0
1689.9031435271402	0	0
1688.2744061992325	0	0
1686.9312230992307	0	0
1685.9154656321982	0	0
1685.1740497452927	0	0
1684.8107834020966	0	0
1684.8654709509442	0	0
1685.0092366200902	0	0
1684.99956629055	0	0
1685.0155824338233	0	0
1685.3419757359334	0	0
1686.0895333838437	0	0
1687.0778862149784	0	0
1688.0227932175958	0	0
1688.8671217510869	0	0
1689.6463116398554	0	0
1690.2347116765086	0	0
1690.589958161826	0	0
1690.903001317097	0	0
1691.2317920485466	0	0
1691.584439848754	0	0
1691.9200474617046	0	0
1692.0415771067937	0	0
1692.0901927163118	0	0
1692.405402482604	0	0
1692.9939180849012	0	0
1693.8391188306327	0	0
1695.1309209888816	0	0
1696.8993581358495	0	0
1699.0691345683624	0	0
1701.554799983624	0	0
1704.277685666049	0	0
1707.1835386652167	0	0
1710.1340133923952	0	0
1713.1497435983129	0	0
1716.2838105299763	0	0
1719.3441640554327	0	0
1722.5428649249566	0	0
1726.4664487825762	0	0
1730.8754705299107	0	0
1734.911439580549	0	0
1738.3207469079996	0	0
1741.3771002522692	0	0
1744.1377619744753	0	0
1746.4494427537809	0	0
1748.2670288261393	0	0
1749.623207562892	0	0
1750.5803695761974	0	0
1751.1855680141393	0	0
1751.2952436952087	0	0
1750.9464160405098	0	0
1750.4119555014993	0	0
1749.662584134086	0	0
1748.4153244066222	0	0
1746.5675339116706	0	0
1744.1863409528291	0	0
1741.2067803429268	0	0
1737.5794935706788	0	0
1733.394304163729	0	0
1728.9151938378147	0	0
1724.5302793329065	0	0
1720.508716881306	0	0
1716.6099638445673	1	0
1712.1459744084689	1	0
1706.8856807243455	1	0
1701.0471814133132	1	0
1694.7890636012314	1	0
1688.2267254111694	1	0
1681.4442532515766	1	0
1674.5030763634984	1	0
1667.44828939133	1	0
1660.3132937242199	1	0
1653.123235315627	1	0
1645.897592816711	1	0
1638.6521824057613	1	0
1631.4007856596234	1	0
1624.156568014895	1	0
1616.9334338132267	1	0
1609.7474573980187	1	0
1602.6185375573489	1	0
1595.5724455957613	1	0
1588.6434778315734	1	0
1581.8779855265227	1	0
1575.3391455638182	1	0
1569.1134628940008	1	0
1563.3196740092685	1	0
1558.1209678314492	1	0
1553.7417818417778	1	0
1550.4909021848694	1	0
1548.793245312352	1	0
1549.233592274298	1	0
1552.4948647516217	0	0
1558.5437965043784	0	0
1566.1153716032222	0	0
1573.4672412516252	0	0
1579.5806458422007	0	0
1584.6216441526033	0	0
1588.954691480987	0	0
1592.5626043157044	0	0
1595.4050273015137	0	0
1597.7745152565667	0	0
1600.0178708702854	0	0
1602.31452805771	0	0
1605.029524553792	0	0
1608.6738798845784	0	0
1613.545493976185	0	0
1619.6568838919181	0	0
1626.9937832653013	0	0
1635.2563628209828	0	0
1643.9055639482917	0	0
1652.6994319697772	0	0
1661.4880953046413	0	0
1670.0696844583483	0	0
1678.4268658374262	0	0
1686.4162843534884	0	0
1693.702346455588	0	0
1699.9027971339074	0	0
1704.7809565427679	0	0
1708.4786709792393	0	0
1711.0934834290088	0	0
1712.5085553395515	0	0
1712.4321033007893	0	0
1710.6246785197254	0	0
1707.3376817036312	0	0
1703.0561961058786	0	0
1698.1114855462326	0	0
1692.7150895568016	0	0
1686.929133747471	0	0
1680.621261825801	0	0
1673.7340551319326	0	0
1666.4849717516445	0	0
1659.1828793729444	0	0
1651.9253408649618	0	0
1644.5571936582048	0	0
1636.834697507507	0	0
1628.6834898950315	0	0
1620.5768989909225	0	0
1613.0185762275444	0	0
1605.8481320939281	0	0
1598.5591325913615	0	0
1590.7873281478842	0	0
1582.6591301137728	0	0
1574.4443860103806	0	0
1566.146724531422	0	0
1557.8127023696998	0	0
1549.510864926916	0	0
1541.0300279659086	0	0
1532.197764071979	1	0
1523.477343334732	1	0
1515.4093045255174	0	0
1507.695025516738	0	0
1499.7692393926354	0	0
1491.5881223512176	0	0
1483.33888191784	0	0
1475.3046385037883	0	0
1467.7134476336298	0	0
1460.5816546494666	0	0
1453.9728881674482	0	0
1447.8244912331613	0	0
1442.1726523982275	0	0
1437.1303992948992	0	0
1432.5389963731054	0	0
1428.1574560284591	0	0
1423.8435839829397	0	0
1419.8481173626801	0	0
1416.4288338844813	0	0
1413.4911168033561	1	0
1410.8612587695454	0	0
1408.4744319923004	0	0
1406.368015875275	0	0
1404.6339820467913	0	0
1403.6856716101536	0	0
1403.7599846942346	0	0
1404.6072588110371	0	0
1406.1860436211455	0	0
1408.6588346804035	0	0
1412.0742937478299	0	0
1416.4237194945656	0	0
1421.4343030274476	0	0
1426.82409141745	0	0
1432.8647834287085	0	0
1439.6892228246352	0	0
1446.8419112208558	0	0
1454.0297906409112	0	0
1461.4523162553241	0	0
1469.2044385041643	0	0
1477.2349135944842	0	0
1485.5983403823855	0	0
1494.3063932574555	0	0
1503.4834103955911	0	0
1513.2505356365825	0	0
1523.7124560348905	0	0
1534.94244560487	0	0
1546.629671438618	0	0
1558.3559747457878	0	0
1569.9902609967435	0	0
1581.4176959692077	0	0
1592.5021553871463	0	0
1603.3295255259268	0	0
1614.087887449246	0	0
1624.7523706913303	0	0
1635.134055702202	0	0
1645.2722272010963	0	0
1655.3612241981664	0	0
1665.5388622208475	0	0
1675.7976934525334	0	0
1686.061433506517	0	0
1696.2800343460387	0	0
1706.115759772275	0	0
1715.345853018369	0	0
1724.3542318744412	0	0
1733.4505320750611	0	0
1742.5674719289086	0	0
1751.6398940695883	0	0
1760.7267147302252	0	0
1769.6824832067173	0	0
1778.2453358727107	0	0
1786.37027957995	0	0
1794.0187118663553	0	0
1801.0257922583069	0	0
1807.4437117254795	0	0
1813.7014510803267	0	0
1819.7226135553203	0	0
1825.046217268383	0	0
1829.7313000653257	0	0
1833.925567051542	0	0
1837.571819713088	0	0
1840.5564554638959	0	0
1842.9293551713297	0	0
1844.9347482290668	0	0
1846.5731897146006	0	0
1847.7302730808804	0	0
1848.396434934626	0	0
1848.66597072935	0	0
1848.7210089607831	0	0
1848.4685784787512	1	0
1847.526750964131	0	0
1845.6656452601378	0	0
1843.1011173638515	0	0
1840.0838368983268	0	0
1836.4319074963455	0	0
1832.0267674595254	0	0
1826.955373533617	0	0
1821.2361086502901	0	0
1814.9235984287156	0	0
1808.0371401509335	0	0
1800.5626889239622	0	0
1792.494297303802	1	0
1784.1508535408434	0	0
1776.200325939791	0	0
1768.7335767937514	0	0
1761.4709861952197	0	0
1754.3855271516666	0	0
1747.3912105018098	0	0
1740.6687389861625	0	0
1734.5297193042231	0	0
1728.779725147067	0	0
1723.315832667589	0	0
1718.1674893245442	0	0
1713.2422336248069	0	0
1708.8050697054496	0	0
1705.1969693929657	0	0
1702.586924307147	0	0
1700.989339230347	0	0
1700.0596658148074	0	0
1699.4963690400175	0	0
1699.2157407839843	0	0
1699.3175530988244	0	0
1699.8637471851291	0	0
1700.576035310444	0	0
1701.1674937675555	0	0
1701.5446114192434	0	0
1701.8491273402956	0	0
1702.266770336653	0	0
1702.8662571954953	0	0
1703.580634210542	0	0
1704.3805037935942	0	0
1705.3996543045794	0	0
1706.6400567992787	0	0
1708.0749923476333	0	0
1709.7749575631992	0	0
1711.8119959797416	0	0
1714.3443064285698	0	0
1717.4009455569292	0	0
1720.6275073462002	0	0
1723.6098816375643	0	0
1726.2433298662045	0	0
1728.6702426780496	0	0
1731.1918709599975	0	0
1734.1192141364686	0	0
1737.6763740530457	0	0
1742.126544983809	0	0
1747.6189849720035	0	0
1753.9213358985116	0	0
1760.6530192717844	0	0
1767.9408054237135	0	0
1775.9687012579805	0	0
1784.327880144036	0	0
1792.7208059130828	0	0
1801.1107268968349	0	0
1809.3061954884224	0	0
1817.0700190636373	0	0
1824.4293515184538	0	0
1831.755681405152	0	0
1839.1340582715804	0	0
1846.2946530026027	0	0
1853.1768013859803	0	0
1859.897029169666	0	0
1866.4780031768348	0	0
1872.7736709398007	0	0
1879.0460439090714	0	0
1885.8377781646716	0	0
1893.0759758454842	0	0
1900.3991866346482	0	0
1907.7377523759033	0	0
1915.1779819856795	0	0
1922.687992517409	0	0
1930.2430831874296	0	0
1937.9518486210459	0	0
1945.7585825490169	0	0
1953.512398414863	1	0
1960.9540386512695	0	0
1967.8739869068131	0	0
1974.3178053160952	0	0
1980.0995936350428	0	0
1984.9653125376603	0	0
1989.1069901130118	0	0
1992.976637353427	0	0
1996.895342230567	0	0
2000.8804686008666	0	0
2004.6731744830008	0	0
2007.891888674548	0	0
2010.3532733160941	0	0
2012.2592028401205	0	0
2013.831575103842	0	0
2015.1293012068254	0	0
2016.131562219779	0	0
2016.8385908562138	0	0
2017.1945020879966	0	0
2017.0300789854123	0	0
2016.3541295034297	0	0
2015.2514685871324	0	0
2013.8916477031642	0	0
2012.675061391518	0	0
2011.733804298235	0	0
2010.79088027128	0	0
2009.8778949358189	0	0
2009.2611153494006	0	0
2008.7741353647846	0	0
2008.2381772750396	0	0
2007.9068512348017	0	0
2008.080560151662	0	0
2008.8029140322028	0	0
2009.8137562936354	0	0
2010.959816197023	0	0
2012.410513550081	0	0
2014.057849456588	0	0
2015.4795594774369	0	0
2016.6418545475829	0	0
2017.9278008225458	1	0
2019.6486461072275	1	0
2021.9165670276425	0	0
2024.7346333756939	0	0
2027.9885470284387	0	0
2031.6015174600702	0	0
2035.6109032020772	0	0
2039.8118213798264	0	0
2043.9161780405218	0	0
2047.7803273631955	0	0
2051.313093655451	0	0
2054.6207738183243	0	0
2058.069540120435	0	0
2062.014354931351	0	0
2066.398076121685	0	0
2071.0286179742484	0	0
2075.9451475493383	0	0
2080.984687026792	0	0
2085.893994864328	0	0
2090.8953166302153	0	0
2096.2203683755524	0	0
2101.825412535596	0	0
2107.618336274108	0	0
2113.5263641568436	0	0
2119.617223340716	0	0
2125.848803232876	0	0
2132.1420146175255	0	0
2138.6299605631934	0	0
2145.2084759645095	0	0
2151.6025997425404	0	0
2157.87862798189	0	0
2164.2708196338112	0	0
2170.6908852471793	0	0
2176.847555386025	0	0
2182.5253752289095	0	0
2187.6139912244944	0	0
2192.302641910085	0	0
2196.7908618382853	0	0
2200.897320766868	0	0
2204.3242025769127	0	0
2207.192637179641	0	0
2209.592007727577	0	0
2211.3575703171505	0	0
2212.773968952621	0	0
2213.9097923460104	0	0
2214.418784475505	0	0
2214.4047952995506	0	0
2214.2523516717147	0	0
2214.3237484292804	0	1
2214.8629560860318	0	1
2215.8518511714283	0	1
2217.167463298045	0	1
2218.7204492497317	0	1
2220.4458973803676	0	1
2222.296646618482	0	1
2224.2384324399864	0	1
2226.2463602109274	0	1
2228.3023429210198	0	1
2230.3932395880856	0	1
2232.509502729714	0	1
2234.644195693898	0	1
2236.792278707952	0	1
2238.9500901626884	0	1
2241.114969743312	0	1
2243.2849846179856	0	1
2245.458730502181	1	1
2247.635187123466	1	1
2249.8136132105287	1	1
2251.9934701982365	1	1
2254.1743667961164	1	1
2256.3560187149988	1	1
2258.5382194067115	1	1
2260.720818805224	1	1
2262.903707881183	1	1
2265.0868074201258	1	1
2267.270059869377	1	1
2269.4534234144703	1	1
2271.6368676754173	1	1
2273.820370579865	1	1
2276.00391609131	1	1
2278.1874925585507	1	1
2280.371091516493	1	1
2282.5547068148867	1	1
2284.738333985313	1	1
2286.921969781277	1	1
2289.1056118440597	1	1
2291.2892584599535	1	1
2293.472908383876	1	1
2295.6565607112216	1	1
2297.840214784757	1	1
2300.0238701269727	1	1
2302.2075263909396	1	1
2304.3911833245975	1	1
2306.5748407448154	1	1
2308.7584985185395	1	1
2310.942156549101	1	1
2313.125814766267	1	1
2315.3094731190095	1	1
2317.4931315702547	1	1
2319.676790093068	1	1
2321.86044866788	1	1
2324.0441072804742	1	1
2326.227765920522	1	1
2328.4114245805204	1	1
2330.5950832550207	1	1
2332.778741940066	1	1
2334.9624006327854	1	1
2337.1460593310967	1	1
2339.3297180334944	1	1
2341.513376738893	1	1
2343.697035446516	1	1
2345.8806941558155	1	1
2348.064352866417	1	1
2350.248011578079	1	1
2352.4316702906704	1	1
2354.6153290041543	1	1
2356.7989877185873	1	1
2358.9826464341218	1	1
2361.166305151025	1	1
2363.349963869704	1	1
2365.53362259075	1	1
2367.7172813149964	1	1
2369.900940043607	1	1
2372.0845987781945	1	1
2374.2682575209865	1	1
2376.451916275055	1	1
2378.6355750446332	1	1
2380.81923383555	1	1
2383.002892655831	1	1
2385.1865515165237	1	1
2387.3702104328354	1	1
2389.5538694256975	1	1
2391.7375285239204	1	1
2393.921187767159	1	1
2396.104847209994	1	1
2398.288506927549	1	1
2400.4721670232225	1	1
2402.6558276393316	1	1
2404.839488971759	1	1
2407.023151290113	1	1
2409.2068149654797	1	1
2411.390480508613	1	1
2413.574148622507	1	1
2415.757820274749	1	1
2417.9414967971097	1	1
2420.1251800226128	1	1
2422.3088724742	1	1
2424.4925776244036	1	1
2426.676300252752	1	1
2428.8600469377034	1	1
2431.043826733729	1	1
2433.227652103238	1	1
2435.411540199265	1	1
2437.595514630938	1	1
2439.779607893433	1	1
2441.963864712523	1	1
2444.1483466479535	1	1
2446.3331384294447	1	1
2448.518356677452	1	1
2450.7041619062616	1	1
2452.8907750448357	1	1
2455.0785001758027	1	1
2457.267755832995	1	1
2459.459118078813	1	1
2461.6533797951283	1	1
2463.8516322902165	1	1
2466.0553776210554	1	1
2468.2666831917136	1	1
2470.4883945397733	1	1
2472.724428211717	1	1
2474.980174871315	1	1
2477.263054130717	1	1
2479.583278209946	1	1
2481.9549030240073	1	1
2484.3972748801907	1	1
2486.9370216860784	1	1
2489.610793612246	1	1
2492.4690352908556	1	1
2495.581177801599	1	1
2499.0427848272857	1	1
2502.985388493186	1	1
2507.590027238483	1	1
2513.1058790977795	1	1
2519.8759082128818	1	1
2528.372164227941	1	1
2539.244367738732	0	1
2552.9147476865246	0	0
2567.5934669245203	0	0
2579.636042430394	1	0
2587.5529381668653	1	0
2592.302787770159	0	0
2594.607560494942	0	0
2594.7105281820996	0	0
2593.265566527021	0	0
2591.101735908815	0	0
2588.7167963938423	0	0
2586.3799016402563	0	0
2584.2107636140654	0	0
2582.1662427650867	0	0
2580.1474093983916	1	0
2578.0193810208166	1	0
2575.5331118544523	1	0
2572.4798777221386	0	0
2569.1072221326704	0	0
2565.694140097834	0	0
2561.8378798073495	0	0
2556.8070333400883	0	0
2549.929416925323	0	0
2540.7544668079217	0	0
2529.1355207829442	0	0
2514.9574119478957	0	0
2497.738648531015	0	0
2477.019285522247	0	0
2453.136980674567	0	0
2426.747125499593	0	0
2398.4014099471965	0	0
2368.6046047893183	0	0
2337.737859312685	0	0
2306.638284253434	0	0
2276.119026491321	0	0
2246.4868772772325	0	0
2218.0370085716204	0	0
2190.774580110312	0	0
2164.6468504765426	0	0
2139.795059840917	0	0
2116.414580355357	0	0
2094.6721002756076	0	0
2074.465469136837	0	0
2055.644763982453	0	0
2038.176976411317	0	0
2022.1168840941427	0	0
2007.303915389612	0	0
1993.191235924038	0	0
1979.5356682164997	0	0
1966.321200546498	0	0
1953.4228344989056	0	0
1940.979686252816	0	0
1929.0748005800026	0	0
1917.5378492853	0	0
1906.3392980649608	0	0
1895.5616355926136	0	0
1885.2020147235492	0	0
1875.4035394629918	0	0
1866.4185316426751	0	0
1858.1198787638295	0	0
1850.3224554708986	0	0
1843.1500363082082	0	0
1836.5848751285312	0	0
1830.3372230200773	0	0
1824.3815905261697	0	0
1819.1599730539288	0	0
1815.0097963169192	0	0
1811.941334569429	0	0
1809.896079199618	0	0
1808.7664478750314	0	0
1808.4876361388424	0	0
1808.9794852226369	0	0
1809.9323828524298	0	0
1811.21282548215	0	0
1812.9526019632679	0	0
1815.279315606336	0	0
1818.3809799055919	0	0
1822.1136719302517	0	0
1826.1411058089507	0	0
1830.5690296069997	0	0
1835.3642938089456	0	0
1840.2999771987372	0	0
1845.6525022580513	0	0
1851.5868079947877	0	0
1857.8241182493011	1	0
1864.2969612196584	0	0
1871.1459008367963	0	0
1878.2157061140467	0	0
1885.3077128241182	0	0
1892.4571218190204	0	0
1899.3962687038406	0	0
1906.0931590931416	0	0
1913.056948951916	0	0
1920.2839113713487	0	0
1927.6430196605704	0	0
1935.1712348421927	0	0
1942.6398809391499	0	0
1950.0457308682637	0	0
1957.5077498460105	0	0
1964.9448353602647	0	0
1972.2990497480414	0	0
1979.5296569934876	0	0
1986.5574677716788	0	0
1993.2052267067884	0	0
1999.1793684602899	0	0
2004.3485760258288	0	0
2008.8331894472426	0	0
2012.7088184057739	0	0
2015.8854687442154	0	0
2018.2012043163904	0	0
2019.8686398167636	0	0
2021.3938995821295	0	0
2023.0368945810987	0	0
2024.786611382956	0	0
2026.3857097184973	0	0
2027.5870781080619	0	0
2028.3342489457286	0	0
2028.7813177142393	0	0
2029.0000298321438	0	0
2028.987165011433	0	0
2028.998710268722	0	0
2028.9843916690115	0	0
2028.6339621328939	0	0
2027.885622781515	0	0
2026.8682000968138	0	0
2025.9401364282444	0	0
2025.4690713527125	0	0
2025.2778651965273	0	0
2024.9351403776113	0	0
2024.3798910208798	0	0
2023.7093550652382	0	0
2022.957442415746	0	0
2022.1496873261278	0	0
2021.5117253947103	0	0
2021.1322814142677	0	0
2020.7407213133129	0	0
2020.1938195359337	0	0
2019.4352865183223	0	0
2018.4642440043472	0	0
2017.6696391090736	0	0
2017.4071164679242	0	0
2017.52100052225	0	0
2017.971550501295	0	0
2018.9337945737589	0	0
2020.3523845073853	0	0
2022.167478991754	0	0
2024.6430889619587	0	0
2028.034015208826	0	0
2031.8916024704456	0	0
2035.6608396397623	0	0
2039.266513355461	0	0
2042.5651133537335	0	0
2045.6388350989548	0	0
2048.7268463701653	0	0
2051.915399015271	0	0
2055.4040174961124	0	0
2059.320185936703	0	0
2063.397964898835	0	0
2067.2851241696208	0	0
2071.227360800431	0	0
2075.6818895464944	0	0
2080.746954752554	0	0
2086.300597658463	0	0
2092.1424905337744	0	0
2098.1277047292833	0	0
2104.434836209051	0	0
2111.224151871838	0	0
2118.1137315787664	0	0
2124.6290503639266	0	0
2130.8488782411905	0	0
2137.130345331133	0	0
2143.579614815109	0	0
2150.114271946378	0	0
2156.7121526789424	0	0
2163.2546757726227	0	0
2169.6947556691443	0	0
2176.3349984703345	0	0
2183.369956373992	0	0
2190.597378506118	0	0
2197.7576299309217	0	0
2204.790011101562	0	0
2211.543468159453	0	0
2217.7867769112995	0	0
2223.4935175519563	0	0
2228.7364309720792	0	0
2233.7463677984147	0	0
2238.8331241187625	0	0
2244.082822615904	0	0
2249.4182389214666	0	0
2254.8481644615904	0	0
2260.39111797326	0	0
2265.4854359563533	0	0
2269.8835149160695	0	0
2274.1924113764094	0	0
2278.958540577572	0	0
2284.3636803935256	0	0
2290.1664873830723	0	0
2296.1408166674146	0	0
2302.438412775017	0	0
2309.501603415028	0	0
2317.2596991128635	0	0
2325.121717535018	0	0
2332.8418769946193	0	0
2340.1083328250747	0	0
2346.8455853973014	0	0
2353.3353649226365	0	0
2359.499426128004	0	0
2365.3031926982453	0	0
2370.932316312783	0	0
2376.6316669575	0	0
2382.833460481464	0	0
2389.481273035478	0	0
2396.024233678519	0	0
2402.46676411108	0	0
2408.880142645985	0	0
2415.0238738076405	0	0
2420.8612888223515	0	0
2426.2984603838186	0	0
2431.071610788466	0	0
2435.3889716758767	0	0
2439.849291706976	0	0
2444.602873515565	0	0
2449.4699679724827	0	0
2454.5140891843653	0	0
2459.8169716389693	0	0
2465.1524782246975	0	0
2470.143442977939	0	0
2474.6088181660703	0	0
2478.725157834261	0	0
2482.7617472998872	0	0
2486.876739186232	0	0
2491.133431194016	0	0
2495.532512094449	0	0
2500.166519293344	0	0
2505.2293631925736	0	0
2510.5988564052095	0	0
2515.9270621345922	0	0
2521.299222998643	0	0
2527.062416794468	0	0
2533.166539261988	0	0
2539.2106093548405	0	0
2544.6330784964057	0	0
2549.1686557446474	0	0
2553.1812384378877	0	0
2557.289668333748	0	0
2561.6594921921724	0	0
2565.6083027904874	0	0
2568.667671469612	0	0
2570.998095390816	0	0
2572.710776590312	0	0
2573.6732184905436	0	0
2574.06167322964	0	0
2574.5079378761206	0	0
2575.1094061968383	0	0
2575.5934795294297	0	0
2576.267291975865	0	0
2577.5089686560004	0	0
2579.317652896729	0	0
2581.699384741162	0	0
2584.461873719781	0	0
2587.246169684156	0	0
2589.9786091911465	0	0
2592.786040397291	0	0
2595.7001054899256	0	0
2598.711959666106	0	0
2601.7713607861383	0	0
2604.9101537896604	0	0
2608.2712794306076	0	0
2611.7375196936905	0	0
2615.1767443160106	0	0
2618.7113535859357	0	0
2622.4992963161985	0	0
2626.441553292909	0	0
2630.326332450288	0	0
2634.0388502981805	0	0
2637.34366899768	0	0
2640.1692373968417	0	0
2642.651988892067	0	0
2644.94453486323	0	0
2647.076985443066	0	0
2648.5998130163116	0	0
2649.2580559771613	0	0
2649.2995814041583	0	0
2648.6514699426166	0	0
2646.9897039566135	0	0
2644.271902659139	0	0
2640.6300356444876	0	0
2636.486930234445	0	0
2632.7027151956586	0	0
2629.5569111974423	0	0
2626.545620313431	0	0
2623.5132937628996	0	0
2620.4566043534637	0	0
2617.1895995740883	0	0
2613.787722553593	0	0
2610.44119033036	0	0
2607.3459162755053	0	0
2604.6722121443127	0	0
2602.1706195258093	0	0
2599.557932267303	0	0
2597.1570565524107	0	0
2595.338430263176	0	0
2593.786216731199	0	0
2592.083344113592	0	0
2590.3118563065523	0	0
2588.7011216984642	0	0
2587.3426674393395	0	0
2586.122406485896	0	0
2584.966206376742	0	0
2583.85799030179	0	0
2582.9410068539246	0	0
2582.506842699299	0	0
2582.3821561711543	0	0
2582.554113977349	0	0
2583.220532565081	0	0
2584.2184226908744	0	0
2585.4446427486137	0	0
2587.0511318735716	0	0
2589.306161521395	0	0
2592.1587871415736	0	0
2595.4909158588684	0	0
2599.1308829413765	0	0
2602.81005219056	0	0
2606.5983267268134	0	0
2610.756957056862	0	0
2615.4566567926536	0	0
2620.4863999102818	0	0
2625.591936582535	0	0
2630.758398001078	0	0
2636.0029171156084	0	0
2641.3506609211304	0	0
2646.9918074297534	0	0
2653.069539628627	0	0
2659.2058913796627	0	0
2664.9774677056093	0	0
2670.3864893379155	0	0
2675.5522479388574	0	0
2680.800577466448	0	0
2686.3886171094273	0	0
2692.171041626777	0	0
2698.2026505183017	0	0
2704.5124282238476	0	0
2710.926409545955	0	0
2717.358547723285	0	0
2723.6474714424535	0	0
2730.0544980269788	0	0
