pupil_size	blinks	artifacts_manual
4238.013949404204	0	0
4237.041740941138	0	0
4236.588450883801	0	0
4236.247189033373	0	0
4235.854175641516	0	0
4235.780657815536	0	0
4236.250648782813	0	0
4237.055210983252	0	0
4237.8911868558125	0	0
4238.407189850091	0	0
4238.862178186638	0	0
4239.843334643558	0	0
4241.194333086858	0	0
4242.410946483228	0	0
4243.669856319739	0	0
4245.486601878781	0	0
4247.610741789014	0	0
4249.591893064092	0	0
4251.453846821514	0	0
4253.2081258400185	0	0
4254.623590526152	0	0
4255.820195689955	0	0
4257.255605715503	0	0
4258.588668257753	0	0
4259.248305325842	1	0
4259.3746373843405	1	0
4259.36798804154	1	0
4259.624925174778	1	0
4260.569146154064	1	0
4262.649492935226	0	0
4266.132449133632	0	0
4270.632550958715	0	0
4275.583724424143	0	0
4280.929481861538	0	0
4286.731141276568	0	0
4292.7624396769625	0	0
4298.537707303056	0	0
4304.00808258709	0	0
4309.350634206347	0	0
4314.42050131248	0	0
4319.147681602496	0	0
4323.375439697617	0	0
4326.947099689335	0	0
4330.05015492761	0	0
4333.184103446265	0	0
4336.697236280259	0	0
4340.333593998094	0	0
4343.849900021484	0	0
4347.170639302535	0	0
4349.891394848829	0	0
4351.829038906263	0	0
4353.208733532911	0	0
4354.146751925168	0	0
4354.713907996599	0	0
4354.891382636699	0	0
4354.491593427965	0	0
4353.344736725986	0	0
4351.435697385705	0	0
4348.722375258619	0	0
4344.951234273378	0	0
4339.914249608782	0	0
4333.436073891164	1	0
4325.476068185888	1	0
4316.535817051316	1	0
4307.41055754479	1	0
4298.876484839005	1	0
4291.702025383082	0	0
4286.220881566036	0	0
4282.254876365262	0	0
4279.704584228246	0	0
4278.461904416046	0	0
4278.193085897406	0	0
4278.613149553362	0	0
4279.739599091909	0	0
4281.868491495374	0	0
4284.858706270581	0	0
4288.091689587805	0	0
4291.385572229524	0	0
4295.053644137862	0	0
4299.087472909171	0	0
4302.847262548104	0	0
4305.999516190297	0	0
4308.817215579096	0	0
4311.616101982183	0	0
4314.529862566229	0	0
4317.446696738434	0	0
4319.997809132173	0	0
4321.699569332117	0	0
4322.572743395572	0	0
4322.861588954155	0	0
4322.467179717085	0	0
4321.348921331161	0	0
4319.571835453592	0	0
4317.416176518678	0	0
4315.457738995134	0	0
4313.700800677923	0	0
4311.73294965067	0	0
4309.6089570529	0	0
4307.573372136066	0	0
4305.776919014942	0	0
4304.266278751895	0	0
4303.0146250916	0	0
4301.9188633835065	0	0
4300.866212958147	0	0
4300.1342970328415	0	0
4300.033750246432	0	0
4300.322643867308	0	0
4300.567552093926	0	0
4300.562101961362	0	0
4300.228539181372	0	0
4299.789843109985	0	0
4299.7154834383855	0	0
4300.049268962625	0	0
4300.5167810282655	0	0
4300.908826935628	0	0
4301.085640008671	0	0
4301.142611971779	0	0
4301.291455529786	0	0
4301.573221435928	0	0
4301.991179178575	0	0
4302.536884603638	0	0
4303.060655244068	0	0
4303.4877443435635	0	0
4304.093689821215	0	0
4305.1209760659485	0	0
4306.2379070419065	0	0
4307.147744459869	0	0
4307.944132834283	0	0
4308.65757777512	0	0
4309.23285464884	0	0
4309.754904622509	0	0
4310.303190513863	0	0
4310.959875457997	0	0
4311.972666175444	0	0
4313.239954695265	0	0
4314.40328485916	0	0
4315.453736222048	0	0
4316.447963686868	0	0
4317.38537311862	0	0
4318.594026875136	0	0
4320.455636098895	0	0
4323.393385901605	0	0
4328.327189252329	0	0
4335.8644233562945	1	0
4345.460735950579	1	0
4355.909965222199	1	0
4365.915855039962	1	0
4374.195812236168	0	0
4380.250604080392	0	0
4384.8645158205845	0	0
4388.924129571832	0	0
4392.692892167795	0	0
4396.0183480656	0	0
4398.496565728005	0	0
4399.919454322976	0	0
4400.459194986511	0	0
4400.402920237797	0	0
4400.130804711146	0	0
4400.052269972082	0	0
4400.210695100139	0	0
4400.49373035365	0	0
4401.007700316341	0	0
4401.676849502559	0	0
4402.338469714172	0	0
4403.137851182919	0	0
4404.002883132877	0	0
4404.636631818625	0	0
4405.207249922591	0	0
4405.927854671131	0	0
4406.8125746489495	1	0
4408.081124732414	1	0
4409.804030477618	1	0
4411.592536541543	0	0
4412.5671712901585	0	0
4412.210701776572	0	0
4411.103985263558	0	0
4409.699198031016	0	0
4407.82602201569	0	0
4405.548972730496	0	0
4403.096846151743	0	0
4400.680418521866	0	0
4398.565602602157	0	0
4396.611925466808	0	0
4394.412457077209	0	0
4391.920936147255	0	0
4389.189697604789	0	0
4386.143479126125	0	0
4382.828985924076	0	0
4379.548353416818	0	0
4376.7873199007	0	0
4374.467556420804	0	0
4371.784218133745	0	0
4368.332468365655	0	0
4364.50323992683	0	0
4360.59715161933	0	0
4356.778255925026	0	0
4353.29677291377	0	0
4349.794372866749	0	0
4345.678993181707	0	0
4341.118876253027	0	0
4336.493801260771	0	0
4331.3791971364335	0	0
4325.638901271816	1	0
4320.1787899025585	0	0
4315.539033379794	0	0
4311.675227709692	0	0
4308.524197282184	0	0
4306.018935149578	0	0
4303.953050812825	0	0
4302.113914265947	0	0
4300.44088895478	0	0
4298.813241896124	0	0
4297.192103974748	0	0
4295.487813800545	0	0
4293.859462704842	0	0
4292.885655800644	0	0
4292.749206782721	0	0
4293.075836141491	0	0
4293.38453978118	0	0
4293.552704180931	0	0
4293.752024241555	0	0
4293.925821534005	0	0
4294.014790712397	0	0
4294.105282216706	0	0
4294.077954274507	0	0
4294.032918620899	0	0
4294.222851107264	0	0
4294.384258196699	0	0
4294.096323718838	0	0
4293.355143288469	0	0
4292.444666888243	0	0
4291.39983979741	0	0
4289.907274866941	0	0
4287.684695113957	0	0
4284.631998303781	0	0
4280.8209539826485	0	0
4276.348203645949	0	0
4271.448131959322	0	0
4266.439797334739	0	0
4261.476728608274	0	0
4256.717113583604	0	0
4252.288618200214	0	0
4248.0442153586155	0	0
4243.598514461464	0	0
4238.776986429139	0	0
4233.752387063196	0	0
4228.753764496535	0	0
4223.858453837081	0	0
4218.948574616873	0	0
4213.698898009921	0	0
4207.929339516442	0	0
4201.843734986234	0	0
4195.587660292953	0	0
4189.083296865785	0	0
4181.969960031729	0	0
4173.87574908998	0	0
4164.629868294571	1	0
4154.185754364145	1	0
4142.982113271597	1	0
4131.790056125454	1	0
4121.381886305542	1	0
4112.502070193903	0	0
4105.205489923159	0	0
4098.547606280282	0	0
4091.7659669269524	0	0
4084.9087776244155	0	0
4077.9907370849446	0	0
4070.737238707502	0	0
4063.019266862922	0	0
4054.7886558071996	0	0
4045.9702078003734	0	0
4036.402491196377	0	0
4025.8469562920186	0	0
4014.040576066705	0	0
4000.9922511094805	1	0
3987.45423747171	1	0
3974.5658191734115	1	0
3963.3089112139014	0	0
3954.2231559497586	0	0
3947.038740073365	0	0
3941.0676737672557	0	0
3935.875506109892	0	0
3931.2108783420513	0	0
3926.8509973445725	0	0
3922.527242555201	0	0
3918.1290983544413	0	0
3913.7185104184923	0	0
3908.918714752947	0	0
3903.3643505967243	0	0
3897.332864782339	0	0
3890.9239410981877	0	0
3883.838180178418	0	0
3875.935955307723	1	0
3867.4503329090603	1	0
3858.996050961291	0	0
3851.2554009221967	0	0
3844.3901645820906	0	0
3838.053976846675	0	0
3831.9806557696256	0	0
3826.0597303710483	0	0
3820.0934904637306	0	0
3813.9310241138774	0	0
3807.812920683225	0	0
3801.958604450382	0	0
3796.28014538826	0	0
3790.7334445841934	0	0
3785.262233159444	0	0
3779.58643192893	0	0
3773.8680644327937	0	0
3768.8051264562664	0	0
3764.6227201518977	0	0
3761.250609227173	0	0
3758.496107697678	0	0
3756.0499789005426	0	0
3754.020691948088	0	0
3752.7654680665514	0	0
3752.5153495998798	0	0
3753.115937682242	0	0
3754.4489297259424	0	0
3756.754447650379	0	0
3760.1925922800197	0	0
3765.0400394182952	0	0
3771.692785439956	0	0
3780.218013869276	0	0
3790.824170225382	0	0
3804.0564074919143	1	0
3819.640882835496	1	0
3836.1833325782563	1	0
3851.980070108267	1	0
3865.420972251788	0	0
3875.984108861101	0	0
3884.795894259606	0	0
3892.9948566086096	0	0
3900.833054007223	0	0
3908.4739507967706	0	0
3915.9063175894894	0	0
3922.8658821536296	0	0
3929.5800627033286	0	0
3936.4311392232075	0	0
3943.352321621971	0	0
3950.103917632409	0	0
3956.351587065467	0	0
3961.6576611428027	0	0
3965.873524585185	0	0
3969.1757816910817	0	0
3971.5955421064155	0	0
3972.9186983192353	0	0
3973.051715524317	0	1
3972.181168582988	1	1
3970.5724222733215	1	1
3968.427779835502	1	1
3965.8943876962812	1	1
3963.079380433799	1	1
3960.060907544951	1	1
3956.8961769392536	1	1
3953.6273430313836	1	1
3950.285845461056	1	1
3946.895645000603	1	1
3943.475689704251	1	1
3940.041865126153	1	1
3936.608629332286	1	1
3933.1905009889206	1	1
3929.8035536883376	1	1
3926.4670703144498	1	1
3923.205527722992	1	1
3920.0511160083997	1	1
3917.0470516515247	1	1
3914.252025552091	0	1
3911.7462437571803	0	1
3909.6396826243936	0	1
3908.0834080778004	0	1
3907.2851239848587	0	1
3907.545223929971	0	0
3908.886965071349	0	0
3910.911812182254	0	0
3913.107700395489	0	0
3915.2374802761733	0	0
3917.854862701451	0	0
3921.538013659326	0	0
3926.3057838611257	0	0
3932.082808958712	0	0
3938.485903813562	0	0
3944.9132789383157	0	0
3951.254535009267	0	0
3957.9822245253326	0	0
3965.5572112104037	0	0
3974.0386752519216	0	0
3983.1673977253918	0	0
3992.7507784234494	0	0
4002.694474809979	0	0
4012.60672518483	0	0
4022.143993508681	0	0
4031.1042667062575	0	0
4039.2776070213768	0	0
4046.733317634609	0	0
4053.466840085249	0	0
4059.5279406548534	0	0
4065.205950319162	0	0
4070.2618795035064	0	0
4074.238324670193	0	0
4077.57029035702	0	0
4080.9352217521955	0	0
4084.1390992092274	0	0
4086.7397466847938	0	0
4088.438749919378	0	0
4088.9931764307994	1	0
4088.5526025860045	1	0
4087.431200057125	1	0
4085.82950322826	1	0
4083.8986124575767	1	0
4081.755745998339	1	0
4079.496304622976	1	0
4077.2036906949675	1	0
4074.9578923111094	1	0
4072.8437160322574	1	0
4070.959515551833	1	0
4069.4273146954747	1	0
4068.4053666559903	1	0
4068.1044421159504	1	0
4068.8095227039425	1	0
4070.9091325715217	1	0
4074.9353270272295	1	0
4081.6184540357826	1	0
4091.9623248795406	1	0
4107.347530881114	1	0
4129.673540003818	1	0
4159.772887508001	0	0
4194.638915544465	0	0
4228.5414591262	0	0
4257.044736320615	0	0
4279.325688843326	0	0
4297.034293641287	0	0
4311.684425751187	0	0
4324.089201913329	0	0
4334.573325724268	0	0
4343.3924742571935	0	0
4351.145580165459	0	0
4358.373316477462	0	0
4365.407896172944	0	0
4372.381533908585	0	0
4378.957011905316	0	0
4384.524552003464	0	0
4389.271223515216	0	0
4393.91715499709	0	0
4398.6574841512065	0	0
4403.41402227473	0	0
4407.724282282273	0	0
4411.028381935257	0	0
4413.397825385433	1	0
4415.100609210718	1	0
4416.4406470578015	1	0
4417.845336594371	0	0
4419.702092086884	0	0
4421.939883365648	0	0
4424.145756060858	0	0
4426.392361730363	0	0
4428.9881243599975	0	0
4431.917169153485	0	0
4434.8376886277765	0	0
4437.329804499695	0	0
4439.315511963347	0	0
4441.282231097576	0	0
4443.715427617892	0	0
4446.711150261467	0	0
4450.500538792824	0	0
4455.216302815424	0	0
4460.417489704149	0	0
4465.558722041943	0	0
4470.577342752921	0	0
4475.500999475611	0	0
4480.373296844538	0	0
4485.489864482261	0	0
4490.811237824362	0	0
4496.087451811525	0	0
4501.218280055442	0	0
4506.2943813173215	0	0
4511.580899398762	0	0
4517.158786239513	0	0
4523.06178941182	0	0
4529.228463346453	0	0
4535.264265072302	0	0
4541.069955013778	0	0
4546.934307260704	0	0
4552.980592940876	1	0
4558.990573010698	1	0
4564.416344271479	0	0
4568.90718527625	0	0
4572.616540013196	0	0
4575.771805100103	0	0
4578.41469222253	0	0
4580.534176846628	0	0
4582.2969435341465	0	0
4583.7300374014785	0	0
4584.646454386984	0	0
4584.934667306519	0	0
4584.418491418918	0	0
4583.044799605631	0	0
4581.135365412544	0	0
4578.982552508694	0	0
4576.64782604659	0	0
4574.328314498802	0	0
4571.913938979134	0	0
4568.950352321857	0	0
4565.3898401259485	0	0
4561.1747119827805	0	0
4556.308557058985	0	0
4551.165386854879	0	0
4546.322281234909	0	0
4542.232817372631	0	0
4538.604745016051	0	0
4535.013184594599	0	0
4531.654561199346	0	0
4529.032317069628	0	0
4527.150244639889	1	0
4525.594748594288	1	0
4524.2876020806025	0	0
4523.314151813852	0	0
4522.424497673518	0	0
4521.449879161515	0	0
4520.675950886806	0	0
4520.151712269153	0	0
4519.797475225845	0	0
4519.885553449998	0	0
4520.618031723123	0	1
4521.941788558793	0	1
4523.723146487792	0	1
4525.83696575085	0	1
4528.192324988144	0	1
4530.723163208482	0	1
4533.381480498226	0	1
4536.132397656644	1	1
4538.950566273418	1	1
4541.817559757494	1	1
4544.719976790352	1	1
4547.648062002696	1	1
4550.594701908445	1	1
4553.554692753107	1	1
4556.524204920211	1	1
4559.500388770148	1	1
4562.481081342585	1	1
4565.464583734965	1	1
4568.449486243902	1	1
4571.434523272232	1	1
4574.418443068123	1	1
4577.399878889217	1	1
4580.3772083314125	1	1
4583.34838634383	1	1
4586.31073474307	1	1
4589.260666562666	1	1
4592.193316866543	1	1
4595.102042028148	1	1
4597.977735938859	1	1
4600.807892766768	0	1
4603.57531980084	0	1
4606.256367900602	0	1
4608.818497421408	0	1
4611.216929089462	0	1
4613.390035119753	0	1
4615.252996210278	0	1
4616.570650785657	0	0
4617.447841288122	0	0
4618.576974505125	0	0
4620.202921410877	0	0
4622.184258348478	0	0
4624.596257768879	0	0
4627.198282251888	0	0
4629.501377387933	0	1
4631.391558256442	0	1
4632.989422030165	1	1
4634.374915213132	1	1
4635.606126183453	1	1
4636.72526390759	1	1
4637.763002274951	1	1
4638.741637191042	1	1
4639.677381371245	1	1
4640.5820330256065	1	1
4641.464190183096	1	1
4642.330135639002	1	1
4643.184483608167	1	1
4644.030654640508	1	1
4644.871227679228	1	1
4645.708205497122	1	1
4646.54322083087	1	1
4647.377704429549	1	1
4648.213032313698	1	1
4649.050667401475	1	1
4649.892310078695	1	1
4650.74007321011	1	1
4651.596699604839	1	1
4652.465844318496	1	1
4653.352450847763	1	1
4654.263259937063	1	1
4655.207503365961	1	1
4656.197854124989	0	1
4657.251730776201	0	1
4658.3930902490665	0	1
4659.654893594227	0	1
4661.0824984814535	0	1
4662.738327612788	0	1
4664.708293544728	0	1
4667.016168016604	0	0
4669.312652372095	0	0
4671.358274067237	0	0
4673.363577586797	0	0
4675.329108792599	0	0
4677.22558889089	0	0
4679.273943161956	0	0
4681.530610666713	0	0
4683.816159869579	0	0
4685.82547630722	0	0
4686.993434402224	0	0
4686.951354467099	0	0
4686.003678793159	0	0
4684.387372841879	0	0
4682.116196999488	0	0
4679.625400660112	0	0
4677.250435562993	0	0
4675.057836356444	0	1
4673.2233205877765	0	1
4671.7734419286	0	1
4670.603037930669	0	1
4669.635710921113	1	1
4668.815964814085	1	1
4668.103493206739	1	1
4667.4690308649415	1	1
4666.891341615193	1	1
4666.355032623182	1	1
4665.848970094801	1	1
4665.365133336532	1	1
4664.897789229987	1	1
4664.44290215386	1	1
4663.99771861983	1	1
4663.560483871296	1	1
4663.13026127602	1	1
4662.706835923769	1	1
4662.290692506802	1	1
4661.88306520655	1	1
4661.486064721059	1	1
4661.102895507424	1	1
4660.738185598768	1	1
4660.398462941998	1	1
4660.092827283141	1	1
4659.83388675368	1	1
4659.639055555546	0	1
4659.532346308232	0	1
4659.54684153442	0	1
4659.728098660381	0	1
4660.138838988944	0	1
4660.865403255006	0	1
4662.02663819804	0	1
4663.5490405990095	0	0
4665.173906735923	0	0
4666.533629894408	0	0
4667.20207436401	0	0
4667.119383862504	0	0
4666.251316403512	0	0
4664.431333286216	0	0
4661.85808043382	0	0
4658.88425390656	0	0
4655.615472043159	0	0
4651.895415057969	0	0
4647.547047034444	0	0
4642.611705722251	0	0
4637.198970529649	0	0
4631.2406298024525	0	0
4624.509391289268	0	0
4616.827068220944	0	0
4608.174895096228	0	0
4598.434285131711	0	0
4587.3488936704225	0	0
4575.218705188737	0	0
4563.085295705861	0	0
4551.732598600042	0	0
4541.098581604067	0	0
4530.912139971344	0	0
4521.154084299654	0	0
4511.643467678597	0	0
4502.3020040619485	0	0
4493.583439625553	0	0
4485.774052090768	0	0
4478.764804579854	0	0
4472.451820849373	0	0
4466.725693885125	0	0
4461.691805254626	0	0
4457.5010536619875	0	0
4454.0566127683815	0	0
4451.132620955121	0	0
4448.5053213138335	0	0
4446.2130738233855	0	0
4444.483110193196	0	0
4443.471879328292	0	0
4443.21127443293	1	0
4443.908971055584	1	1
4445.741197040052	1	1
4448.5259508934105	1	1
4452.0027496365565	1	1
4455.982338628992	1	1
4460.327212639326	1	1
4464.9374631951705	1	1
4469.740495558724	1	1
4474.68355695342	1	1
4479.72830701349	1	1
4484.846871622969	1	1
4490.018973987678	1	1
4495.229847657368	1	1
4500.468716696971	1	1
4505.727686579427	1	1
4511.000931645844	1	1
4516.284095502762	1	1
4521.573842642765	1	1
4526.867515139217	1	1
4532.162859080629	1	1
4537.457792588063	1	1
4542.750191538892	0	1
4548.037670942646	0	1
4553.317339467187	1	1
4558.58550184994	1	1
4563.837278565034	1	1
4569.066103600791	1	1
4574.263048656597	1	1
4579.41590420248	0	1
4584.507922819981	0	1
4589.516095483336	0	1
4594.408783368195	0	1
4599.142461443074	0	1
4603.657238679496	0	1
4607.87069380091	0	1
4611.66939211827	0	1
4614.8079634345795	0	0
4617.226471908054	0	0
4619.38524764445	0	0
4621.274901436747	0	0
4622.369453719994	0	0
4623.0388718054655	0	0
4623.815215198552	0	0
4623.980724139123	0	0
4623.115004637578	0	0
4622.029541915856	0	0
4621.075775340126	0	0
4620.078345675248	0	0
4618.883130798832	0	0
4617.212727206198	0	0
4615.126789537912	0	0
4612.976708276532	0	0
4610.927154175835	0	0
4609.101682467935	0	0
4607.646911941634	0	0
4606.181531133781	0	0
4604.245943187491	0	0
4601.949702126343	0	0
4599.596821960052	0	0
4597.5626804860285	0	0
4596.100452933089	0	1
4595.1067492611055	0	1
4594.417880443597	0	1
4593.950507037633	0	1
4593.644086893355	0	1
4593.454643886596	0	1
4593.350241700553	1	1
4593.3076967979905	1	1
4593.310192268462	1	1
4593.345546957072	1	1
4593.4049617258315	1	1
4593.482113807231	1	1
4593.572506036881	1	1
4593.673003985349	1	1
4593.781513348738	1	1
4593.896764393614	1	1
4594.01818127039	1	1
4594.145822744331	1	1
4594.280388243927	1	1
4594.423289849192	1	1
4594.576797629219	1	1
4594.744273287788	1	1
4594.9305161648745	1	1
4595.142257206069	1	1
4595.388851741441	1	1
4595.683242377724	1	1
4596.043291108979	1	1
4596.4936177524805	0	1
4597.068133929828	0	1
4597.8135334019	0	1
4598.794097998438	0	1
4600.09831378992	0	1
4601.847978467565	0	1
4604.159586029277	0	0
4607.23661969645	0	0
4611.161402903192	0	0
4615.6174206571095	0	0
4620.754532782497	0	0
4627.2043981601	0	0
4634.884663375199	0	0
4643.196335434781	0	0
4651.785526331895	0	0
4660.404104869244	0	0
4668.6783089956	0	0
4676.353318786127	0	0
4683.164104793683	0	0
4689.2713100572855	0	0
4695.509364207377	0	0
4702.057155508778	0	0
4708.404980612445	0	0
4713.9968236465975	0	0
4718.351892105551	1	0
4721.650283734858	1	0
4724.377744732185	0	0
4726.6971761083005	0	0
4728.8310528296615	0	0
4730.999002980932	0	0
4732.858077169136	0	0
4734.1621906737455	0	0
4735.174224218568	0	0
4736.229920807118	0	0
4738.132677455746	0	0
4741.335645464287	0	0
4745.087781839508	0	0
4748.617373103074	0	0
4751.721616022513	0	0
4754.231121957985	0	0
4755.606515948151	0	0
4755.757779651817	0	0
4755.266566268878	0	0
4754.4425535024775	0	0
4753.2009302930965	0	0
4751.3109788082165	0	0
4748.475252385133	0	0
4744.942238800222	0	0
4741.377549063561	0	0
4737.414289450015	0	0
4732.747468098165	0	0
4727.797343918405	0	0
4722.826361473218	0	0
4718.377860732928	0	0
4714.45714223044	0	0
4710.634937064134	0	0
4706.517846875303	0	0
4701.321886857266	0	0
4694.923963484765	0	0
4687.591894059582	0	0
4679.317231631391	0	0
4670.380480066684	0	0
4661.096922521209	0	0
4651.38591176675	0	0
4641.277191862018	0	0
4631.11980844045	0	0
4621.20633624561	0	0
4611.751530001076	0	0
4602.168225670464	0	0
4591.958958071225	0	0
4581.84839070258	0	0
4572.468421282069	0	0
4564.03725278784	0	0
4556.664894113137	0	0
4550.39021378309	0	0
4545.23640270046	0	0
4541.187629944396	0	0
4538.110220045283	0	0
4535.73889451076	0	0
4534.498594883123	0	0
4534.390319567848	0	0
4534.811108809086	0	0
4535.984389892253	0	0
4537.542030995475	0	0
4539.001073667249	0	0
4540.357302397158	0	0
4541.107028476254	0	0
4541.507534832573	0	0
4542.500632286117	0	0
4544.806081535438	0	0
4549.098598579038	0	0
4555.228172787463	0	0
4562.539131599558	0	0
4570.54885803717	0	0
4578.6408064976695	0	0
4586.7729785014035	0	0
4594.984708891078	0	0
4602.783167657894	0	0
4610.19907350582	0	0
4617.5840066603	0	0
4625.26062838727	0	0
4633.504428501758	0	0
4642.108919987017	0	0
4650.904739786701	0	0
4660.050990551137	0	0
4669.434069498999	0	0
4678.372933680382	0	0
4686.320937370371	0	0
4693.041148868364	0	0
4698.762082218292	0	0
4704.149754666325	0	0
4709.218336073248	0	0
4714.360851824331	0	0
4720.646945871538	0	0
4727.771559829342	0	0
4734.435232802544	0	0
4739.985801826547	0	0
4744.325547241778	0	0
4747.643823830437	0	0
4750.230701156068	0	0
4752.300969916448	0	0
4754.325022503127	0	0
4756.639838972876	0	0
4759.097703852379	0	0
4760.9995403803805	0	0
4761.975009565998	0	0
4763.025099961336	0	0
4765.029824904759	0	0
4767.732359587271	0	0
4770.587465312748	0	0
4773.322917796704	0	0
4776.4261108743385	0	0
4780.396556766516	0	0
4784.768053614845	0	0
4789.167139733644	0	0
4793.609159729466	0	0
4797.977236076329	1	0
4802.228510373959	1	0
4806.315200673411	1	0
4810.343830296052	0	0
4814.862135683145	0	0
4820.060991488679	0	0
4825.291855921666	0	0
4830.141061670518	0	0
4834.618819432223	0	0
4838.701385657902	0	1
4842.633045161195	0	1
4846.629580040476	0	1
4850.67324586862	0	1
4854.75114914542	1	1
4858.853920241187	1	1
4862.974749032786	1	1
4867.108683975467	1	1
4871.25212246785	1	1
4875.402440056167	1	1
4879.557720313805	1	1
4883.716557594155	1	1
4887.877912355209	1	1
4892.04100416527	1	1
4896.205231377454	1	1
4900.370109205512	1	1
4904.535219827476	1	1
4908.700169381565	1	1
4912.864547428171	1	1
4917.027884705598	1	1
4921.189604831553	1	1
4925.348964979323	1	1
4929.504979422737	1	1
4933.656318080854	1	1
4937.8011696201065	0	1
4941.937055023796	0	1
4946.060572440668	0	1
4950.167047051244	0	1
4954.250049914607	0	1
4958.300736273204	0	1
4962.306935211053	0	1
4966.251896968927	0	1
4970.112568984623	0	1
4973.857223220713	0	1
4977.442190573789	0	1
4980.807366256081	0	1
4983.8700235433225	0	1
4986.801514878279	0	0
4989.740481826357	0	0
4992.343964664113	0	0
4994.416765408597	0	0
4995.889183699926	0	0
4996.552531808995	0	0
4996.346428913481	0	0
4995.043813089581	0	0
4992.176108864495	0	0
4987.576814923059	0	0
4981.5959470607795	0	0
4974.955945581716	0	0
4968.234216489591	0	0
4961.124896206574	0	0
4953.076379648327	0	0
4944.2895221718045	0	0
4934.9663791385165	0	0
4924.9193045572665	0	0
4914.375033311815	0	0
4903.637782154071	0	0
4892.451552130399	0	0
4880.925831178921	0	0
4869.341014218201	0	0
4857.173749266954	0	0
4844.561207345036	0	0
4832.598242958327	0	0
4822.060601340472	0	0
4813.278912706264	0	0
4806.198453296265	0	0
4800.399244076169	0	0
4795.078555738447	0	0
4789.817414931016	0	0
4784.666137216656	0	0
4779.351841298859	0	0
4774.048027340579	0	0
4769.64974549401	0	0
4766.6820872863755	0	0
4765.1226503666985	0	0
4764.708006101612	0	0
4765.472670795176	0	0
4767.726927148315	0	0
4771.265364346876	0	0
4775.4743918274635	0	0
4779.9123636100885	0	0
4784.392777689853	0	0
4788.7077692997655	0	0
4792.915489889671	0	0
4797.140243435201	0	0
4801.302238122594	0	0
4805.366684941467	0	0
4809.211561484514	0	0
4812.692246194887	0	0
4815.858213281292	0	0
4819.241167056944	0	0
4823.729649527926	0	0
4829.142357474082	0	0
4833.8492463454095	0	0
4836.945290028596	0	0
4838.852071560669	0	0
4839.817307603422	0	0
4839.940344544203	0	0
4839.619812574072	0	0
4839.234418910692	0	0
4838.873152684407	0	0
4838.395906319647	0	0
4837.470517264222	0	0
4835.178344772163	0	0
4831.129081581197	0	0
4826.346901789329	0	0
4821.9092000182345	0	0
4818.18262384843	0	0
4815.246777501078	0	0
4812.928146170661	0	0
4811.476977136539	0	0
4811.335725204969	0	0
4811.383414277676	0	0
4810.7758260262335	0	0
4810.556862586085	0	0
4810.858373938632	0	0
4810.579224040301	0	0
4809.922261550837	0	0
4809.437415659201	0	0
4808.920397196686	0	0
4808.163605650471	0	0
4807.1920731165255	0	0
4806.574814059713	0	0
4806.76291967443	0	0
4807.904406187919	0	0
4809.910911573073	0	0
4812.577256496115	0	0
4816.332259710415	0	0
4820.944856159975	0	0
4825.62897029657	0	0
4830.660863087357	0	0
4836.1210104165975	0	0
4841.542150451987	0	0
4846.8203333780575	0	1
