pupil_size	blinks	artifacts_manual
4669.451889818341	0	0
4667.363165802877	0	0
4664.977315969831	0	0
4662.692055843966	0	0
4659.937671829655	0	0
4655.684468219877	0	0
4649.777728612147	0	0
4642.09839622031	0	0
4632.501847903871	1	0
4621.4230457095055	1	0
4609.481386086179	1	0
4597.207456357863	1	0
4585.09764513123	1	0
4573.665232819223	1	0
4563.681638888054	0	0
4555.5843207575845	0	0
4548.756505788422	0	0
4542.675562675399	0	0
4537.693395962919	0	0
4533.889034468621	0	0
4530.973840832375	0	0
4529.3425103841855	0	0
4529.032988234342	0	0
4529.138559174231	0	0
4529.104004567994	0	0
4528.900036789722	0	0
4528.299813671379	0	0
4527.190095355305	0	0
4526.177135835192	0	0
4525.362525708055	0	0
4524.044874984977	0	0
4522.011371855642	0	0
4519.284299141061	0	0
4515.685898834606	0	0
4510.897269793575	0	0
4504.50273835132	0	0
4495.840252232529	1	0
4484.305950448321	1	0
4470.573108728277	1	0
4456.160069232586	1	0
4441.594303218926	0	0
4426.2741072551935	0	0
4410.4417702750225	0	0
4395.040868938549	0	0
4379.952947360464	0	0
4364.75725846693	0	0
4349.588047759221	0	0
4334.891059336714	0	0
4320.903329395856	0	0
4307.240154143933	0	0
4293.498772176346	0	0
4279.113986032708	0	0
4263.6344940174995	0	0
4247.165331352218	0	0
4229.555285279819	0	0
4210.58718047204	0	0
4190.2900308360695	0	0
4168.736176857986	0	0
4146.203117880106	0	0
4122.919031334439	0	0
4099.034795554784	0	0
4074.9997544157004	0	0
4051.2219991211796	0	0
4027.775866309197	0	0
4004.461051333419	0	0
3981.2194209239715	0	0
3958.180492076942	0	0
3935.237333613743	0	0
3912.4472581424393	0	0
3890.0891831505596	0	0
3868.049060630695	0	0
3846.1683743219005	0	0
3824.588060080636	0	0
3803.2483893836757	0	0
3782.0629395876335	0	0
3761.167010047247	0	0
3740.4683877086973	0	0
3719.612125019785	0	0
3698.6130160639796	0	0
3677.7284636727045	0	0
3656.635845769867	0	0
3634.8110074665165	0	0
3612.143321623079	0	0
3588.435411481766	0	0
3563.151255763569	0	0
3536.2721958196444	1	0
3508.527087670722	1	0
3480.67470236549	1	0
3453.3497496017585	1	0
3427.24122478078	1	0
3403.163323478924	1	0
3382.1392420783313	1	0
3364.8321261056485	1	1
3350.8640312478683	1	1
3339.3764579397566	1	1
3329.69128364134	1	1
3321.315896736651	1	1
3313.8924947548444	1	1
3307.161257748219	1	1
3300.933606467401	1	1
3295.0727929461045	1	1
3289.479825792123	1	1
3284.083281552882	1	1
3278.831953495976	1	1
3273.689581184475	1	1
3268.631118391454	1	1
3263.640155230899	0	1
3258.707229179239	0	1
3253.828851150329	0	1
3249.007146383179	0	1
3244.250073181012	0	1
3239.572242015228	0	1
3234.996419300119	0	1
3230.555870613504	0	1
3226.2977845379755	0	1
3222.2881295197417	0	1
3218.6184436345666	0	1
3215.4152560937328	0	1
3212.8531101933304	0	1
3211.1725280867404	0	1
3210.7047663946196	0	1
3211.8181900604077	0	0
3214.6242798102403	0	0
3218.88410326967	1	0
3224.31562927953	0	0
3230.7059612951975	0	0
3237.837962902916	0	0
3245.4679091741664	0	0
3253.0688214027477	0	0
3260.059270345391	0	0
3266.1809618435936	0	0
3271.4464209276935	0	0
3276.063087612348	0	0
3279.9915075274926	0	0
3283.0184644354185	0	0
3284.7864972913385	0	0
3284.80857098674	0	0
3283.0869574445474	0	0
3279.8561583343458	0	0
3275.246805457725	0	0
3269.633610411956	0	0
3263.0821159957404	0	0
3255.149593268665	0	0
3245.791525067591	0	0
3235.1511752052397	0	0
3223.111173800959	0	0
3209.4358237232027	0	0
3194.5959682921907	0	0
3179.843183681081	0	0
3165.820461088289	0	0
3152.602655139841	0	0
3140.39892828769	0	0
3129.2655053942967	0	0
3119.0085361971105	0	0
3109.4729167226396	0	0
3100.6035186318804	0	0
3092.439515166431	0	0
3084.7581774631094	0	0
3077.232068093383	0	0
3069.678381979939	0	0
3062.0401312849212	0	0
3054.843439986296	0	0
3048.71134154361	0	0
3043.5015842369103	0	0
3038.5235699959935	0	0
3033.5737127960338	0	0
3028.940215790381	0	0
3024.8409188824276	0	0
3021.497182001759	0	0
3018.976550667988	0	0
3017.1482458518685	0	0
3015.618241391602	0	0
3014.023213524996	0	0
3012.276188224933	0	0
3009.9400427547375	0	0
3006.8000617424477	0	0
3003.510846634674	0	0
3000.377134583507	0	0
2996.9220033316806	0	0
2992.7898354006866	0	0
2988.1728763760752	0	0
2983.419323884411	0	0
2978.606005623806	0	0
2973.5462868123755	0	0
2968.1310964759123	0	0
2962.4978191628575	0	0
2956.6584684913896	0	0
2950.7067725414026	0	0
2944.956476326034	0	0
2939.356087133242	0	0
2933.8180791243676	0	0
2928.5958514672516	0	0
2923.5121448301334	0	0
2917.940797062695	0	0
2911.771540286846	0	0
2905.398651636188	0	0
2899.066793985319	0	0
2892.844735517027	0	0
2886.7868143222913	0	0
2880.9899933425636	0	0
2875.3979913300914	0	0
2869.7697590194102	0	0
2864.2207537312615	0	0
2858.926049408225	0	0
2853.752389321911	0	0
2848.6304373794746	0	0
2843.470448408144	0	0
2838.2816867434	0	0
2833.147648643482	0	0
2828.0545383108824	0	0
2823.224352425042	0	0
2818.854686794839	0	0
2814.958956013402	0	0
2811.3935052598295	0	0
2807.8612040717776	1	0
2804.274182784604	1	0
2800.7080298629976	0	0
2797.266212748784	0	0
2794.2120310045843	0	0
2791.694294676974	0	0
2789.6339849278584	0	0
2787.999163297453	0	0
2786.6987600074476	0	0
2785.470276205827	0	0
2784.135808650608	0	0
2782.943974686447	0	0
2782.0294165810974	0	0
2781.066423936896	0	0
2779.878687930693	0	0
2778.3182303769954	0	0
2776.507484276028	0	0
2775.0577440597112	0	0
2774.2314938097525	0	0
2773.9436921748706	0	0
2774.01033065781	0	0
2774.3237645387444	1	0
2775.0088858306317	1	0
2775.9689580358054	0	0
2776.9271218195404	0	0
2777.646204647673	0	0
2777.8657132661497	0	0
2777.608240478463	0	0
2777.0788660490143	0	0
2776.403222191449	0	0
2775.5632308585996	0	0
2774.4467052936875	0	0
2773.093114391449	0	0
2771.6204516760004	0	0
2770.314573055586	0	0
2769.2983828146153	0	0
2768.4415590208696	0	0
2767.5015268852208	0	0
2766.124222997366	0	0
2764.425200235454	0	0
2762.7956720853877	0	0
2761.428155830712	0	0
2760.2590939514894	0	0
2759.348279183399	0	0
2759.0136642126777	0	0
2759.2722712022505	0	0
2760.0477926854146	0	0
2761.4200487831063	0	0
2763.4016226367535	0	0
2766.0678110817626	0	0
2769.512912308536	0	0
2773.679813666881	0	0
2778.4827689385766	0	0
2783.7985729551615	0	0
2789.428149661797	0	0
2795.2819112210723	0	0
2801.2161505615345	0	0
2807.043981518734	0	0
2812.902070361612	0	0
2818.955928747422	0	0
2825.236831132939	0	0
2831.74795812915	0	0
2838.387530527525	0	0
2845.0412581795945	0	0
2851.7249634191626	0	0
2858.58620956729	0	0
2865.5077910118225	0	0
2872.3529810055925	0	0
2879.3888880474005	0	0
2886.8250567466744	0	0
2894.5519928535145	0	0
2902.49012919308	0	0
2910.761754042836	0	0
2919.240437567921	0	0
2927.460825763768	0	0
2935.0853663942153	0	0
2942.1011466228465	0	0
2948.715639517943	0	0
2954.889166973349	0	0
2960.124966964325	0	0
2964.164266841582	0	0
2967.2426915323854	0	0
2969.548430639616	0	0
2970.8556410710726	0	0
2970.9129000576677	0	0
2969.8547565096137	0	0
2967.906806043367	0	0
2965.2287925011965	0	0
2961.9310494980487	0	0
2957.8800075510603	0	0
2952.813102074797	0	0
2946.7234468600145	0	0
2939.962049762846	0	0
2932.7850488645436	0	0
2925.1227642210306	0	0
2917.1900727839493	0	0
2909.3541378196837	0	0
2901.6061145194317	0	0
2893.9976685581632	0	0
2886.929335989031	0	0
