pupil_size	blinks	artifacts_manual
29.115722668116227	0	0
69.25069656509916	1	0
111.56291476690356	1	0
155.45699355001173	1	0
200.50036131880347	1	0
246.37873641265017	1	0
292.86377983932834	1	0
339.7895936101795	1	0
387.0356457811238	1	0
434.514364768792	1	0
482.16212609360514	1	0
529.9327038653039	1	0
577.7925130086885	1	0
625.7171525382769	1	0
673.6888941003315	1	0
721.6948572918284	1	0
769.72568395208	1	0
817.7745749792076	1	0
865.8365905363303	1	0
913.9081416215781	1	0
961.9866206720549	1	0
1010.0701331818642	1	0
1058.1573027111356	1	0
1106.2471292167095	1	0
1154.3388861232474	1	0
1202.432045540865	1	0
1250.5262239323574	1	0
1298.6211426378438	1	0
1346.7165991938532	1	0
1394.8124464948826	1	0
1442.908577652645	1	0
1491.0049149946508	1	0
1539.1014020698099	1	0
1587.197997838235	1	0
1635.294672447233	1	0
1683.3914041587332	1	0
1731.488177111908	1	0
1779.5849796907069	1	0
1827.6818033282802	1	0
1875.7786416252416	1	0
1923.8754896910132	1	0
1971.9723436404672	1	0
2020.0692001940504	1	0
2068.166056340238	1	0
2116.2629090255746	1	0
2164.359754840398	1	0
2212.4565896679037	1	0
2260.5534082604217	1	0
2308.6502036993056	1	0
2356.746966682834	1	0
2404.8436845688366	1	0
2452.940340073504	1	0
2501.0369094924627	1	0
2549.1333602610157	1	0
2597.2296476024376	1	0
2645.325709919356	1	0
2693.421462453876	1	0
2741.5167885639185	1	0
2789.6115277179024	1	0
2837.7054589721174	1	0
2885.7982782302142	1	0
2933.889566944257	1	0
2981.9787490359067	1	0
3030.0650316038777	1	0
3078.1473233150077	1	0
3126.224122079395	1	0
3174.2933604486243	1	0
3222.352192824779	1	0
3270.396702578844	1	0
3318.421498933824	1	0
3366.4191621219957	1	0
3414.379479709408	1	0
3462.288395486747	1	0
3510.1265627417465	1	0
3557.8673530094984	1	0
3605.4741153523883	1	0
3652.8964040825545	1	0
3700.0647866672866	1	0
3746.8836974238916	1	0
3793.221601474508	1	0
3838.897456591347	1	0
3883.662079525245	1	0
3927.1724989571776	1	0
3968.956655364401	1	0
4008.3648145544284	1	0
4044.5026941316128	1	0
4076.1394199747897	1	0
4102.106501778361	0	0
4122.003455399574	0	0
4136.111264439077	0	0
4145.2129584463755	0	0
4150.425442042208	0	0
4152.413862786463	0	0
4151.4858022360595	0	0
4148.3691358585065	0	0
4144.312680325076	0	0
4139.953902784105	0	0
4135.050027358109	0	0
4129.688140952211	0	0
4123.908189944031	0	0
4117.552704969854	0	0
4111.073989065036	0	0
4105.349090695384	0	0
4100.766560114146	0	0
4096.88047400074	0	0
4093.265127973092	0	0
4090.1659612261146	0	0
4087.624229301305	0	0
4085.1982080572934	0	0
4082.921242828858	0	0
4080.456053777185	0	0
4077.2479705413475	1	0
4073.660424206842	1	0
4070.10505186142	0	0
4067.3234753324296	0	0
4066.4021012840835	0	0
4067.349022249092	0	0
4069.541228406193	0	0
4072.586804674195	0	0
4076.181668619915	0	0
4080.206928502051	0	0
4085.231268646662	0	0
4091.565967595138	0	0
4098.4478095764625	0	0
4105.27281766299	0	0
4112.537603150922	0	0
4120.835503407188	0	0
4129.348052951436	0	0
4136.970105617463	0	0
4143.7399547207215	0	0
4150.2514587979595	0	0
4156.968961918125	0	0
4164.378010488049	0	0
4172.675092278905	0	0
4181.221775355073	0	0
4189.585435640394	0	0
4197.803502669168	0	0
4205.409529739799	0	0
4211.874076275553	0	0
4217.656653266322	0	0
4223.198042586938	0	0
4228.296655313445	0	0
4233.425801124475	0	0
4239.113394523785	0	0
4245.404474570657	0	0
4252.4833871910905	1	0
4260.075212189712	0	0
4267.2116183433345	0	0
4272.825938471084	0	0
4276.492510003034	0	0
4278.58871279191	0	0
4279.458952914249	0	0
4279.475841587992	0	0
4279.979134900768	0	0
4281.869760739146	0	0
4284.313066240051	0	0
4286.685669462573	0	0
4288.871533715176	0	0
4290.220780058454	0	0
4290.409118910003	0	0
4289.764708287675	0	0
4288.555727041122	0	0
4286.786397002921	0	0
4284.326073078955	0	0
4280.689947777205	0	0
4275.838279363944	0	0
4270.558268149504	0	0
4264.769631909833	0	0
4257.979502901007	0	0
4250.775566445667	0	0
4243.445605842051	0	0
4235.286651161915	0	0
4226.359535418831	0	0
4217.520886884677	0	0
4209.096085915515	0	0
4201.298721227073	0	0
4194.561346740939	0	0
4188.936724155406	0	0
4184.128984526279	0	0
4180.0292605855975	0	0
4176.755943862364	0	0
4174.25517227146	0	0
4172.243824164007	0	0
4170.7979248786605	0	0
4170.411933831903	0	0
4171.1702757241055	1	0
4172.646672678743	1	0
4174.660507413966	1	0
4177.393321647099	1	0
4180.796387262949	0	0
4184.000308198711	0	0
4186.689638613273	0	0
4190.093227504732	0	0
4194.792967391655	0	0
4200.294794149359	0	0
4206.1357357777315	0	0
4212.042110160402	0	0
4217.721238699036	0	0
4222.908515866367	0	0
4227.597485949436	0	0
4232.219296383727	0	0
4237.609880028821	0	0
4243.680781930378	0	0
4249.332861806388	0	0
4253.629721245807	0	0
4256.910687688141	0	0
4260.3625794948675	0	0
4264.109100717324	0	0
4267.866851070939	0	0
4271.713821592943	0	0
4276.020228490497	0	0
4281.383692991164	0	0
4287.610044469143	0	0
4294.310882231561	0	0
4301.326759609515	0	0
4308.40199965218	0	0
4315.775926408525	0	0
4323.589950532194	0	0
4331.773468334447	0	0
4340.679872741416	0	0
4349.637726274604	1	0
4357.200719509002	1	0
4363.207569137502	1	0
4368.31769662459	1	0
4373.098228802909	1	0
4377.586273248071	0	0
4381.539756231753	0	0
4385.523062215781	0	0
4390.229213004984	1	0
4395.550770995049	1	0
4400.6459745527045	0	0
4404.8298824244	0	0
4408.250078786998	0	0
4410.781570232433	1	0
4412.058565469287	1	0
4412.229652602763	1	0
4411.593943446781	1	0
4410.367510752134	1	0
4408.705627375195	1	0
4406.718747651025	1	0
4404.483875844889	1	0
4402.0524917737885	1	0
4399.455849338235	1	0
4396.708193312721	1	0
4393.819881455149	0	0
4390.470763760888	0	0
4386.629745812577	0	0
4382.982199665303	0	0
4379.384283652635	0	0
4375.928844271449	0	0
4373.032165692766	0	0
4370.3189155351065	0	0
4367.921531816318	0	0
4366.082156269621	0	0
4364.920245526762	0	0
4364.650715022902	0	0
4365.503134600774	0	0
4367.153541281394	0	0
4369.105820536692	1	0
4371.589667934071	1	0
4374.751753269208	1	0
4378.345393585315	0	0
4382.177405052989	0	0
4386.387911407566	0	0
4391.024310011613	0	0
4396.15210184046	0	0
4402.016019806685	0	0
4407.981666910023	1	0
4412.944891700607	1	0
4416.702016179472	1	0
4419.582857488831	1	0
4421.8270418089705	1	0
4423.608667750689	1	0
4425.054225358801	1	0
4426.25561503023	1	0
4427.279606311684	1	0
4428.174710118422	1	0
4428.976171693452	1	0
4429.7095982047285	1	0
4430.393594348792	1	0
4431.041677228901	1	0
4431.663667595427	1	0
4432.266700641172	1	0
4432.855960387153	1	0
4433.435213245104	1	0
4434.00719567333	1	0
4434.573895825162	1	0
4435.136758178551	1	0
4435.696832208155	1	0
4436.254880401948	1	0
4436.811456739871	1	0
4437.366963711907	1	0
4437.921693744151	1	0
4438.475859296592	1	0
4439.029614730451	1	0
4439.583072195718	1	0
4440.136313174132	1	0
4440.6893968656395	1	0
4441.242366281521	1	0
4441.7952526713	1	0
4442.348078739084	1	0
4442.900860980374	1	0
4443.453611379852	1	0
4444.006338644899	1	0
4444.559049101799	1	0
4445.111747346865	1	0
4445.664436719514	1	0
4446.217119645975	1	0
4446.769797889006	1	0
4447.322472729326	1	0
4447.875145097432	1	0
4448.42781566937	1	0
4448.980484936314	1	0
4449.533153255125	1	0
4450.085820885078	1	0
4450.638488014545	1	0
4451.191154780388	1	0
4451.743821282043	1	0
4452.296487591754	1	0
4452.84915376201	1	0
4453.401819830946	1	0
4453.954485826268	1	0
4454.507151768106	1	0
4455.059817671086	1	0
4455.612483545835	1	0
4456.165149400072	1	0
4456.717815239405	1	0
4457.2704810679115	1	0
4457.823146888551	1	0
4458.375812703474	1	0
4458.928478514246	1	0
4459.481144322	1	0
4460.033810127561	1	0
4460.586475931529	1	0
4461.139141734339	1	0
4461.691807536306	1	0
4462.244473337661	1	0
4462.797139138567	1	0
4463.349804939148	1	0
4463.902470739488	1	0
4464.455136539649	1	0
4465.0078023396745	1	0
4465.560468139594	1	0
4466.113133939428	1	0
4466.665799739184	1	0
4467.218465538863	1	0
4467.77113133846	1	0
4468.32379713796	1	0
4468.876462937339	1	0
4469.4291287365595	1	0
4469.981794535567	1	0
4470.534460334287	1	0
4471.087126132616	1	0
4471.639791930405	1	0
4472.192457727457	1	0
4472.745123523494	1	0
4473.297789318134	1	0
4473.8504551108535	1	0
4474.403120900929	1	0
4474.955786687366	1	0
4475.5084524687945	1	0
4476.06111824333	1	0
4476.61378400838	1	0
4477.166449760373	1	0
4477.719115494395	1	0
4478.271781203681	1	0
4478.824446878921	1	0
4479.377112507302	1	0
4479.929778071186	1	0
4480.482443546298	1	0
4481.035108899227	1	0
4481.587774083985	1	0
4482.1404390372745	1	0
4482.693103671975	1	0
4483.245767868176	1	0
4483.798431460834	1	0
4484.351094222785	1	0
4484.9037558413675	1	0
4485.456415886239	1	0
4486.009073765081	1	0
4486.56172866264	1	0
4487.114379456817	1	0
4487.667024603171	1	0
4488.219661975963	1	0
4488.7722886493675	1	0
4489.324900596325	1	0
4489.8774922740695	1	0
4490.430056053635	1	0
4490.9825814346505	1	0
4491.535053964597	1	0
4492.087453751288	1	0
4492.639753415478	1	0
4493.191915272864	1	0
4493.743887455461	1	0
4494.295598573105	1	0
4494.846950365669	1	0
4495.3978075896885	1	0
4495.947984098504	1	0
4496.497223683222	1	0
4497.04517370255	1	0
4497.591348787389	1	0
4498.135080884488	1	0
4498.675450497431	1	0
4499.211192047971	1	0
4499.740563617095	1	0
4500.261167658965	1	0
4500.769704234834	1	0
4501.261631368672	1	0
4501.730697566793	1	0
4502.168298386306	1	0
4502.5625908275815	1	0
4502.897274400047	1	0
4503.149913403182	1	0
4503.289627744418	1	0
4503.273914622641	1	0
4503.044273950829	1	0
4502.520187266857	1	0
4501.5908304151935	1	0
4500.1036670318135	1	0
4497.848748823057	1	0
4494.537106753298	1	0
4490.214126254615	0	0
4485.612943660557	0	0
4481.203503515305	0	0
4476.815008857128	0	0
4472.63905409667	0	0
4468.81191585997	0	0
4465.27419251232	0	0
4462.56235475347	0	0
4460.654599298923	0	0
4458.814218116191	0	0
4456.465824305267	0	0
4453.599290737429	0	0
4451.463447753315	0	0
4450.430280470494	0	0
4449.364206231431	0	0
4448.438542166346	0	0
4448.407141511798	0	0
4448.9322679151865	0	0
4449.630540815935	0	0
4450.419442894525	0	0
4451.200053677462	0	0
4452.112756360667	1	0
4453.208605177568	0	0
4454.540350501645	0	0
4456.287946672755	0	0
4458.193835156945	0	0
4459.991018457164	0	0
4461.787277337039	0	0
4463.870415199581	0	0
4466.377644524033	0	0
4468.97520492708	0	0
4471.235708853373	0	0
4472.954388516779	0	0
4474.205213625285	0	0
4475.091193551207	0	0
4475.883635074615	0	0
4476.741293138613	0	0
4477.212088371918	0	0
4477.13862821731	0	0
4476.616276277367	0	0
4475.539807542524	0	0
4473.84988928618	0	0
4471.758554285619	0	0
4469.822486402902	0	0
4468.485694721965	1	0
4468.048019602346	0	0
4468.258564676793	0	0
4468.418529041637	0	0
4468.492914716667	0	0
4468.309260021626	0	0
4467.436964604411	0	0
4465.914903500892	0	0
4463.509226075086	0	0
4459.560631510822	0	0
4453.739906226672	0	0
4446.245619758726	0	0
4437.129822393357	0	0
4426.818024656626	0	0
4416.4874972080415	0	0
4406.670305158873	0	0
4396.9546063559055	1	0
4387.089328647853	1	0
4377.592126342222	0	0
4369.000932206549	0	0
4360.770069587388	0	0
4351.923725928582	0	0
4342.220405103109	0	0
4332.256727118005	0	0
4323.194330441982	0	0
4315.361297389121	0	0
4308.491770707061	0	0
4302.830759299162	0	0
4298.2073044823555	0	0
4294.814548634661	0	0
4292.895109810379	0	0
4292.019850818064	0	0
4291.789912763229	0	0
4292.130167174158	0	0
4293.4358701181045	0	0
4295.609830341376	0	0
4297.898019240438	0	0
4300.201442938184	0	0
4303.323264514936	0	0
4306.864324595387	0	0
4309.97972256574	0	0
4313.041571268117	0	0
4316.596589800601	0	0
4320.598978691065	0	0
4324.9717904783865	0	0
4329.984976619233	0	0
4335.459776505044	0	0
4341.187747531011	0	0
4347.706975731635	0	0
4355.379675728528	0	0
4363.528882546405	0	0
4371.732524308679	0	0
4380.217409628373	0	0
4388.930520611114	0	0
4397.301976008524	0	0
4404.572343186824	0	0
4410.486407305414	0	0
4415.163979021692	0	0
4418.8549148156935	0	0
4421.939102218377	0	0
4424.605323956569	0	0
4426.664839414042	0	0
4428.072311962195	0	0
4428.8182182640785	0	0
4428.953599202308	0	0
4428.98127991555	0	0
4429.315807219853	0	0
4429.657107695965	0	0
4428.882409461796	0	0
4426.834783792498	0	0
4424.049682196826	0	0
4420.369105189693	0	0
4415.80019809435	0	0
4410.773297592039	0	0
4406.083299439087	0	0
4402.765623777275	0	0
4401.713894050607	0	0
4403.102903790329	0	0
4406.387225266071	1	0
4410.816550567347	1	0
4415.891515922468	1	0
4421.435566055148	1	0
4427.320425981119	1	0
4433.45289837612	1	0
4439.765271292705	1	0
4446.208348945389	1	0
4452.746388261565	1	0
4459.353420045467	1	0
4466.01057611302	1	0
4472.7041472943965	1	0
4479.424172425279	1	0
4486.163413099509	1	0
4492.916608660132	1	0
4499.679934749178	1	0
4506.450609687728	1	0
4513.226608173145	1	0
4520.006452825917	1	0
4526.789062131186	1	0
4533.573639124428	1	0
4540.359589364318	1	0
4547.146459750184	1	0
4553.933891886871	1	0
4560.7215851971205	1	0
4567.509265984815	1	0
4574.296659264963	1	0
4581.083460461014	1	0
4587.869304056491	1	0
4594.653725974407	1	0
4601.436115812393	1	0
4608.2156540173755	1	0
4614.991227533526	1	0
4621.761315241607	1	0
4628.523831398609	1	0
4635.275910963804	1	0
4642.013614716007	1	0
4648.731523811412	1	0
4655.422182052078	1	0
4662.075328460868	1	0
4668.67684117604	1	0
4675.207283966413	1	0
4681.639905767993	1	0
4687.9378873454625	1	0
4694.050551692698	1	0
4699.908148129859	1	0
4705.414673253139	1	0
4710.437989837371	1	0
4714.79622668501	1	0
4718.239059633428	1	0
4720.4219470785365	1	0
4720.870668220207	1	0
4718.932514147967	1	0
4713.709108136367	1	0
4704.412492718721	0	0
4690.716064042246	0	0
4672.821971250618	0	0
4651.487317036302	0	0
4627.938481792696	0	0
4603.920154803388	0	0
4580.550922746299	1	0
4557.631378366846	1	0
4534.5686301686155	0	0
4511.466161852422	0	0
4489.389455248318	0	0
4468.5364642683335	0	0
4448.021730810605	0	0
4427.329116199739	0	0
4407.082073486121	0	0
4388.516000428541	0	0
4371.5983653818685	0	0
4355.565712349924	0	0
4340.183100528332	0	0
4325.616998703328	0	0
4312.16937672646	0	0
4299.922818913227	0	0
4288.208670633707	0	0
4276.155764094407	0	0
4264.196082824974	0	0
4253.491676653875	0	0
4244.79344055226	0	0
4238.492668972607	0	0
4234.506942941724	0	0
4232.142991572796	0	0
4230.668615344684	0	0
4229.80340933667	0	0
4229.484053809676	0	0
4229.909259281294	0	0
4231.199983126535	0	0
4232.7943323580885	0	0
4234.238857800433	0	0
4235.605043101676	0	0
4236.956308794105	0	0
4238.508926490217	0	0
4240.885858528225	0	0
4244.794909345349	0	0
4250.2267180471035	0	0
4255.578937130339	0	0
4258.983716253125	0	0
4260.173943737999	0	0
4259.400778652999	0	0
4256.584643408171	0	0
4252.439202209252	0	0
4248.081654534297	0	0
4244.272864461753	0	0
4241.547134410328	0	0
4239.598189005665	0	0
4238.328358565353	0	0
4237.761333164379	0	0
4236.963894214026	0	0
4235.493730180468	0	0
4233.714147483763	0	0
4232.1367235835505	0	0
4231.036531900913	0	0
4230.19741136522	0	0
4229.584458182369	0	0
4229.829324511289	0	0
4231.5490286625745	0	0
4234.611796892111	0	0
4238.432274006563	0	0
4242.6574782543985	0	0
4247.876673125243	0	0
4255.090201390813	0	0
4264.165653657362	0	0
4274.055820210926	0	0
4284.414892047058	0	0
4295.485675333409	0	0
4307.043875391614	0	0
4318.735246860899	0	0
4330.167788750288	0	0
4341.102977961878	0	0
4351.276832759826	0	0
4360.269818147299	0	0
4368.4363014964165	1	0
4376.374941147959	1	0
4384.079421621905	0	0
4391.735468075819	0	0
4400.110489978788	0	0
4409.1658929169835	0	0
4418.10971473157	0	0
4427.193484434989	0	0
4437.1462951171	0	0
4447.731709834312	0	0
4458.7012087280955	0	0
4470.356137315657	1	0
4482.723877586257	1	0
4495.434869729209	1	0
4508.024797876653	1	0
4520.016885715762	1	0
4530.872824549696	1	0
4539.937368171869	1	0
4546.646786713689	0	0
4551.351420895708	0	0
4555.140173731193	0	0
4558.4544627403875	0	0
4560.7348203674865	0	0
4561.341093351537	0	0
4560.258488668692	0	0
4558.175809142286	1	0
4556.127468645989	1	0
4554.548402767754	1	0
4553.310284856854	1	0
4552.319880144059	1	0
4551.509449604436	1	0
4550.829777955563	1	0
4550.245108201735	1	0
4549.729461364897	1	0
4549.263962612657	1	0
4548.834898576575	1	0
4548.432305911273	1	0
4548.048945822615	1	0
4547.679559018804	1	0
4547.3203244006845	1	0
4546.968465777212	1	0
4546.621966127522	1	0
4546.279360000171	1	0
4545.939582682358	1	0
4545.601860614941	1	0
4545.265631774289	1	0
4544.930487826317	1	0
4544.596132098918	1	0
4544.262349047154	1	0
4543.928982068411	1	0
4543.595917384158	1	0
4543.263072329362	1	0
4542.930386844229	1	0
4542.597817292585	1	0
4542.265331970645	1	0
4541.9329078439205	1	0
4541.600528176407	1	0
4541.268180808041	1	0
4540.935856903128	1	0
4540.603550040941	1	0
4540.2712555548605	1	0
4539.938970052075	1	0
4539.606691064372	1	0
4539.274416794102	1	0
4538.942145929152	1	0
4538.609877507901	1	0
4538.277610820246	1	0
4537.945345334511	1	0
4537.613080642729	1	0
4537.280816418648	1	0
4536.948552384156	1	0
4536.616288280651	1	0
4536.284023842432	1	0
4535.951758769347	1	0
4535.619492695898	1	0
4535.287225153626	1	0
4534.954955522897	1	0
4534.62268296912	1	0
4534.290406356853	1	0
4533.958124132937	1	0
4533.625834166634	1	0
4533.293533530328	1	0
4532.9612181981975	1	0
4532.628882631862	1	0
4532.296519210346	1	0
4531.964117445694	1	0
4531.631662903507	1	0
4531.299135717286	1	0
4530.966508543684	1	0
4530.633743748208	1	0
4530.3007895317105	1	0
4529.967574598991	1	0
4529.634000820772	1	0
4529.299933133803	1	0
4528.96518563955	1	0
4528.629502470686	1	0
4528.292531456092	1	0
4527.9537878738365	1	0
4527.61260456144	1	0
4527.268063248544	1	0
4526.91890004444	1	0
4526.563375352816	1	0
4526.199094824768	1	0
4525.822762921753	1	0
4525.429843724107	1	0
4525.014094074017	1	0
4524.566921001941	1	0
4524.076497299962	1	0
4523.526544212933	1	0
4522.894655956582	1	0
4522.149993614525	1	0
4521.250111059802	1	0
4520.136586210674	1	0
4518.729007970079	1	0
4516.916699957815	1	0
4514.547329205148	1	0
4511.411227368025	1	0
4507.21981072839	1	0
4501.575877874174	0	0
4494.027102953019	0	0
4484.860057524849	0	0
4474.597901885602	0	0
4463.239384922813	0	0
4450.92772426065	0	0
4438.068271303376	0	0
4425.035727347514	0	0
4411.234927245616	0	0
4396.0945579585905	0	0
4379.908945400418	0	0
4363.019221070585	0	0
4345.874163937651	0	0
4328.510306300448	0	0
4311.198971657773	0	0
4294.9888227722395	0	0
4280.630163549281	0	0
4268.518361869785	1	0
4258.605887050584	1	0
4250.073205762404	1	0
4242.510402730199	0	0
4235.921306431366	0	0
4229.787270658528	0	0
4223.914382068853	0	0
4218.959001337124	0	0
4215.183031998111	0	0
4211.699463476455	1	0
4208.080683681332	1	0
4204.952327994579	1	0
4203.129998141978	1	0
4203.3876628603275	0	0
4205.995610579257	0	0
4210.738788825365	0	0
4217.101873231013	0	0
4224.761998488733	0	0
4234.147343196271	0	0
4245.168913184528	0	0
4257.108457393312	0	0
4270.036946780013	0	0
4283.898417942416	1	0
4297.863794325874	1	0
4311.7350994666285	1	0
4326.025145809484	1	0
4341.172624995758	0	0
4357.198434264276	0	0
4373.630633951791	0	0
4389.896161281913	0	0
4405.893689948054	0	0
4422.008932271327	0	0
