pupil_size	blinks	artifacts_manual
4523.427170118959	0	0
4523.899606576317	0	0
4524.052936750481	0	0
4523.388319822681	0	0
4522.017468247009	0	0
4520.49402790831	0	0
4519.150090680202	0	0
4517.898794788933	0	0
4516.173922388986	0	0
4513.978059724741	0	0
4511.677014421289	0	0
4509.1626082204475	0	0
4506.154709255334	1	0
4502.471759156387	1	0
4498.096810649874	1	0
4493.056541530003	1	0
4487.522531787953	0	0
4481.683950536623	0	0
4475.555528947393	0	0
4469.201242635375	0	0
4462.816206886375	0	0
4456.695296565832	0	0
4450.723142597212	0	0
4444.542375448271	0	0
4438.134389759899	0	0
4431.560118278613	0	0
4424.683261092567	0	0
4417.171695705573	1	0
4408.943607605249	1	0
4400.325464074484	1	0
4391.733957124186	1	0
4383.916163148267	0	0
4377.751970153516	0	0
4373.3376955598305	0	0
4370.038884804397	0	0
4367.413085161108	0	0
4365.627466555893	0	0
4364.832749636169	0	0
4364.792751928564	0	0
4365.426163354726	0	0
4366.746715212112	0	0
4368.4528956663025	0	0
4370.540194614713	0	0
4373.789530617036	0	0
4378.663995349822	0	0
4384.764701483139	0	0
4392.204938588697	0	0
4401.467446733806	0	0
4412.656437760882	0	0
4425.738293048406	1	0
4440.124797344441	1	0
4454.820054127693	1	0
4468.557604488935	0	0
4480.212039095258	0	0
4489.443842057197	0	0
4496.714300472791	0	0
4503.363537843377	0	0
4510.127385482351	0	0
4516.981537538198	0	0
4524.3226804856085	0	0
4532.0058084894645	0	0
4539.5608787682995	0	0
4546.916366063833	0	0
4554.237514270493	0	0
4561.943344072118	0	0
4570.00357816328	0	0
4578.347222768233	0	0
4587.318420663847	0	0
4596.631165176099	0	0
4605.803023119046	0	0
4615.168581836465	1	0
4624.965898078449	1	0
4634.817937968498	0	0
4644.56050319742	0	0
4654.103446787614	0	0
4662.627793096605	0	0
4669.595694600316	0	0
4675.9558987271275	0	0
4682.388757091109	0	0
4688.527123606736	0	0
4694.513895131911	0	0
4700.810870151306	0	0
4707.345690206524	0	0
4713.787434674996	0	0
4719.589754283768	0	0
4724.140487308858	0	0
4727.4191243067735	0	0
4729.248494939898	0	0
