pupil_size	blinks	artifacts_manual
3043.0912881374898	0	0
3042.7642818961813	0	0
3042.387283386922	0	0
3042.1016080309037	0	0
3041.8263906254265	0	0
3041.456111234464	0	0
3040.9783901680375	0	0
3040.1382093519073	0	0
3038.7461691904755	0	0
3036.9163058390604	0	0
3034.9234416395757	0	0
3032.742579928234	0	0
3029.9434078192394	0	0
3026.572326524631	0	0
3023.2858827340383	0	0
3020.2347121631283	0	0
3017.130505875802	0	0
3013.91107627317	0	0
3010.5795697965204	0	0
3007.0761352124596	0	0
3003.374687906198	0	0
2999.557418473317	0	0
2995.411554347586	0	0
2990.5618469746437	0	0
2985.02376514024	0	0
2978.9284776311974	1	0
2972.3433703695587	1	0
2965.3561754078046	1	0
2958.2319545966557	0	0
2951.369620371541	0	0
2944.879833576861	0	0
2938.5577965041875	0	0
2932.215976992713	0	0
2925.896386794097	0	0
2919.6175944876463	0	0
2913.350905528981	0	0
2907.3519133374257	0	0
2901.852301650181	0	0
2896.697723761408	0	0
2891.82080760292	0	0
2887.2856837354598	0	0
2882.985812605863	0	0
2878.916061255621	0	0
2875.0177883412425	0	0
2871.1213462820756	0	0
2867.083007049351	0	0
2862.615782365376	0	0
2857.517196714522	0	0
2851.7513721109285	0	0
2845.23948647964	0	0
2837.903123162255	0	0
2829.913511046796	0	0
2821.503299309624	0	0
2812.65599824605	0	0
2803.258668749293	0	0
2793.2704159000364	0	0
2782.6924487672904	0	0
2771.3623559542043	0	0
2759.1175072794485	0	0
2746.190012949405	0	0
2733.1276889246683	0	0
2720.2586249969136	0	0
2707.622028801282	0	0
2695.1266479133155	0	0
2682.7472266404548	0	0
2670.5733688180453	0	0
2658.38133132865	0	0
2646.0484243711085	0	0
2633.952081474328	0	0
2622.3911599442235	0	0
2611.3593894659075	0	0
2600.699113407707	0	0
2589.9975763180933	1	0
2578.808185197698	1	0
2567.0689907349124	1	0
2554.9354917564096	1	0
2542.5226035140495	1	0
2529.9164852738018	1	0
2517.1834082106725	1	0
2504.3765763328443	1	0
2491.5416024748733	1	0
2478.7212029735315	1	0
2465.9595942232086	1	0
2453.307043623918	1	0
2440.8250433257217	1	0
2428.5926392743563	1	0
2416.714566971608	1	0
2405.332031319065	1	0
2394.338759154159	0	0
2383.234972804888	0	0
2371.8723286686563	0	0
2360.49654403106	0	0
2349.146134801885	0	0
2337.990884201432	0	0
2327.323586492702	0	0
2317.332871548246	0	0
2308.122619475762	0	0
2299.465341299695	0	0
2290.984613680848	0	0
2282.5537646578264	0	0
2274.360029341631	0	0
2266.717972089242	0	0
2259.767358409018	0	0
2253.3331535758516	0	0
2247.242011736167	0	0
2241.56174550274	0	0
2236.4539188577487	0	0
2231.958896027465	0	0
2228.025727060099	0	0
2224.6098282785874	0	0
2221.4110824090294	0	0
2218.177453633342	0	0
2215.1422069598298	0	0
2212.5332946531344	0	0
2210.1851203014407	0	0
2207.7016126819603	0	0
