pupil_size	blinks	artifacts_manual
2195.45101862812	0	0
2190.2861248700247	0	0
2184.7647136745854	0	0
2178.9875057547965	0	0
2173.286205208068	0	0
2168.026059968438	0	0
2163.489068076022	0	0
2159.8515399455296	0	0
2156.8677405609074	0	0
2154.351032404686	1	0
2152.433029743719	1	0
2150.919831999967	1	0
2149.659202918233	0	0
2148.9635002355935	0	0
2149.010243086288	0	0
2149.7270491160866	0	0
2151.0075774054376	0	0
2152.674852276851	0	0
2154.5917037314966	0	0
2156.80103597544	0	0
2159.2472010780803	0	0
2161.744540327464	0	0
2164.164124306706	0	0
2166.420482904863	0	0
2168.565732801382	0	0
2170.6148237617535	0	0
2172.495615109642	0	0
2174.03939219859	1	0
2175.231105116124	1	0
2176.2808960382276	0	0
2177.110520864832	0	0
2177.514092084469	0	0
2177.7647270514135	0	0
2178.2484578010744	0	0
2178.9636098298333	0	0
2179.7264786446362	0	0
2180.306808752077	0	0
2180.6614058599216	0	0
2181.03261557688	0	0
2181.535837794696	0	0
2182.119941934123	0	0
2182.9222399279215	0	0
2183.97384563038	0	0
2185.1256838572463	0	0
2186.3933824742785	0	0
2187.727300877635	0	0
2188.8530340893885	0	0
2189.757792018894	0	0
2190.6633519376473	0	0
2191.5342625402523	0	0
2192.125657362605	0	0
2192.395480942153	0	0
2192.4486980583633	0	0
2192.2393238293334	0	0
2191.6943463037774	0	0
2190.654749521969	0	0
2188.9878024463824	0	0
2186.6763221413385	0	0
2183.765443004587	0	0
2180.5731110972547	0	0
2177.414035221404	0	0
2174.426229252962	0	0
2171.739603816497	0	0
2169.2103578384704	1	0
2166.3763839817557	0	0
2162.8390097945003	0	0
2158.7189813125133	0	0
2154.3641802401517	0	0
2149.892475545439	0	0
2145.589821740377	0	0
2141.4765305732385	0	0
2137.103512707103	0	0
2132.380913259589	0	0
2127.517401314401	0	0
2122.6299492777816	0	0
2117.7301410867885	0	0
2112.8282889281063	0	0
2107.7543768293367	0	0
2102.3300364116885	1	0
2096.754868640835	1	0
2091.245699348457	0	0
2085.8670821664978	0	0
2080.603440050428	0	0
2075.3247133323803	0	0
2069.8478275459083	0	0
2064.1751617086916	0	0
2058.4175998452597	0	0
2052.6515569913468	0	0
2046.978306393538	0	0
2041.4829407780828	0	0
2036.3460549212884	0	0
2031.733677706674	0	0
2027.4541249865697	0	0
2023.0411950454136	0	0
2018.4266561846339	0	0
2013.9332240127042	0	0
2009.6130367439443	0	0
2005.3816770560702	0	0
2001.343987941403	0	0
1997.8048636140313	0	0
1994.9146638968534	0	0
1992.5303032507065	0	0
1990.6636837923083	0	0
1989.3285336403405	0	0
1988.3874332017785	0	0
1987.7949824572606	0	0
1987.6445904133727	0	0
1987.9979713883	0	0
1988.968690260346	0	0
1990.7595821825184	0	0
1993.0146203636864	0	0
1994.9539041999992	1	0
1996.238869938129	1	0
1996.9735772387473	1	0
1997.310291311449	1	0
1997.3603141323479	1	0
1997.205440138583	1	0
1996.9063748756498	1	0
1996.508983082189	1	0
1996.0490092929158	1	0
1995.555756825143	1	0
1995.0551038065523	1	0
1994.5721666672134	1	0
1994.1338852342978	1	0
1993.7717954989319	1	0
1993.525275440691	1	0
1993.4455979844297	1	0
1993.6012082377924	1	0
1994.0847681661708	1	0
1995.0465087398568	0	0
1996.4074886740239	0	0
1997.6302913703914	0	0
1998.3518819918152	0	0
1998.7237231913882	0	0
1999.1185909770463	0	0
1999.9373624675175	0	0
2001.2900403790056	0	0
2003.0585372183261	0	0
2005.2447567624642	0	0
2007.7392099947	0	0
2010.4641326806636	0	0
2013.6999859849489	0	0
2017.5739694272975	0	0
2022.0216505987758	0	0
2027.1405690612894	0	0
2033.0973511047214	0	0
2039.7074307598937	0	0
2046.6476334570548	0	0
2054.1948468251	0	0
2062.6112413950873	0	0
2071.5794387788137	0	0
2080.735930139871	0	0
2089.7108555835007	0	0
2098.167129867268	0	0
2106.048790321708	0	0
2113.395119138599	0	0
2120.293224244649	0	0
2126.809811500453	0	0
2132.86939480381	0	0
2138.478106733355	0	0
2143.5956741802424	0	0
2148.1312732606248	0	0
2152.037105765978	0	0
2155.1748239982558	0	0
2157.8159136517515	0	0
2160.309400758786	0	0
2162.628883871324	0	0
2164.8072456125205	0	0
2166.759919317741	0	0
2168.2761850572447	0	0
2169.3062547490595	0	0
2170.0370169576263	1	0
2170.856134198818	0	0
2172.024355574596	0	0
2173.452394855648	0	0
2175.0299210761877	0	0
2176.8421069160645	0	0
2178.8181594821926	0	0
2180.826958437553	0	0
2182.9466027461303	0	0
2185.369524517233	0	0
2188.2679083014955	0	0
2191.579833081719	0	0
2194.9771679742053	0	0
2198.3721528930296	0	0
2202.088483676428	0	0
2206.199888275209	0	0
2210.563446273545	0	0
2215.1908455657854	0	0
2220.043736429581	0	0
2225.0555155139846	0	0
2230.201664062642	0	0
2235.4457621100823	0	0
2240.7357399768543	0	0
2246.049981250728	0	0
2251.498022377862	0	0
2257.2803644168775	0	0
2263.3746050421832	0	0
2269.4044772363754	0	0
2275.115744457375	0	0
2280.555882379504	0	0
2285.7187297314126	0	0
2290.5953163748627	0	0
2295.353057843031	0	0
2300.172868707092	0	0
2305.0362030996093	0	0
2309.80033922771	0	0
2314.621118717298	0	0
2319.634482068898	0	0
2324.661686913269	0	0
2329.859919966729	0	0
2335.5583576024046	0	0
2341.648768343909	0	0
2347.831684321519	0	0
2354.048738724989	0	0
2360.245078422729	0	0
2366.4409115698427	0	0
2372.8879741940623	0	0
2379.452162184586	0	0
2385.805577597389	0	0
2391.9331332946786	0	0
2398.182462333797	0	0
2404.8108067776575	0	0
2411.4711408376907	0	0
2417.922655687407	0	0
2424.26328546793	0	0
2430.528089311555	0	0
2436.718590895722	0	0
2442.6742797060824	0	0
2448.2619394772846	0	0
2453.644979215648	0	0
2459.1458653082996	0	0
2464.738957843717	0	0
2470.1250649743356	0	0
2475.3181954515085	0	0
2480.595538244274	0	0
2486.2429498278075	0	0
2492.327064682281	0	0
2498.7021536099865	0	0
2505.252435759222	0	0
2511.9573552803467	0	0
2518.657885617221	0	0
2525.147627019589	1	0
2531.532988859916	0	0
2537.9262868449473	0	0
2544.234804607792	0	0
2550.438833944798	0	0
2556.713761135664	0	0
2563.319462918953	0	0
2570.421205265129	0	0
2577.900804388463	0	0
2585.4473871945456	0	0
2592.654050399095	0	0
2599.130366904554	0	0
2605.0025546609054	0	0
2610.6176942331294	0	0
2616.090560746673	0	0
2621.4183615024067	0	0
2626.506179651729	0	0
2631.3115916049865	0	0
2635.866031719027	0	0
2640.149372100444	0	0
2644.165044289606	0	0
2647.888930225821	0	0
2651.2411487971176	0	0
2654.1035652329756	0	0
2656.2593863129982	1	0
2657.624941776446	0	0
2658.286102053005	0	0
2658.2305069741233	0	0
2657.349509998491	0	0
2655.8612083437124	0	0
2654.075579400947	0	0
