pupil_size	blinks	artifacts_manual
20.397720587093602	0	0
48.51524295297452	1	0
78.15808624205259	1	0
108.90914005068969	1	0
140.4653559317692	1	0
172.60655630041492	1	0
205.17277277750063	1	0
238.047781532455	1	0
271.1471410096001	1	0
304.4095008276048	1	0
337.79028732532254	1	0
371.25711584230095	1	0
404.786457545466	1	0
438.36121773695453	1	0
471.9689763917644	1	0
505.6007098335316	1	0
539.249861977617	1	0
572.911669549711	1	0
606.5826718284515	1	0
640.2603544525873	1	0
673.9428906317326	1	0
707.6289531249739	1	0
741.3175776353313	1	0
775.0080635600236	1	0
808.6999018813134	1	0
842.3927227761371	1	0
876.0862575522706	1	0
909.7803109933293	1	0
943.4747412662302	1	0
977.1694453231	1	0
1010.8643482951293	1	0
1044.5593957867413	1	0
1078.2545482769583	1	0
1111.9497770517257	1	0
1145.6450612485346	1	0
1179.3403857091585	1	0
1213.035739419502	1	0
1246.7311143759816	1	0
1280.42650476176	1	0
1314.121906348052	1	0
1347.8173160588797	1	0
1381.5127316544774	1	0
1415.2081515007671	1	0
1448.9035744011705	1	0
1482.5989994734527	1	0
1516.2944260589175	1	0
1549.9898536546127	1	0
1583.6852818615632	1	0
1617.3807103437077	1	0
1651.0761387933085	1	0
1684.7715668992782	1	0
1718.4669943151623	1	0
1752.162420623478	1	0
1785.8578452927482	1	0
1819.5532676227972	1	0
1853.2486866726865	1	0
1886.9441011638687	1	0
1920.6395093485944	1	0
1954.3349088300251	1	0
1988.0302963155407	1	0
2021.7256672778483	1	0
2055.421015489013	1	0
2089.1163323794503	1	0
2122.8116061559085	1	0
2156.506820587652	1	0
2190.201953335924	1	0
2223.8969736547406	1	0
2257.5918392263798	1	0
2291.2864918058503	1	0
2324.9808512260597	1	0
2358.67480714666	1	0
2392.368207697329	1	0
2426.0608438466006	1	0
2459.752427887416	1	0
2493.442563825035	1	0
2527.130706619493	1	0
2560.816106087666	1	0
2594.4977296910843	1	0
2628.1741562624807	1	0
2661.843429732934	1	0
2695.5028578045535	1	0
2729.1487348472037	1	0
2762.7759604985654	1	0
2796.3775147121582	1	0
2829.943735222928	1	0
2863.4613230639443	1	0
2896.9119737775654	1	0
2930.270493439228	1	0
2963.5022055866602	1	0
2996.559382164125	1	0
3029.3763311386065	1	0
3061.862635183543	1	0
3093.893845525356	1	0
3125.2986731220717	1	0
3155.8413588331396	1	0
3185.19740803992	1	0
3212.920192216028	1	0
3238.3949799325815	1	0
3260.7756659649203	1	0
3279.3826590657995	0	0
3294.3198385513556	0	0
3306.3565904618304	0	0
3316.1399752703182	0	0
3323.9564713231307	0	0
3330.147427147378	0	0
3335.2213878962175	0	0
3339.520470396481	0	0
3342.9210708768433	0	0
3345.567345369281	0	0
3347.9632402255183	0	0
3349.9951160325722	0	0
3351.537598029709	0	0
3353.032487559079	0	0
3354.6851075252644	0	0
3356.7427462631836	0	0
3359.5715717778153	0	0
3362.896654908469	0	0
3366.3654879752885	0	0
3369.84620757827	0	0
3373.0537870598737	0	0
3375.8294736389253	0	0
3378.561877774193	0	0
3381.892466223983	0	0
3385.88099573428	0	0
3390.114587917353	0	0
3394.154125101669	0	0
3397.6949032846874	0	0
3400.869775099002	0	0
3404.0312435872033	0	0
3407.5047011498154	0	0
3411.2102225847516	0	0
3414.6543388299706	0	0
3417.6511802959985	0	0
3420.3805396773023	0	0
3422.9174858859437	0	0
3425.2400904779506	0	0
3427.2529017924358	0	0
3428.88004509052	0	0
3430.2632620866316	0	0
3431.467726290862	0	0
3432.3343642838304	0	0
3432.6436009575623	0	0
3432.3500709897926	0	0
3431.449294082596	0	0
3429.9257516059574	0	0
3427.954429710168	1	0
3425.9675833649594	1	0
3424.5732789413846	1	0
3424.3742106770933	0	0
3425.6207433925547	0	0
3427.625905806557	0	0
3429.463909221425	0	0
3431.221004676456	0	0
3433.3610824855887	0	0
3436.00148452855	0	0
3438.950812711223	0	0
3441.9980027678034	0	0
3445.3022983815526	0	0
3448.766363450094	0	0
3452.1034571571163	0	0
3455.4254680228564	0	0
3458.9456566229082	0	0
3462.588907521441	0	0
3466.1126536169872	0	0
3469.236296730025	0	0
3471.766713862818	0	0
3473.8871534668174	0	0
3475.7643983945536	0	0
3477.4372763721553	0	0
3478.9493118822406	0	0
3480.5075925699994	0	0
3482.1953102794337	0	0
3483.645819070469	0	0
3484.9826806483134	0	0
3486.5493396505094	0	0
3488.275463581737	0	0
3490.081401674429	0	0
3491.7156002047323	0	0
3493.243333706603	0	0
3495.0276922050944	0	0
3496.7634386842838	0	0
3498.1403327629732	0	0
3499.1971660563468	0	0
3499.9655192118985	0	0
3500.601667890756	0	0
3501.376936241793	0	0
3502.4483116688184	0	0
3503.64302266346	0	0
3504.775260850501	0	0
3505.8329056602897	0	0
3506.641772368248	0	0
3507.130726461468	0	0
3507.5302110551593	0	0
3507.8298806565645	0	0
3507.8804608092996	0	0
3507.558501887093	0	0
3506.805135333325	0	0
3505.6714768715437	0	0
3504.118038666167	0	0
3502.1570892317022	1	0
3499.839834775965	1	0
3497.2120709592687	1	0
3494.3587088864924	1	0
3491.34144008643	1	0
3488.205086078368	1	0
3484.9822116022383	1	0
3481.6964763265146	1	0
3478.365070006541	1	0
3475.000481730621	1	0
3471.611785352544	1	0
3468.205573412981	1	0
3464.7866356730956	1	0
3461.3584520980735	1	0
3457.923551030618	1	0
3454.4837694192274	1	0
3451.0404418851085	1	0
3447.5945380873263	1	0
3444.1467625244295	1	0
3440.6976270445743	1	0
3437.2475035272146	1	0
3433.7966621585883	1	0
3430.345299240488	1	0
3426.893557394515	1	0
3423.441540241327	1	0
3419.989323065739	1	0
3416.536960565371	1	0
3413.08449248037	1	0
3409.631947683643	1	0
3406.1793471525843	1	0
3402.726706128163	1	0
3399.2740356835925	1	0
