pupil_size	blinks	artifacts_manual
2839.7685057419694	0	0
2836.2584506554094	0	0
2832.234643105514	0	0
2827.797557161817	0	0
2825.037888300515	0	0
2826.1417858895175	1	0
2831.0684813066323	0	0
2838.9098407939246	0	0
2849.0834518974984	0	0
2861.2726789868884	0	0
2875.008107025644	0	0
2889.7736139603085	0	0
2905.0819047033156	0	0
2919.9611965367135	0	0
2933.8072500602884	0	0
2947.015918211766	0	0
2959.480022484955	0	0
2970.604052753231	0	0
2980.812472557457	0	0
2990.1781956152727	0	0
2997.81254373441	0	0
3003.420571275506	0	0
3007.167783586363	0	0
3008.9767004092555	0	0
3008.1843768105887	0	0
3003.7829432846656	0	0
2995.087804704253	0	0
2981.7186409689166	0	0
2963.688918329038	0	0
2940.9955775983008	0	0
2914.2105348673645	0	0
2887.0493021089387	1	0
2864.0291497312437	1	0
2845.917774647164	1	0
2831.378669477378	1	0
2819.443000753302	1	0
2809.409892266671	1	0
2800.7742877723513	1	0
2793.1749683528624	1	0
2786.357374160515	1	0
2780.1474039854843	1	0
2774.4334959848084	1	0
2769.15514524123	1	0
2764.2966763279596	1	0
2759.8856299240165	1	0
2755.99559742343	1	0
2752.7537952888797	1	0
2750.354158735956	1	0
2749.0773024082637	1	0
2749.31940248485	1	0
2751.6329728949318	1	0
2756.783732509338	1	0
2765.8294163329747	1	0
2780.228642296842	1	0
2801.991038704118	1	0
2832.2999990108347	0	0
2869.2125139879768	0	0
2908.5141641650853	0	0
2946.556447687236	0	0
2981.4653453779288	0	0
3012.8197827883173	0	0
3040.4761224085514	0	0
3064.167413174508	0	0
3084.0162680312487	0	0
3100.5732149148844	0	0
3114.487392854984	0	0
3126.0330108966764	0	0
3135.4206131486953	0	0
3142.973135592369	0	0
3149.004757416675	0	0
3154.11054885918	0	0
3158.9704073608546	0	0
3163.6985644958704	0	0
3167.932536529728	0	0
3171.6192115686135	0	0
3174.9321897106634	0	0
3177.903684058534	0	0
3180.5307606837014	0	0
3182.903692214082	0	0
3185.009400197522	0	0
3186.961689018393	0	0
3189.012959151087	0	0
3190.8339830881882	0	0
3192.1490286959397	0	0
3193.4536818879087	0	0
3195.0880722712855	0	0
3196.782989668849	0	0
3198.069604715978	0	0
3198.7458370992513	0	0
3199.241523233427	0	0
3200.0193791343895	0	0
3200.7477673978324	0	0
3200.8326480689498	0	0
3200.4318204383485	1	0
3200.0505938558144	1	0
3199.823637612332	1	0
3199.9556232518707	0	0
3201.0377544266757	0	0
3203.5132515094574	0	0
3207.1222814297826	0	0
3211.309981565448	0	0
