pupil_size	blinks	artifacts_manual
3044.4845737971004	0	0
3053.711592320185	0	0
3062.703077744935	0	0
3071.380960377031	0	0
3079.840742024633	0	0
3088.335594357193	0	0
3097.1222986750704	0	0
3106.050246077224	0	0
3115.086289477641	0	0
3124.568643080979	0	0
3134.701339538547	0	0
3145.6781543448888	0	0
3157.548163400972	0	0
3169.8862896666815	0	0
3182.4185612560013	0	0
3195.0453752559874	0	0
3207.8569772640044	0	0
3220.756783184276	0	0
3233.3742450267378	0	0
3246.133150280648	0	0
3259.188802187069	0	0
3272.058037557512	0	0
3284.675935290361	0	0
3297.2862099538193	0	0
3309.848749282565	0	0
3321.72671229954	0	0
3332.3414539489513	0	0
3341.524666166948	0	0
3349.887021548762	0	0
3358.4016654000325	1	0
3367.0357967815835	1	0
3375.395335314589	1	0
3383.4067378225664	1	0
3390.960629420664	1	0
3397.900546165959	0	0
3404.4204348946355	0	0
3411.1122522135583	0	0
3417.995740814486	0	0
3424.853059928974	0	0
3431.9268353267644	0	0
3439.3790469727014	0	0
3447.101851828322	0	0
3454.8094086150804	0	0
3462.111382206874	0	0
3468.5242308267107	0	0
3473.7302111214235	0	0
3477.776254611362	0	0
3480.6156380730963	0	0
3481.640014559268	0	0
3480.002766306341	0	0
3474.7891781894095	0	0
3465.102408957286	0	0
3450.929361945029	1	0
3433.1148312858577	1	0
3412.6654908983405	1	0
3390.466313871415	1	0
3367.1082202550297	0	0
3342.6388985438916	0	0
3316.845855058583	0	0
3289.570272899403	0	0
3260.860981260965	0	0
3231.0824055986004	0	0
3200.4374536749724	0	0
3169.2457108508343	0	0
3138.2079132410986	0	0
3108.3236839202764	0	0
3080.53125855796	0	0
3054.7748083228935	0	0
3030.384660413092	0	0
3007.2691968458776	0	0
2986.317122521444	0	0
2968.3310346392113	0	0
2953.080785087155	0	0
2940.0774570500043	0	0
2929.089127982298	0	0
2919.911150211353	0	0
2912.3708188005385	0	0
2906.5154448858793	0	0
2902.5657629243974	0	0
2900.3468340876207	0	0
2899.3729652276247	0	0
2899.8269636624163	0	0
2902.3473725092454	0	0
2907.0649478980117	0	0
2913.5131925253427	0	0
2921.7897039465274	0	0
2932.9264553197345	0	0
2947.2605901123475	1	0
2964.106027824278	1	0
2982.3461404210634	1	0
3000.656187479274	1	0
3017.8186919773716	0	0
3033.475848969241	0	0
3048.873209108398	0	0
3064.9522593921815	0	0
3080.8977404396396	0	0
3096.189418675268	0	0
3111.1146260417922	0	0
3125.845782333496	0	0
3140.9213014265974	0	0
3156.4004183063416	0	0
3171.7406302345926	0	0
3187.0284155606687	0	0
3202.3448566547736	0	0
3217.619598593517	0	0
3232.726532366703	0	0
3247.2649662800545	0	0
3261.0072761138335	0	0
3274.2357125952326	0	0
3287.5141407776136	0	0
3300.819755503851	0	0
3313.7980453193018	0	0
3326.3695823788375	0	0
3338.464536258499	0	0
3349.8353689127894	0	0
3360.309924215155	1	0
3369.9817952685717	1	0
3379.2311448640985	0	0
3388.785089662581	0	0
3399.0116549603295	0	0
3409.290882062681	0	0
3419.0082324621653	0	0
3428.5205812863246	0	0
3438.1122417643846	0	0
3447.278025758115	0	0
3455.932072045159	0	0
3464.3475468758434	0	0
3472.4900194316137	0	0
3480.7343891913647	0	0
3489.5432366838672	0	0
3498.66530763364	0	0
3507.727199444077	0	0
3516.6323578471556	0	0
3525.4996768844157	0	0
3534.16111376823	0	0
3541.964275385731	0	0
3548.940364479199	0	0
3555.4214244893155	0	0
3561.3797749159485	0	0
3567.2742890178743	0	0
3573.4286141747602	0	0
3579.6270542091925	0	0
3585.864302340151	0	0
3592.2677016491443	0	0
3599.033158460281	0	0
3606.110801433084	0	0
3613.0197307974436	0	0
3619.8020353826523	0	0
3626.975662362709	0	0
3633.992397732155	0	0
3639.9791061576107	0	0
3645.4490418534792	0	0
3651.0423882708174	0	0
3656.69155970179	0	0
3662.283253973062	0	0
3667.492404209384	0	0
3672.0574948501676	0	0
3676.0624186500736	0	0
3679.7907246218024	0	0
3683.3173732558166	0	0
3686.284871778407	0	0
3688.715606105055	0	0
3690.962682674201	0	0
3693.386036163004	0	0
3696.2350888927635	0	0
3699.2884558019878	0	0
3701.959814071635	0	0
3704.0609517601474	0	0
3705.962513978004	0	0
3707.60290684653	0	0
3708.8679246636925	0	0
3710.145079811827	0	0
3711.6944783407707	0	0
3713.52120456687	0	0
3715.7360799431062	0	0
3718.747187080857	0	0
3722.8387114094608	0	0
3727.2224085442667	0	0
3730.427868642107	1	0
3731.8717289761835	1	0
3731.880657370922	1	0
3730.8535473105367	1	0
3729.082658592646	1	0
3726.7836980067577	1	0
3724.118020836609	1	0
3721.2092382637557	1	0
3718.1559399802577	1	0
3715.0418414783608	1	0
3711.944400421364	1	0
3708.9427889308986	1	0
3706.126042333876	1	0
3703.602223074408	1	0
3701.509542981269	1	0
3700.0305886441447	1	0
3699.4111140376735	1	0
3699.9853346137484	1	0
3702.2103262425753	1	0
3706.7130694945245	1	0
3714.3549812695446	1	0
3726.3205756564944	1	0
3743.869194459434	0	0
3766.075061646118	0	0
3788.545965632522	0	0
3807.2648582369093	0	0
3821.405142159929	0	0
3831.8561138590394	0	0
3839.9764760657267	0	0
3846.7563992542578	0	0
