pupil_size	blinks	artifacts_manual
1.9524316346551809	0	0
4.643788245844575	1	0
7.481145720744988	1	0
10.42457903225697	1	0
13.445080950261007	1	0
16.52157648845563	1	0
19.638753773015694	1	0
22.78548807642378	1	0
25.953696811026006	1	0
29.137507633155504	1	0
32.33265403539923	1	0
35.53603621867555	1	0
38.745402047123385	1	0
41.95911524826082	1	0
45.17598700054235	1	0
48.39515357455693	1	0
51.61598743415477	1	0
54.838032647635174	1	0
58.060957961227736	1	0
61.284522704980674	1	0
64.50855202193881	1	0
67.7329188710879	1	0
70.9575309517283	1	0
74.18232120347633	1	0
77.40724090411132	1	0
80.6322546548679	1	0
83.85733673703754	1	0
87.08246846488481	1	0
90.30763626242819	1	0
93.53283026613975	1	0
96.75804330974701	1	0
99.98327018664824	1	0
103.20850711402582	1	0
106.43375134350191	1	0
109.65900087826309	1	0
112.88425426753952	1	0
116.1095104572852	1	0
119.3347686816909	1	0
122.56002838436362	1	0
125.7852891610602	1	0
129.01055071808082	1	0
132.23581284204	1	0
135.46107537790417	1	0
138.68633821303484	1	0
141.91160126559535	1	0
145.13686447612787	1	0
148.3621278014338	1	0
151.58739121012744	1	0
154.81265467940582	1	0
158.03791819270165	1	0
161.26318173797796	1	0
164.4884453064895	1	0
167.7137088918824	1	0
170.93897248954033	1	0
174.16423609610928	1	0
177.38949970915252	1	0
180.6147633268996	1	0
183.8400269480642	1	0
187.06529057171178	1	0
190.29055419716335	1	0
193.5158178239256	1	0
196.7410814516401	1	0
199.9663450800465	1	0
203.19160870895556	1	0
206.4168723382298	1	0
209.64213596776938	1	0
212.86739959750173	1	0
216.09266322737415	1	0
219.31792685734834	1	0
222.5431904873965	1	0
225.76845411749835	1	0
228.99371774763924	1	0
232.21898137780846	1	0
235.44424500799826	1	0
238.66950863820304	1	0
241.8947722684187	1	0
245.12003589864227	1	0
248.34529952887158	1	0
251.57056315910503	1	0
254.79582678934153	1	0
258.0210904195802	1	0
261.2463540498205	1	0
264.471617680062	1	0
267.6968813103043	1	0
270.92214494054724	1	0
274.1474085707906	1	0
277.3726722010343	1	0
280.5979358312782	1	0
283.82319946152234	1	0
287.04846309176656	1	0
290.2737267220109	1	0
293.4989903522553	1	0
296.72425398249976	1	0
299.9495176127442	1	0
303.17478124298873	1	0
306.40004487323324	1	0
309.62530850347775	1	0
312.85057213372227	1	0
316.07583576396684	1	0
319.30109939421135	1	0
322.52636302445586	1	0
325.75162665470043	1	0
328.97689028494494	1	0
332.2021539151895	1	0
335.4274175454341	1	0
338.65268117567865	1	0
341.8779448059232	1	0
345.10320843616785	1	0
348.3284720664124	1	0
351.553735696657	1	0
354.7789993269016	1	0
358.00426295714624	1	0
361.22952658739075	1	0
364.4547902176353	1	0
367.68005384787983	1	0
370.90531747812435	1	0
374.1305811083689	1	0
377.3558447386134	1	0
380.581108368858	1	0
383.80637199910257	1	0
387.03163562934714	1	0
390.2568992595917	1	0
393.4821628898363	1	0
396.7074265200809	1	0
399.9326901503256	1	0
403.1579537805701	1	0
406.38321741081467	1	0
409.6084810410592	1	0
412.8337446713037	1	0
416.05900830154826	1	0
419.2842719317928	1	0
422.5095355620373	1	0
425.73479919228186	1	0
428.96006282252637	1	0
432.18532645277094	1	0
435.41059008301545	1	0
438.63585371326	1	0
441.8611173435046	1	0
445.08638097374916	1	0
448.3116446039937	1	0
451.53690823423835	1	0
454.762171864483	1	0
457.9874354947276	1	0
461.2126991249721	1	0
464.4379627552167	1	0
467.6632263854612	1	0
470.8884900157057	1	0
474.1137536459503	1	0
477.33901727619485	1	0
480.5642809064394	1	0
483.789544536684	1	0
487.01480816692856	1	0
490.24007179717313	1	0
493.46533542741776	1	0
496.6905990576624	1	0
499.91586268790695	1	0
503.14112631815146	1	0
506.366389948396	1	0
509.5916535786405	1	0
512.816917208885	1	0
516.0421808391296	1	0
519.2674444693741	1	0
522.4927080996187	1	0
525.7179717298632	1	0
528.9432353601077	1	0
532.1684989903523	1	0
535.3937626205968	1	0
538.6190262508413	1	0
541.8442898810858	1	0
545.0695535113304	1	0
548.2948171415749	1	0
551.5200807718195	1	0
554.7453444020641	1	0
557.9706080323087	1	0
561.1958716625533	1	0
564.4211352927978	1	0
567.6463989230424	1	0
570.871662553287	1	0
574.0969261835317	1	0
577.3221898137762	1	0
580.5474534440207	1	0
583.7727170742653	1	0
586.9979807045098	1	0
590.2232443347544	1	0
593.4485079649991	1	0
596.6737715952438	1	0
599.8990352254883	1	0
603.1242988557328	1	0
606.3495624859773	1	0
609.5748261162219	1	0
612.8000897464664	1	0
616.025353376711	1	0
619.2506170069555	1	0
622.4758806372	1	0
625.7011442674445	1	0
628.926407897689	1	0
632.1516715279337	1	0
635.3769351581782	1	0
638.6021987884227	1	0
641.8274624186672	1	0
645.0527260489117	1	0
648.2779896791562	1	0
651.5032533094009	1	0
654.7285169396454	1	0
657.9537805698899	1	0
661.1790442001344	1	0
664.4043078303789	1	0
667.6295714606235	1	0
670.8548350908682	1	0
674.0800987211128	1	0
677.3053623513573	1	0
680.5306259816019	1	0
683.7558896118466	1	0
686.9811532420912	1	0
690.2064168723359	1	0
693.4316805025805	1	0
696.6569441328252	1	0
699.8822077630697	1	0
703.1074713933143	1	0
706.3327350235588	1	0
709.5579986538033	1	0
712.7832622840479	1	0
716.0085259142925	1	0
719.233789544537	1	0
722.4590531747815	1	0
725.684316805026	1	0
728.9095804352705	1	0
732.1348440655152	1	0
735.3601076957597	1	0
738.5853713260042	1	0
741.8106349562487	1	0
745.0358985864932	1	0
748.2611622167377	1	0
751.4864258469823	1	0
754.7116894772269	1	0
757.9369531074714	1	0
761.1622167377159	1	0
764.3874803679604	1	0
767.612743998205	1	0
770.8380076284495	1	0
774.063271258694	1	0
777.2885348889386	1	0
780.5137985191831	1	0
783.7390621494277	1	0
786.9643257796723	1	0
790.189589409917	1	0
793.4148530401616	1	0
796.6401166704063	1	0
799.8653803006509	1	0
803.0906439308956	1	0
806.3159075611402	1	0
809.5411711913847	1	0
812.7664348216292	1	0
815.9916984518738	1	0
819.2169620821184	1	0
822.4422257123629	1	0
825.6674893426074	1	0
828.8927529728519	1	0
832.1180166030965	1	0
835.343280233341	1	0
838.5685438635855	1	0
841.7938074938301	1	0
845.0190711240746	1	0
848.2443347543191	1	0
851.4695983845637	1	0
854.6948620148082	1	0
857.9201256450527	1	0
861.1453892752972	1	0
864.3706529055418	1	0
867.5959165357864	1	0
870.8211801660309	1	0
874.0464437962754	1	0
877.2717074265199	1	0
880.4969710567644	1	0
883.7222346870091	1	0
886.9474983172537	1	0
890.1727619474983	1	0
893.3980255777429	1	0
896.6232892079877	1	0
899.8485528382323	1	0
903.0738164684769	1	0
906.2990800987216	1	0
909.5243437289661	1	0
912.7496073592106	1	0
915.9748709894552	1	0
919.2001346196997	1	0
922.4253982499442	1	0
925.6506618801887	1	0
928.8759255104333	1	0
932.1011891406779	1	0
