pupil_size	blinks	artifacts_manual
767.3710992615262	0	0
767.6173770353314	0	0
768.0301224484767	0	0
768.4974304222565	0	0
769.1960539327363	0	0
770.4552095406166	0	0
771.8898729000017	0	0
772.9015036944511	0	0
773.3883745685923	0	0
773.117554205315	0	0
771.958244119616	0	0
770.5630563238857	0	0
769.5603252473012	0	0
768.8983075710732	0	0
768.6117899394708	0	0
768.851400468116	0	0
769.230103144613	0	0
769.220791266456	0	0
768.7453130773638	0	0
768.2436213772253	0	0
768.1015087305235	0	0
768.3043482714752	0	0
768.7700926994853	0	0
769.4437540544615	0	0
770.0601641022757	0	0
770.4769176101819	0	0
770.8655642637273	0	0
771.2146430811422	0	0
771.6372761435413	0	0
772.3313493984947	0	0
773.1109888317794	0	0
773.8505895051238	0	0
774.5490810735673	0	0
775.175430948081	0	0
775.7683747319334	0	0
776.3374786128168	0	0
776.9155861816778	0	0
777.5621988412015	0	0
778.1637510579135	0	0
778.5505772528765	0	0
778.5566424019102	0	0
778.0024529723	0	0
776.8052382105326	0	0
774.7645821111876	0	0
771.5932579343522	0	0
767.1192455609005	0	0
761.2937575287236	0	0
754.173352054041	1	0
745.8742920303729	1	0
736.7903602196878	1	0
727.5304646775205	1	0
718.6854024893911	1	0
710.8886672349938	1	0
704.8816509655002	1	0
701.5899515715311	1	0
702.2186394355598	1	0
707.9002630621994	0	0
718.3704737297415	0	0
732.2753220013178	0	0
748.6786944014701	0	0
766.6700566636068	0	0
785.1420819321993	0	0
803.474344232587	0	0
822.0355459363356	0	0
841.5009951101467	0	0
861.8323986279298	1	0
882.7499464461224	1	0
904.1718185498468	1	0
926.0899736684679	1	0
947.6301360399005	0	0
966.8717521675628	0	0
982.5750060974817	0	0
994.6578931798185	0	0
1003.6435667641912	0	0
1010.3539478999849	0	0
1015.3510433040727	0	0
1018.8918651437139	0	0
1021.340850553907	0	0
1022.872866670966	0	0
1023.4654776239624	0	0
1023.1282153441563	0	0
1021.7749050731684	0	0
1019.4721069946926	0	0
1016.2401180077403	0	0
