pupil_size	blinks	artifacts_manual
3289.380912933917	0	0
3293.92605908931	0	0
3298.978217159633	0	0
3304.028133243125	0	0
3309.1066760372687	0	0
3314.710820646097	0	0
3320.589857996904	1	0
3326.0695338720316	1	0
3330.4684550621914	0	0
3333.048542235899	0	0
3333.5751366229333	0	0
3332.668522126772	0	0
3331.1102437624672	0	0
3329.306001055421	0	0
3327.404597777642	0	0
3325.4161819423857	0	0
3323.187559170705	0	0
3320.695198589915	0	0
3318.120004267859	0	0
3315.377043534053	0	0
3312.4155786768497	0	0
3309.471155913641	0	0
3306.5494955008708	0	0
3303.4270804882767	0	0
3300.0913113782026	0	0
3296.4818982080596	0	0
3292.2016130058673	0	0
3287.0672208990586	0	0
3281.330777812725	1	0
3275.3996588537198	1	0
3269.8241659321575	0	0
3265.0911381359015	0	0
3260.9850373728773	0	0
3256.980321038185	0	0
3253.102234817797	0	0
3249.4147888444804	0	0
3245.770034784216	0	0
3242.0501494567097	0	0
3238.181039061663	0	0
3234.3820242364286	0	0
3230.776715717748	0	0
3227.2256191238216	0	0
3223.723475365899	0	0
3220.115677126164	0	0
3216.056624872696	0	0
3211.694627357591	0	0
3207.352661755924	0	0
3202.944069222508	0	0
3198.5039889325462	0	0
3194.2187058739814	0	0
3190.11031966959	0	0
3186.2191369533	0	0
3182.3762398991894	0	0
3178.211831559529	0	0
3173.6317969602783	0	0
3168.7308230329263	0	0
3163.6734886541	0	0
3158.582548275075	0	0
3153.3457174590203	0	0
3147.8614271884535	0	0
3142.3628743876843	0	0
3137.1589813543255	0	0
3132.125838061893	0	0
3126.9512599098625	0	0
3121.7459340988175	0	0
3116.823232040447	0	0
3112.1911095827595	0	0
3107.835968094668	0	0
3103.875641507093	0	0
3100.2627509598906	0	0
3096.959946143632	0	0
3094.013254375965	0	0
3091.222313480349	0	0
3088.582909637683	0	0
3086.20935034494	0	0
3083.883069433107	0	0
3081.699140179881	0	0
3079.921674001626	0	0
3078.3677261722587	0	0
3076.6200463472896	0	0
3074.524486656739	0	0
3072.148405008518	0	0
3069.556017854877	0	0
3066.9179340838164	0	0
3064.322865947832	0	0
3061.7352974993405	0	0
3059.2748713646733	0	0
3057.022853998451	0	0
3054.721726643176	0	0
3052.1346470349336	0	0
3049.175459216713	0	0
3045.591052638625	0	0
3041.244084239576	0	0
3036.098842488454	0	0
3030.0631851217727	0	0
3023.4936776943996	0	0
3016.846326210852	0	0
3010.2860823857877	0	0
3003.9354012173335	0	0
2997.758189039635	0	0
2991.633281938563	0	0
2985.419168359033	0	0
2978.862230769888	0	0
2972.008071125406	0	0
2965.4120533182463	0	0
2959.5531858988265	0	0
2954.471725972284	0	0
2949.773322638819	0	0
2945.103050887212	0	0
2940.59777226405	0	0
2936.3341368063143	0	0
2932.3364722041565	0	0
2928.7594054998262	0	0
2925.5435424210464	0	0
2922.6666653794864	0	0
2920.270102298334	0	0
2918.3387682532957	0	0
2916.7253439772003	0	0
2915.315230890509	0	0
2913.9375627693667	0	0
2912.682123891292	0	0
2912.088707817262	0	0
2912.765246440236	0	0
2914.9614899096914	0	0
2918.4917875795363	0	0
2922.9732911389424	0	0
2928.0695923944136	0	0
2933.6876786510807	0	0
2939.5823927505926	0	0
2945.459855966398	0	0
2951.436111828162	0	0
2957.6373720441475	0	0
2964.032888986847	0	0
2970.6119087952125	0	0
2977.3568334273195	0	0
2984.395796064323	0	0
2992.0415802595767	0	0
3000.4378463315697	0	0
3009.5996486350923	0	0
3019.4921783587592	0	0
3029.7956008382216	0	0
3040.2838345436417	0	0
3051.007130659878	0	0
3061.988471816541	0	0
3073.148744226113	0	0
3084.4529816137183	0	0
3096.189808565872	0	0
3108.718104823559	0	0
3122.040782763494	0	0
3135.805087152894	0	0
3149.5750613571245	0	0
3163.3012989859	0	0
3176.981354310268	0	0
3190.427910528233	0	0
3203.8155847528374	0	0
3217.312933700432	0	0
3230.8682222886728	0	0
3244.2812921680584	0	0
3257.2601538705576	0	0
3269.7769006364397	0	0
3281.833256117346	0	0
3293.460751782187	0	0
3304.6725100519498	0	0
3315.284477132807	0	0
3325.333908286923	0	0
3335.1346645340013	0	0
3344.769163269137	0	0
3353.9939365792734	0	0
3362.574808012197	0	0
3370.2885212064675	0	0
3376.925492465665	0	0
3382.4483572568606	0	0
3386.885200038197	0	0
3390.1265959392995	0	0
3392.01727271532	0	0
3392.700365006439	0	0
3392.657877503885	0	0
3392.065554989725	0	0
3390.579390762557	0	0
3388.1236155253123	0	0
3384.985823320617	0	0
3381.2290252981556	0	0
3376.7495973267396	0	0
3371.6011189953024	0	0
3365.896963814066	0	0
3359.7705058963134	0	0
3353.285922966961	0	0
3346.367608483146	0	0
3339.281281002761	0	0
3332.4040219992853	0	0
3325.619808961497	0	0
3318.616347185921	0	0
3311.341818146978	0	0
3303.8966216553385	0	0
3296.2863983318757	0	0
3288.4226101654554	0	0
3280.216352235448	0	0
3271.7493200066406	0	0
3263.127831117177	0	0
3254.339381390113	0	0
3245.2770889600197	0	0
3235.780155740171	0	0
3225.823166265103	0	0
3215.6421273784454	0	0
3205.655834658662	0	0
3196.2002033775575	0	0
3187.4341868337688	0	0
3179.4847920939555	0	0
3172.4858832372083	0	0
3166.3346481203675	0	0
3160.8868653918466	0	0
3156.3022961582287	0	0
3152.8038161868576	0	0
3150.237195253126	0	0
3148.1838786402677	0	0
3146.6383787653085	0	0
3145.673205915071	0	0
3144.9574401971868	0	0
3144.4688740441425	0	0
3144.5431887358795	0	0
3145.1108397347007	0	0
3145.7670921884423	0	0
3146.3221793977764	0	0
3146.9104267439375	0	0
3147.7982281575496	0	0
3148.8968423246315	0	0
3149.8819145963935	0	0
3150.648984096163	0	0
3150.9682276837175	0	0
