pupil_size	blinks	artifacts_manual
4208.706217760475	0	0
4193.204923749726	0	0
4177.107174712039	0	0
4160.994725460359	0	0
4145.293431123502	0	0
4130.5229269473675	0	0
4116.835489223649	0	0
4103.766080558632	1	0
4091.158305490286	1	0
4079.0323282115423	1	0
4067.2564064273447	1	0
4055.734827111347	1	0
4044.3980552954663	1	0
4033.1955772216456	1	0
4022.0907012411617	1	0
4011.0567813469193	1	0
4000.074474647865	1	0
3989.1297505125935	1	0
3978.2124464743506	1	0
3967.3152222647454	1	0
3956.432804320675	1	0
3945.5614430057503	1	0
3934.6985266810398	1	0
3923.842312903571	1	0
3912.9917490863513	1	0
3902.146364161429	1	0
3891.306220095487	1	0
3880.4719182677277	1	0
3869.6446613664966	1	0
3858.8263771753163	1	0
3848.0199169889434	1	0
3837.2293490813067	1	0
3826.4603774303605	1	0
3815.720928796868	1	0
3805.021968581881	1	0
3794.378629434595	1	0
3783.811768771922	1	0
3773.350115516624	1	0
3763.033227005843	1	0
3752.915560408209	1	0
3743.072077697886	1	0
3733.6059610744223	1	0
3724.659232933729	1	0
3716.4273734448516	1	0
3709.179440238556	1	0
3703.2857610155866	1	0
3699.256049321017	1	0
3697.79186652976	1	0
3699.858829664152	1	0
3706.785996993418	1	0
3720.4026606230236	1	0
3743.2266253757316	1	0
3778.723352464358	1	0
3829.048560121614	0	0
3889.819066867187	0	0
3951.754582327334	0	0
4007.643758072999	0	0
4053.666982985293	0	0
4088.977520775575	0	0
4115.0225445411925	0	0
4133.839446185802	0	0
4147.879567175595	0	0
4159.540030368397	0	0
4169.866595834594	0	0
4178.481177350779	0	0
4185.009601474525	0	0
4189.094558173423	0	0
4190.075782653755	0	0
4187.796955782797	0	0
4182.306572794996	0	0
4173.21965683424	0	0
4160.2442198898925	1	0
4143.382790100912	0	0
4123.189983084344	0	0
4101.0097032266585	0	0
4077.389479789554	0	0
4051.80231659969	0	0
4024.470822442894	0	0
3996.055618493122	0	0
3966.8484745703863	0	0
3937.3684238551864	0	0
3908.2607974196353	0	0
3879.977677890358	0	0
3852.644312018664	0	0
3826.3293127545467	0	0
3801.5406123269768	0	0
3778.8145808702925	0	0
3758.126835477472	1	0
3738.726393978117	1	0
3719.6367711634293	0	0
3700.576887861377	0	0
3682.0395404424344	0	0
3664.3811205137727	0	0
3647.6625161279635	0	0
3632.092807558236	0	0
3617.5618956400185	0	0
3603.73209432363	0	0
3590.7753078874275	0	0
3578.7217151757495	0	0
3567.179833506518	0	0
3556.299738904742	0	0
3546.2996214643545	0	0
3536.6905779676053	0	0
3527.049687378825	0	0
3517.594028620941	0	0
3508.534014388795	0	0
3499.8377366385243	0	0
3491.4592624788147	0	0
3483.102326544323	0	0
3474.524342503899	0	0
3465.5114349962378	0	0
3455.779233289922	0	0
3445.7669981705385	0	0
3436.1939414845083	0	0
3427.232661697548	0	0
3418.758488505633	0	0
3410.7483490066234	0	0
3403.304124046652	0	0
3396.5859409136665	0	0
3390.8286543502304	0	0
3385.928589942343	0	0
3381.7673779451097	0	0
3378.405619038986	0	0
3375.342919369933	0	0
3371.9810100303534	0	0
3368.3083728131924	0	0
3364.5388191371585	0	0
3360.6446053388113	0	0
3356.5851571803737	0	0
3352.8175160110704	0	0
3349.597177244471	0	0
3346.669882625474	0	0
3343.9144597547242	0	0
3341.278888262003	0	0
3338.388978956524	0	0
3335.0244828532327	0	0
3331.791162194703	0	0
3329.3854737201727	0	0
3327.9200488398637	0	0
3327.3727150667805	0	0
3327.6871383741973	0	0
3328.5354450379496	0	0
3329.7476354323526	0	0
3331.294086912483	0	0
3333.102387134957	0	0
3335.255729954377	0	0
3337.9757469928113	0	0
3341.5681256159073	0	0
3346.042373842498	0	0
3351.0356056158407	0	0
3356.1611576381524	0	0
3361.25183449725	0	0
3366.4198935073223	0	0
3371.837018722008	0	0
3377.6747980845703	0	0
3383.967997349607	0	0
3390.515213880693	0	0
3397.1926518526543	0	0
3404.044305083012	0	0
3411.0034428380804	0	0
3417.9114727211218	0	0
3424.630273197975	0	0
3431.3624819718802	0	0
3438.2863856755393	0	0
3444.9824543457134	0	0
3451.4708682421438	0	0
3458.316519338131	0	0
3465.760832479049	0	0
3473.875269461996	0	0
3482.542953089732	0	0
3491.4448931674337	1	1
3500.5845166685567	1	1
3510.051206998584	1	1
3519.7551839103153	1	1
3529.631089747103	1	1
3539.6312625420874	1	1
3549.7208304365463	1	1
3559.8741225130666	1	1
3570.0720266305284	1	1
3580.300022317521	1	1
3590.546686260832	1	1
3600.802516567234	1	1
3611.058954786366	1	1
3621.307505036949	1	1
3631.5388595728923	1	1
3641.741940788658	1	1
3651.9027610628245	1	1
3662.0029830898616	1	1
3672.0180325230767	1	1
3681.914568673532	1	1
3691.647052938025	1	1
3701.1530617634667	1	1
3710.3468617371136	1	1
3719.110585522339	1	1
3727.282100428022	1	1
3734.638320990732	0	1
3740.8722480264405	0	1
3745.5613709088234	0	1
3748.1241808960713	0	1
3747.760319664356	0	1
3743.9403930230073	0	0
3737.23506353235	0	0
3728.752749977778	0	0
3718.8555082965995	0	0
3707.3995281593907	0	0
3694.878231416515	0	0
3682.2929394851044	0	0
3670.381075991613	0	0
3659.769259028224	0	0
3651.2436443713427	0	0
3645.187562328324	0	0
3641.1320806676763	0	0
3638.4282111670987	0	0
3636.5918106525387	0	0
3635.0835296257696	1	0
3633.629370114952	0	0
3632.3785403182833	0	0
3630.8836293417894	0	0
3628.038723149286	0	0
3623.370893555108	0	0
3617.197371248385	0	0
3610.5552721382833	0	0
3604.150441891602	0	0
3597.9154824663565	0	0
3591.7747485690506	0	0
3585.0962085500637	0	0
3577.3983262582656	0	0
3568.712196992148	0	0
3558.8642768269356	0	0
3547.9731429442245	0	0
3536.5903536835967	0	0
3525.1139395775444	0	0
3513.7007148639086	0	0
3502.513997513894	0	0
3491.586031971469	0	0
3480.7183834464972	0	0
3469.71090797933	1	0
3458.847857711259	1	0
3448.8321301961796	1	0
3440.3825778276114	0	0
3433.569710338653	0	0
3427.896186681094	0	0
3423.2926848039465	0	0
3419.722820721469	0	0
3417.1279414872656	0	0
3415.704130605437	0	0
3415.5106920231897	0	0
3416.501985069013	0	0
3418.316878014781	0	0
3420.498889913004	0	0
3423.3240653591133	0	0
3427.263301762584	0	0
3432.2978272254268	1	0
3438.3693015056847	1	0
3445.2076023046247	1	0
3452.2369567091646	1	0
3459.1898616102194	0	0
3465.9620224995415	0	0
3472.241383445311	0	0
3478.0052352945586	0	0
3483.4865837503003	0	0
3488.4776602156776	0	0
3492.4886551105474	0	0
3495.3405822935656	0	0
3497.04393256383	0	0
3497.4137867388013	0	0
3496.6425985281708	0	0
3495.5258516227377	0	0
3494.2059165843643	0	0
3492.0065864726985	0	0
3488.830152009576	0	0
3484.9929582327363	0	0
3480.6146863313834	0	0
3476.0166384483637	0	0
3471.5489586290605	0	0
3467.369360082962	0	0
3463.6909377378365	0	0
3460.7011764691683	0	0
3458.3753989806146	0	0
3456.3970325705286	0	0
3454.253681621838	0	0
3452.033516265687	0	0
3450.30569168296	0	0
3449.201145826846	0	0
3448.6061939242873	0	0
3448.6139875515573	0	0
3449.431177760398	0	0
3451.141873402354	0	0
3453.690566873813	0	0
3457.1080010355886	0	0
3461.359946732199	0	0
3466.369410887038	0	0
3472.111636480903	0	0
3478.354243328259	0	0
3485.1205883691955	1	1
3492.6841034902614	1	1
3500.99978306423	1	1
3509.8620046228043	1	1
3519.1213982300205	1	1
3528.6694726639716	1	1
3538.42744901763	1	1
3548.3381524232864	1	1
3558.360127360827	1	1
3568.463370871187	1	1
3578.6262445183384	1	1
3588.833247265195	1	1
3599.0734200379197	1	1
3609.339217769293	1	1
3619.625732826832	1	1
3629.930189897424	1	1
3640.251660339754	1	1
3650.590966604408	1	1
3660.950766884151	1	1
3671.3358287069454	1	1
3681.7535196311414	1	1
3692.214565547354	1	1
3702.734154634842	1	1
3713.3335005964786	1	1
3724.0420260674214	1	1
3734.9003909236067	1	1
3745.9646771770585	1	1
3757.3121611860442	0	1
3769.049267281629	0	1
3781.3225214332556	0	1
3794.3336323533363	0	1
3808.3602522552314	0	1
3823.3752761140754	0	0
3837.585444685599	0	0
3848.04766523487	0	0
3854.011847081302	0	0
3857.352674845892	0	0
3860.0350614472704	0	0
3863.0812922984396	0	0
3866.264545675187	0	0
3868.5229761212418	0	0
3869.2656357568744	0	0
3868.466037967012	0	0
3866.788086841585	1	0
3864.7280891015357	0	0
3862.3827939610355	0	0
3860.205553238451	0	0
3858.4097045392336	0	0
3856.6302933416364	0	0
3854.1438213750316	0	0
3850.308403201817	0	0
3844.6263560733605	0	0
3836.4613961985106	0	0
3825.076074033792	0	0
3810.173419386723	0	0
3791.8921070346614	0	0
3770.4604941801144	0	0
3746.5546284474067	0	0
3720.7245519085845	0	0
3692.9362916179343	0	0
3663.468951889453	0	0
3632.9691720665514	0	0
3601.9258659411007	0	0
3571.0035851691205	0	0
3540.724951201673	0	0
3511.1384791276887	0	0
3482.749891099027	0	0
3456.085276373775	0	0
3431.050498735767	0	0
3407.4875920430777	0	0
3385.209963874222	0	0
3364.2405017272777	0	0
3344.9425842635956	0	0
3327.5171285016063	0	0
3311.9460757537754	0	0
3298.1706507309823	0	0
3286.1882365767774	0	0
3275.897718856165	0	0
3266.780305062713	0	0
3258.48940598894	0	0
3251.6640899232116	0	0
3246.8884205797417	0	0
3243.7223270494856	0	0
3241.6083608929443	0	0
3240.406136645716	0	0
3240.172033825042	0	0
3240.824920228689	0	1
3242.004857368491	0	1
3243.4546134237794	1	1
3245.100400765272	1	1
3246.888608175702	1	1
3248.78028294485	1	1
3250.7471216833287	1	1
3252.768557211839	1	1
3254.829641695584	1	1
3256.9195081466178	1	1
3259.0302519451034	1	1
3261.1561172606766	1	1
3263.2929046367785	1	1
3265.4375387639075	1	1
3267.5877519550827	1	1
3269.741850745414	1	1
3271.89854159316	1	1
3274.056797742662	1	1
3276.2157535460788	1	1
3278.3746153670622	1	1
3280.532579896176	1	1
3282.688751470711	1	1
3284.8420498890982	1	1
3286.991099231756	1	1
3289.1340862453276	1	1
3291.268573714578	1	1
3293.3912496133603	1	1
3295.4975862161527	1	1
3297.5813740844037	1	1
3299.6340829634955	1	1
3301.6439838109936	1	1
3303.59494159142	1	1
3305.464754586627	0	1
3307.2228692962	0	1
3308.827235735282	0	1
3310.219979463071	0	1
3310.966784392544	0	0
3309.6503950988026	0	0
3305.673449477269	0	0
3300.7108426748755	0	0
3296.1301723081774	0	0
3291.5114376302663	0	0
3286.456451258118	0	0
3281.551369328444	0	0
3276.986079016117	0	0
3272.9597092487033	0	0
3270.5245215293203	0	0
3270.279002204945	0	0
3271.9405702133336	0	0
3274.831114825425	0	0
3278.3475548270467	0	0
3282.10561561451	0	0
3285.8230846066094	0	0
3289.1878402218686	0	0
3291.594146927838	0	0
3292.2089658060922	0	0
3290.6066856203242	0	0
3287.111283696373	0	0
3282.1863933068234	0	0
3275.9426695153834	0	0
3268.097716064047	0	0
3258.17859990306	0	0
3246.1679148448247	0	0
3232.3476033689253	0	0
3216.5817731448883	0	0
3199.0746437525886	0	0
3180.726070327424	0	0
3162.0919917205974	0	0
3143.4159190866394	0	0
3125.065696928595	0	0
3107.442707730029	0	0
3090.585755119748	0	0
3074.3037132744917	0	0
3058.4646287444134	0	0
3043.0336014412687	0	0
3028.583814808462	0	0
3015.609328159381	0	0
3003.803994096169	0	0
2992.879075157576	0	0
2982.945223468916	0	0
2974.009247308651	0	0
2966.0005429588177	0	0
2959.098332313844	0	0
2953.544260298235	0	0
2949.3070304674866	0	0
2946.2335705115115	0	0
2944.2391262684987	0	0
2943.1956140010766	0	0
2943.304404130071	0	0
2944.8854671649383	0	0
2947.8184909132387	0	0
2951.8135396478947	0	0
2956.7157170899354	0	0
2962.4634926822973	0	0
2969.056637479051	0	0
2976.6076628055066	0	0
2984.993164854653	0	0
2994.0212412032124	0	0
3003.926361602948	0	0
3014.775953959688	0	0
3026.348688752751	0	0
3039.0380188523845	0	0
3053.455246533413	0	0
3069.0514991460564	0	0
3084.8331700647377	0	0
3100.649132328581	0	0
3116.5319061793316	0	0
3132.340770619636	0	0
3148.107515351666	0	0
3163.8853260419687	0	0
3179.54840952991	0	0
3194.8819710844696	0	0
3209.5858378871344	0	0
3223.680992816132	0	0
3237.5889274339547	0	0
3251.4030904103956	0	0
3264.7698501147484	0	0
3277.186601732806	0	0
3288.5418525222944	0	0
3298.9750909232685	0	0
3308.325058862254	0	0
3316.3190032509265	0	0
3322.853376370353	0	0
3328.2662205124416	0	0
3332.8058763297763	0	0
3336.2448453664138	0	0
3338.473921595633	0	0
3339.6710692347	0	0
3340.165352941064	0	0
3339.904722144117	0	0
3338.7079648901135	0	0
3336.9665278411067	0	0
3334.8614101189382	0	0
3332.253136979433	0	0
3329.4650689269715	0	0
3327.059372294871	0	0
3324.994290981024	0	0
3322.799966508951	0	0
3320.713709260731	0	0
3319.3956501717607	0	0
3318.915977634202	0	0
3319.1223971682	0	0
3320.036154390447	0	0
3321.6998350348454	0	0
3324.3618658505184	0	0
3327.961730433448	0	0
3332.046547272611	0	0
3336.5478527580417	0	0
3341.5944368167034	0	0
3347.1910940871417	0	0
3353.2448485171317	0	0
3359.2980727335885	0	0
3364.7644292308964	0	0
3369.6147241579774	0	0
3374.0393980997196	0	0
3378.05642927524	0	0
3381.7704950573634	0	0
3385.332283609247	0	0
3388.9797344925882	0	0
3392.8052173445903	0	0
3396.636383411331	0	0
3400.533048889702	0	0
3404.536040355296	0	0
3408.645665703057	0	0
3413.1305191826364	0	0
3418.04050407101	0	0
3423.340624500341	0	0
3429.036039088175	0	0
3434.941011876236	0	0
3441.0457622411454	0	0
3447.4639960049144	0	0
3454.1615663106563	0	0
3461.1588079731255	0	0
3468.6098237646675	0	0
3476.4581097884047	0	0
3484.4564709579317	0	0
3492.6562008217647	0	0
3501.4895542598883	0	0
3511.1452281637844	0	0
3521.407665175081	0	0
3532.2524142541884	0	0
3543.714958509936	0	0
3555.7142494941468	0	0
3568.2759453438807	0	0
3581.3549338462067	0	0
3594.4961848310186	0	0
3607.096689787165	0	0
3619.166793131827	0	0
3631.099676894877	0	0
3642.99135762312	0	0
3654.7534932788935	0	0
3666.2844084693984	0	0
3677.613016235686	0	0
3688.9275250235814	0	0
3700.620541046287	0	0
3712.9692414926794	0	0
3725.983785051768	0	0
3739.6656686113492	0	0
3753.6219146425747	0	0
3767.1532797651234	0	0
3779.839858373198	1	0
3792.049653486969	0	0
3804.27885422079	0	0
3816.4852936472525	0	0
3828.6130260941122	0	0
3840.572273904538	0	0
3852.1272626728214	0	0
3863.077803190657	0	0
3873.238687083288	0	0
3882.7808599093464	0	0
3892.3004778624354	0	0
3901.7223667731996	0	0
3910.2922848494045	0	0
3917.7858483614086	0	0
3924.3310503978323	0	0
3930.009736689701	0	0
3935.02041620989	0	0
3939.570037039077	0	0
3943.843824158573	0	0
3947.97288140513	0	0
3951.9447608125515	0	0
3955.782299196475	0	0
3959.6488930695004	0	0
3963.7109294644206	0	0
3968.0262556672064	0	0
3972.6787886776074	0	0
3977.7614212079507	0	0
3982.9224225961807	0	0
3987.9559142069356	1	0
3993.1907172087067	1	0
3998.6808798624447	1	0
4003.951439180195	0	0
4008.630995074733	0	0
4013.1181846681384	0	0
4017.874849474521	0	0
4022.9788688017597	0	0
4028.4666798938606	0	0
4034.4142215505585	0	0
4040.9190189742776	0	0
4047.8529103766123	0	0
4055.1061671181315	0	0
4062.7305866213987	0	0
4070.7132435830486	0	0
4078.8722351955894	0	0
4087.095270022459	0	0
4095.50822824868	0	0
4104.308000044646	0	0
4113.422514808648	0	0
4122.529054452065	0	0
4131.535660060459	0	0
4140.52020484879	0	0
4149.043669191894	0	0
4156.722501462558	0	0
4164.003347096736	1	0
4171.137502302604	0	0
4177.993577940922	0	0
4184.205714789372	0	0
4189.384049122177	0	0
4193.75278479914	0	0
4197.581453745515	0	0
4200.929615143461	0	0
4203.85883442496	0	0
4206.31036429936	0	0
4207.970442660286	0	0
4208.54677213932	0	0
4208.2530578029455	0	0
4207.110531489323	0	0
4204.898674859274	0	0
4201.698607134473	0	0
4197.386812006209	0	0
4191.776811460152	0	0
4184.8315526386505	0	0
4176.711056420024	0	0
4167.943274151929	0	0
4158.989535622372	0	0
4149.648753370732	0	0
4139.345499217206	0	0
