pupil_size	blinks	artifacts_manual
6215.84277148832	0	0
6213.727453458309	0	0
6211.5068903894535	0	0
6209.05545650106	0	0
6206.789848227287	0	0
6205.017232440594	0	0
6203.632356975131	0	0
6202.852919857076	0	0
6202.830277960003	0	0
6203.35625198219	0	0
6204.0475486037585	0	0
6204.512159130072	0	0
6204.823634455427	0	0
6205.219881902854	0	0
6205.690222798099	0	0
6206.231604494165	0	0
6206.848286179297	0	0
6207.552277251582	0	0
6208.364573379632	0	0
6209.420241918663	0	0
6210.725012522353	0	0
6212.104404640044	0	0
6213.5717358840875	0	0
6214.94352605596	0	0
6216.026461444979	0	0
6217.03492702727	0	0
6218.098449678819	0	0
6218.811869639594	0	0
6218.9913041444015	0	0
6219.066919184591	0	0
6219.200884069184	0	0
6219.278331499449	0	0
6219.178577148836	0	0
6218.9942783043	0	0
6219.0409705664615	0	0
6219.271997486413	0	0
6219.505288485521	0	0
6219.507543790014	0	0
6219.073146628907	0	0
6218.414698035166	0	0
6217.49015866255	0	0
6216.12717746968	0	0
6214.648630387139	0	0
6213.262574341578	0	0
6211.749156942593	0	0
6209.978341651198	0	0
6208.205297186198	0	0
6206.916542839005	0	0
6205.979434279214	0	0
6204.679973434286	0	0
6203.038800686153	0	0
6201.581739262078	0	0
6200.570519712497	0	0
6200.003987271456	0	0
6199.617983002965	0	0
6199.064004285151	0	0
6198.156377603419	0	0
6197.0332659912	0	0
6195.990771599137	0	0
6194.9473273790045	0	0
6193.744075185691	0	0
6192.5144820720125	0	0
6191.337841741846	0	0
6190.24743581087	0	0
6189.439808195453	0	0
6188.754640932345	0	0
6187.658253540734	0	0
6186.192187625735	0	0
6184.642978067642	0	0
6183.159946672543	0	0
6181.693377700501	0	0
6179.8092831156055	0	0
6177.313743521829	0	0
6174.618915797927	0	0
6172.270831874492	0	0
6170.645363199585	0	0
6170.01263821235	0	0
6170.204609593964	0	0
6170.777875874858	0	0
6171.817171282943	0	0
6173.815431406685	0	0
6176.4379727127325	0	0
6178.951205445971	0	0
6181.073449344861	0	0
6182.405588501368	0	0
6182.930345930755	0	0
6183.036236459575	0	0
6182.940007709059	0	0
6182.914797621441	0	0
6183.086667022954	0	0
6183.293187692126	0	0
6183.272573421617	0	0
6182.91977805053	0	0
6182.661650328014	0	0
6183.063438179333	0	0
6183.934915388418	0	0
6184.773962687632	0	0
6185.615476333254	0	0
6186.72618643798	0	0
6188.246143338874	0	0
6190.254594425313	0	0
6192.70094729647	0	0
6195.219444781526	0	0
6197.580410714859	0	0
6199.846728428193	0	0
6202.020077413174	0	0
6204.29841730331	0	0
6206.839051638876	0	0
6209.594700462212	0	0
6212.591676287465	0	0
6215.7524745167575	0	0
6218.964989658561	0	0
6222.096708043923	0	0
6225.212648939251	0	0
6228.6077877305615	0	0
6232.2456005236645	0	0
6236.0373471758085	0	0
6239.98732443814	0	0
6244.013190411614	0	0
6248.091876225167	0	0
6252.077093900046	0	0
6255.658548628163	0	0
6258.767430756126	0	0
6261.56933358962	0	0
6264.069599199157	0	0
6266.499834931525	0	0
6268.9815158985475	0	0
6271.0753277178355	0	0
6272.662270358554	0	0
6274.034334577359	0	0
6275.409932663602	0	0
6276.801991731039	0	0
6278.19940201872	0	0
6279.488680088606	0	0
6280.5966752780205	0	0
6281.894738501942	0	0
6283.619396650254	0	0
6285.639385866254	0	0
6287.931032416855	0	0
6290.112656068521	0	0
6291.816983653643	0	0
6293.322356597421	0	0
6294.655059019248	0	0
6295.900796356636	0	0
6297.393634334937	0	0
6299.081373582776	0	0
6301.009068170815	0	0
6303.117813880168	0	0
6304.852718836374	0	0
6306.032111605541	0	0
6307.060422771283	0	0
6308.326532926508	0	0
6309.7291757515795	0	0
6311.386986373559	0	0
6313.856560718177	0	0
6317.03184279316	0	0
6320.313326718543	0	0
6323.498404063029	0	0
6327.017821604132	0	0
6330.925040105798	0	0
6334.567232280504	0	0
6337.778915394574	0	0
6340.736263488492	0	0
6343.306231077753	0	0
6345.470288425771	0	0
6347.193858820375	0	0
6348.422759784765	0	0
6349.180550824456	0	0
6349.416571603675	0	0
