pupil_size	blinks	artifacts_manual
6248.73816191961	0	0
6250.780210135085	0	0
6252.645249927219	0	0
6254.396583927408	0	0
6255.931424988406	0	0
6256.996047986016	0	0
6257.622835318739	0	0
6258.107878736182	0	0
6258.501101064574	0	0
6258.688587822477	0	0
6258.7410982052825	0	0
6258.5353812545845	0	0
6257.947339218214	0	0
6257.096565978732	0	0
6255.972689506041	0	0
6254.768808779465	0	0
6253.721250608855	0	0
6252.59354008666	0	0
6251.681306023248	0	0
6251.302355024667	0	0
6251.160372647198	0	0
6251.266476545064	0	0
6251.631587403434	0	0
6252.164628495444	0	0
6252.714613884551	0	0
6253.260957177243	0	0
6253.911352679834	0	0
6254.346775308934	0	0
6254.02022511976	0	0
6252.820898777832	0	0
6251.577407429269	0	0
6251.2682032339635	0	0
6251.809999296404	0	0
6252.872592995719	0	0
6254.5653512023655	0	0
6256.62507121514	0	0
6258.569008553158	0	0
6259.902501867589	0	0
6260.428295764824	0	0
6260.586473973531	0	0
6260.753552468272	0	0
6260.946727710969	0	0
6261.237344381174	0	0
6261.500927366672	0	0
6261.430101343324	0	0
6261.01757658174	0	0
6260.24662531047	0	0
6259.423864476904	0	0
6259.030696342637	0	0
6258.949460957938	0	0
6259.017410542921	0	0
6259.241538771148	0	0
6259.670645029015	0	0
6260.348894841451	0	0
6260.908667790302	0	0
6261.356115973368	0	0
6262.071797205659	0	0
6262.949254798458	0	0
6263.40979167547	0	0
6262.806068313547	0	0
6261.358989051941	0	0
6259.588622970847	0	0
6257.647260575316	0	0
6255.463743772091	0	0
6253.070646419652	0	0
6250.916400320066	0	0
6249.165247563434	0	0
6247.71414505444	0	0
6246.413738867665	0	0
6245.284572086254	0	0
6244.442005851064	0	0
6243.619201712199	0	0
6242.6542796711055	0	0
6241.705236780071	0	0
6241.111822228981	0	0
6240.761496928207	0	0
6240.206506045475	0	0
6239.98154302901	0	0
6240.449420366202	0	0
6240.860629598242	0	0
6240.897258638879	0	0
6240.640270848277	0	0
6240.191871460418	0	0
6239.994800345873	0	0
6240.1316985173435	0	0
6240.436538358793	0	0
6241.120813127608	0	0
6242.486531436049	0	0
6244.699990199904	0	0
6247.474386199286	0	0
6250.040297015403	0	0
6251.838422016032	0	0
6252.899445552439	0	0
6253.92438846567	0	0
6255.662020242767	0	0
6257.930950106375	0	0
6260.218504159884	0	0
6262.580009857777	0	0
6264.975481638275	0	0
6267.239774319318	0	0
6269.425821191458	0	0
6271.449846577926	0	0
6273.031281045063	0	0
6274.024119517771	0	0
6274.633473796756	0	0
6275.153641344182	0	0
6275.71535345434	0	0
6276.324961812134	0	0
6277.353983367004	0	0
6278.959791819195	0	0
6280.767310763505	0	0
6282.808191417672	0	0
6285.369683633792	0	0
6288.226536455224	0	0
6290.79793207094	0	0
6292.936832162596	0	0
6294.94057517883	0	0
6297.144050825073	0	0
6299.61966394423	0	0
6302.210517857325	0	0
6305.028888101732	0	0
6308.081811647151	0	0
6310.963037826397	0	0
6313.248644115572	0	0
6314.633521926919	0	0
6315.543251278689	0	0
6316.405970020227	0	0
6316.744388535574	0	0
6316.541876139538	0	0
6316.292211597829	0	0
6315.995429437307	0	0
6315.646714629905	0	0
6315.158713672153	0	0
6314.275350437667	0	0
6313.188747486043	0	0
6312.147302377441	0	0
6311.146749396915	0	0
6310.212762741368	0	0
6309.197750125158	0	0
6307.971510822443	0	0
6306.716608174721	0	0
6305.458268691798	0	0
6304.272827373352	0	0
6303.192659998195	0	0
6301.952204262263	0	0
6300.398055830954	0	0
6298.679028179557	0	0
6296.978426904802	0	0
6295.224143006884	0	0
6293.209886671019	0	0
6290.625417226272	0	0
6287.590696262221	0	0
6284.359461263985	0	0
6280.753525824188	0	0
6277.17368439002	0	0
6274.35792157736	0	0
6272.505317681936	0	0
6271.553850030162	0	0
6271.405589338736	0	0
6272.0195448456425	0	0
6273.2015964616285	0	0
6274.352935058004	0	0
6275.257557067262	0	0
6276.18868799562	0	0
6277.216432868219	0	0
6278.137798413816	0	0
6278.3786067579385	0	0
6277.8349874059995	0	0
6277.04280421476	0	0
6276.409413296429	0	0
6276.281321033979	0	0
6276.568150265583	0	0
6276.964918274163	0	0
6277.512462188174	0	0
6278.0870198781495	0	0
6278.567609592614	0	0
6278.926502426513	0	0
6278.969057217768	0	0
6278.648191670559	0	0
6278.059536436001	0	0
6277.168235610852	0	0
6275.702434764425	0	0
6273.6141916015	0	0
6271.25465931287	0	0
6269.1014554784	0	0
6267.601971696066	0	0
6266.781992209408	0	0
6266.093961063854	0	0
6265.389869696857	0	0
6264.957485462459	0	0
6264.366338770018	0	0
6263.324006163173	0	0
6262.417946160453	0	0
6261.889407493339	0	0
6261.272292817112	0	0
6260.271505935006	0	0
