pupil_size	blinks	artifacts_manual
1509.739925571978	0	0
1506.9002298360103	0	0
1504.4105008806075	0	0
1502.3747202958466	0	0
1500.7892053847745	0	0
1499.670885684452	0	0
1498.8274654201455	0	0
1497.863362680888	0	0
1496.6793477239664	0	0
1495.4880609205004	0	0
1494.5271253029339	0	0
1493.9806793361179	0	0
1493.921135930891	0	0
1494.3501978231466	1	0
1494.9786402579634	1	0
1495.316248299775	0	0
1495.2679957654852	0	0
1495.0672087627183	0	0
1494.8990702969063	0	0
1494.66908147283	0	0
1494.070528584305	0	0
1493.1961925781113	0	0
1492.342049584815	0	0
1491.471649632149	0	0
1490.4696761729122	0	0
1489.4131194262586	0	0
1488.707856114137	0	0
1488.5900707445467	0	0
1488.8932536505683	0	0
1489.7258031019496	0	0
1491.224871016042	0	0
1493.0043947766299	0	0
1494.655715306583	0	0
1496.142944963752	0	0
1497.593424928239	0	0
1499.1049828261775	0	0
1500.6273460235998	0	0
1502.034160679671	0	0
1503.3672979684995	0	0
1504.7382391981625	0	0
1506.1079699537827	0	0
1507.4116201209906	0	0
1508.5003249409417	0	0
1509.1001720749966	0	0
1508.9126648889303	0	0
1507.686924299959	0	0
1505.52193886503	1	0
1502.9153497916295	1	0
1500.4351364808442	0	0
1498.2634532515833	0	0
1496.0674235787028	0	0
1493.4666356465686	0	0
1490.322060352257	0	0
1486.5930862512182	0	0
1482.3333396467451	0	0
1477.6704729355433	0	0
1472.6134542633063	0	0
1467.3108016873562	0	0
1462.1173315400201	0	0
1457.2961732463978	0	0
1452.91719621472	0	0
1448.6840833218255	0	0
1444.2897993184695	0	0
1439.8738805258974	0	0
1435.5736365166072	0	0
1431.4610892900102	0	0
1427.8076972181923	0	0
1424.700596955237	0	0
1422.0001097050526	0	0
1419.479751531034	0	0
1416.9573092945147	0	0
1414.6014605308892	1	0
1412.6420212182347	1	0
1410.9246291908375	1	0
1409.1289266151173	0	0
1407.0319101435985	0	0
1404.6551357727	0	0
1402.1914042171695	0	0
1399.5929861624122	0	0
1396.7210964238266	0	0
1393.5889206794131	0	0
1390.4658970468863	0	0
1387.7253300685059	0	0
1385.4968461934152	0	0
1383.8598532932608	0	0
1382.9289070099455	0	0
1382.6853835470552	0	0
1382.8211761531697	0	0
1383.0414878619513	0	0
1383.2146074618045	0	0
1382.9981176223969	0	0
1382.1896184615723	0	0
1381.0146689945393	0	0
1379.712573765083	0	0
1378.355164236801	0	0
1376.9799885550144	1	0
1375.7128251859103	1	0
1374.7763400771173	1	0
1374.4786962780686	0	0
1374.9279210691022	0	0
1375.9100805304283	0	0
1377.2946828738475	0	0
1379.147044195558	0	0
1381.4776999781425	0	0
1384.0891027765867	0	0
1386.7868697655263	0	0
1389.4112382183907	0	0
1391.769159792646	0	0
1393.9489355931585	0	0
1396.1749178419982	0	0
1398.6762145344458	0	0
1401.7102702530472	0	0
1405.1776657153807	0	0
1408.8949273325552	0	0
1413.0645344215272	0	0
1417.8068681468637	0	0
1422.8638283402815	0	0
1428.318470934631	0	0
1434.4749008893807	0	0
1441.1948319986336	0	0
1448.0758225783043	1	0
1454.6568730540844	1	0
1460.5932946432176	1	0
1465.8301690820465	0	0
1470.6810942417649	0	0
1475.4477339779628	0	0
1479.9774142535962	0	0
1483.9386854371166	0	0
1487.1989058258519	0	0
1489.8363206840331	0	0
1492.0709222571047	0	0
1493.9525878947056	0	0
1495.1860958645395	0	0
1495.69255539714	0	0
1495.8071357938861	0	0
1495.7989413001108	0	0
1495.589935165704	0	0
1495.1328744374346	0	0
1494.329254167687	0	0
1492.9677066228169	0	0
1491.3712552908385	0	0
1489.9931329897477	0	0
1488.9488083629626	0	0
1488.079332650003	0	0
1486.8320555245039	0	0
1484.7764993598644	1	0
1482.2100013889938	1	0
1479.7242039527232	0	0
1477.5578668760795	0	0
1475.6547968369327	0	0
1473.8705836253298	0	0
1471.9701258562636	0	0
1469.9893999710723	0	0
1468.3163564291795	0	0
1467.1133026043071	0	0
1466.2306837329236	0	0
1465.5776567544767	0	0
1465.1899336758463	0	0
1465.0276083130025	0	0
1464.9967800811432	0	0
1465.1457382257454	0	0
1465.6184697422839	0	0
1466.3864369250186	0	0
1467.2971023636082	0	0
1468.3155402354707	0	0
1469.3149926878032	0	0
1470.141016691849	0	0
1471.084479209606	0	0
1472.4226033852065	0	0
1473.8556860053916	0	0
1475.2481840751552	0	0
1476.846344138809	0	0
1478.7889248273618	0	0
1481.3530585231622	0	0
1484.7723313191013	1	0
1488.748040432594	1	0
1492.4809402301403	1	0
1495.3838878821236	0	0
1497.7850746598597	0	0
1500.2670648139745	0	0
1502.8794669152517	0	0
1505.325076542543	0	0
1507.4181778119014	0	0
1509.2970086807236	0	0
1511.0262912193682	0	0
1512.4495064218363	0	0
1513.5587512551908	0	0
1514.4939252442493	0	0
1515.2483562075884	0	0
1515.5651890784748	0	0
1515.2454536963314	0	0
1514.2305103611739	0	0
1512.6732077111874	0	0
1510.9536145845132	0	0
1509.2292472645327	0	0
1507.605668429176	0	0
1506.3017388040432	0	0
1505.1575210394963	0	0
1503.9780538168247	0	0
1503.0279078044261	0	0
1502.3379453085975	0	0
1501.6313034230332	0	0
1500.8609825335102	0	0
1500.0506222358013	0	0
1499.3226655401502	0	0
1498.744781151469	1	0
1498.1331235958605	1	0
1497.3936465962797	1	0
1496.5617413762336	1	0
1495.6632860356135	1	0
1494.717309039855	1	0
1493.7379477142476	1	0
1492.7359033203438	1	0
1491.7195424774013	1	0
1490.695758292057	1	0
1489.6706798275247	1	0
1488.650302934047	1	0
1487.6411073684735	1	0
1486.6507237196631	1	0
1485.688718782631	1	0
1484.7675802156507	1	0
1483.904001825595	1	0
1483.1206017688012	1	0
1482.4482505123365	1	0
1481.9292481597963	1	0
1481.6216781661374	1	0
1481.6053855452435	1	0
1481.9901948739446	1	0
1482.9272139260154	1	0
1484.3274064374104	0	0
1485.5672416052382	0	0
1486.016333102507	0	0
1485.6179789754117	0	0
1484.6656833026718	0	0
1483.5503227076467	0	0
1482.7231837828626	0	0
1482.4593692803403	0	0
1482.6030706773122	0	0
1482.9374983517343	0	0
1483.6257286481475	0	0
1484.9959084114264	0	0
1487.137600413782	0	0
1489.833808217338	0	0
1492.8474152808708	0	0
1495.8967798705796	0	0
1498.8840583611582	0	0
1502.2453703042904	0	0
1506.326676877881	0	0
1510.9819598434594	0	0
1516.0985460540198	0	0
1521.7141661931034	0	0
1527.7120648391624	0	0
1533.860445702429	0	0
1540.0459252408239	0	0
1546.2875938335396	0	0
1552.713249535673	0	0
1559.3667027256063	0	0
1566.0321674792083	0	0
1572.7781363892243	0	0
1579.887236791251	0	0
1587.370697783996	0	0
1595.0466993144248	0	0
1603.0105495793455	0	0
1611.8246123538336	0	0
1621.6884646045144	1	0
1632.0363039950453	1	0
1641.981900185253	1	0
1650.671956499317	0	0
1657.9030314068425	0	0
1664.0434191663944	0	0
1669.390611344008	0	0
1674.2119225121514	0	0
1678.7205412304288	0	0
1682.9688167999038	0	0
1686.8536472860394	0	0
1690.3631789301398	0	0
1693.6270483320127	0	0
1696.749607440673	0	0
1699.872126145381	0	0
1702.9300212798894	0	0
1705.697671659915	0	0
1708.151162828968	0	0
1710.337170115512	0	0
1712.2233759926894	0	0
1713.8752615995256	0	0
1715.4885774631698	0	0
1717.1007176685105	0	0
1718.7232241843346	0	0
1720.1885881413843	0	0
1721.2359335228498	0	0
1722.2561000077935	0	0
1723.7400543508195	0	0
1725.6089517251758	0	0
1727.5147940078755	0	0
1729.267772282962	0	0
1730.790999751398	0	0
1731.829555966371	0	0
1732.2330226323272	0	0
1732.403161903007	0	0
1732.8721075113922	0	0
1733.71385653771	0	0
1734.7320033029396	0	0
1735.8769533286456	0	0
1737.2665499647567	0	0
1738.940892230173	0	0
1740.8921930942895	0	0
1743.1154402254044	0	0
1745.5821489871232	0	0
1748.2631617849877	0	0
1750.9969914765513	0	0
1753.653318181141	0	0
1756.2225006264896	0	0
1758.7116593776288	0	0
1761.4541830625478	0	0
1764.7580755310694	0	0
1768.3458414024826	0	0
1771.994933921626	0	0
1775.7464294659233	0	0
1779.4718264028509	0	0
1783.2972480363069	0	0
1787.3591126569136	0	0
1791.3807454133166	0	0
1795.2614483965613	0	0
1799.1175985875886	0	0
1803.1145081089812	0	0
1807.1489344264555	0	0
1810.864185280083	0	0
1814.3596085816148	0	0
1817.8663132859579	0	0
1821.282065022632	0	0
1824.6496548098376	0	0
1828.1098410721652	0	0
1831.555601554146	0	0
1834.9813536833028	0	0
1838.4051866505974	0	0
1841.664874333482	0	0
1844.6842204950165	0	0
1847.6453341130414	0	0
1850.8272550614488	0	0
1854.1457830050438	0	0
1857.4278533597917	0	0
1860.6767669492676	0	0
1863.8924119552676	0	0
1867.0712524089815	0	0
1870.128770916997	0	0
1873.0966186521478	0	0
1876.1001419209024	0	0
1879.26835891435	0	0
1882.6957766101234	0	0
1886.1690756176372	0	0
1889.5311210792515	0	0
1893.0507563334988	0	0
1896.8586578886884	0	0
1900.8063985577398	0	0
1904.9400618020754	0	0
1909.324867061638	0	0
1913.9489579813012	0	0
1918.825106550532	0	0
1923.9662965412444	0	0
1929.5157154159592	0	0
1935.5866977119463	1	0
1942.095159430862	1	0
1948.8441081110607	1	0
1955.6054046558725	1	0
1962.1521808657824	1	0
1968.2354891541188	1	0
1973.599494621495	0	0
1978.1858361192326	0	0
1982.1480268940709	0	0
1985.945335470507	0	0
1990.0715221879423	0	0
1994.3337258477213	0	0
1998.3986980472473	0	0
2002.2988571264418	0	0
2006.1783136863103	0	0
2009.9989297476404	0	0
2013.5878556447649	0	0
2016.979975138719	0	0
2020.3185713606322	0	0
2023.792880812615	0	0
2027.6833015424927	0	0
2032.0042862764424	0	0
2036.3514432851498	0	0
2040.451730166842	0	0
2044.1353511086718	0	0
2047.3440118584488	0	0
2050.407962054192	0	0
2053.513901519362	0	0
2056.4411540059123	0	0
2058.9763831191885	0	0
2061.0460214598884	0	0
2062.5800431794632	0	0
2063.6848743931137	0	0
2064.551422580521	0	0
2065.191683399596	0	0
2065.6003459852272	1	0
2065.8176765147855	1	0
2065.8822003579817	1	0
2065.8484304322915	1	0
2065.7583692314133	0	0
2065.7110572860006	0	0
2065.8398549680614	0	0
2066.0036320352724	0	0
2066.039127367115	0	0
2066.2330365343523	0	0
2066.939821988627	0	0
2068.3351536814866	0	0
2070.5111831336235	0	0
2073.3316414065994	0	0
2076.5722003702285	0	0
2080.0775016383345	0	0
2083.616510831941	0	0
2087.141780726547	0	0
2090.7073744363565	0	0
2094.165656485061	0	0
2097.4608708512924	0	0
2100.546208974521	0	0
2103.4819164582523	0	0
2106.6216116003757	0	0
2109.9282102221105	0	0
2113.098764359954	0	0
2116.253752652956	0	0
2119.6149760826465	0	0
2123.0394955864704	0	0
2126.1335756942	0	0
2128.623857315725	0	0
2130.3908416496483	1	0
2131.4132542251696	1	0
2131.830860153742	1	0
2131.8220682011342	1	0
2131.521400366364	1	0
2131.0333374842526	1	0
2130.443072857727	1	0
2129.8252807315375	1	0
2129.2795646134205	0	0
2128.9840455200833	0	0
2129.098582114606	0	0
2129.9180052461206	0	0
2131.732502485461	0	0
2134.3428632784608	0	0
2137.400210879205	0	0
2140.6531366366808	0	0
2144.050479458624	0	0
2147.7617911964353	0	0
2151.705896545709	0	0
2155.542538122797	0	0
2159.1005156794026	0	0
2162.4115276356824	0	0
2165.4818536135876	0	0
2168.318731875607	0	0
2170.75098653411	0	0
2172.488602703875	0	0
2173.42738133753	0	0
2173.48382792335	0	0
2172.432172185978	0	0
2170.115927203434	1	0
2166.795235035661	1	0
2162.964576416602	1	0
2159.0659440644613	1	0
2155.534334538453	1	0
2152.8425200197507	1	0
2151.424268955907	0	0
2151.3812705925207	0	0
2152.355296555117	0	0
2153.7775890136004	0	0
2155.2799143924503	0	0
2156.888243142121	0	0
2158.562262715189	0	0
2159.9853795226863	0	0
2161.1754115165477	0	0
2162.537884316721	0	0
2164.16156746049	0	0
2165.85334207026	0	0
2167.581484217735	0	0
2169.1636264106655	0	0
2170.402374192002	0	0
2171.5796116666543	0	0
2173.0738164736194	0	0
2175.0645099306835	0	0
2177.550734167048	0	0
2180.4796090956	0	0
2184.126856440899	0	0
2188.9965226850118	0	0
2195.224652736476	1	0
2202.3825161462873	1	0
2209.8491052910335	1	0
2217.0351879733016	1	0
2223.347297193911	0	0
2228.388887243762	0	0
2232.18394769274	0	0
2234.968696371776	0	0
2237.132676451283	0	0
2239.053001060173	0	0
2240.7214696527585	0	0
2242.0010350933026	0	0
2242.8947403884663	0	0
2243.520300774975	0	0
2244.1222194954325	0	0
2244.994028711242	0	0
2246.302652241475	0	0
2247.97693054429	0	0
2249.803221108815	0	0
2251.660720538731	0	0
2253.6119553778117	0	0
2255.8320242835994	0	0
2258.6008888480396	0	0
2262.152070705096	0	0
2266.4651066070583	0	0
2271.4178289287756	0	0
2276.722329407974	0	0
2282.0497130188687	0	0
2287.536599987527	0	0
2293.310296223027	0	0
2299.167391750384	0	0
2305.1189093176863	0	0
2311.185590009407	0	0
2317.0397924414165	0	0
2322.6407793673206	0	0
2328.513567053155	0	0
2334.7222555780018	0	0
2340.8508951871586	0	0
2346.989919377808	0	0
2353.1793682502157	0	0
2359.0527740433026	0	0
2364.5456448939035	0	0
2369.631515926129	0	0
2374.190569808015	0	0
2378.357540188381	0	0
2382.329730186372	0	0
2386.1557396971075	0	0
2389.637543060606	0	0
2392.413031828423	0	0
2393.738627166474	0	0
2392.889699307877	1	0
2390.021911751991	1	0
2385.7061053557604	1	0
2380.359898841365	1	0
2374.2948575671135	1	0
2367.7485612201085	1	0
2360.9090565745146	1	0
2353.934212102075	1	0
2346.9679664974974	1	0
2340.1551434892226	1	0
2333.6563577417983	1	0
2327.6645460316477	1	0
2322.35026370197	1	1
2317.730116064571	1	1
2313.6684674924218	1	1
2310.0126041103576	1	1
2306.6515772601033	1	1
2303.5047841708106	1	1
2300.5136719633238	1	1
2297.6357111273846	1	1
2294.8400181952466	1	1
2292.1041770777883	1	1
2289.4119319009055	1	1
2286.751513878633	1	1
2284.1144300173405	1	1
2281.4945889790465	1	1
2278.887674133818	1	1
2276.290699273014	1	1
2273.701701255408	1	1
2271.1195379519595	1	1
2268.5437706928146	1	1
2265.974619117451	1	1
2263.4129837809505	1	1
2260.8605388431347	1	1
2258.3199043805416	1	1
2255.7949160563585	1	1
2253.291019903937	1	1
2250.8158328567765	0	1
2248.3799267172003	0	1
2245.9979162532813	0	1
2243.6899634157844	0	1
2241.4838524958295	0	1
2239.4178498077313	1	1
2237.5446422282957	1	1
2235.9367599645557	1	1
2234.69404168533	1	1
2233.9539103611473	1	1
2233.9055174476944	1	0
2234.658587354883	1	0
2236.104086931032	1	0
2238.053627126055	1	0
2240.370696992575	1	0
2242.956613371952	1	0
2245.740363984605	1	0
2248.671298530306	1	0
2251.7139155339573	1	0
2254.8442083758523	1	0
2258.047194423579	1	0
2261.315372952845	1	0
2264.6479531395635	1	0
2268.0507726647234	1	0
2271.536898554483	1	0
2275.1279720966327	1	0
2278.8564362582033	1	0
2282.7688748599553	1	0
2286.9308071904384	1	0
2291.4334315426318	1	0
2296.403011747948	1	0
2302.013872811445	1	0
2308.5063432168286	1	0
2316.21149060309	0	0
2324.4086637990035	0	0
2330.8981828669403	0	0
2334.340951232554	0	0
2335.1685072674645	0	0
2334.135035635247	0	0
2331.906100201712	0	0
2329.2043401650826	0	0
2326.369225054531	0	0
2323.5978433411997	0	0
2321.1710365573476	0	0
2319.199262522855	0	0
2317.5310397069397	0	0
2316.071860532695	0	0
2315.1346998065283	0	0
2314.8546807866364	0	0
2315.0743271092388	0	0
2315.7133213024727	0	0
2316.6573137064224	0	0
2318.0549264428682	0	0
2320.358781377323	0	0
2323.831732620404	1	0
2328.3423406331285	1	0
2333.1969572121384	1	0
2337.531492149079	0	0
2341.1745283708783	0	0
2344.4495611472066	0	0
2347.565015859715	0	0
2350.4041200604165	0	0
2352.6158091803572	0	0
2354.1704089812174	0	0
2355.27938801434	0	0
2356.0054251108436	0	0
2356.4747094626973	0	0
2356.7870041272326	0	0
2356.717140739368	0	0
2356.2836597605574	0	0
2355.596332072847	0	0
2354.4557592924607	0	0
2352.821741931387	0	0
2350.7576796630087	0	0
2348.2827100258037	0	0
2345.733913713607	0	0
2343.8524706443523	0	0
2343.036549906537	0	0
2342.970593299149	0	0
2343.2618455929623	0	0
2343.837359321208	0	0
2344.8850244775535	0	0
2346.8729069900705	0	0
2349.954146345758	0	0
2354.0341796120183	0	0
2359.506774729883	1	0
2366.6748315685927	1	0
2375.136971562967	1	0
2384.2115666668233	1	0
2393.280025438337	1	0
2401.723124857063	1	0
2409.0251835456606	0	0
2414.9804772724574	0	0
2419.570012690975	0	0
2422.9831229696174	0	0
2425.725487274118	0	0
2428.285210834993	0	0
2430.8742895637592	0	0
2433.4246985030886	0	0
2435.735777068307	0	0
2437.762349512814	0	0
2439.841655248355	0	0
2442.342092343689	0	0
2445.1607813381347	0	0
2448.0217497752533	0	0
2450.9364190202323	0	0
2453.793082003697	0	0
2456.268212496844	0	0
2458.2305952588017	0	0
2459.5734341076145	0	0
2460.3062844305937	0	0
2460.4016499945715	0	0
2459.612035126432	0	0
2457.9590935998403	0	0
2455.632932889476	0	0
2452.7054806437973	1	0
2449.3180055834273	1	0
2445.767704620238	1	0
2442.4585252380302	0	0
2439.6108102181774	0	0
2437.006080287988	0	0
2434.401976168087	0	0
2431.839245223587	0	0
2429.5172798035765	0	0
2427.6087906917246	0	0
2426.097465483605	0	0
2425.0593318747756	0	0
2424.593389433055	0	0
2424.4201012805356	0	0
2424.392976269096	0	0
2424.8951892536807	0	0
2426.210010237818	0	0
2428.2411864370747	0	0
2430.889002196087	0	0
2434.245864706685	0	0
2438.5543527429077	0	0
2443.820486153625	0	0
2449.557034330974	0	0
2455.3509149596207	0	0
2461.2066444290676	0	0
2467.1865671108835	0	0
2473.52019656724	0	0
2480.550644771357	0	0
2488.332507812089	0	0
2496.6572783294264	1	0
2505.1526233047925	1	0
2513.402407195804	1	0
2521.0958550978153	0	0
2528.2627741110355	0	0
2535.2766212198735	0	0
2542.344670527323	0	0
2549.499657082942	0	0
2556.7060705682507	0	0
2563.7535759683096	0	0
2570.5956005259814	0	0
2577.1901535938728	0	0
2583.46977365799	0	0
2589.4632404592166	0	0
2595.2470749080285	0	0
2600.953414957005	0	0
2606.500573593409	0	0
2611.764749033288	0	0
2616.670206939615	0	0
2621.0013677225893	0	0
2624.63792925044	0	0
2628.0313759491296	0	0
2631.659632009151	0	0
2635.355780329912	0	0
2638.800226734752	1	0
2641.847381714138	1	0
2644.546303399392	1	0
2647.069213279551	1	0
2649.47520974248	0	0
2651.588354955353	0	0
2653.247434035132	0	0
2654.4430889962473	0	0
2654.9638775085914	0	0
2654.4774347607836	0	0
2652.8050383406953	0	0
2650.109062226702	0	0
2646.8716329412628	1	0
2643.3833571587065	1	0
2639.7001472293796	1	0
2635.87536646855	1	0
2631.9478070917344	1	0
2627.945682882082	1	0
2623.8895330784485	1	0
2619.794336365223	1	0
2615.6710525451626	1	0
2611.5277505710437	1	0
2607.370439038175	1	0
2603.20368461576	1	0
2599.0310820688005	1	0
2594.8556242473082	1	0
2590.6800101237363	1	0
2586.506922583233	1	0
2582.339304558116	1	0
2578.1806619275562	1	0
2574.0354243582606	1	0
2569.9094012254723	1	0
2565.8103795397165	1	0
2561.7489254205607	1	0
2557.7394716086455	1	0
2553.8018029475556	1	0
2549.9630927279327	1	0
2546.260699483429	1	0
2542.746012097178	1	0
2539.48973897425	1	0
2536.5891856652474	1	0
2534.1782699864316	1	0
2532.441305437105	1	0
2531.6319715648724	1	0
2532.099423793168	1	0
2534.3242300506467	1	0
2538.9678329601943	1	0
2546.9406284560882	1	0
2558.5492385586754	0	0
2572.6480229966674	0	0
2587.868480441076	0	0
2603.3069813164907	0	0
2618.0823380473807	0	0
2632.094236012813	0	0
2646.064370943652	0	0
2660.221249003199	0	0
2674.169318985303	0	0
2687.5687315639652	0	0
2700.0746293767725	0	0
2711.584695004377	0	0
2722.2286200065455	0	0
2732.1241422332246	0	0
2741.543550600527	0	0
2750.4013569227486	0	0
2758.528539321312	0	0
2765.9124568623274	0	0
2772.38677515001	0	0
2777.8459264598077	0	0
2782.362899799167	0	0
2786.0938288123953	0	0
2788.8566328438633	0	0
2790.29239417178	0	0
2790.1371899450596	0	0
2788.24639029367	0	0
2784.7856212759807	0	0
2780.218912354144	1	0
2775.0355855619764	1	0
2769.4860846632428	1	0
2763.6713116253145	1	0
