pupil_size	blinks	artifacts_manual
3387.8698692717007	0	0
3375.8707349283345	0	0
3363.26648047002	0	0
3350.2264933489673	0	0
3336.7981201370344	0	0
3322.9630018697603	0	0
3308.635184460073	0	0
3293.9095830424753	0	0
3279.1489443972723	0	0
3264.8610777652407	1	0
3251.37944921417	1	0
3238.8975034499745	1	0
3227.488574006358	0	0
3216.821811787644	0	0
3206.625600775712	0	0
3197.0855949573265	0	0
3188.377794540529	0	0
3180.4550806699076	0	0
3173.299676865584	0	0
3167.0499749494224	0	0
3161.7060056015375	0	0
3156.949323733195	0	0
3152.6505860561847	0	0
3148.8562384962192	0	0
3145.561716605148	0	0
3142.813900216125	0	0
3140.8188629730594	0	0
3139.9373512346388	0	0
3140.258753676195	0	0
3141.610301569811	0	0
3143.8995222279545	0	0
3147.2591079758295	0	0
3151.854724538812	0	0
3157.5160954140783	0	0
3163.899594040298	0	0
3170.8388429051124	0	0
3178.0702781102473	0	0
3185.283215539	0	0
3192.6024961072626	0	0
3200.2410993762655	0	0
3208.1618287867905	0	0
3216.290768170608	1	0
3224.669778667261	1	0
3233.3921909597807	1	0
3242.4237164615556	0	0
3251.573187070346	0	0
3260.627265969511	0	0
3269.2570147423726	0	0
3277.295669924984	0	0
3285.004521201887	0	0
3292.4565266998097	0	0
3299.4666288262615	0	0
3305.8557495522023	0	0
3311.35516556831	0	0
3315.8618923198887	0	0
3319.145042145063	0	0
3320.822060289518	0	0
3321.117015145095	0	0
3320.1889203382266	0	0
3317.582016653113	0	0
3313.2853010869244	0	0
3307.6799321475623	0	0
3300.93518257989	0	0
3293.257441678713	0	0
3284.731340008281	0	0
3275.4571155170383	0	0
3265.84397270649	0	0
3256.240501984929	0	0
3246.738978133882	0	0
3237.364975423939	0	0
3228.10573094457	0	0
3219.0889487734303	0	0
3210.6474060723594	0	0
3202.7424286476657	1	0
3195.092628797841	1	0
3187.7123823752568	0	0
3180.647871677294	0	0
3173.8301605992347	0	0
3167.200817791474	0	0
3160.720799604741	0	0
3154.4178937682645	0	0
3148.569697211315	0	0
3143.5778009013316	0	0
3139.545963354617	0	0
3136.4194454849962	0	0
3134.2366877347545	0	0
3133.236190984435	0	0
3133.829601900189	0	0
3136.3867703186725	0	0
3141.299546949614	0	0
3149.028621971778	1	0
3159.632279886944	1	0
3172.575226293519	1	0
3187.217885546187	1	0
3203.095624006886	1	0
3219.870927883864	1	0
3237.298664810814	1	0
3255.2008537332617	1	0
3273.448346306701	1	0
3291.9475343744584	1	0
3310.630715399799	1	0
3329.4491242196705	1	0
3348.36791391719	1	0
3367.362569221946	1	0
3386.4163832893087	1	0
3405.518738157663	1	0
3424.664011900564	1	0
3443.850999993059	1	0
3463.08279133662	1	0
3482.3670861826263	1	0
3501.716988676489	1	0
3521.1523555945905	1	0
3540.701840092042	1	0
3560.4058408128712	1	0
3580.3206598981774	1	0
3600.524297852953	1	0
3621.1244817050388	1	0
3642.269752750054	1	0
3664.16475508232	1	0
3687.0912984754045	1	0
3711.4373634976414	1	0
3737.737034198144	1	0
3766.725468413004	1	0
3799.4145634801102	1	0
3837.197105214569	1	0
3880.195150151025	0	0
3926.092996173896	0	0
3972.129069337272	0	0
4015.8368956881604	0	0
4055.127914445337	0	0
4088.8999096206385	0	0
4116.383211691777	0	0
4137.010017567015	0	0
4150.536067549932	0	0
4156.500882802509	0	0
4153.893884259282	1	0
4142.379685055752	1	0
4123.445378713181	1	0
4099.121367249246	1	0
4070.8833202545593	1	0
4039.8040573714125	1	0
4006.663967663774	1	0
3972.031330731297	1	0
3936.320806573691	1	0
3899.8361142424997	1	0
3862.801291956975	1	0
3825.3837561142263	1	0
3787.711532529561	1	0
3749.8864334229165	1	0
3711.994536385446	1	0
3674.1150438681107	1	0
3636.328435050268	1	0
3598.724749114816	1	0
3561.4128524814378	1	0
3524.5316438228037	1	0
3488.2643501338493	1	0
3452.857385269176	1	0
3418.6457119531337	1	0
3386.087317633483	1	0
3355.810352586866	1	0
3328.67778193959	1	0
3305.3856938895883	0	0
3285.6687984970586	0	0
3268.7225055934896	0	0
3254.1921073824924	0	0
3242.0230129207275	0	0
3232.1206249176207	0	0
3224.3663344735205	0	0
3218.6310444362384	0	0
3214.813344372098	0	0
3212.6746862802634	0	0
3211.7891010591998	0	0
3211.9110536657354	0	0
3213.0788271167576	0	0
3215.206764953705	0	0
3218.1021862109314	0	0
3222.0116383002064	0	0
3227.1831127489486	0	0
3233.325485124793	0	0
3240.093173456334	0	0
3247.5651916416978	0	0
3256.047433013475	0	0
3265.5123386625305	0	0
3275.673254288839	0	0
3286.2122375869403	0	0
3296.773065321623	0	0
3306.9503003600257	0	0
3316.5306045116554	0	0
3325.650898597624	0	0
3334.220639371907	0	0
3341.938231519806	0	0
3348.7231461446586	0	0
3354.5532457028526	0	0
3359.5139677335965	0	0
3363.7813873584	0	0
3367.3830285946588	0	0
3370.2006972499607	0	0
3372.0612402984993	0	0
3372.8473797619818	0	0
3372.644317129799	1	0
3371.7656567500767	1	0
3370.395428183771	0	0
3368.727105868957	0	0
3367.056427188332	0	0
3365.288631796468	0	0
3363.2160392155197	0	0
3360.9855645668445	0	0
3358.8822597197686	0	0
3356.8440298556443	0	0
3354.7125535140754	0	0
3352.8088030226677	0	0
3351.4333510755396	1	0
3350.4722671600516	1	0
3349.845692327314	1	0
3349.468170616881	0	0
3349.2998928107654	0	0
3349.702834661303	0	0
3350.9500487452997	0	0
3352.6038194178614	0	0
3354.1138889740328	0	0
3355.507024929448	0	0
3357.0038083703294	0	0
3358.68110157046	0	0
3360.763001231636	0	0
3363.566710176743	0	0
3367.046294145097	0	0
3370.942340706709	0	0
3374.883914941597	0	0
3378.4275745040864	0	0
3381.2947707972553	0	0
3383.4975661849417	0	0
3385.0825643826965	0	0
3385.7754715498345	0	0
3385.1329825319963	0	0
3382.934582828653	0	0
3379.0826589234043	0	0
3373.335140345443	0	0
3365.434971372572	0	0
3355.238040385485	0	0
3342.8012717073057	0	0
3328.311291171792	0	0
