pupil_size	blinks	artifacts_manual
4379.06950724675	0	0
4383.587882253716	0	0
4387.909453596224	0	0
4392.015856603108	0	0
4395.86658052093	0	0
4399.471992303382	0	0
4402.688554727318	0	0
4405.538557360784	0	0
4408.135217368152	0	0
4410.282634530417	0	0
4411.970250565582	0	0
4413.500417983903	0	0
4414.979166198748	0	0
4416.327114545495	0	0
4417.52861319159	0	0
4418.450014601339	0	0
4419.1346912824265	0	0
4419.730306540997	0	0
4420.040852627849	0	0
4419.943905654985	0	0
4419.378025184455	0	0
4417.976194935493	0	0
4415.619863414989	0	0
4412.452473182552	0	0
4408.328140130234	0	0
4403.105411786601	0	0
4396.89001952032	0	0
4389.942836434489	0	0
4382.449416465704	0	0
4374.521595264403	1	0
4366.641283501109	1	0
4359.330276041534	0	0
4352.699627597811	0	0
4346.8357279659485	0	0
4341.804047425512	0	0
4337.472669713756	0	0
4333.884681298817	0	0
4331.159681582209	0	0
4329.300243704313	0	0
4328.346566056144	0	0
4328.226223003857	0	0
4328.87536608093	0	0
4330.386539092671	0	0
4332.8123542393905	0	0
4336.093713861741	0	0
4339.9508033982465	0	0
4343.931484962245	0	0
4347.776459093175	0	0
4351.624156511677	0	0
4355.613288231264	0	0
4359.4082311826205	0	0
4362.473257739725	0	0
4364.609211828151	0	0
4365.830086447468	0	0
4365.927034986978	0	0
4364.755649148927	0	0
4362.401213588933	0	0
4358.7243237739885	0	0
4353.475193408375	0	0
4346.696797185598	1	0
4338.634946523908	1	0
4329.497701412389	0	0
4319.433899683718	0	0
4308.46270569228	0	0
4296.355504271547	0	0
4282.921143989581	0	0
4268.397960787229	0	0
4253.040879667367	0	0
4236.684492692078	0	0
4219.137732255768	0	0
4200.550172239037	0	0
4181.170111696644	0	0
4161.009895331114	0	0
4140.181688521984	0	0
4118.88329077351	0	0
4097.289838558958	0	0
4075.8291422667085	0	0
4054.73682721828	0	0
4033.823274153392	0	0
4012.91726279033	0	0
3992.079929081951	0	0
3971.3022842544874	0	0
3950.5814829793194	0	0
3930.1263794160486	0	0
3910.0445189541424	0	0
3890.327476150706	0	0
3871.1330297797335	0	0
3852.724208789045	0	0
3835.025636417376	1	0
3817.7005333933084	0	0
3800.4399644082337	0	0
3783.070291844511	0	0
3765.9137029270696	0	0
3749.4429719582085	0	0
3733.7125736610533	0	0
3718.7245255300586	0	0
3704.5572510411066	0	0
3691.3221891202743	0	0
3679.2524572701927	0	0
3668.366609490771	0	0
3658.6506637242355	0	0
3650.1595872080225	0	0
3642.7913739383007	0	0
3636.4566635431256	0	0
3631.0695439154356	0	0
3626.6159020931755	0	0
3623.1519716904604	0	0
3620.6667616580576	1	0
3619.2206082157827	1	0
3619.017550641526	1	0
3620.1138826828055	0	0
3622.3357256038457	0	0
3625.5699051580286	0	0
3629.7375996983365	0	0
3634.8046068686044	0	0
