pupil_size	blinks	artifacts_manual
2491.7505475893686	1	1
2493.6636748690394	1	1
2495.5741333366814	1	1
2497.4826528266053	1	1
2499.3897636049096	1	1
2501.2958509468253	1	1
2503.201194790958	1	1
2505.105998551815	1	1
2507.0104100561293	1	1
2508.9145367578467	1	1
2510.8184567977605	1	1
2512.7222270461143	1	1
2514.6258889559367	1	1
2516.5294728295735	1	1
2518.4330009375385	1	1
2520.3364898106943	1	1
2522.2399519416826	1	1
2524.143397070723	1	1
2526.0468331881184	1	1
2527.950267356653	1	1
2529.8537064385255	1	1
2531.7571578016377	1	1
2533.660630077931	1	1
2535.5641340518237	1	1
2537.467683770193	1	1
2539.371297988141	1	1
2541.2750020993526	1	1
2543.178830749728	1	1
2545.0828314032924	1	1
2546.987069227404	1	1
2548.8916338000686	1	1
2550.796648329706	1	1
2552.702282336311	1	1
2554.6087690992017	1	1
2556.516429667169	0	1
2558.425705902241	0	1
2560.337205958094	0	1
2562.2517668739292	0	1
2564.1705407262757	0	1
2566.095113205829	0	1
2568.0276668237902	0	1
2569.9712055456307	0	1
2571.92986397258	0	1
2573.9093328931767	0	1
2575.917445004541	0	1
2577.9649810884057	0	1
2580.066779617129	0	1
2582.2432639952794	0	1
2584.5225446272866	0	1
2586.943312165315	0	1
2589.5588197232964	0	1
2592.442363924313	0	1
2595.5857636594897	0	0
2598.6901826931326	0	0
2601.428209493789	0	0
2603.9529983992347	0	0
2606.704529699916	0	0
2609.888809901064	0	0
2613.087377034723	0	0
2615.677390710631	0	0
2617.4879977519026	0	0
2618.885671674502	0	0
2620.0399984081823	0	0
2620.297853031795	0	0
2619.47992619331	0	0
2617.9137310178876	0	0
2615.4123366187714	0	0
2611.7697505812484	0	0
2606.842641755451	0	0
2600.71570576164	0	0
2593.6589200159715	0	0
2585.69217098901	0	0
2577.282041036961	0	0
2569.235444460637	0	0
2561.496123108882	0	0
2553.6020160575317	0	0
2545.8470645132347	0	0
2538.6424566349306	0	0
2532.1987132786635	0	0
2526.3929690678674	0	0
2520.6019398695303	0	0
2514.6412849912085	0	0
2508.7980962411616	0	0
2503.242900003521	0	0
2497.8156285632535	0	0
2492.18926300971	0	0
2486.3507972379857	0	0
2480.471243742151	0	0
2474.6144616364563	0	0
2468.8466537679233	0	0
2463.037331710909	0	0
2456.9230786542207	0	0
2450.5255856107674	1	0
2444.3725984061116	1	0
2439.258900948342	0	0
2435.4017978871857	0	0
2432.2807896791837	0	0
2429.4202616031216	0	0
2426.4743331601812	0	0
2423.2427207385977	0	0
2419.7273168697384	0	0
2416.003729455254	0	0
2412.12613922018	0	0
2407.9784895614634	0	0
2403.3397348224607	0	0
2398.0154759633524	0	0
2392.3325743895693	0	0
2386.478053954457	0	0
2380.1838458286857	0	0
2373.5483243637686	0	0
2366.814852208864	0	0
2359.9336682590742	0	0
2352.5824971332886	0	0
2344.853850297661	0	0
2336.9815055239296	0	0
2328.618366086185	0	0
2319.7013249459583	0	0
2310.5991561678056	0	0
2301.9188907774437	0	0
2294.4653706468025	0	0
2288.4749596998727	0	0
2283.717064875581	0	0
2279.701982473228	0	0
2275.887806790368	0	0
2272.0620836832836	0	0
2268.0111704959886	0	0
2263.575440344045	0	0
2258.5813903812846	0	0
2252.8752463392934	0	0
2246.718833189553	0	0
2240.353363316084	0	0
2233.715489821605	0	0
2226.3535932467116	0	0
2218.0760389133134	0	0
2209.420344161344	0	0
2200.756450876113	0	0
2192.093221543748	0	0
2183.4653180994783	0	0
2175.116887273036	0	0
2167.192184798611	0	0
2159.2872628385885	0	0
2151.077402790246	0	0
2143.004164941997	0	0
2135.7547513559175	0	0
2129.2777601640996	0	0
2122.983743956695	0	0
2116.6108612686417	0	0
2110.300851139759	0	0
2104.150461509105	0	0
2098.118482494769	0	0
2092.4589337955294	0	0
2087.464167294941	0	0
2083.26337720864	0	0
2080.376250682237	0	0
2079.4834140708454	0	0
2080.3128548738255	0	0
2081.9464294557215	0	0
2084.063381449156	0	0
2086.495630288718	0	0
2088.490000472131	0	0
2089.557021423365	0	0
2089.652129012622	0	0
2088.5278010148822	0	0
2086.4028210486204	0	0
2083.7532167500012	0	0
2080.7179768518154	0	0
2077.6794409887643	0	0
2075.1482651207793	0	0
2072.8124671434125	0	0
2069.711165198755	0	0
2066.0111916124006	1	0
2062.97851981922	1	0
2061.310245145051	0	0
2060.7831991149087	0	0
2060.877116776218	0	0
2061.370084543398	0	0
2062.184185291408	0	0
2062.9657809847154	0	0
2063.486543583556	0	0
2063.9029967396787	0	0
2064.129348103899	0	0
2064.008776980706	0	0
2063.708991438578	0	0
2063.276329552287	0	0
2062.6662598358093	0	0
2061.9189156485218	0	0
2060.9831081142443	0	0
2059.7625197586312	0	0
2058.26017775896	0	0
2056.6302277389204	0	0
2054.807832440133	0	0
2052.4767672709677	0	0
2049.577226419359	0	0
2046.2996673725838	0	0
2042.9500269763817	0	0
2039.8010920312379	0	0
2036.9404579385414	0	0
2034.279544408961	0	0
2031.9819072910464	0	0
2030.248492457662	0	0
2028.8670324166285	1	0
2027.89306443773	0	0
2027.4660490273293	0	0
2027.292850352983	0	0
2027.0983309154653	0	0
2026.5536965635226	0	0
2025.5256977705017	0	0
2023.9599905518348	0	0
2021.2065342253013	0	0
2017.1105863776847	0	0
2012.3312805447836	0	0
2007.097180448982	0	0
2001.1011492337207	0	0
1994.5751753930517	0	0
1988.1598633867284	0	0
1982.0697785767452	0	0
1976.2184556973612	0	0
1970.4925416986212	0	0
1964.560011161372	0	0
1958.2219594459032	0	0
1952.1126016809412	0	0
1946.8124978575809	0	0
1942.3936844037935	0	0
1939.301946306097	0	0
1938.1931745133195	1	0
1939.1039600997578	1	0
1941.6170988003537	0	0
1945.042878754563	0	0
1948.7046519900093	0	0
1952.4904133671334	0	0
1956.5324991665482	0	0
1960.9896277186622	0	0
1965.600075382155	0	0
1969.7833943431365	0	0
1973.5584526045616	0	0
1977.0307537226436	0	0
1979.914404571927	0	0
1981.9401188590527	0	0
1983.2649298855556	0	0
1984.4883531138187	0	0
1985.7105775927448	0	0
1986.5427778603598	0	0
1986.6589098763234	0	0
1985.8136153431383	0	0
1983.8684305629376	0	0
1980.7518040256302	0	0
1976.451732009186	0	0
1970.782943094094	0	0
1963.676602550121	0	0
1955.3276142323814	0	0
1945.880176495581	0	0
1935.2367748331937	0	0
1923.1510696991354	0	0
1910.103131070015	0	0
1897.5289671675414	0	0
1886.7075003189116	0	0
1878.0945348562907	0	0
1871.6784438717418	0	0
1867.3446712162136	1	0
1864.8239589805823	1	0
1863.6909194749055	1	0
1863.5660832224937	1	0
1864.173749510452	1	0
1865.313610045861	1	0
1866.8401323352032	1	0
1868.647580832731	1	0
1870.6591341677365	1	0
1872.8189783473415	1	0
1875.0865621320618	1	0
1877.4324233218488	1	0
1879.8351563753988	1	0
1882.2792092566194	1	0
1884.7532827498926	1	0
1887.2491674945388	1	0
1889.7608990408967	1	0
1892.2841439626309	1	0
1894.8157538412163	1	0
1897.3534412166996	1	0
1899.895544152143	1	0
1902.440855179682	1	0
1904.988497022563	1	0
1907.537832301914	1	0
1910.0883979348796	1	0
1912.6398574720702	1	0
1915.1919664686966	1	0
1917.7445473252233	1	0
1920.2974710080343	1	0
1922.850643768721	1	0
1925.4039974950774	1	0
1927.9574827006882	1	0
1930.5110634315697	1	0
1933.0647135656225	1	0
1935.6184141240308	1	0
1938.172151317878	1	0
1940.7259151289295	1	0
1943.279698278512	1	0
1945.8334954783593	1	0
1948.3873028863218	1	0
1950.941117710914	1	0
1953.4949379240036	1	0
1956.0487620520653	1	0
1958.6025890245205	1	0
1961.1564180635487	1	0
1963.7102486040303	1	0
1966.2640802353817	1	0
1968.817912659296	1	0
1971.3717456590412	1	0
1973.925579077152	1	0
1976.4794127992232	1	0
1979.0332467421345	1	0
1981.5870808454954	1	0
1984.1409150654301	1	0
1986.6947493700607	1	0
1989.248583736226	1	0
1991.8024181470992	1	0
1994.3562525904547	1	0
1996.9100870574096	1	0
1999.4639215415104	1	0
2002.017756038069	1	0
2004.5715905436782	1	0
2007.1254250558634	1	0
2009.6792595728261	1	0
2012.23309409326	1	0
2014.7869286162156	1	0
2017.3407631410037	1	0
2019.894597667123	1	0
2022.4484321942093	1	0
2025.0022667219985	1	0
2027.5561012502983	1	0
2030.109935778969	1	0
2032.663770307909	1	0
2035.217604837045	1	0
2037.7714393663232	1	0
2040.3252738957049	1	0
2042.8791084251616	1	0
2045.4329429546729	1	0
2047.986777484224	1	0
2050.5406120138036	1	0
2053.0944465434045	1	0
2055.6482810730204	1	0
2058.202115602647	1	0
2060.755950132282	1	0
2063.3097846619225	1	0
2065.8636191915675	1	0
2068.417453721215	1	0
2070.9712882508657	1	0
2073.5251227805174	1	0
2076.07895731017	1	0
2078.632791839824	1	0
2081.1866263694787	1	0
2083.7404608991337	1	0
2086.294295428789	1	0
2088.848129958445	1	0
2091.401964488101	1	0
2093.955799017757	1	0
2096.509633547413	1	0
2099.063468077069	1	0
2101.6173026067254	1	0
2104.1711371363813	1	0
2106.7249716660376	1	0
2109.2788061956935	1	0
2111.83264072535	1	0
2114.3864752550057	1	0
2116.9403097846616	1	0
2119.494144314318	1	0
2122.0479788439743	1	0
2124.6018133736306	1	0
2127.1556479032865	1	0
2129.709482432943	1	0
2132.2633169625988	1	0
2134.817151492255	1	0
2137.3709860219114	1	0
2139.924820551568	1	0
2142.478655081224	1	0
2145.0324896108805	1	0
2147.586324140537	1	0
2150.140158670193	1	0
2152.6939931998495	1	0
2155.2478277295054	1	0
2157.8016622591613	1	0
2160.3554967888176	1	0
2162.909331318474	1	0
2165.4631658481303	1	0
2168.017000377786	1	0
2170.570834907442	1	0
2173.1246694370984	1	0
2175.6785039667548	1	0
2178.232338496411	1	0
2180.786173026067	1	0
2183.3400075557233	1	0
2185.893842085379	1	0
2188.4476766150356	1	0
2191.001511144692	1	0
2193.5553456743482	1	0
2196.1091802040046	1	0
2198.663014733661	1	0
2201.2168492633173	1	0
2203.7706837929736	1	0
2206.32451832263	1	0
2208.878352852286	1	0
2211.4321873819417	1	0
2213.986021911598	1	0
2216.5398564412544	1	0
2219.0936909709108	1	0
2221.6475255005666	1	0
2224.201360030223	1	0
2226.755194559879	1	0
2229.309029089535	1	0
2231.8628636191916	1	0
2234.416698148848	1	0
2236.970532678504	1	0
2239.5243672081597	1	0
2242.078201737816	1	0
2244.6320362674724	1	0
2247.1858707971287	1	0
2249.739705326785	1	0
2252.2935398564414	1	0
2254.8473743860977	1	0
2257.401208915754	1	0
2259.9550434454104	1	0
2262.5088779750668	1	0
2265.062712504723	1	0
2267.6165470343794	1	0
2270.1703815640362	1	0
2272.724216093693	1	0
2275.27805062335	1	0
2277.831885153007	1	0
2280.3857196826643	1	0
2282.939554212322	1	0
2285.4933887419807	1	0
2288.04722327164	1	0
2290.601057801301	1	0
2293.1548923309633	1	0
2295.708726860628	1	0
2298.2625613902956	1	0
2300.816395919968	1	0
2303.370230449646	1	0
2305.924064979333	1	0
2308.4778995090305	1	0
2311.0317340387446	1	0
2313.58556856848	1	0
2316.139403098245	1	0
2318.693237628051	1	0
2321.2470721579134	1	0
2323.800906687854	1	0
2326.3547412179014	1	0
2328.9085757480957	1	0
2331.4624102784924	1	0
2334.016244809168	1	0
2336.570079340227	1	0
2339.1239138718147	1	0
2341.6777484041286	1	0
2344.2315829374434	1	0
2346.7854174721347	1	0
2349.3392520087214	1	0
2351.893086547917	1	0
2354.4469210907027	1	0
2357.00075563843	1	0
2359.554590192959	1	0
2362.10842475685	1	0
2364.6622593336265	1	0
2367.2160939281375	1	0
2369.7699285470585	1	0
2372.3237631995776	1	0
2374.87759789834	1	0
2377.4314326607514	1	0
2379.9852675107672	1	0
2382.5391024813607	1	0
2385.0929376179147	1	0
2387.6467729828937	1	0
2390.2006086622737	1	0
2392.754444774389	1	0
2395.3082814821128	1	0
2397.862119009622	1	0
2400.4159576654683	1	0
2402.9697978743384	1	0
2405.5236402207624	1	0
2408.0774855092764	1	0
2410.63133484723	1	0
2413.1851897587585	1	0
2415.7390523416557	1	0
2418.2929254832857	1	0
2420.8468131577642	1	0
2423.400720834993	1	0
2425.9546560436456	1	0
2428.508629146052	1	0
2431.0626544047373	1	0
2433.61675145038	1	0
2436.1709473022943	1	0
2438.725279149374	1	0
2441.2797981777403	1	0
2443.834574839045	1	0
2446.38970610167	1	0
2448.9453254311397	1	0
2451.501616526991	1	0
2454.058832229944	1	0
2456.617320545396	1	0
2459.177560461684	1	0
2461.7402112496934	1	0
2464.306180317953	1	0
2466.876716607156	1	0
2469.453539136693	1	0
2472.039013933773	1	0
2474.6363975554696	1	0
2477.2501722680636	1	0
2479.8865073818247	1	0
2482.553894223871	1	0
2485.2640201033296	1	0
2488.0329712211797	1	0
2490.882888333619	1	0
2493.8442455771847	1	0
2496.9589870024465	1	0
2500.284843642283	1	0
2503.901275446595	1	0
2507.917649653829	1	0
2512.4844973536747	1	0
2517.80900681645	1	0
2524.176348231555	1	0
2531.979024691935	1	0
2541.7572703584506	1	0
2554.25465376293	1	0
2570.4946091892148	1	0
2591.8857730823734	0	0
2618.3227289867623	0	0
2647.082970572724	0	0
2675.1055496076683	0	0
2699.9226032628767	0	0
2720.357401841351	0	0
2736.5833523075735	0	0
2749.2669882916416	0	0
2759.6880349197745	0	0
2769.0477282293155	0	0
2778.463796164774	0	0
2788.699533428271	0	0
2799.573354250685	0	0
2810.763498364324	0	0
2822.1608806866197	0	0
2833.446166004261	0	0
2843.9282460118884	0	0
2853.2707718466218	0	0
2861.920695584995	0	0
2870.0221036056905	0	0
2877.302391039999	0	0
2883.6360196447963	0	0
2888.8000168390363	0	0
2892.914186391963	0	0
2896.118934702442	0	0
2898.1008309198564	0	0
2899.243978404155	0	0
2900.335043894783	0	0
2901.8465602752844	0	0
2904.7574951232973	0	0
2909.780202845985	1	0
2916.238559462816	1	0
2923.194081944199	1	0
2930.0813592468107	1	0
2936.3279562299426	1	0
2941.352209555962	0	0
2944.9523419623315	0	0
2947.7241736036467	0	0
2950.4676159652417	0	0
2953.773809684541	0	0
2957.880118478183	0	0
2962.5916352231684	0	0
2967.801474603223	0	0
2973.428309772331	0	0
2979.3565396097247	0	0
2985.6559705473583	0	0
2992.2030346766296	0	0
2998.565147141062	0	0
3004.9082337269383	0	0
3011.833690898511	0	0
3019.385308600515	0	0
3027.3625506595076	0	0
3035.660150278485	0	0
3044.0771577250257	0	0
3052.5278376999795	0	0
3061.0585761912075	0	0
3069.723999165205	0	0
3078.3867460176216	0	0
3086.600407360338	0	0
3094.284049720739	0	0
3101.7910788450336	0	0
3109.379529323155	0	0
3117.0327737596626	0	0
3124.3548869597585	0	0
3131.018786677242	0	0
3137.144266648618	0	0
3142.8214351670927	0	0
3147.836947195644	0	0
3152.144895709652	1	0
3156.188673933985	1	0
3160.6338793680684	0	0
3165.706452320498	0	0
3170.826005376271	0	0
3175.490221225334	0	0
3179.6902705812636	0	0
3183.189432292495	0	0
3186.167737863453	0	0
3189.575005555402	0	0
3193.7619265163476	0	0
3198.3617728013164	0	0
3203.281896585645	0	0
3208.7199255508417	0	0
3214.695212474448	0	0
3221.2309448888245	0	0
3228.15068274818	0	0
3234.9315428735717	0	0
3241.422314853671	0	0
3247.5448555632615	0	0
3253.1831218766984	0	0
3258.5057314507494	0	0
3263.520157585778	0	0
3268.227885083776	0	0
3272.959067528338	0	0
3278.123465926855	0	0
3283.6865386695854	0	0
3289.29438875274	0	1
3294.777309575594	0	1
3300.132241401515	1	1
3305.3941837791162	0	1
3310.588565369329	0	1
3315.7338611763025	0	1
3320.8434940770194	1	1
3325.9272163635032	1	1
3330.9921134921	1	1
3336.0433333501614	1	1
3341.0846160995125	1	1
3346.118679130546	1	1
3351.1474967481267	1	1
3356.172503375835	1	1
3361.1947411932183	1	1
3366.21496740155	1	1
3371.233732158351	1	1
3376.2514352020494	1	1
3381.268366994837	1	1
3386.2847386183316	1	1
3391.3007034990355	1	1
3396.3163731996738	1	1
3401.331828901726	1	1
3406.347129760985	1	1
3411.362318996134	1	1
3416.3774283370076	1	1
3421.392481290365	1	1
3426.4074955593114	1	1
3431.4224848653816	1	1
3436.4374603608194	1	1
3441.4524317764162	1	1
3446.467408423049	1	1
3451.4824001499965	1	1
3456.4974183586687	1	1
3461.512477176094	1	1
3466.5275949089337	1	1
3471.5427959276863	1	1
3476.5581131750064	1	1
3481.5735915563105	1	1
3486.5892925616404	1	1
3491.605300594494	1	1
3496.6217316590078	1	1
3501.6387452996173	1	1
3506.6565610220823	1	1
3511.675480885996	1	1
3516.6959205940993	1	1
3521.71845227826	1	1
3526.7438633858255	1	1
3531.7732377272114	1	1
3536.8080670264876	1	1
3541.850404456256	1	1
3546.9030759593093	1	1
3551.969971107233	1	1
3557.056443432416	1	1
3562.1698614374204	1	1
3567.3203669940413	0	1
3572.5219191898705	0	1
3577.7937310596863	0	1
3583.162247076461	0	1
3588.6638649341603	0	1
3594.348681760317	0	1
3600.2856503352546	0	1
3606.569676018971	0	1
3613.3313848329763	0	1
3620.750568071511	0	1
3629.0746872213494	0	1
3638.644343798842	0	1
3649.7997565932324	0	0
3662.4530013832123	0	0
3676.1306533512457	0	0
3690.079063864589	0	0
3703.1350230584203	0	0
3714.7124749231607	0	0
3724.845122261392	0	0
3733.2378443818143	0	0
3739.3649775254553	0	0
3742.982295679816	0	0
3744.1276048633495	0	0
3742.815860943629	0	0
3739.1436334102477	0	0
3733.1446580635584	0	0
3725.066059041781	1	0
3715.6356563905556	0	0
3705.642839187042	0	0
3695.304488058407	0	0
3684.045425046844	0	0
3671.4272884408597	0	0
3657.7724235529877	0	0
3643.5537821303187	0	0
3628.7231295128913	0	0
3613.323626798777	0	0
3597.7515842974854	0	0
3582.051049298543	0	0
3566.2013818477835	0	0
3550.578290409593	0	0
3535.5550725473713	0	0
3521.232263023931	0	0
3507.6023679592276	0	0
3494.754942423843	0	0
3482.551303387685	0	0
3470.7646425183157	0	0
3459.7090414303875	1	0
3449.979674560314	0	0
3441.7239706653445	0	0
3434.1345966305594	0	0
3426.378958094908	0	0
3418.4307436030977	0	0
3410.398207598475	0	0
3402.3037324428283	0	0
3394.1633254449866	0	0
3386.0911908527305	0	0
3378.1313664771747	0	0
3370.0821384753544	0	0
3361.8612467459748	0	0
3353.3944939053777	0	0
3344.5309152263935	0	0
3335.2330895740106	0	0
3325.8820612011205	0	0
3317.1107096211417	0	0
3308.9682994587192	0	0
3300.874088759808	0	0
3292.715456491704	0	0
3284.810579973252	0	0
3277.169249736327	0	0
3269.699726107883	0	0
3262.2507591789395	0	0
3254.7761392759503	0	0
3247.2784786314023	0	0
3239.5007069009744	0	0
3231.311310134033	0	0
3222.819450333394	0	0
3214.2832764457776	0	0
3205.956376414943	0	0
3197.6507175627953	0	0
3189.154722335721	0	0
3180.7261140439564	0	0
3172.6295517608883	0	0
3164.752172418312	0	0
3157.132327791884	0	0
3150.24657406979	0	0
3144.132401099292	0	0
3138.2634354479887	0	0
3132.6531637539506	0	0
3127.646513300921	1	0
3122.82714316815	0	0
3117.471400966279	0	0
3111.6238240943717	0	0
3106.1234962066346	0	0
3101.5107369099046	0	0
3097.516629394564	0	0
3094.0131245807506	0	0
3091.1542484101506	0	0
3088.851601526595	0	0
3086.842454157439	0	0
3084.9714781420425	0	0
3083.4063398755757	0	0
3082.243259486365	0	0
3081.2596031183402	0	0
3080.3283973702123	0	0
3079.4309917402943	0	0
3078.5007523611866	0	0
3077.622052642677	0	0
3076.858839573577	0	0
3076.3641398787513	0	0
3076.2671546497822	0	0
3076.300590614276	0	0
3076.5450824867958	0	0
3077.23164335543	0	0
3077.890583764427	0	0
3078.229489222293	0	0
3078.5920147317956	0	0
3079.172097191783	1	0
3080.179352966215	1	0
3081.682772235989	0	0
3083.3269463339134	0	0
3085.056233427176	0	0
3086.7913083149165	0	0
3088.0160125958046	0	0
3088.444700488592	0	0
3088.2758811309263	0	0
3087.775221116838	0	0
3087.097039187456	0	0
3086.300189402328	0	0
3085.457043109516	0	0
3084.6609377266805	0	0
3083.6240856494114	0	0
3081.725147207121	0	0
3078.8973307685424	0	0
3075.698711586272	0	0
3072.5720069086633	0	0
3069.761486847845	0	0
3067.106535737221	0	0
3064.3853564222354	0	0
3061.5237219196415	0	0
3058.2785623007558	0	0
3054.7533002076125	0	0
3051.176915562279	0	0
3047.4643531809056	0	0
3043.6966596460984	0	0
3040.026400533261	0	0
3036.2816653443915	0	0
3032.2828781724384	0	0
3028.1330882955353	0	0
3024.022727570168	0	0
3020.1308474092266	1	0
3016.5406231014485	1	0
3013.011188350645	0	0
3009.4931975995087	0	0
3006.3862045089595	0	0
3004.03943244383	0	0
3002.623038977522	0	0
3002.119898154286	0	0
3002.581148930862	0	0
3003.9513408405614	0	0
3005.5481045421843	0	0
3006.738121583375	0	0
3007.48948713906	0	0
3008.0596528794977	0	0
3008.687420583896	0	0
3009.385940672763	0	0
3010.0469901561614	0	0
3010.4812960663944	0	0
3010.5791724270284	0	0
3010.556542005453	0	0
3010.8485044840345	0	0
3011.922538845881	0	0
3013.9149205974495	0	0
3016.567554513532	0	0
3019.638839234568	0	0
3023.1618428132742	0	0
3027.19039510454	0	0
3031.7531659493166	0	0
3036.727960441586	0	0
3041.700486524461	0	0
3046.51352978746	0	0
3051.35369670849	0	0
3056.255998780289	0	0
3061.030262712645	0	0
3065.576061408937	0	0
3069.806211845726	1	0
3073.7480780029437	1	0
3077.943381587706	0	0
3082.768783810268	0	0
3087.8276993552145	0	0
3092.7659565028475	0	0
3097.6029315162596	0	0
3102.2703829143793	0	0
3106.6054277551716	0	0
3110.565357007732	0	0
3114.326164197314	0	0
3118.0176172085407	0	0
3121.6079590127633	0	0
3125.235143550952	0	0
3129.040916782151	0	0
3132.876632462705	0	0
3136.5195328226887	0	0
3139.9071324664833	0	0
3143.105055985776	0	0
3145.953556764796	0	0
3148.2311929328257	0	0
3149.992271151457	0	0
3151.469511649304	0	0
3152.7892274777564	0	0
3153.701282978816	0	0
3154.016508728598	0	0
3153.690155827188	0	0
