pupil_size	blinks	artifacts_manual
3640.455617258982	0	0
3641.4880260222135	0	0
3641.953117903764	0	0
3641.8987622290333	0	0
3641.5252133671315	0	0
3640.9226795680643	0	0
3640.4151120546608	0	0
3640.361967514445	0	0
3640.6291205143307	0	0
3640.9867565082986	0	0
3641.5231472080204	0	0
3642.1391136577186	0	0
3642.5892805190797	0	0
3642.971443192269	0	0
3643.3079083172524	0	1
3643.370953674521	0	1
3643.108424066891	0	1
3642.6093503755374	0	1
3641.938417312277	0	1
3641.1426210578584	0	1
3640.2561063179446	0	1
3639.3036806481123	0	1
3638.3033677578296	1	1
3637.268262590808	1	1
3636.207879114865	1	1
3635.1291295418155	1	1
3634.0370357630572	1	1
3632.9352462249767	1	1
3631.8264114432786	1	1
3630.712456805854	1	1
3629.5947807422663	1	1
3628.4743986563444	1	1
3627.352047436061	1	1
3626.2282612973213	1	1
3625.103426767838	1	1
3623.9778224702854	1	1
3622.8516477993844	1	1
3621.725043444493	1	1
3620.598105869982	1	1
3619.470897243776	1	1
3618.343451835954	1	1
3617.215779545978	1	1
3616.087866921588	1	1
3614.9596757742383	1	1
3613.8311392485607	1	1
3612.702154941313	1	1
3611.572574361582	1	1
3610.4421876474385	1	1
3609.310701966012	1	1
3608.1777113738326	1	1
3607.0426550353195	1	1
3605.9047594990907	1	1
3604.7629590909046	1	1
3603.615786229728	1	1
3602.461220377766	1	1
3601.2964800777236	1	1
3600.1177366728502	0	1
3598.919720244553	0	1
3597.6951772089315	0	1
3596.434123745659	0	1
3595.122818218777	0	1
3593.742346826396	0	1
3592.266676908066	0	1
3590.659977547559	0	1
3588.8729316955755	0	1
3586.8376602396474	0	1
3584.4607355839225	0	1
3581.613565665389	0	1
3578.293473891733	0	0
3574.4657551948935	0	0
3569.7081918340864	0	0
3563.3252653273553	0	0
3555.090093644034	1	0
3546.011392226245	1	0
3537.1286846245325	0	0
3528.19305609995	0	0
3518.4539021801675	0	0
3507.474910285985	0	0
3494.975200431796	0	0
3480.568835798911	0	0
3464.008142634657	0	0
3445.2611430164575	0	0
3424.456801317551	0	0
3401.872566681858	0	0
3377.7313493150295	0	0
3352.198732282304	0	0
3325.554400726887	0	0
