pupil_size	blinks	artifacts_manual
3032.663696883808	0	0
3042.0420634668453	0	0
3051.9136505392726	0	0
3062.4453590561757	0	0
3073.434603702216	0	0
3084.417117470375	0	0
3094.825016133263	0	0
3104.3657779782434	0	0
3113.378102853279	0	0
3122.3264193074783	0	0
3131.1539456161577	0	0
3139.534156674331	0	0
3147.5833788318223	0	0
3155.692644933832	0	0
3163.4357722276213	0	0
3169.9371955316433	0	0
3175.119868002322	0	0
3179.4400200089794	0	0
3183.2136452536397	0	0
3186.7004864727705	0	0
3190.207962651538	0	0
3193.5824565988037	0	0
3196.5794706642378	0	0
3199.430277531244	0	0
3202.248177139488	0	0
3204.9372335702233	0	0
3207.4911742401955	0	0
3209.96701318735	0	0
3212.3365325365285	0	0
3214.1231426205645	0	0
3214.8674514940217	0	0
3214.671797849316	0	0
3213.6961619278077	0	0
3211.8143958282417	0	0
3208.884282036897	0	0
3204.7843579926603	0	0
3199.2984901714362	0	0
3192.2222842229776	0	0
3183.290585570877	0	0
3172.098726299791	0	0
3158.035143821318	0	0
3140.4787392428507	1	0
3120.0107355493483	1	0
3099.2039467671866	1	0
3081.6375300982286	1	0
3071.2241562569484	1	0
3069.8588915510845	0	0
3074.4858220208675	0	0
3080.269193275329	0	0
3084.665059932635	0	0
3086.916501874465	0	0
3086.740625278577	0	0
3083.8877481342674	0	0
3078.270088531839	0	0
3070.2872342155106	0	0
3060.301185464986	0	0
3048.6993448867092	0	0
3036.2174328467845	0	0
3023.243277720313	0	0
3009.856732913006	0	0
2995.9665512895217	0	0
2981.481111397219	1	0
2966.993727405893	1	0
2953.792253417234	0	0
2942.319112850222	0	0
2931.7279434972525	0	0
2921.443277336332	0	0
2911.0498485780604	0	0
2900.1726593269295	0	0
2889.1073920448443	0	0
2878.053178029745	0	0
2866.6184706522413	0	0
2854.4754856619447	0	0
2841.4293886227542	0	0
2827.32104834962	0	0
2812.345162876635	0	0
2796.6328697387885	0	0
2780.1108565577138	0	0
2762.879782087366	0	0
2745.095980900162	0	0
2726.9103607002653	0	0
2708.4839344158095	0	0
2690.133047926319	0	0
2672.1046286666947	0	0
2654.472944936672	0	0
2637.404561045799	0	0
2620.9439008440604	0	0
2605.1979378069727	0	0
2590.347205221551	0	0
2576.4842596904737	0	0
2563.49455190877	0	0
2551.276216748855	0	0
2539.961168857527	0	0
2529.6199065528026	0	0
2520.268767824422	0	0
2511.7944185760693	0	0
2503.94218777602	0	0
2496.5214355907283	0	0
2489.4373941093386	0	0
2482.4755645117766	0	0
2475.511219905066	0	0
2468.856803446326	0	0
2462.676539691539	0	0
2456.7974884204477	0	0
2451.283560438508	0	0
2446.1590533279796	0	0
2441.359690038941	0	0
2436.9575832184514	0	0
2433.1171951407355	0	0
2429.9385798892517	1	0
2426.8437018991613	0	0
2423.4561275579626	0	0
2420.0897687819834	0	0
2416.681187184142	0	0
2413.1883297288223	0	0
2409.740587119093	0	0
2406.21468235743	0	0
2402.5822180984073	0	0
2398.752367194865	0	0
2394.7426421487153	0	0
2390.7836220240183	0	0
2386.9567179881956	0	0
2383.202552511536	0	0
2379.546427976771	0	0
2376.4097042582925	0	0
2374.061351376092	0	0
2372.3883219655363	0	0
2371.2184203972593	0	0
2370.3540418612165	0	0
2369.7834140096684	0	0
2369.3706119493513	0	0
2368.6871815740906	0	0
2367.8428989742742	0	0
2367.355547963757	1	0
2367.0849093161505	0	0
2366.7072199085433	0	0
2366.3508584957362	0	0
2366.21072678493	0	0
2366.349595133434	0	0
2366.627369816713	0	0
2366.8410606317725	0	0
2366.9611993636586	0	0
2367.154537897806	0	0
2367.724017729522	0	0
2368.702521144285	0	0
2369.830524496724	0	0
2370.966815788577	0	0
2372.125422725891	0	0
2373.3484009523318	0	0
2374.6329692667587	0	0
2375.905492257512	0	0
2377.1940192031125	0	0
2378.656902140902	0	0
2380.3932452662	0	0
2382.556029625425	0	0
2385.0848163726127	0	0
2387.6223327981734	0	0
2389.9665913625636	0	0
2392.178755800776	0	0
2394.460780805433	0	0
2396.815962532477	0	0
2399.2036645289154	0	0
2401.6123285846666	0	0
2403.6980495404937	0	0
2405.495381290618	0	0
2407.4208932232223	0	0
2409.3639942465747	0	0
2411.1129791679323	0	0
2412.8221301836	0	0
2414.6158984949907	0	0
2416.395864482939	0	0
2418.06218793175	0	0
2419.5299843037174	0	1
2420.6709681437173	1	1
2421.480367154329	1	1
2422.0488575745712	1	1
2422.442320259665	1	1
2422.708621431723	1	1
2422.882539284262	1	1
2422.9893435085887	1	1
2423.0473961628404	1	1
2423.0700415766914	1	1
2423.066979809128	1	1
2423.0452650216653	1	1
2423.0100315240334	1	1
2422.9650222201744	1	1
2422.9129738445663	1	1
2422.855898639109	1	1
2422.7952914620128	1	1
2422.7322836452554	1	1
2422.667759436301	1	1
2422.602447008783	1	1
2422.536993409374	1	1
2422.472031154709	1	1
2422.4082433328067	1	1
2422.346433909533	1	1
2422.2876104763404	1	1
2422.233087956063	1	1
2422.184623940627	1	1
2422.1445995902245	1	1
2422.11626471292	1	1
2422.1040722493467	1	1
2422.1141365891704	1	1
2422.15486289127	1	1
2422.237812180081	1	1
2422.37889125766	1	1
2422.599989902512	1	1
2422.9312338629707	1	1
2423.4140855332316	1	1
2424.105611447405	1	1
2425.0843558210686	0	1
2426.4584246713357	0	1
2428.3766125690413	0	1
2431.043717237886	0	1
2434.174428386734	0	0
2436.576153300404	0	0
2437.6991606445617	0	0
2438.4309686943134	0	0
2439.6188317531437	0	0
2441.7452455409166	0	0
2445.106263360329	0	0
2449.5846560986192	0	0
2454.920888719101	0	0
2460.9951811060837	0	0
2467.89237309888	0	0
2475.601883240049	0	0
2483.88796412413	0	0
2492.2911693380734	0	0
2500.3898385380026	0	0
2508.1941271969013	0	0
2515.5295051602125	0	0
2521.8386754411003	0	0
2527.024803659615	0	0
2530.978391399397	0	0
2533.2343606984746	1	0
2533.836211130528	1	0
2532.9087860934114	0	0
2530.0307034565003	0	0
2525.0972919863852	0	0
2518.6042964010426	0	0
2510.80974874718	0	0
2501.7605262063303	0	0
2491.7346048089344	0	0
2481.038089954892	0	0
2469.8051421339474	0	0
2458.1147097685825	0	0
2446.0501171610968	0	0
2433.57898504087	0	0
2420.549897945792	0	0
2407.037055439001	0	0
2393.708144627666	0	0
2381.2240525751495	0	0
2369.63787882241	0	0
2359.017947319832	0	0
2349.4805697442525	0	0
2340.8417812444864	0	0
2333.0101037543827	0	0
2326.028592887558	0	0
2319.8991516278465	0	0
2314.608457304983	0	0
2310.1265903661115	0	0
2306.455417146548	0	0
2303.551588624955	0	0
2301.3478098613496	0	0
2299.9260314873536	0	0
2299.5001533176346	0	0
2300.23219097341	0	0
2301.9144467933534	0	0
2304.128250451189	0	0
2306.998532018959	0	0
2310.9751003167125	0	0
2316.0555436494196	0	0
2322.0937549300174	0	0
2328.9650114728915	0	0
2336.1929024105775	0	0
2343.363454386125	0	0
2350.5714147039107	0	0
2357.889649789186	0	0
2365.2994515883506	0	0
2373.023116510402	0	0
2381.109396256205	0	0
2389.3613222240583	0	0
2397.701899306783	0	0
2406.2176434370217	0	0
2415.06456174341	0	0
2424.304091713418	0	0
2434.03808017346	0	0
2444.4578624855108	1	1
2455.55518228828	1	1
2467.1728039400177	1	1
2479.1684469116444	1	1
2491.438738309941	1	1
2503.908573279529	1	1
2516.523384877051	1	1
2529.2435277986224	1	1
2542.040197908794	1	1
2554.8924675907965	1	1
2567.7851317831273	1	1
2580.7071430069795	1	1
2593.650474310581	1	1
2606.6092930996087	1	1
2619.5793608206354	1	1
2632.5575967103573	1	1
2645.5417607097265	1	1
2658.530222907112	1	1
2671.521795780544	1	1
2684.515611972667	1	1
2697.5110350184664	1	1
2710.5075938374557	1	1
2723.5049342479774	1	1
2736.50278251325	1	1
2749.5009171671645	1	1
2762.499146220004	1	1
2775.4972873980087	1	1
2788.4951493829494	1	1
2801.4925121208053	1	1
2814.489104172824	0	1
2827.4845747778404	0	1
2840.4784577503733	0	1
2853.470123498744	0	1
2866.458714224701	0	1
2879.4430556350053	0	1
2892.421536077949	0	1
2905.39194066499	0	1
2918.351223304572	0	1
2931.295193184831	0	1
2944.218083436594	0	1
2957.111957581552	0	1
2969.9658926746056	0	1
2982.764855065766	0	1
2995.4881530700204	0	1
3008.1073072870636	0	1
3020.583119374731	0	1
3032.861637581247	0	1
3044.8686037909324	0	1
3056.5018105485997	0	1
3067.6205814136	0	1
3078.0312919147564	0	1
3087.4674408584533	0	1
3095.6265486205666	0	0
3102.4477979434027	0	0
3108.080043240874	0	0
3112.279584666095	0	0
3114.5780687799415	0	0
3114.8453974444647	1	0
3113.0125936445775	1	0
3108.781659833504	0	0
3101.916545601121	0	0
3092.5983862194435	0	0
3081.386250888324	0	0
3068.901583498783	0	0
3055.429004384606	0	0
3040.945604713224	0	0
3025.658941961258	0	0
3009.9512093169687	0	0
2993.8782193488696	0	0
2977.43245960475	0	0
2961.0569416390567	0	0
2945.176175490422	0	0
2929.853895461475	0	0
2915.2113177306974	0	0
2901.2594986759023	0	0
2887.9519350700643	0	0
2875.694400004706	0	0
2864.7948912828106	0	0
2855.006440792563	0	0
2846.170704365745	0	0
2838.253126515794	0	0
2831.004879375854	0	0
2824.3489500217233	0	0
2818.397945071222	0	0
2813.1311762006776	0	0
2808.4182619227436	0	0
2804.1086325921947	0	0
2800.2990753415475	0	0
2797.1121158342216	0	0
2794.3226624690856	0	0
2791.9266545302926	0	0
2790.0119886797447	0	0
2788.510254551354	0	0
2787.5499292215077	0	0
2787.0579028473926	0	0
2786.700491652506	0	0
2786.260791501901	0	0
2785.7450087243205	0	0
2785.2801744466815	0	0
2784.947101417921	0	0
2784.8658949529668	0	0
2784.951003584842	0	0
2784.979607063472	0	0
2785.057573834595	0	0
2785.3987774820816	0	0
2786.0640673152866	0	0
2786.916069026417	0	0
2787.8108944126197	0	0
