pupil_size	blinks	artifacts_manual
3677.9519632871516	0	0
3677.966638721386	0	0
3676.7942493069386	0	0
3674.365589734165	0	0
3670.5336160044785	0	0
3664.749537662459	0	0
3657.061309437787	0	0
3647.809793613918	0	0
3636.3000941483	0	0
3621.6048926924955	0	0
3603.3438626746556	0	0
3581.5941809166393	1	0
3557.5506987708604	1	0
3533.19247398263	1	0
3510.5769252408845	1	0
3491.8524544291095	0	0
3478.33845081902	0	0
3469.5680755906164	0	0
3464.432793813629	0	0
3461.9666305373644	0	0
3461.118092791068	0	0
3461.3366852770464	0	0
3462.4905198336446	0	0
3464.2866564523274	0	0
3466.6011881585314	0	0
3469.6208746273614	0	0
3473.322010965645	0	0
3477.4165256746383	0	0
3481.4767177226126	0	0
3485.1485467732414	0	0
3488.4754293489113	0	0
3491.876976340226	0	0
3495.6260967588773	0	0
3499.4653889532483	0	0
3503.1724632641253	0	0
3506.794363812868	0	0
3510.4980238189405	0	0
3514.3301359882626	0	0
3517.913184988789	0	0
3520.9726763597837	0	0
3523.5404643299153	0	0
3525.9837615082906	0	0
3528.7598918064114	0	0
3531.485577989013	0	0
3533.955824904913	1	0
3536.9540472699796	1	0
3541.227383117578	1	0
3547.142944822641	0	0
3554.661835532092	0	0
3563.4324764561466	0	0
3572.9681009202645	0	0
3582.629097749789	0	0
3591.8402218758656	0	0
3600.160043114587	0	0
3607.5185544420824	0	0
3614.2614287844367	0	0
3620.670974970577	0	0
3626.7893453158376	0	0
3632.371411901529	0	0
3637.322696937246	0	0
3641.869766471228	0	0
3646.37770067897	0	0
3651.1818206419757	0	0
3656.210503291231	0	0
3661.055002978686	0	0
3665.390541575004	0	0
3669.4832342142263	0	0
3673.805781253266	0	0
3678.3399184439872	0	0
3682.6002682076523	0	0
3686.124735769835	0	0
3688.9963890092513	1	0
3691.7345400528197	1	0
3694.812316811431	0	0
3698.7601778654885	0	0
3704.021373188814	0	0
3710.3912061569326	0	0
3717.3673882696153	0	0
3724.458576953682	0	0
3731.3139221844804	0	0
3737.9699976739084	0	0
3744.520060741994	0	0
3750.763415205455	0	0
3756.5449904033944	0	0
3761.765111747169	0	0
3766.1376617592555	0	0
3769.90683384113	0	0
3773.409105726294	0	0
3776.1300890048938	0	0
3777.809486025691	0	0
3778.825996697777	0	0
3779.2585137093283	0	0
3779.2030158594534	0	0
3779.091219968587	0	0
3778.9630817305588	0	0
3778.5223703545794	0	0
3777.6979947532204	0	0
3776.5080309708515	0	0
3775.0692255551266	0	1
3773.6795811167276	0	1
3772.466882854221	0	1
3771.3827435136673	0	1
3770.3920076972677	0	1
3769.4691335134307	0	1
3768.5955636916715	0	1
3767.757815585777	0	1
3766.9460934798844	1	1
3766.1532803698274	1	1
3765.374205449406	1	1
3764.605111908013	1	1
3763.8432702629725	1	1
3763.0866974290398	1	1
3762.3339526104483	1	1
3761.5839890078005	1	1
3760.8360460768145	1	1
3760.089571249724	1	1
3759.344163062548	1	1
3758.5995298346306	1	1
3757.855459647569	1	1
3757.111798533631	1	1
3756.3684346287087	1	1
3755.6252866587693	1	1
3754.8822955747687	1	1
3754.139418475061	1	1
3753.3966241897724	1	1
3752.653890072656	1	1
3751.9111996702413	1	1
3751.16854102837	1	1
3750.4259054618187	1	1
3749.68328666038	1	1
3748.9406800393854	1	1
3748.1980822678333	1	1
3747.4554909255444	1	1
3746.712904254069	1	1
3745.970320975698	1	1
3745.2277401619554	1	1
3744.4851611380354	1	1
3743.74258341335	1	1
3743.000006631034	1	1
3742.2574305312123	1	1
3741.514854924259	1	1
3740.7722796712746	1	1
3740.0297046697915	1	1
3739.2871298432283	1	1
3738.5445551330063	1	1
3737.8019804925216	1	1
3737.0594058823485	1	1
3736.316831266181	1	1
3735.5742566070953	1	1
3734.831681863751	1	1
3734.0891069861345	1	1
3733.346531910414	1	1
3732.603956552366	0	1
3731.8613807987103	0	1
3731.118804495448	0	1
3730.376227432012	0	1
3729.633649319596	0	1
3728.8910697614265	0	1
3728.148488211928	0	1
3727.4059039205677	0	1
3726.663315854609	0	1
3725.920722592816	0	1
3725.178122179175	0	1
3724.4355119215707	0	1
3723.692888114705	0	1
3722.9502456587293	0	1
3722.2075775343455	0	1
3721.4648740803486	0	1
3720.7221219992534	0	1
3719.9793029886564	0	1
3719.236391857472	0	1
3718.493353933155	0	1
3717.7501414930466	0	1
3717.0066888525453	0	1
3716.2629056045575	0	1
3715.518667314397	0	1
3714.7738027124124	0	1
3714.0280760661526	0	1
3713.281162917735	0	1
3712.5326166891978	0	1
3711.781822718708	0	1
3711.0279349968328	0	1
3710.269789091483	0	1
3709.5057822993836	0	1
3708.7337086887237	0	1
3707.9505320548415	0	1
3707.1520734205337	0	1
3706.332580917131	0	1
3705.484137776589	0	1
3704.595847502501	0	1
3703.6527123542182	0	1
3702.634089712663	0	1
3701.5115674501462	0	1
3700.2460396277947	0	1
3698.7836815383594	0	1
3697.050409827908	0	1
3694.9442575074813	0	1
3692.3248790569896	0	1
3688.999105439964	0	1
3684.796343830899	0	0
3679.634836629777	0	0
3673.689542938716	0	0
3667.1976733834636	0	0
3660.031409224966	0	0
3652.3537556012434	0	0
3645.278596544295	0	0
3640.3677941889036	0	0
3638.2738069564243	0	0
3638.1892967870976	0	0
3639.1277832578276	0	0
3640.902817337706	0	0
3643.388320085002	0	0
3645.862328238641	0	0
3647.9361999203848	0	0
3650.1064294625976	0	0
3652.5191932076223	0	0
3654.470772384811	0	0
3655.7246032986095	0	0
3656.51266025278	0	0
3656.8903224625783	0	0
3657.17950283597	0	0
3657.7959317851846	0	0
3658.5972060228905	0	0
