pupil_size	blinks	artifacts_manual
3238.201165727082	0	0
3238.400593049378	0	0
3239.1558734327277	0	0
3240.3131636849603	0	0
3241.9143839306566	0	0
3243.9956833198985	0	0
3246.385311762651	0	0
3249.0204471030183	0	0
3252.017922519855	0	0
3255.3002848354736	0	0
3258.7164782506466	0	0
3262.232145906731	0	0
3265.7459759401127	0	0
3269.25939179935	0	0
3272.6708498558783	0	0
3275.816850306285	0	0
3278.7896135027627	0	0
3281.8436472335216	0	0
3284.933050666261	0	0
3287.6553278060815	0	0
3289.698851947459	0	0
3290.939447228045	0	0
3291.453339008639	0	0
3291.0875704203804	0	0
3289.8816882694114	0	0
3288.5864356124657	0	0
3287.505928190215	0	0
3286.2459131388387	0	0
3284.4708552071484	0	0
3281.9227021367337	1	0
3278.5266562093425	1	0
3274.795173526888	1	0
3271.375275713624	0	0
3268.2605037503017	0	0
3265.0438884312093	0	0
3261.703134744098	0	0
3258.2803641400124	0	0
3254.6548698513384	0	0
3250.8909287839842	0	0
3246.909912724924	0	0
3242.559388913094	0	0
3237.957666551198	0	0
3233.2743937060754	0	0
3228.49070712122	0	0
3223.628870735584	0	0
3218.677373850856	0	0
3213.4096286143526	0	0
3207.901001943751	0	0
3202.4336481770483	0	0
3197.1138518582775	0	0
3191.8829670155856	0	0
3186.5885743932804	0	0
3181.251836017315	0	0
3176.069673285134	0	0
3171.2291860949476	0	0
3166.926909999565	0	0
3163.569162304606	0	0
3161.2477775864695	0	0
3159.723828603339	0	0
3158.969119307216	0	0
3158.7515849873207	0	0
3158.7657938104435	0	0
3158.8073593149147	0	0
3158.5717862619285	0	0
3157.9833662006918	0	0
3157.161654105763	0	0
3156.2536557220365	0	0
3155.371764713603	0	0
3154.605330719638	0	0
3154.0555867288526	0	0
3153.588757307835	0	0
3153.156794295893	0	0
3152.9468181473335	0	0
3152.8857549586337	0	0
3152.52989092875	0	0
3151.6367500517204	0	0
3150.6032974256277	0	0
3150.0693677603604	0	0
3150.1858555365493	0	0
3150.6045146246443	0	0
3151.0853930470766	0	0
3151.7037160623786	0	0
3152.728973122834	0	0
3154.1123015732214	0	0
3155.3785330405003	0	0
3156.3749514667734	0	0
3157.307037117493	0	0
3158.4251110669074	0	0
3160.0243682444493	0	0
3161.9863690797793	0	0
3163.998429184402	0	0
3166.113252062172	0	0
3168.342655794456	0	0
3170.6845205217596	0	0
3173.2769569310703	0	0
3176.078016764597	0	0
3179.067224215425	0	0
3182.37212402698	0	0
3186.0498289563257	0	0
3190.0928980731874	0	0
3194.4543020184265	0	0
3199.068313645306	0	0
3203.689356416452	0	0
3208.0725774711364	0	0
3212.4375374098895	0	0
3217.0791106543156	0	0
3222.1919863373505	0	0
3227.877841018834	1	0
3233.731240339388	0	0
3239.3382632670887	0	0
3244.8514461943987	0	0
3250.375070415317	0	0
3255.6799874306803	0	0
3260.66892509553	0	0
3265.1606270402885	0	0
3268.9483902952434	0	0
3272.3448749680138	0	0
3275.5452756975874	0	0
3278.4158319458165	0	0
3281.046145234417	0	0
3283.3724346503896	0	0
3285.145241118607	0	0
3286.4183742064706	0	0
3287.580181556077	0	0
3288.930359332955	0	0
3290.479218279539	0	0
3292.103131615363	0	0
3293.7119286036996	0	0
3295.265344890331	0	0
3296.6659538686217	0	0
3297.980719108836	0	0
3299.4221554345577	0	0
3300.932772987671	0	0
3302.1791601164264	0	0
3302.98082718321	0	0
3303.394554216612	0	0
3303.694503852438	0	0
3304.1688593627186	0	0
3304.8664435267297	0	0
3305.653205912866	0	0
3306.3785435967297	0	0
3306.9627248866777	0	0
3307.3372207591924	0	0
3307.643500443885	0	0
3308.1703987295737	0	0
3308.792028546882	0	0
3309.3150596807222	0	0
3309.7933248220806	0	0
3309.9672758014276	0	0
3309.7518919788977	0	0
3309.4852406630143	0	0
3309.4229191474647	0	0
3309.404126351918	0	0
3309.195348029185	0	0
3309.1096002430927	0	0
3309.292444122765	0	0
3309.479656540364	0	0
3309.639044006481	0	0
3309.9156669487556	0	0
3310.209341070362	0	0
3310.3444437213448	0	0
3310.489266940259	0	0
3310.7616410255146	0	0
3311.0094821447824	0	0
3311.155374760095	0	0
3311.26579701266	0	0
3311.4550385003986	0	0
3311.7683079111835	0	0
3312.1091927657485	0	0
3312.2811984406717	0	0
3312.044717403988	0	0
3311.504065536018	0	0
3311.2468743444106	0	0
3311.5039836888077	0	0
3311.9416208370126	0	0
3312.038744884516	0	0
3311.676696709745	0	0
3311.461490506968	0	0
3311.602556305527	0	0
3311.779908767389	0	0
3311.754490675686	0	0
3311.395030326753	0	0
3310.8703793593795	0	0
3310.2809250348205	0	0
3309.797578100891	0	0
3309.75655702278	0	0
3309.664748598384	0	0
