pupil_size	blinks	artifacts_manual
3298.1818204960064	0	0
3296.1990509786233	0	0
3294.262499785553	0	0
3292.0699240048248	0	0
3289.6015028804177	0	0
3287.1692599961166	0	0
3284.5228580944927	0	0
3281.3641866072544	0	0
3277.8313010318043	0	0
3274.075203311141	0	0
3270.326845849801	0	0
3266.792246602122	0	0
3263.2877266747855	0	0
3259.658434184049	0	0
3256.0197173322063	0	0
3252.6660721092167	0	0
3249.8956042330965	0	0
3247.757669283222	0	0
3246.0836837082384	0	0
3244.907202363035	0	0
3244.518834347921	0	0
3244.9043382112527	0	0
3245.768887268001	0	0
3246.995615856059	0	0
3248.710784338784	0	0
3250.704958804517	0	0
3252.643035205808	0	0
3254.7759512116036	0	0
3257.2975049133274	0	0
3260.2099147138424	0	0
3263.298316543221	0	0
3265.851337971662	0	0
3267.7200495277293	0	0
3269.2769051025266	0	0
3270.6564120853286	0	0
3271.9490932472713	0	0
3273.2365348597655	0	0
3274.857095037676	0	0
3277.1834179404905	0	0
3280.1976279487676	0	0
3283.8754565076542	0	0
3287.6691220568746	0	0
3290.6310677005936	0	0
3292.6287211545823	0	0
3294.0735386957926	0	0
3295.320076269756	0	0
3296.445170844539	0	0
3297.3073110375444	0	0
3297.943769928409	0	0
3298.6001724822863	0	0
3299.318347457894	0	0
3300.0692881700297	0	0
3300.9560158894474	0	0
3301.863947680664	0	0
3302.732145249829	0	0
3303.701429577157	0	0
3304.897294829573	0	0
3306.262706993802	0	0
3307.886738139551	0	0
3309.936540776805	0	0
3312.031274132749	0	0
3313.794721904009	0	0
3315.0738815223103	0	0
3315.743098664689	0	0
3315.974176584912	0	0
3315.996747747426	0	0
3315.7616730524464	0	0
3315.2447575666415	0	0
3314.5471847214403	0	0
3313.5971572164785	0	0
3312.29689399477	0	0
3310.538297293466	0	0
3308.397675638182	0	0
3306.143597855916	0	0
3303.7756442431773	0	0
3301.075825592475	0	0
3297.791995670319	0	0
3293.766285877914	0	0
3289.150436721771	0	0
3284.138373388341	0	0
3278.8575098262795	0	0
3273.536249429555	0	0
3267.9356777520643	0	0
3262.0454435093693	0	0
3256.623046532958	0	0
3251.908054080305	0	0
3247.749682611199	0	0
3244.388942950719	0	0
3242.174672850053	0	0
3240.9304320045503	0	0
3240.0907287053906	0	0
3239.4919436172663	0	0
3239.2525649000604	0	0
3239.322223519208	0	0
3239.450777928475	0	0
3239.574266183178	0	0
3240.0141715892546	0	0
3241.0216200649597	0	0
3242.442991567833	0	0
3243.961419957744	0	0
3245.7331886392753	0	0
3248.043580375277	0	0
3250.8988109518705	0	0
3254.4640978408293	0	0
3258.7976228834304	0	0
3263.624940615307	0	0
3268.568042239583	0	0
3273.492415961722	0	0
3278.338815764546	0	0
3282.808390199166	0	0
3286.7178899462106	0	0
3290.058000317057	0	0
3292.940920320404	0	0
3295.457524010645	0	0
3297.7124447619167	0	0
3299.937769048902	0	0
3302.002301576852	0	0
3303.5781798630665	0	0
3304.673213638306	0	0
3305.40010864995	0	0
3305.756486829815	0	0
3305.9076837661073	0	0
3306.255228001894	0	0
3307.0150081207985	0	0
3308.110837399808	0	0
3309.115150108587	0	0
3309.693885672759	0	0
3310.0095345795567	0	0
3310.4033581640533	0	0
3310.993083837838	0	0
3311.3762487724944	0	0
3311.334978886405	0	0
3311.0451442841404	0	0
3310.52837612335	0	0
3309.6542929897373	0	0
3308.281468134615	0	0
3306.345797653271	0	0
3303.699515953219	0	0
3300.3018359590405	0	0
3296.7808355917628	0	0
3293.8033623152623	0	0
3291.0886924468205	0	0
3288.022915629884	0	0
3284.6507240460855	0	0
3281.2683145394835	0	0
3278.0164456073526	0	0
3274.9978493393605	0	0
3272.1848806127614	0	0
3269.596789518218	0	0
3267.1473159920506	0	0
3264.867391555832	0	0
3263.0627095988975	0	0
3261.6247175625113	0	0
3259.993713115509	0	0
3258.156212697434	0	0
3256.900874851709	0	0
3256.510192416816	0	0
3256.6609123853045	0	0
3257.1884297419715	0	0
3257.992652247099	0	0
3258.9505051615265	0	0
3260.057650519716	0	0
3261.6853517682343	0	0
3263.9496769361317	0	0
