pupil_size	blinks	artifacts_manual
2909.891769526882	0	0
2908.373248679094	0	0
2907.021799806342	0	0
2906.032830236303	0	0
2905.5103997183737	0	0
2904.9118462493643	0	0
2903.9182529224026	0	0
2902.736128037731	0	0
2901.243802043563	0	0
2899.287678110003	0	0
2897.2067766145396	0	0
2895.095695263847	0	0
2892.840076622693	0	0
2890.4136112834162	0	0
2887.720943311939	0	0
2884.8966291362735	0	0
2882.2675244684233	0	0
2880.026190178607	0	0
2878.07059373179	0	0
2876.1994564422403	0	0
2874.323116984885	0	0
2872.5829586134682	0	0
2871.185843169138	0	0
2870.168091100162	0	0
2869.502144172513	0	0
2869.145191278067	0	0
2869.1376865733882	0	0
2869.2987398560526	0	0
2869.413347437282	0	0
2869.5962296876423	0	0
2869.969134110364	0	0
2870.699097248086	0	0
2871.655401257214	0	0
2872.447582070199	0	0
2873.0285188997154	0	0
2873.3293487879455	0	0
2873.200916700387	0	0
2872.8358527322143	0	0
2872.35096954856	0	0
2871.7478230394076	0	0
2871.1187213556677	0	0
2870.398914553506	0	0
2869.6687035875157	0	0
2869.2131674664174	0	0
2868.959689274067	0	0
2868.650599898244	0	0
2868.485666494484	0	0
2868.7566867285996	0	0
2869.3114374238785	0	0
2869.975435980603	0	0
2870.868486308251	0	0
2872.0310428950183	0	0
2873.273987890992	0	0
2874.6480573880126	0	0
2876.397601179705	0	0
2878.6512278716764	0	0
2881.486504075556	0	0
2884.912206797595	0	0
2888.8949579193177	0	0
2893.1499398761302	0	0
2897.265967639283	0	0
2901.2292521901877	0	0
2905.2161323963296	0	0
2909.250989022281	0	0
2913.4403341155194	0	0
2917.8551181395774	0	0
2922.3836458386522	0	0
2926.7972734013656	0	0
2930.7011443104598	0	0
2933.9309778595557	0	0
2936.484698427816	0	0
2938.39356628722	0	0
2939.8283194972923	0	0
2940.8337047924033	0	0
2941.513200899559	0	0
2942.065400141425	0	0
2942.572868432539	0	0
2943.139298891122	0	0
2943.8744532839623	0	0
2944.5709547381775	0	0
2944.837330263661	0	0
2944.7781897508185	0	0
2944.721950652532	0	0
2944.798407758332	1	0
2945.035223536833	1	0
2945.1212780057217	1	0
2944.42116081261	0	0
2942.702488159863	0	0
2940.5672275832676	0	0
2938.361693032245	0	0
2935.910343303774	0	0
2933.1924545881	0	0
2930.2627941456913	0	0
2927.3344505336713	0	0
2924.414798946253	0	0
2921.331991414653	0	0
2918.0260427951143	0	0
2914.3882701583507	0	0
2910.507417780185	0	0
2906.678791097192	0	0
2903.0744152862235	0	0
2899.6320853002626	0	0
2896.383467905817	0	0
2893.3029742946815	0	0
2890.0220841366568	0	0
2886.4861558550256	0	0
2883.0259960087656	0	0
2879.825822908562	0	0
2876.916496072714	0	0
2874.3588102108724	0	0
2872.2240213738796	0	0
2870.4210631586698	0	0
2868.8415604216734	0	0
2867.3486748269374	0	0
2865.6858274995093	0	0
2863.784795243788	0	0
2861.8358820451044	0	0
2859.8700770964288	0	0
2857.7365132318437	0	0
2855.7302168096803	0	0
2854.1335820074705	0	0
2852.576427171825	0	0
2850.7955585516156	0	0
2848.8392612353714	0	0
2846.7377644098337	0	0
2844.403428233854	0	0
2841.7503791166755	0	0
2838.917251235038	0	0
2836.1013375945236	0	0
2833.5531651912274	0	0
2831.4736248040604	0	0
2829.8802608946617	0	0
2828.660539585672	0	0
2827.5088039492334	0	0
2826.126394445342	0	0
2824.4224895624798	0	0
2822.3246402787972	0	0
2819.8227755107378	0	0
2817.1225522250306	0	0
2814.306286998898	0	0
2811.0841172871783	0	0
2807.3302519463464	0	0
2803.430259820116	0	0
2799.6774763970498	0	0
2796.071615194863	0	0
2792.601780507706	0	0
2789.322539308004	0	0
2786.2308819614045	0	0
2783.2144502375845	0	0
2780.425939583147	0	0
2778.067235207176	0	0
2776.024224323252	0	0
2774.266748947748	0	0
2772.845501906003	0	0
2771.8715132512866	0	0
2771.656233532397	0	0
2772.100311866641	0	0
2772.9149503141025	0	0
2774.2097261998138	0	0
2776.2208280661885	0	0
2778.8464741182233	0	0
2781.6107052762645	0	0
2784.2576751532133	0	0
2787.0340905516696	0	0
2790.1742502710226	0	0
2793.5896557246087	0	0
2797.528911186586	0	0
2802.346000128547	0	0
2807.816247633771	0	0
2813.5506247613557	0	0
2819.4703301994155	0	0
2825.644293010805	0	0
2832.064687109823	0	0
2838.6718568787765	0	0
2845.3224460343145	0	0
2851.748911648907	0	0
2857.6863741153	0	0
2862.9740101196235	0	0
2867.6414244389834	0	0
2871.988890333178	0	0
2876.309481658923	0	0
2880.7648506622027	0	0
2885.2474792738185	0	0
2889.5754617683674	0	0
2893.6796311147345	0	0
2897.467784436966	0	0
2901.0210419810683	0	0
2904.47354081099	0	0
2907.794660782881	0	0
2910.8116040957875	0	0
2913.3974590702524	0	0
2915.663986730647	0	0
2917.7415437378977	0	0
2919.663843716321	0	0
2921.4228894340495	0	0
2923.0453430287093	0	0
2924.6467324174723	0	0
2926.263224159377	0	0
