pupil_size	blinks	artifacts_manual
2732.543130801595	0	0
2715.884878434463	0	0
2698.262726095283	0	0
2679.7412946582713	0	0
2660.1286113527153	1	0
2639.480622480851	0	0
2617.766014424586	0	0
2595.1524657199698	0	0
2572.271567232183	0	0
2549.598737436827	0	0
2527.296305707368	0	0
2505.4103377612078	0	0
2484.1841502936677	0	0
2464.057623102544	0	0
2445.2235823434253	0	0
2427.596184831173	0	0
2411.1365871349826	0	0
2395.8746787518094	0	0
2381.9121584663594	0	0
2369.2528838575818	0	0
2357.7003438893785	0	0
2347.2748620266175	0	0
2338.112763568072	0	0
2330.145902395058	0	0
2323.094647069757	0	0
2316.6964110448885	0	0
2310.884474985111	0	0
2305.7039263798692	0	0
2301.3677623726176	0	0
2298.098694589503	0	0
2295.869029377346	0	0
2294.4750107860173	0	0
2293.7988913329573	0	0
2293.848275132713	0	0
2294.6025138735185	0	0
2295.984850489076	0	0
2297.931712316198	0	0
2300.308974577152	0	0
2302.9753489972445	0	0
2305.8964973476654	0	0
2309.090034977989	0	0
2312.4729571935995	0	0
2315.750171594799	0	0
2318.7186303118697	0	0
2321.5057218525735	1	0
2324.5190443719193	1	0
2328.236984315225	0	0
2332.715621408344	0	0
2337.4737623371875	0	0
2342.280664993295	0	0
2347.1936482754013	0	0
2352.023638250975	0	0
2356.521556722945	0	0
2360.635727226948	0	0
2364.429362923379	0	0
2367.7011060952736	0	0
2370.221614637536	0	0
2371.967268268448	0	0
2372.8089640797725	0	0
2372.576022027484	0	0
2371.167273342967	0	0
2368.463454456943	0	0
2364.4435874229803	0	0
2359.2342829981603	0	0
2352.7625364157566	0	0
2344.8768689704784	0	0
2335.6662416138206	0	0
2325.3920178745757	0	0
2314.2060912104566	0	0
2302.0893252221013	0	0
2289.1583573951534	0	0
2275.6518728370243	0	0
2261.775053025097	0	0
2247.6949628850075	0	0
2233.583476968093	0	0
2219.6864317690324	0	0
2206.2202727508843	0	0
2193.3428696507563	0	0
2181.298420696025	0	0
2170.288199899492	0	0
2160.494629308161	1	0
2151.8382685946026	1	0
2143.629540527492	0	0
2135.2529088188894	0	0
2126.6449964897947	0	0
2118.1549322929195	0	0
2110.2983611077034	0	0
2103.2444319385186	0	0
2096.9104008190125	0	0
2091.236156668317	0	0
2086.0751099427257	0	0
2081.3077605483513	0	0
2076.82939835987	0	0
2072.667981549218	0	0
2068.935551940779	0	0
2065.402337948343	0	0
2061.910534367341	0	0
2058.666833706631	0	0
2055.980657667666	0	0
2053.9872308570298	0	0
2052.3784564711823	0	0
2051.0144834058574	0	0
2050.192354391594	0	0
2049.9046455893804	0	0
2049.812971383997	0	0
2049.8821651462963	0	0
2050.350928615173	0	0
2051.2675090121265	0	0
2052.4946648599257	0	0
2054.030044936805	0	0
2056.0316773903796	0	0
2058.602654688509	0	0
2061.7245510183384	0	0
2065.281256931791	0	0
2069.1499532931393	0	0
2073.2913946356725	0	0
2077.694407619443	0	0
2082.3490099092974	0	0
2087.2453827485315	0	0
2092.4757848172535	0	0
2098.1925856819103	0	0
2104.4180994519256	0	0
2111.175537007702	0	0
2118.4142016313285	0	0
2125.9013466263705	0	0
2133.4812622258178	0	0
2141.059249250191	0	0
2148.488947798249	0	0
2155.7116599075835	0	0
2162.647383650741	0	0
2169.1351167567213	0	0
2175.1478655501037	0	0
2180.764135529773	0	0
2185.944431495023	0	0
2190.5014614116863	0	0
2194.389632828244	0	0
2197.751822522136	0	0
2200.573846443612	0	0
2202.8373865029475	0	0
2204.826878536593	0	0
2206.695627690621	0	0
2208.40439393198	0	0
2210.00039552304	0	0
2211.5192444867334	0	0
2212.988611954372	0	0
2214.448976105659	1	0
2215.946600922958	1	0
2217.521516726087	0	0
2219.259746263128	0	0
2221.179096713759	0	0
2223.2712672675925	0	0
2225.6486689765243	0	0
2228.221490142704	0	0
2230.920032508142	0	0
2233.9705798332516	0	0
2237.4555280099503	0	0
2241.1674789406725	0	0
2244.845205324757	0	0
2248.35261287955	0	0
2251.844850696258	0	0
2255.6041620897577	0	0
2259.7344298785656	0	0
2264.197599578761	0	0
2268.8869560035723	0	0
2273.590408549517	0	0
2278.045855224367	0	0
2282.274441513823	0	0
2286.2996945356563	0	0
2289.8926334341386	0	0
2292.908437221424	0	0
2295.451656942079	0	0
2297.7325898589684	0	0
2299.600033052788	0	0
2300.963149851013	0	0
2302.090893858905	0	0
2303.07360639438	0	0
2303.729390369852	0	0
2303.6883130832907	0	0
2302.8174911170368	0	0
2301.5161867307556	0	0
2300.1393550184525	0	0
2298.6739418960897	0	0
2296.9948516383765	0	0
2295.0579203671914	0	0
2292.8696393966634	0	0
2290.4620922359813	0	0
2287.819063430522	0	0
2284.900100707249	0	0
2281.7907381195323	0	0
2278.762761816658	0	0
2276.224990146988	0	0
2274.276459930731	0	0
2272.5879642094424	0	0
2270.8570599316577	0	0
2269.0857125140546	0	0
2267.374649233926	0	0
2265.7278776316907	0	0
2264.2332157696133	0	0
2262.916944184714	0	0
2261.7979730227867	0	0
2260.8640572426057	0	0
2259.9418807412144	0	0
2259.1423779077627	0	0
2258.6920336994913	0	0
2258.647421135616	0	0
2259.0296796047237	0	0
2259.826690624685	0	0
2260.8631749939673	0	0
2261.937038949204	0	0
2263.030153785132	0	0
2264.1263721827636	0	0
2265.1326729191323	0	0
2265.9725111576968	0	0
2266.680864561732	0	0
2267.330640014675	0	0
2268.0659086330106	0	0
2268.962347533764	0	0
2269.700524402481	0	0
2270.021911228704	0	0
2270.062511022747	0	0
2270.006620280853	0	0
2269.8227553671186	0	0
2269.4405298624656	0	0
2268.9492589782294	0	0
2268.4527656023124	0	0
2267.822755091469	0	0
2266.8399972886205	0	0
2265.480535725281	0	0
2263.8360285788904	0	0
2262.097451428059	0	0
2260.497559972309	0	0
2259.2319218356033	0	0
2258.3761208077035	0	0
2257.8678051519273	0	0
2257.577463423394	0	0
2257.32082568711	0	0
2257.1229398698474	0	0
2257.2207498041953	0	0
2257.778709196416	0	0
2258.7770523728695	0	0
2260.0869532453103	0	0
2261.5859215174023	0	0
2263.325313223357	0	0
2265.3812298467183	0	0
2267.6050399023916	0	0
2270.0969722532777	0	0
2273.1392387743517	0	0
2276.5046097149125	0	0
2279.8447239957186	0	0
2283.220318803661	0	0
