pupil_size	blinks	artifacts_manual
2188.275004682325	0	0
2288.2442898461127	0	0
2381.2141247990567	0	0
2461.546291266235	0	0
2524.4117971075684	0	0
2567.573917400105	1	0
2594.274304337806	1	0
2610.9949507900756	0	0
2622.7160942729424	0	0
2631.4746701338518	0	0
2638.172149962727	0	0
2643.4464059528996	0	0
2647.505783535734	0	0
2650.459318564671	0	0
2652.4566153309056	0	0
2653.5745889419504	0	0
2653.8768439908954	0	0
2653.4459521361914	0	0
2652.3147574076975	0	0
2650.495487772459	0	0
2648.315518149021	0	0
2646.0908297206984	0	0
2643.798296554926	0	0
2641.485003173314	0	0
2639.1444351394675	0	0
2636.4584974430236	0	0
2633.073548091576	0	0
2628.9640015375003	1	0
2624.3571803472405	1	0
2619.452617289678	0	0
2614.3560420319222	0	0
2608.910145522149	0	0
2602.8889163231793	0	0
2596.3159005435355	0	0
2589.1321208501304	0	0
2581.267199595141	0	0
2572.9408885808507	0	0
2564.47983799575	0	0
2555.913787799006	0	0
2547.10728424995	0	0
2538.2346295367934	0	0
2529.4118550514263	0	0
2520.657201632199	0	0
2512.2017703375755	0	0
2504.0244172648577	0	0
2495.9267706620158	0	0
2488.0788980911407	0	0
2480.830961641522	0	0
2474.3375603756604	0	0
2468.4707179040306	0	0
2463.064021606968	0	0
2458.049881380279	0	0
2453.2209929519795	0	0
2448.38911898926	0	0
2443.7002193323788	0	0
2439.2120449246904	0	0
2434.539846226976	0	0
2429.5887064468857	0	0
2424.6209656167985	0	0
2419.5370195455093	0	0
2414.2510347935713	0	0
2408.9394254350723	0	0
2403.4929259122905	0	0
2397.736924947503	0	0
2391.8766537916727	0	0
2386.029418407498	0	0
2380.005093111856	0	0
2373.646787564393	0	0
2367.0462789248477	0	0
2360.3733401817613	0	0
2353.6359028224997	0	0
2346.783797625695	0	0
2339.857977694517	0	0
2332.9947335322336	0	0
2326.362527330732	0	0
2320.076407400233	0	0
2314.0297316683354	0	0
2308.08904050048	0	0
2302.41482489822	0	0
2297.2721960500876	0	0
