pupil_size	blinks	artifacts_manual
2143.821159281598	0	0
2143.9504132053034	0	0
2143.971638987037	0	0
2143.9899457271526	0	0
2144.1873354216145	0	0
2144.481199847384	0	0
2144.901784838409	0	0
2145.5953033214064	0	0
2146.581673079508	0	0
2147.9624156760606	0	0
2149.7509877207062	0	0
2151.796972547152	0	0
2153.9507164455836	0	0
2156.0993878613576	0	0
2158.2325576058283	0	0
2160.5440498863327	0	0
2163.0144626498086	0	0
2165.512095085658	0	0
2168.2168212984816	0	0
2171.304099293537	0	0
2174.963029895164	0	0
2179.2099709478803	0	0
2183.8387587142715	0	0
2188.759724155687	0	0
2194.016194908012	0	0
2199.7374925304566	0	0
2205.8949317345223	0	0
2212.5304479755746	0	0
2220.1468803182474	0	0
2229.2965658516964	0	0
2240.2223182731937	1	0
2252.616763007256	1	0
2265.53923862275	1	0
2277.8162161297073	1	0
2288.322475852687	0	0
2296.7484978538696	0	0
2303.836347417295	0	0
2310.13541976533	0	0
2315.5221100817353	0	0
2319.98475602982	0	0
2323.931210758298	0	0
2327.5875431587033	0	0
2330.789725872291	0	0
2333.275526210039	0	0
2334.992020455303	0	0
2335.987222270994	0	0
2336.363562255115	0	0
2336.442817226282	0	0
2336.310337795049	0	0
2335.6951774678296	0	0
2334.4825589829825	0	0
2332.7535231486954	0	0
2330.26026831529	1	0
2326.811118029952	1	0
2322.8732406986087	0	0
2319.108560976181	0	0
2315.7667526262585	0	0
2312.6325174281073	0	0
2309.383265952562	0	0
2305.581646335064	0	0
2300.887841197403	0	0
2295.5392143738645	0	0
2289.7057325378646	0	0
2283.301610031118	0	0
2276.336714991739	0	0
2268.7631983542005	0	0
2260.6249556833677	0	0
2251.9592206528278	0	0
2242.671741739612	0	0
2232.6814681108904	0	0
2222.3239053056113	0	0
2212.4113780691773	0	0
2203.2616628329642	0	0
2194.653501341904	0	0
2186.266987788752	0	0
2177.676373797435	0	0
2169.026719645588	0	0
2160.688588943956	0	0
2152.5499864402027	0	0
2144.5194532117152	0	0
2136.9283511003405	0	0
2130.307656826011	0	0
2124.799334669823	0	0
2120.248141405725	0	0
2116.4686902104104	0	0
2113.149176490415	0	0
2110.0765966874933	0	0
2107.3978672381736	0	0
2105.6606769790797	0	0
2105.2265799153975	0	0
2105.915223709633	1	0
2107.271168442069	1	0
2108.6386486927736	0	0
2109.3981742088326	0	0
2109.2723615494447	0	0
2108.4541104129835	0	0
2107.27090054642	0	0
2105.8582618479973	0	0
2104.302379267856	0	0
2102.520307785898	0	0
2100.5602086867693	0	0
2098.6320376456392	0	0
2096.5373387215304	0	0
2094.1634406314315	0	0
2091.5490534569904	0	0
2088.6052106250067	0	0
2085.4406165295036	0	0
2082.3213726472895	0	0
2079.5439792129823	0	0
2077.1056167724646	0	0
2074.703855992122	0	0
2072.168690304622	0	0
2069.753811422165	0	0
2067.9568715190917	0	0
2066.7987704438856	0	0
2065.90300016091	0	0
2065.2030951199467	0	0
2064.8328668776217	0	0
2064.625554335688	0	0
2064.2767777317936	0	0
2063.6734460899843	0	0
2062.8821173943743	0	0
2062.0271934723573	0	0
2061.1750684234844	0	0
2060.3666933076634	0	0
2059.69898434677	0	0
2059.103217964262	0	0
2058.415150785322	0	0
2057.5125016508046	0	0
2056.431021456967	0	0
2055.3424416846315	0	0
2054.289107533822	0	0
2053.265529616481	0	0
2052.2950123005903	0	0
2051.483514523627	0	0
2050.644588875981	0	0
2049.56323383746	0	0
2048.385462658308	0	0
2047.1959027864323	0	0
2046.0265061008051	0	0
2044.9112997652228	0	0
2043.735501782658	0	0
2042.5067493548313	0	0
2041.2529604885094	0	0
2039.6392407591666	0	0
2037.6796167384982	0	0
2035.9185974564111	0	0
2034.5608976563267	0	0
2033.2351968260523	0	0
