pupil_size	blinks	artifacts_manual
1623.7749584988883	0	0
1625.8990351558527	0	0
1628.038451174037	0	0
1630.387673655055	0	0
1632.6996038968514	0	0
1634.517456017262	0	0
1636.4914914613369	0	0
1639.3909712050515	0	0
1643.1026248079904	0	0
1647.0049587975257	0	0
1650.7534164958465	0	0
1653.910410256378	0	0
1655.9002829965973	0	0
1657.3910012889742	0	0
1659.1580839669361	1	0
1660.8506216601759	1	0
1662.3325309370357	0	0
1663.954617415329	0	0
1665.6492262524819	0	0
1667.256269670893	0	0
1668.889689503842	0	0
1670.2287134565024	0	0
1670.8193442519587	0	0
1671.0311455845156	0	0
1671.1432281107045	0	0
1671.1928589748368	0	0
1671.9056175455664	0	0
1673.9209485723034	0	0
1677.2918922167573	0	0
1682.4168632186177	0	0
1690.0604898844824	1	0
1700.3140528106173	1	0
1712.5304682934757	1	0
1725.9642500264738	1	0
1739.9952084529186	1	0
1754.0646180979325	1	0
1767.6177110571027	1	0
1780.046577815887	0	0
1791.1283120312344	0	0
1801.5799748886511	0	0
1811.8597513325406	0	0
1821.6104705172993	0	0
1830.9351309130989	0	0
1840.1501902454295	0	0
1849.046203368389	0	0
1857.4838119294132	0	0
1865.894023230081	0	0
1874.5947485292638	1	0
1883.3254430709444	1	0
1891.508845701952	0	0
1898.2614061761824	0	0
1902.8537272067983	0	0
1905.2181175486014	0	0
1905.4950063250283	0	0
1903.7900854970396	0	0
1900.2623814862673	0	0
1894.6774628636097	0	0
1886.1517316146137	0	0
1874.1164548980469	0	0
1859.1855485681717	0	0
1842.2152507528108	0	0
1823.4659296541276	0	0
1803.2206973809766	0	0
1782.1747846762305	0	0
1761.1211304757685	0	0
1740.3372546839098	0	0
1719.8454017655802	0	0
1700.2639569455264	0	0
1682.021966466588	0	0
1664.5541702376822	0	0
1647.4779161324007	0	0
1630.8368179632514	0	0
1614.564891054756	0	0
1599.020114161618	0	0
1584.9955431225003	0	0
1572.8746156585398	0	0
1561.9758764621056	0	0
1552.2840166334372	0	0
1544.3711046842245	0	0
1537.5770951889665	0	0
1531.4600295886105	0	0
1526.2651700919957	0	0
1522.0496542292599	0	0
1518.6369134763781	0	0
1515.495575588733	0	0
1512.147933424045	0	0
1508.7640550012	0	0
1505.7933209755079	0	0
1503.1615501948759	0	0
1500.4949446547148	0	0
1497.6734321232134	0	0
1494.7668455488656	0	0
1491.656143896391	0	0
1488.278471035025	0	0
1484.8265352028789	0	0
1481.1508967052062	0	0
1477.5937136161701	0	0
1474.8181093129672	0	0
1472.8986418231689	0	0
1471.8435999109722	0	0
1471.2098895118959	0	0
1470.3662018660002	0	0
1469.4572808967168	0	0
1469.0843164417904	0	0
1469.3633080131112	0	0
1469.9884662067384	0	0
1470.4837817304594	0	0
1470.4885368674693	0	0
1470.4406499436475	0	0
1470.66557970338	1	0
1471.0084176222688	1	0
1471.891446030304	1	0
1474.0375062530177	0	0
1477.6448369765653	0	0
1482.424975011406	0	0
1487.8921311678905	0	0
1493.4253783206793	0	0
1498.6679028449691	0	0
1503.953439789094	0	0
1509.9546556885266	0	0
1517.1348357071893	0	0
1525.666911446844	0	0
1535.3740665004707	0	0
1545.4542265999003	0	0
1554.8349354701531	0	0
1562.9892928951092	0	0
1570.4992704942213	0	0
1578.2922152426638	0	0
1586.578396101938	0	0
1595.001301397363	0	0
1603.1927606293214	0	0
1611.1210174094301	0	0
1619.319040960852	0	0
1628.193179430189	0	0
1636.8298896646445	0	0
1644.3941157897689	0	0
1651.4585527106894	0	0
1659.0590770467186	0	0
1667.643464115726	0	0
1676.9373571769372	0	0
1686.9195427873503	0	0
1697.7683051955762	0	0
1709.1850361225818	0	0
1720.569349566214	0	0
1731.368985196961	0	0
1741.3060095014312	0	0
1750.759907422682	0	0
1760.677985078093	0	0
1771.4635084494346	0	0
1782.8370915268004	0	0
1794.5541429090779	0	0
1806.276766920411	0	0
1817.2816747629295	0	0
1826.90036265852	0	0
1835.1965087176152	0	0
1842.7924091887558	0	0
1850.0324390325914	0	0
1857.1986143096078	0	0
1864.6168118639725	0	0
1871.6096033089866	0	0
1877.4557755687686	0	0
1882.2938826807108	0	0
1886.3131108055507	0	0
1889.7470189965047	0	0
1892.6917292390544	0	0
1895.2702064260038	0	0
1898.0566122451582	0	0
1901.4149293150433	0	0
1905.0218016527892	0	0
1908.7338423621006	0	0
1912.881648961468	0	0
1917.3260476908974	0	0
1921.2379202324685	0	0
1924.067842761625	0	0
1925.824041260601	0	0
1926.4814225943664	0	0
1926.210571822614	0	0
1925.8327384789732	0	0
1926.183892086984	0	0
1927.0685949290094	0	0
